rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
429,100,104,0.02,2,7,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
428,100,92,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
427,100,91,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
426,100,97,0.02,2,7,random,0.3,15,13,5,10,4,5,0,5,5,0,4,edgeCount
425,100,102,0.02,2,7,random,0.3,17,11,7,10,2,7,0,7,7,0,2,edgeCount
424,100,92,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
423,100,125,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
422,100,101,0.02,2,7,random,0.3,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
421,100,89,0.02,1,0,random,0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
420,100,99,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
419,100,98,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
418,100,97,0.02,2,7,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
417,100,83,0.02,2,7,random,0.3,7,5,5,2,0,7,2,7,5,2,0,edgeCount
416,100,101,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
415,100,118,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
414,100,106,0.02,3,14,random,0.3,-1,-1,5,-6,2,-1,-6,-1,-1,-6,2,edgeCount
413,100,103,0.02,2,7,random,0.3,8,4,4,4,0,4,0,4,4,0,0,edgeCount
412,100,113,0.02,1,0,random,0.3,6,6,6,0,4,6,0,6,6,0,4,edgeCount
411,100,113,0.02,3,14,random,0.3,15,23,5,10,0,21,16,21,21,16,0,edgeCount
410,100,107,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
409,100,123,0.02,1,0,random,0.3,4,4,4,0,8,4,0,4,4,0,8,edgeCount
408,100,99,0.02,2,7,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
407,100,107,0.02,1,0,random,0.3,5,8,5,0,2,5,0,5,8,0,2,edgeCount
406,100,95,0.02,2,7,random,0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
405,100,119,0.02,3,14,random,0.3,16,2,2,14,2,2,0,2,2,0,2,edgeCount
404,100,107,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
403,100,102,0.02,1,0,random,0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
402,100,127,0.02,3,14,random,0.3,12,20,4,8,0,4,0,4,4,0,0,edgeCount
401,100,110,0.02,2,7,random,0.3,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
400,100,108,0.02,1,0,random,0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
399,100,94,0.02,2,7,random,0.3,6,8,6,0,0,8,2,8,8,2,0,edgeCount
398,100,85,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
397,100,107,0.02,1,0,random,0.3,2,2,2,0,2,2,0,2,2,0,2,edgeCount
396,100,102,0.02,1,0,random,0.3,5,10,5,0,2,5,0,5,10,0,2,edgeCount
395,100,98,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
394,100,97,0.02,2,7,random,0.3,12,12,6,6,0,12,6,12,12,6,0,edgeCount
393,100,89,0.02,1,0,random,0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
392,100,85,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
391,100,104,0.02,3,14,random,0.3,10,10,8,2,0,10,2,10,10,2,0,edgeCount
390,100,118,0.02,1,0,random,0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
389,100,97,0.02,2,7,random,0.3,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
388,100,89,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
387,100,89,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
386,100,99,0.02,1,0,random,0.3,10,14,10,0,2,10,0,10,14,0,2,edgeCount
385,100,114,0.02,2,7,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
384,100,109,0.02,2,7,random,0.3,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
383,100,101,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
382,100,97,0.02,1,0,random,0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
381,100,108,0.02,3,14,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
380,100,98,0.02,2,7,random,0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
379,100,109,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
378,100,96,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
377,100,95,0.02,1,0,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
376,100,113,0.02,2,7,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
375,100,98,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
374,100,96,0.02,1,0,random,0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
373,100,96,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
372,100,93,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
371,100,99,0.02,2,7,random,0.3,11,11,7,4,0,11,4,11,11,4,0,edgeCount
370,100,86,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
369,100,94,0.02,2,7,random,0.3,17,8,5,12,2,5,0,5,5,0,2,edgeCount
368,100,105,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
367,100,95,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
366,100,82,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
365,100,109,0.02,2,7,random,0.3,9,5,5,4,0,5,0,5,5,0,0,edgeCount
364,100,109,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
363,100,98,0.02,3,14,random,0.3,9,3,3,6,0,3,0,3,3,0,0,edgeCount
362,100,82,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
361,100,102,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
360,100,108,0.02,2,7,random,0.3,16,11,4,12,0,4,0,4,4,0,0,edgeCount
359,100,97,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
358,100,99,0.02,1,0,random,0.3,2,2,2,0,2,2,0,2,2,0,2,edgeCount
357,100,106,0.02,1,0,random,0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
356,100,88,0.02,2,7,random,0.3,2,2,2,0,0,4,2,2,2,0,0,edgeCount
355,100,102,0.02,1,0,random,0.3,4,4,4,0,4,4,0,4,4,0,4,edgeCount
354,100,83,0.02,1,0,random,0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
353,100,103,0.02,1,0,random,0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
352,100,104,0.02,2,7,random,0.3,8,6,6,2,0,6,0,6,6,0,0,edgeCount
351,100,95,0.02,2,7,random,0.3,16,16,7,9,0,16,9,16,16,9,0,edgeCount
350,100,101,0.02,1,0,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
349,100,100,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
348,100,101,0.02,2,7,random,0.3,7,7,7,0,4,7,0,7,7,0,4,edgeCount
347,100,94,0.02,2,7,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
346,100,96,0.02,2,7,random,0.3,11,4,4,7,2,4,0,4,4,0,2,edgeCount
345,100,106,0.02,3,14,random,0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
344,100,99,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
343,100,99,0.02,3,14,random,0.3,12,3,3,9,2,3,0,3,3,0,2,edgeCount
342,100,99,0.02,3,14,random,0.3,14,17,5,9,0,5,0,11,11,6,0,edgeCount
341,100,86,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
340,100,110,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
339,100,92,0.02,2,7,random,0.3,5,5,5,0,4,5,0,5,5,0,4,edgeCount
338,100,108,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
337,100,96,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
336,100,97,0.02,1,0,random,0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
335,100,79,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
334,100,116,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
333,100,101,0.02,1,0,random,0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
332,100,120,0.02,1,0,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
331,100,104,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
330,100,119,0.02,2,7,random,0.3,6,5,5,1,0,5,0,5,5,0,0,edgeCount
329,100,109,0.02,1,0,random,0.3,2,2,2,0,2,2,0,2,2,0,2,edgeCount
328,100,92,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
327,100,105,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
326,100,112,0.02,1,0,random,0.3,7,7,7,0,6,7,0,7,7,0,6,edgeCount
325,100,88,0.02,2,7,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
324,100,99,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
323,100,95,0.02,2,7,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
322,100,120,0.02,2,7,random,0.3,7,6,6,1,0,7,1,7,7,1,0,edgeCount
321,100,94,0.02,1,0,random,0.3,4,9,4,0,4,4,0,4,9,0,4,edgeCount
320,100,110,0.02,2,7,random,0.3,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
319,100,107,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
318,100,110,0.02,1,0,random,0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
317,100,99,0.02,3,14,random,0.3,7,3,3,4,0,3,0,3,3,0,0,edgeCount
316,100,117,0.02,1,0,random,0.3,7,9,7,0,2,7,0,7,9,0,2,edgeCount
315,100,90,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
314,100,85,0.02,1,0,random,0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
313,100,85,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
312,100,118,0.02,2,7,random,0.3,9,7,7,2,0,-1,-8,-1,-1,-8,0,edgeCount
311,100,95,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
310,100,97,0.02,1,0,random,0.3,3,4,3,0,4,3,0,3,4,0,4,edgeCount
309,100,107,0.02,1,0,random,0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
308,100,107,0.02,2,7,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
307,100,108,0.02,2,7,random,0.3,6,5,5,1,0,5,0,5,5,0,0,edgeCount
306,100,97,0.02,1,0,random,0.3,6,17,6,0,2,6,0,6,17,0,2,edgeCount
305,100,101,0.02,1,0,random,0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
304,100,87,0.02,3,14,random,0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
303,100,102,0.02,1,0,random,0.3,4,11,4,0,6,4,0,4,11,0,6,edgeCount
302,100,108,0.02,1,0,random,0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
301,100,112,0.02,2,7,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
300,100,101,0.02,1,0,random,0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
299,100,96,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
298,100,99,0.02,2,7,random,0.3,6,3,3,3,0,3,0,3,3,0,0,edgeCount
297,100,95,0.02,3,14,random,0.3,6,6,5,1,0,5,0,5,5,0,0,edgeCount
296,100,102,0.02,1,0,random,0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
295,100,99,0.02,1,0,random,0.3,7,8,7,0,2,7,0,7,8,0,2,edgeCount
294,100,93,0.02,1,0,random,0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
293,100,97,0.02,2,7,random,0.3,9,9,2,7,2,2,0,2,2,0,2,edgeCount
292,100,104,0.02,1,0,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
291,100,98,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
290,100,102,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
289,100,109,0.02,1,0,random,0.3,2,2,2,0,6,2,0,2,2,0,6,edgeCount
288,100,95,0.02,4,21,random,0.3,32,4,4,28,0,4,0,4,4,0,0,edgeCount
287,100,86,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
286,100,81,0.02,1,0,random,0.3,7,7,7,0,4,7,0,7,7,0,4,edgeCount
285,100,100,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
284,100,100,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
283,100,86,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
282,100,93,0.02,2,7,random,0.3,8,10,4,4,2,4,0,4,4,0,2,edgeCount
281,100,105,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
280,100,111,0.02,2,7,random,0.3,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
279,100,101,0.02,2,7,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
278,100,101,0.02,1,0,random,0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
277,100,110,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
276,100,98,0.02,2,7,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
275,100,82,0.02,2,7,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
274,100,99,0.02,1,0,random,0.3,3,6,3,0,2,3,0,3,6,0,2,edgeCount
273,100,104,0.02,1,0,random,0.3,3,8,3,0,2,3,0,3,8,0,2,edgeCount
272,100,125,0.02,2,7,random,0.3,3,10,3,0,2,3,0,3,3,0,2,edgeCount
271,100,103,0.02,2,7,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
270,100,101,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
269,100,96,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
268,100,122,0.02,1,0,random,0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
267,100,95,0.02,2,7,random,0.3,10,10,4,6,0,10,6,10,10,6,0,edgeCount
266,100,92,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
265,100,100,0.02,3,14,random,0.3,6,10,6,0,2,10,4,10,10,4,2,edgeCount
264,100,107,0.02,1,0,random,0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
263,100,102,0.02,1,0,random,0.3,5,6,5,0,2,5,0,5,6,0,2,edgeCount
262,100,122,0.02,2,7,random,0.3,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
261,100,99,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
260,100,80,0.02,1,0,random,0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
259,100,94,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
258,100,84,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
257,100,109,0.02,2,7,random,0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
256,100,99,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
255,100,103,0.02,2,7,random,0.3,10,10,6,4,4,6,0,6,11,0,4,edgeCount
254,100,86,0.02,1,0,random,0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
253,100,100,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
252,100,93,0.02,1,0,random,0.3,6,6,6,0,4,6,0,6,6,0,4,edgeCount
251,100,106,0.02,1,0,random,0.3,5,5,5,0,4,5,0,5,5,0,4,edgeCount
250,100,103,0.02,1,0,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
249,100,111,0.02,2,7,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
248,100,97,0.02,2,7,random,0.3,16,6,6,10,0,6,0,6,6,0,0,edgeCount
247,100,109,0.02,2,7,random,0.3,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
246,100,111,0.02,1,0,random,0.3,8,8,8,0,4,8,0,8,8,0,4,edgeCount
245,100,93,0.02,1,0,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
244,100,102,0.02,1,0,random,0.3,6,7,6,0,2,6,0,6,7,0,2,edgeCount
243,100,88,0.02,2,7,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
242,100,106,0.02,1,0,random,0.3,4,4,4,0,6,4,0,4,4,0,6,edgeCount
241,100,110,0.02,2,7,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
240,100,119,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
239,100,102,0.02,1,0,random,0.3,6,9,6,0,2,6,0,6,9,0,2,edgeCount
238,100,103,0.02,3,14,random,0.3,5,8,3,2,0,3,0,3,3,0,0,edgeCount
237,100,101,0.02,1,0,random,0.3,6,6,6,0,8,6,0,6,6,0,8,edgeCount
236,100,85,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
235,100,100,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
234,100,115,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
233,100,113,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
232,100,110,0.02,1,0,random,0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
231,100,107,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
230,100,86,0.02,1,0,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
229,100,103,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
228,100,107,0.02,2,7,random,0.3,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
227,100,97,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
226,100,101,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
225,100,104,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
224,100,88,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
223,100,102,0.02,1,0,random,0.3,5,5,5,0,4,5,0,5,5,0,4,edgeCount
222,100,113,0.02,2,7,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
221,100,105,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
220,100,113,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
219,100,112,0.02,1,0,random,0.3,5,12,5,0,4,5,0,5,12,0,4,edgeCount
218,100,109,0.02,1,0,random,0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
217,100,95,0.02,1,0,random,0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
216,100,101,0.02,1,0,random,0.3,5,7,5,0,4,5,0,5,7,0,4,edgeCount
215,100,118,0.02,2,7,random,0.3,5,9,5,0,10,9,4,9,9,4,10,edgeCount
214,100,94,0.02,2,7,random,0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
213,100,117,0.02,1,0,random,0.3,9,9,9,0,6,9,0,9,9,0,6,edgeCount
212,100,87,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
211,100,102,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
210,100,102,0.02,1,0,random,0.3,6,10,6,0,6,6,0,6,10,0,6,edgeCount
209,100,112,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
208,100,106,0.02,2,7,random,0.3,17,13,5,12,0,5,0,5,5,0,0,edgeCount
207,100,123,0.02,2,7,random,0.3,7,22,6,1,6,6,0,6,6,0,4,edgeCount
206,100,107,0.02,2,7,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
205,100,100,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
204,100,116,0.02,3,14,random,0.3,8,8,6,2,0,8,2,8,8,2,0,edgeCount
203,100,104,0.02,3,14,random,0.3,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
202,100,96,0.02,1,0,random,0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
201,100,100,0.02,3,14,random,0.3,11,11,5,6,0,11,6,11,11,6,0,edgeCount
200,100,96,0.02,2,7,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
199,100,113,0.02,2,7,random,0.3,10,6,6,4,0,6,0,6,6,0,0,edgeCount
198,100,110,0.02,2,7,random,0.3,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
197,100,99,0.02,1,0,random,0.3,4,16,4,0,2,4,0,4,16,0,2,edgeCount
196,100,99,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
195,100,102,0.02,1,0,random,0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
194,100,98,0.02,1,0,random,0.3,6,6,6,0,4,6,0,6,6,0,4,edgeCount
193,100,99,0.02,2,7,random,0.3,7,27,5,2,0,15,10,15,15,10,0,edgeCount
192,100,97,0.02,1,0,random,0.3,6,6,6,0,6,6,0,6,6,0,6,edgeCount
191,100,107,0.02,1,0,random,0.3,6,9,6,0,2,6,0,6,9,0,2,edgeCount
190,100,98,0.02,1,0,random,0.3,6,11,6,0,2,6,0,6,11,0,2,edgeCount
189,100,111,0.02,3,14,random,0.3,6,15,3,3,4,3,0,3,3,0,4,edgeCount
188,100,94,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
187,100,103,0.02,2,7,random,0.3,12,18,4,8,0,4,0,4,4,0,0,edgeCount
186,100,93,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
185,100,107,0.02,1,0,random,0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
184,100,118,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
183,100,89,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
182,100,100,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
181,100,111,0.02,2,7,random,0.3,7,7,7,0,4,7,0,7,7,0,4,edgeCount
180,100,82,0.02,1,0,random,0.3,5,8,5,0,2,5,0,5,8,0,2,edgeCount
179,100,98,0.02,3,14,random,0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
178,100,126,0.02,2,7,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
177,100,98,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
176,100,97,0.02,2,7,random,0.3,8,4,4,4,0,4,0,4,4,0,0,edgeCount
175,100,84,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
174,100,102,0.02,2,7,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
173,100,112,0.02,3,14,random,0.3,4,3,3,1,0,3,0,3,3,0,0,edgeCount
172,100,92,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
171,100,108,0.02,2,7,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
170,100,110,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
169,100,117,0.02,2,7,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
168,100,102,0.02,1,0,random,0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
167,100,115,0.02,1,0,random,0.3,5,7,5,0,2,5,0,5,7,0,2,edgeCount
166,100,100,0.02,1,0,random,0.3,7,7,7,0,4,7,0,7,7,0,4,edgeCount
165,100,115,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
164,100,100,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
163,100,109,0.02,2,7,random,0.3,6,4,4,2,2,4,0,4,4,0,2,edgeCount
162,100,111,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
161,100,96,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
160,100,92,0.02,1,0,random,0.3,5,5,5,0,4,5,0,5,5,0,4,edgeCount
159,100,95,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
158,100,91,0.02,3,14,random,0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
157,100,114,0.02,1,0,random,0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
156,100,120,0.02,2,7,random,0.3,12,4,4,8,4,4,0,4,4,0,4,edgeCount
155,100,107,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
154,100,105,0.02,1,0,random,0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
153,100,106,0.02,2,7,random,0.3,7,9,5,2,4,5,0,5,5,0,2,edgeCount
152,100,100,0.02,2,7,random,0.3,16,11,8,8,6,-1,-9,-1,-1,-9,6,edgeCount
151,100,114,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
150,100,110,0.02,1,0,random,0.3,3,11,3,0,2,3,0,3,11,0,2,edgeCount
149,100,93,0.02,2,7,random,0.3,21,7,7,14,0,7,0,7,7,0,0,edgeCount
148,100,97,0.02,1,0,random,0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
147,100,94,0.02,2,7,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
146,100,89,0.02,2,7,random,0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
145,100,112,0.02,2,7,random,0.3,6,4,4,2,0,4,0,4,4,0,0,edgeCount
144,100,110,0.02,1,0,random,0.3,3,14,3,0,2,3,0,3,14,0,2,edgeCount
