rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
430,100,93,0.02,1,0,random,0.8,5,8,5,0,2,5,0,5,8,0,2,edgeCount
429,100,104,0.02,3,14,random,0.8,13,21,5,8,0,5,0,5,5,0,0,edgeCount
428,100,114,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
427,100,98,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
426,100,120,0.02,1,0,random,0.8,7,7,7,0,4,7,0,7,7,0,4,edgeCount
425,100,114,0.02,2,7,random,0.8,8,8,5,3,0,5,0,5,5,0,0,edgeCount
424,100,110,0.02,2,7,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
423,100,100,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
422,100,87,0.02,1,0,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
421,100,85,0.02,1,0,random,0.8,10,10,10,0,2,10,0,10,10,0,2,edgeCount
420,100,89,0.02,1,0,random,0.8,6,6,6,0,4,6,0,6,6,0,4,edgeCount
419,100,105,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
418,100,85,0.02,1,0,random,0.8,4,8,4,0,4,4,0,4,8,0,4,edgeCount
417,100,95,0.02,1,0,random,0.8,6,6,6,0,2,6,0,6,6,0,2,edgeCount
416,100,90,0.02,2,7,random,0.8,13,13,7,6,0,13,6,13,13,6,0,edgeCount
415,100,112,0.02,2,7,random,0.8,7,7,7,0,2,7,0,7,11,0,2,edgeCount
414,100,113,0.02,2,7,random,0.8,6,3,3,3,0,3,0,3,3,0,0,edgeCount
413,100,105,0.02,1,0,random,0.8,6,8,6,0,4,6,0,6,8,0,4,edgeCount
412,100,98,0.02,1,0,random,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
411,100,100,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
410,100,110,0.02,2,7,random,0.8,5,12,5,0,4,11,6,11,14,6,4,edgeCount
409,100,98,0.02,3,14,random,0.8,12,6,6,6,2,6,0,6,6,0,2,edgeCount
408,100,103,0.02,2,7,random,0.8,6,17,5,1,2,5,0,5,5,0,2,edgeCount
407,100,111,0.02,1,0,random,0.8,3,3,3,0,4,3,0,3,3,0,4,edgeCount
406,100,105,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
405,100,104,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
404,100,98,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
403,100,95,0.02,3,14,random,0.8,4,3,3,1,0,3,0,3,3,0,0,edgeCount
402,100,96,0.02,2,7,random,0.8,4,4,2,2,0,2,0,2,2,0,0,edgeCount
401,100,108,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
400,100,114,0.02,2,7,random,0.8,13,6,5,8,6,5,0,5,5,0,6,edgeCount
399,100,85,0.02,2,7,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
398,100,102,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
397,100,114,0.02,2,7,random,0.8,7,8,5,2,0,13,8,13,13,8,0,edgeCount
396,100,96,0.02,1,0,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
395,100,85,0.02,2,7,random,0.8,4,4,4,0,2,4,0,4,4,0,2,edgeCount
394,100,102,0.02,2,7,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
393,100,98,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
392,100,96,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
391,100,97,0.02,2,7,random,0.8,10,4,4,6,0,4,0,4,4,0,0,edgeCount
390,100,97,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
389,100,102,0.02,2,7,random,0.8,4,10,4,0,0,4,0,4,4,0,0,edgeCount
388,100,109,0.02,1,0,random,0.8,2,2,2,0,2,2,0,2,2,0,2,edgeCount
387,100,96,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
386,100,98,0.02,2,7,random,0.8,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
385,100,92,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
384,100,113,0.02,1,0,random,0.8,7,8,7,0,4,7,0,7,8,0,4,edgeCount
383,100,103,0.02,2,7,random,0.8,5,5,5,0,2,5,0,5,5,0,2,edgeCount
382,100,105,0.02,3,14,random,0.8,5,5,2,3,0,2,0,2,2,0,0,edgeCount
381,100,92,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
380,100,97,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
379,100,92,0.02,1,0,random,0.8,13,13,13,0,0,13,0,13,13,0,0,edgeCount
378,100,109,0.02,2,7,random,0.8,11,19,5,6,0,5,0,5,5,0,0,edgeCount
377,100,110,0.02,3,14,random,0.8,5,21,5,0,0,11,6,11,11,6,0,edgeCount
376,100,97,0.02,1,0,random,0.8,10,10,10,0,2,10,0,10,10,0,2,edgeCount
375,100,90,0.02,1,0,random,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
374,100,103,0.02,1,0,random,0.8,5,7,5,0,2,5,0,5,7,0,2,edgeCount
373,100,104,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
372,100,109,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
371,100,97,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
370,100,95,0.02,1,0,random,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
369,100,98,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
368,100,101,0.02,1,0,random,0.8,7,12,7,0,2,7,0,7,12,0,2,edgeCount
367,100,98,0.02,1,0,random,0.8,4,4,4,0,6,4,0,4,4,0,6,edgeCount
366,100,113,0.02,2,7,random,0.8,19,9,5,14,2,5,0,5,5,0,2,edgeCount
365,100,112,0.02,1,0,random,0.8,3,3,3,0,2,3,0,3,3,0,2,edgeCount
364,100,103,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
363,100,103,0.02,2,7,random,0.8,6,6,2,4,0,2,0,2,2,0,0,edgeCount
362,100,92,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
361,100,102,0.02,1,0,random,0.8,8,8,8,0,2,8,0,8,8,0,2,edgeCount
360,100,106,0.02,1,0,random,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
359,100,98,0.02,1,0,random,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
358,100,95,0.02,2,7,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
357,100,104,0.02,2,7,random,0.8,17,17,6,11,0,17,11,17,17,11,0,edgeCount
356,100,103,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
355,100,100,0.02,1,0,random,0.8,8,8,8,0,4,8,0,8,8,0,4,edgeCount
354,100,104,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
353,100,93,0.02,2,7,random,0.8,5,3,3,2,0,3,0,3,3,0,0,edgeCount
352,100,109,0.02,1,0,random,0.8,11,11,11,0,0,11,0,11,11,0,0,edgeCount
351,100,103,0.02,1,0,random,0.8,5,9,5,0,2,5,0,5,9,0,2,edgeCount
350,100,109,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
349,100,94,0.02,1,0,random,0.8,4,4,4,0,4,4,0,4,4,0,4,edgeCount
348,100,86,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
347,100,97,0.02,1,0,random,0.8,11,11,11,0,0,11,0,11,11,0,0,edgeCount
346,100,95,0.02,1,0,random,0.8,5,5,5,0,2,5,0,5,5,0,2,edgeCount
345,100,104,0.02,2,7,random,0.8,5,3,3,2,4,3,0,3,3,0,4,edgeCount
344,100,97,0.02,1,0,random,0.8,12,12,12,0,4,12,0,12,12,0,4,edgeCount
343,100,101,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
342,100,98,0.02,3,14,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
341,100,97,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
340,100,97,0.02,2,7,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
339,100,108,0.02,3,14,random,0.8,7,3,3,4,0,3,0,3,3,0,0,edgeCount
338,100,91,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
337,100,93,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
336,100,100,0.02,1,0,random,0.8,5,6,5,0,6,5,0,5,6,0,6,edgeCount
335,100,112,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
334,100,98,0.02,2,7,random,0.8,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
333,100,89,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
332,100,108,0.02,2,7,random,0.8,6,16,5,1,4,5,0,5,5,0,4,edgeCount
331,100,119,0.02,3,14,random,0.8,11,11,3,8,4,3,0,3,3,0,4,edgeCount
330,100,109,0.02,2,7,random,0.8,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
329,100,95,0.02,1,0,random,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
328,100,103,0.02,1,0,random,0.8,13,13,13,0,0,13,0,13,13,0,0,edgeCount
327,100,94,0.02,1,0,random,0.8,6,6,6,0,2,6,0,6,6,0,2,edgeCount
326,100,104,0.02,2,7,random,0.8,8,10,8,0,4,10,2,10,10,2,4,edgeCount
325,100,95,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
324,100,88,0.02,1,0,random,0.8,4,13,4,0,2,4,0,4,13,0,2,edgeCount
323,100,109,0.02,2,7,random,0.8,21,21,7,14,0,21,14,21,21,14,0,edgeCount
322,100,97,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
321,100,97,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
320,100,93,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
319,100,113,0.02,1,0,random,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
318,100,101,0.02,2,7,random,0.8,9,7,7,2,0,7,0,7,7,0,0,edgeCount
317,100,107,0.02,2,7,random,0.8,3,5,3,0,2,3,0,3,5,0,2,edgeCount
316,100,100,0.02,1,0,random,0.8,8,13,8,0,2,8,0,8,13,0,2,edgeCount
315,100,103,0.02,1,0,random,0.8,3,3,3,0,2,3,0,3,3,0,2,edgeCount
314,100,94,0.02,1,0,random,0.8,3,3,3,0,2,3,0,3,3,0,2,edgeCount
313,100,91,0.02,1,0,random,0.8,6,6,6,0,2,6,0,6,6,0,2,edgeCount
312,100,98,0.02,2,7,random,0.8,5,5,2,3,2,2,0,2,2,0,2,edgeCount
311,100,96,0.02,2,7,random,0.8,7,6,6,1,0,6,0,6,6,0,0,edgeCount
310,100,81,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
309,100,97,0.02,1,0,random,0.8,7,9,7,0,2,7,0,7,9,0,2,edgeCount
308,100,109,0.02,1,0,random,0.8,6,8,6,0,4,6,0,6,8,0,4,edgeCount
307,100,91,0.02,1,0,random,0.8,11,11,11,0,4,11,0,11,11,0,4,edgeCount
306,100,116,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
305,100,86,0.02,1,0,random,0.8,6,12,6,0,6,6,0,6,12,0,6,edgeCount
304,100,104,0.02,1,0,random,0.8,7,8,7,0,8,7,0,7,8,0,8,edgeCount
303,100,104,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
302,100,106,0.02,2,7,random,0.8,13,13,7,6,0,11,4,11,11,4,0,edgeCount
301,100,99,0.02,1,0,random,0.8,11,13,11,0,2,11,0,11,13,0,2,edgeCount
300,100,93,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
299,100,106,0.02,1,0,random,0.8,6,12,6,0,2,6,0,6,12,0,2,edgeCount
298,100,112,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
297,100,96,0.02,3,14,random,0.8,12,12,2,10,2,2,0,2,2,0,2,edgeCount
296,100,78,0.02,1,0,random,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
295,100,106,0.02,2,7,random,0.8,7,13,7,0,0,9,2,9,9,2,0,edgeCount
294,100,107,0.02,2,7,random,0.8,10,20,8,2,0,8,0,8,8,0,0,edgeCount
293,100,98,0.02,2,7,random,0.8,10,10,10,0,2,10,0,10,10,0,2,edgeCount
292,100,106,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
291,100,97,0.02,2,7,random,0.8,13,11,5,8,0,5,0,5,5,0,0,edgeCount
290,100,108,0.02,2,7,random,0.8,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
289,100,98,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
288,100,90,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
287,100,88,0.02,1,0,random,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
286,100,110,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
285,100,109,0.02,2,7,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
284,100,93,0.02,2,7,random,0.8,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
283,100,93,0.02,1,0,random,0.8,8,8,8,0,2,8,0,8,8,0,2,edgeCount
282,100,82,0.02,2,7,random,0.8,18,8,6,12,2,-1,-7,-1,-1,-7,2,edgeCount
281,100,117,0.02,2,7,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
280,100,118,0.02,1,0,random,0.8,5,5,5,0,4,5,0,5,5,0,4,edgeCount
279,100,112,0.02,1,0,random,0.8,5,9,5,0,6,5,0,5,9,0,6,edgeCount
278,100,95,0.02,1,0,random,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
277,100,86,0.02,2,7,random,0.8,-1,-1,16,-17,0,-1,-17,-1,-1,-17,0,edgeCount
276,100,90,0.02,1,0,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
275,100,109,0.02,1,0,random,0.8,9,9,9,0,2,9,0,9,9,0,2,edgeCount
274,100,106,0.02,2,7,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
273,100,89,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
272,100,107,0.02,1,0,random,0.8,3,3,3,0,4,3,0,3,3,0,4,edgeCount
271,100,95,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
270,100,86,0.02,1,0,random,0.8,9,9,9,0,2,9,0,9,9,0,2,edgeCount
269,100,108,0.02,2,7,random,0.8,15,3,3,12,0,3,0,3,3,0,0,edgeCount
268,100,107,0.02,2,7,random,0.8,8,7,4,4,6,4,0,4,4,0,6,edgeCount
267,100,99,0.02,1,0,random,0.8,4,7,4,0,2,4,0,4,7,0,2,edgeCount
266,100,94,0.02,1,0,random,0.8,6,8,6,0,2,6,0,6,8,0,2,edgeCount
265,100,111,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
264,100,92,0.02,2,7,random,0.8,2,2,2,0,0,4,2,4,4,2,0,edgeCount
263,100,104,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
262,100,110,0.02,3,14,random,0.8,4,4,4,0,4,4,0,4,4,0,4,edgeCount
261,100,88,0.02,1,0,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
260,100,106,0.02,2,7,random,0.8,5,5,2,3,0,2,0,2,2,0,0,edgeCount
259,100,112,0.02,1,0,random,0.8,9,13,9,0,4,9,0,9,13,0,4,edgeCount
258,100,87,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
257,100,100,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
256,100,89,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
255,100,104,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
254,100,109,0.02,3,14,random,0.8,9,13,7,2,2,23,16,23,23,16,2,edgeCount
253,100,112,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
252,100,109,0.02,1,0,random,0.8,5,7,5,0,2,5,0,5,7,0,2,edgeCount
251,100,99,0.02,2,7,random,0.8,6,12,6,0,0,12,6,12,12,6,0,edgeCount
250,100,109,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
249,100,116,0.02,2,7,random,0.8,16,4,4,12,0,4,0,4,4,0,0,edgeCount
248,100,107,0.02,2,7,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
247,100,109,0.02,2,7,random,0.8,3,3,2,1,0,2,0,3,2,1,0,edgeCount
246,100,97,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
245,100,105,0.02,1,0,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
244,100,118,0.02,1,0,random,0.8,3,3,3,0,6,3,0,3,3,0,6,edgeCount
243,100,96,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
242,100,101,0.02,1,0,random,0.8,6,6,6,0,4,6,0,6,6,0,4,edgeCount
241,100,88,0.02,1,0,random,0.8,18,18,18,0,0,18,0,18,18,0,0,edgeCount
240,100,102,0.02,2,7,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
239,100,93,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
238,100,103,0.02,3,14,random,0.8,11,5,5,6,0,5,0,5,5,0,0,edgeCount
237,100,92,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
236,100,97,0.02,2,7,random,0.8,8,5,5,3,0,5,0,5,5,0,0,edgeCount
235,100,111,0.02,1,0,random,0.8,8,8,8,0,2,8,0,8,8,0,2,edgeCount
234,100,100,0.02,2,7,random,0.8,7,21,7,0,2,13,6,13,13,6,2,edgeCount
233,100,111,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
232,100,102,0.02,1,0,random,0.8,3,6,3,0,2,3,0,3,6,0,2,edgeCount
231,100,100,0.02,1,0,random,0.8,12,12,12,0,0,12,0,12,12,0,0,edgeCount
230,100,102,0.02,2,7,random,0.8,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
229,100,70,0.02,1,0,random,0.8,11,11,11,0,0,11,0,11,11,0,0,edgeCount
228,100,112,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
227,100,113,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
226,100,97,0.02,1,0,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
225,100,99,0.02,2,7,random,0.8,14,8,7,7,0,8,1,8,8,1,0,edgeCount
224,100,103,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
223,100,91,0.02,1,0,random,0.8,11,11,11,0,0,11,0,11,11,0,0,edgeCount
222,100,99,0.02,1,0,random,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
221,100,98,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
220,100,102,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
219,100,83,0.02,1,0,random,0.8,8,8,8,0,4,8,0,8,8,0,4,edgeCount
218,100,112,0.02,3,14,random,0.8,16,12,5,11,0,5,0,5,5,0,0,edgeCount
217,100,106,0.02,3,14,random,0.8,3,3,3,0,2,8,5,3,3,0,2,edgeCount
216,100,102,0.02,1,0,random,0.8,3,3,3,0,6,3,0,3,3,0,6,edgeCount
215,100,84,0.02,1,0,random,0.8,4,4,4,0,4,4,0,4,4,0,4,edgeCount
214,100,105,0.02,2,7,random,0.8,-1,-1,10,-11,2,-1,-11,-1,-1,-11,2,edgeCount
213,100,113,0.02,3,14,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
212,100,122,0.02,2,7,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
211,100,111,0.02,1,0,random,0.8,6,6,6,0,4,6,0,6,6,0,4,edgeCount
210,100,101,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
209,100,99,0.02,1,0,random,0.8,5,5,5,0,2,5,0,5,5,0,2,edgeCount
208,100,108,0.02,1,0,random,0.8,11,11,11,0,0,11,0,11,11,0,0,edgeCount
207,100,92,0.02,1,0,random,0.8,15,15,15,0,2,15,0,15,15,0,2,edgeCount
206,100,110,0.02,2,7,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
205,100,101,0.02,1,0,random,0.8,6,8,6,0,4,6,0,6,8,0,4,edgeCount
204,100,91,0.02,1,0,random,0.8,5,5,5,0,2,5,0,5,5,0,2,edgeCount
203,100,98,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
202,100,117,0.02,3,14,random,0.8,6,18,6,0,0,20,14,16,16,10,0,edgeCount
201,100,100,0.02,2,7,random,0.8,13,31,10,3,0,23,13,23,23,13,0,edgeCount
200,100,95,0.02,2,7,random,0.8,7,25,6,1,4,11,5,11,11,5,4,edgeCount
199,100,96,0.02,2,7,random,0.8,10,10,2,8,6,2,0,2,2,0,6,edgeCount
198,100,107,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
197,100,97,0.02,2,7,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
196,100,100,0.02,1,0,random,0.8,13,14,13,0,2,13,0,13,14,0,2,edgeCount
195,100,96,0.02,1,0,random,0.8,5,5,5,0,2,5,0,5,5,0,2,edgeCount
194,100,107,0.02,1,0,random,0.8,7,9,7,0,4,7,0,7,9,0,4,edgeCount
193,100,100,0.02,3,14,random,0.8,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
192,100,89,0.02,2,7,random,0.8,10,10,8,2,0,10,2,10,10,2,0,edgeCount
191,100,106,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
190,100,106,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
189,100,105,0.02,1,0,random,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
188,100,96,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
187,100,97,0.02,2,7,random,0.8,16,16,7,9,0,16,9,16,16,9,0,edgeCount
186,100,108,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
185,100,96,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
184,100,121,0.02,2,7,random,0.8,7,7,6,1,0,7,1,7,7,1,0,edgeCount
183,100,82,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
182,100,93,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
181,100,99,0.02,2,7,random,0.8,30,18,10,20,0,-1,-11,-1,-1,-11,0,edgeCount
180,100,107,0.02,1,0,random,0.8,2,2,2,0,4,2,0,2,2,0,4,edgeCount
179,100,110,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
178,100,89,0.02,1,0,random,0.8,13,13,13,0,0,13,0,13,13,0,0,edgeCount
177,100,101,0.02,1,0,random,0.8,14,16,14,0,2,14,0,14,16,0,2,edgeCount
176,100,82,0.02,1,0,random,0.8,12,12,12,0,0,12,0,12,12,0,0,edgeCount
175,100,94,0.02,1,0,random,0.8,7,20,7,0,2,7,0,7,20,0,2,edgeCount
174,100,100,0.02,1,0,random,0.8,6,7,6,0,6,6,0,6,7,0,6,edgeCount
173,100,92,0.02,1,0,random,0.8,6,6,6,0,2,6,0,6,6,0,2,edgeCount
172,100,105,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
171,100,98,0.02,1,0,random,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
170,100,84,0.02,1,0,random,0.8,19,19,19,0,0,19,0,19,19,0,0,edgeCount
169,100,119,0.02,3,14,random,0.8,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
168,100,102,0.02,3,14,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
167,100,102,0.02,1,0,random,0.8,9,10,9,0,4,9,0,9,10,0,4,edgeCount
166,100,113,0.02,1,0,random,0.8,6,6,6,0,2,6,0,6,6,0,2,edgeCount
165,100,102,0.02,2,7,random,0.8,12,12,10,2,0,12,2,12,12,2,0,edgeCount
164,100,102,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
163,100,102,0.02,2,7,random,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
162,100,77,0.02,2,7,random,0.8,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
161,100,114,0.02,2,7,random,0.8,7,7,7,0,2,7,0,7,7,0,2,edgeCount
160,100,98,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
159,100,113,0.02,1,0,random,0.8,5,5,5,0,6,5,0,5,5,0,6,edgeCount
158,100,99,0.02,1,0,random,0.8,8,14,8,0,4,8,0,8,14,0,4,edgeCount
157,100,97,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
156,100,113,0.02,1,0,random,0.8,11,11,11,0,0,11,0,11,11,0,0,edgeCount
155,100,106,0.02,2,7,random,0.8,6,7,5,1,0,10,5,10,10,5,0,edgeCount
154,100,89,0.02,1,0,random,0.8,16,16,16,0,0,16,0,16,16,0,0,edgeCount
153,100,102,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
152,100,99,0.02,1,0,random,0.8,6,6,6,0,4,6,0,6,6,0,4,edgeCount
151,100,89,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
150,100,102,0.02,1,0,random,0.8,7,12,7,0,2,7,0,7,12,0,2,edgeCount
149,100,86,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
148,100,88,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
147,100,92,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
146,100,98,0.02,2,7,random,0.8,15,15,6,9,0,15,9,15,15,9,0,edgeCount
145,100,93,0.02,1,0,random,0.8,4,8,4,0,8,4,0,4,8,0,8,edgeCount
