rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
430,100,114,0.02,1,0,random,0.9,10,10,10,0,0,10,0,10,10,0,0,edgeCount
429,100,112,0.02,3,14,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
428,100,115,0.02,2,7,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
427,100,94,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
426,100,106,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
425,100,93,0.02,1,0,random,0.9,4,4,4,0,2,4,0,4,4,0,2,edgeCount
424,100,107,0.02,2,7,random,0.9,5,10,3,2,4,4,1,4,4,1,4,edgeCount
423,100,112,0.02,1,0,random,0.9,4,9,4,0,6,4,0,4,9,0,6,edgeCount
422,100,80,0.02,1,0,random,0.9,3,13,3,0,4,3,0,3,13,0,4,edgeCount
421,100,101,0.02,2,7,random,0.9,21,12,5,16,0,5,0,5,5,0,0,edgeCount
420,100,104,0.02,2,7,random,0.9,3,3,2,1,2,2,0,2,2,0,2,edgeCount
419,100,95,0.02,1,0,random,0.9,7,10,7,0,2,7,0,7,10,0,2,edgeCount
418,100,100,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
417,100,94,0.02,1,0,random,0.9,11,11,11,0,2,11,0,11,11,0,2,edgeCount
416,100,105,0.02,2,7,random,0.9,7,17,7,0,2,17,10,17,7,10,2,edgeCount
415,100,108,0.02,2,7,random,0.9,15,10,5,10,8,-1,-6,16,12,11,8,edgeCount
414,100,88,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
413,100,86,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
412,100,96,0.02,1,0,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
411,100,95,0.02,2,7,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
410,100,87,0.02,2,7,random,0.9,4,9,4,0,2,6,2,6,4,2,2,edgeCount
409,100,99,0.02,2,7,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
408,100,98,0.02,1,0,random,0.9,9,9,9,0,0,9,0,9,9,0,0,edgeCount
407,100,101,0.02,2,7,random,0.9,17,17,7,10,0,7,0,17,17,10,0,edgeCount
406,100,94,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
405,100,100,0.02,2,7,random,0.9,7,10,4,3,2,4,0,4,4,0,2,edgeCount
404,100,96,0.02,2,7,random,0.9,9,4,4,5,2,4,0,4,4,0,2,edgeCount
403,100,118,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
402,100,112,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
401,100,88,0.02,1,0,random,0.9,4,15,4,0,2,4,0,4,15,0,2,edgeCount
400,100,97,0.02,2,7,random,0.9,7,10,6,1,0,6,0,6,6,0,0,edgeCount
399,100,105,0.02,3,14,random,0.9,-1,-1,6,-7,2,-1,-7,-1,-1,-7,2,edgeCount
398,100,94,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
397,100,109,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
396,100,76,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
395,100,112,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
394,100,109,0.02,4,21,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
393,100,105,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
392,100,88,0.02,1,0,random,0.9,7,7,7,0,4,7,0,7,7,0,4,edgeCount
391,100,84,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
390,100,99,0.02,1,0,random,0.9,9,9,9,0,0,9,0,9,9,0,0,edgeCount
389,100,105,0.02,1,0,random,0.9,5,5,5,0,4,5,0,5,5,0,4,edgeCount
388,100,104,0.02,2,7,random,0.9,8,11,7,1,2,12,5,12,16,5,2,edgeCount
387,100,108,0.02,1,0,random,0.9,5,9,5,0,6,5,0,5,9,0,6,edgeCount
386,100,105,0.02,2,7,random,0.9,5,5,5,0,2,5,0,5,7,0,2,edgeCount
385,100,91,0.02,1,0,random,0.9,8,10,8,0,2,8,0,8,10,0,2,edgeCount
384,100,103,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
383,100,83,0.02,3,14,random,0.9,16,4,2,14,2,2,0,4,2,2,2,edgeCount
382,100,113,0.02,1,0,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
381,100,108,0.02,1,0,random,0.9,8,8,8,0,4,8,0,8,8,0,4,edgeCount
380,100,99,0.02,1,0,random,0.9,5,5,5,0,2,5,0,5,5,0,2,edgeCount
379,100,112,0.02,1,0,random,0.9,11,11,11,0,0,11,0,11,11,0,0,edgeCount
378,100,94,0.02,1,0,random,0.9,9,9,9,0,0,9,0,9,9,0,0,edgeCount
377,100,89,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
376,100,92,0.02,3,14,random,0.9,6,6,5,1,0,6,1,6,6,1,0,edgeCount
375,100,113,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
374,100,109,0.02,1,0,random,0.9,11,11,11,0,0,11,0,11,11,0,0,edgeCount
373,100,97,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
372,100,85,0.02,1,0,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
371,100,92,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
370,100,101,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
369,100,98,0.02,2,7,random,0.9,7,3,3,4,4,3,0,3,3,0,4,edgeCount
368,100,91,0.02,2,7,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
367,100,97,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
366,100,113,0.02,2,7,random,0.9,9,5,5,4,0,5,0,5,5,0,0,edgeCount
365,100,97,0.02,1,0,random,0.9,5,5,5,0,6,5,0,5,5,0,6,edgeCount
364,100,102,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
363,100,90,0.02,1,0,random,0.9,10,11,10,0,2,10,0,10,11,0,2,edgeCount
362,100,111,0.02,3,14,random,0.9,6,9,3,3,2,3,0,3,3,0,2,edgeCount
361,100,98,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
360,100,82,0.02,1,0,random,0.9,6,7,6,0,4,6,0,6,7,0,4,edgeCount
359,100,87,0.02,1,0,random,0.9,4,4,4,0,8,4,0,4,4,0,8,edgeCount
358,100,97,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
357,100,105,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
356,100,110,0.02,1,0,random,0.9,7,7,7,0,2,7,0,7,7,0,2,edgeCount
355,100,88,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
354,100,86,0.02,1,0,random,0.9,10,10,10,0,0,10,0,10,10,0,0,edgeCount
353,100,104,0.02,2,7,random,0.9,6,10,4,2,0,4,0,4,4,0,0,edgeCount
352,100,100,0.02,1,0,random,0.9,7,7,7,0,6,7,0,7,7,0,6,edgeCount
351,100,120,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
350,100,97,0.02,1,0,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
349,100,89,0.02,2,7,random,0.9,12,12,7,5,0,12,5,12,12,5,0,edgeCount
348,100,101,0.02,1,0,random,0.9,10,10,10,0,0,10,0,10,10,0,0,edgeCount
347,100,92,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
346,100,86,0.02,2,7,random,0.9,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
345,100,101,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
344,100,103,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
343,100,98,0.02,1,0,random,0.9,8,10,8,0,4,8,0,8,10,0,4,edgeCount
342,100,78,0.02,1,0,random,0.9,6,6,6,0,2,6,0,6,6,0,2,edgeCount
341,100,113,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
340,100,104,0.02,1,0,random,0.9,3,4,3,0,2,3,0,3,4,0,2,edgeCount
339,100,100,0.02,1,0,random,0.9,4,4,4,0,6,4,0,4,4,0,6,edgeCount
338,100,100,0.02,1,0,random,0.9,5,8,5,0,4,5,0,5,8,0,4,edgeCount
337,100,113,0.02,3,14,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
336,100,92,0.02,1,0,random,0.9,5,5,5,0,6,5,0,5,5,0,6,edgeCount
335,100,108,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
334,100,93,0.02,1,0,random,0.9,9,9,9,0,0,9,0,9,9,0,0,edgeCount
333,100,106,0.02,1,0,random,0.9,3,3,3,0,2,3,0,3,3,0,2,edgeCount
332,100,121,0.02,2,7,random,0.9,4,4,4,0,4,4,0,4,14,0,2,edgeCount
331,100,98,0.02,1,0,random,0.9,6,6,6,0,8,6,0,6,6,0,8,edgeCount
330,100,93,0.02,1,0,random,0.9,2,2,2,0,0,2,0,2,2,0,0,edgeCount
329,100,101,0.02,2,7,random,0.9,7,12,6,1,0,9,3,9,9,3,0,edgeCount
328,100,86,0.02,1,0,random,0.9,5,11,5,0,2,5,0,5,11,0,2,edgeCount
327,100,95,0.02,1,0,random,0.9,6,6,6,0,4,6,0,6,6,0,4,edgeCount
326,100,101,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
325,100,92,0.02,1,0,random,0.9,7,7,7,0,2,7,0,7,7,0,2,edgeCount
324,100,119,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
323,100,102,0.02,1,0,random,0.9,5,5,5,0,2,5,0,5,5,0,2,edgeCount
322,100,104,0.02,1,0,random,0.9,7,7,7,0,2,7,0,7,7,0,2,edgeCount
321,100,104,0.02,1,0,random,0.9,2,2,2,0,0,2,0,2,2,0,0,edgeCount
320,100,116,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
319,100,118,0.02,1,0,random,0.9,9,10,9,0,2,9,0,9,10,0,2,edgeCount
318,100,96,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
317,100,113,0.02,2,7,random,0.9,4,5,3,1,0,3,0,3,3,0,0,edgeCount
316,100,100,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
315,100,100,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
314,100,112,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
313,100,95,0.02,3,14,random,0.9,16,6,4,12,2,4,0,4,4,0,2,edgeCount
312,100,106,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
311,100,117,0.02,1,0,random,0.9,8,9,8,0,2,8,0,8,9,0,2,edgeCount
310,100,82,0.02,1,0,random,0.9,10,10,10,0,0,10,0,10,10,0,0,edgeCount
309,100,107,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
308,100,101,0.02,1,0,random,0.9,4,10,4,0,2,4,0,4,10,0,2,edgeCount
307,100,79,0.02,1,0,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
306,100,90,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
305,100,101,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
304,100,95,0.02,1,0,random,0.9,7,7,7,0,4,7,0,7,7,0,4,edgeCount
303,100,98,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
302,100,97,0.02,2,7,random,0.9,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
301,100,101,0.02,1,0,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
300,100,115,0.02,2,7,random,0.9,6,6,2,4,0,2,0,2,2,0,0,edgeCount
299,100,111,0.02,3,14,random,0.9,8,18,7,1,0,12,5,12,12,5,0,edgeCount
298,100,103,0.02,2,7,random,0.9,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
297,100,103,0.02,3,14,random,0.9,16,12,4,12,0,4,0,4,4,0,0,edgeCount
296,100,124,0.02,2,7,random,0.9,11,9,5,6,0,5,0,5,5,0,0,edgeCount
295,100,107,0.02,2,7,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
294,100,104,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
293,100,92,0.02,1,0,random,0.9,6,11,6,0,4,6,0,6,11,0,4,edgeCount
292,100,92,0.02,2,7,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
291,100,99,0.02,1,0,random,0.9,7,11,7,0,2,7,0,7,11,0,2,edgeCount
290,100,99,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
289,100,96,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
288,100,94,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
287,100,98,0.02,1,0,random,0.9,2,2,2,0,6,2,0,2,2,0,6,edgeCount
286,100,102,0.02,3,14,random,0.9,6,10,5,1,2,5,0,5,5,0,2,edgeCount
285,100,120,0.02,2,7,random,0.9,6,6,6,0,6,6,0,6,6,0,6,edgeCount
284,100,95,0.02,2,7,random,0.9,4,13,4,0,4,6,2,16,22,12,4,edgeCount
283,100,92,0.02,1,0,random,0.9,5,12,5,0,2,5,0,5,12,0,2,edgeCount
282,100,93,0.02,2,7,random,0.9,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
281,100,111,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
280,100,92,0.02,2,7,random,0.9,7,7,7,0,2,7,0,7,7,0,2,edgeCount
279,100,108,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
278,100,105,0.02,1,0,random,0.9,8,8,8,0,4,8,0,8,8,0,4,edgeCount
277,100,96,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
276,100,110,0.02,1,0,random,0.9,6,6,6,0,2,6,0,6,6,0,2,edgeCount
275,100,112,0.02,2,7,random,0.9,12,4,4,8,0,4,0,4,4,0,0,edgeCount
274,100,106,0.02,1,0,random,0.9,10,10,10,0,0,10,0,10,10,0,0,edgeCount
273,100,104,0.02,2,7,random,0.9,6,6,6,0,2,6,0,6,6,0,2,edgeCount
272,100,98,0.02,3,14,random,0.9,4,8,4,0,2,4,0,4,4,0,2,edgeCount
271,100,75,0.02,1,0,random,0.9,13,13,13,0,0,13,0,13,13,0,0,edgeCount
270,100,92,0.02,2,7,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
269,100,109,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
268,100,114,0.02,1,0,random,0.9,7,11,7,0,6,7,0,7,11,0,6,edgeCount
267,100,94,0.02,2,7,random,0.9,6,8,5,1,0,5,0,5,5,0,0,edgeCount
266,100,107,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
265,100,108,0.02,2,7,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
264,100,80,0.02,1,0,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
263,100,105,0.02,3,14,random,0.9,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
262,100,97,0.02,1,0,random,0.9,9,9,9,0,0,9,0,9,9,0,0,edgeCount
261,100,114,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
260,100,100,0.02,2,7,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
259,100,104,0.02,2,7,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
258,100,86,0.02,2,7,random,0.9,5,7,4,1,2,4,0,4,4,0,2,edgeCount
257,100,116,0.02,1,0,random,0.9,3,3,3,0,4,3,0,3,3,0,4,edgeCount
256,100,84,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
255,100,100,0.02,1,0,random,0.9,7,9,7,0,8,7,0,7,9,0,8,edgeCount
254,100,79,0.02,2,7,random,0.9,3,3,3,0,4,3,0,3,3,0,4,edgeCount
253,100,105,0.02,1,0,random,0.9,3,11,3,0,2,3,0,3,11,0,2,edgeCount
252,100,99,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
251,100,104,0.02,2,7,random,0.9,6,4,4,2,6,4,0,4,4,0,6,edgeCount
250,100,84,0.02,1,0,random,0.9,12,12,12,0,0,12,0,12,12,0,0,edgeCount
249,100,103,0.02,1,0,random,0.9,11,11,11,0,2,11,0,11,11,0,2,edgeCount
248,100,100,0.02,1,0,random,0.9,5,9,5,0,6,5,0,5,9,0,6,edgeCount
247,100,96,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
246,100,96,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
245,100,85,0.02,1,0,random,0.9,8,11,8,0,2,8,0,8,11,0,2,edgeCount
244,100,100,0.02,2,7,random,0.9,18,18,7,11,0,18,11,18,18,11,0,edgeCount
243,100,91,0.02,1,0,random,0.9,10,10,10,0,0,10,0,10,10,0,0,edgeCount
242,100,108,0.02,1,0,random,0.9,5,6,5,0,4,5,0,5,6,0,4,edgeCount
241,100,111,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
240,100,102,0.02,2,7,random,0.9,7,13,3,4,6,3,0,3,3,0,6,edgeCount
239,100,104,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
238,100,97,0.02,2,7,random,0.9,2,2,2,0,0,2,0,2,2,0,0,edgeCount
237,100,91,0.02,1,0,random,0.9,12,12,12,0,2,12,0,12,12,0,2,edgeCount
236,100,91,0.02,1,0,random,0.9,2,2,2,0,8,2,0,2,2,0,8,edgeCount
235,100,107,0.02,1,0,random,0.9,2,2,2,0,0,2,0,2,2,0,0,edgeCount
234,100,94,0.02,1,0,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
233,100,103,0.02,1,0,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
232,100,105,0.02,1,0,random,0.9,9,9,9,0,0,9,0,9,9,0,0,edgeCount
231,100,103,0.02,1,0,random,0.9,8,10,8,0,6,8,0,8,10,0,6,edgeCount
230,100,76,0.02,1,0,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
229,100,94,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
228,100,97,0.02,2,7,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
227,100,101,0.02,2,7,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
226,100,102,0.02,1,0,random,0.9,7,7,7,0,2,7,0,7,7,0,2,edgeCount
225,100,92,0.02,1,0,random,0.9,14,17,14,0,2,14,0,14,17,0,2,edgeCount
224,100,100,0.02,2,7,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
223,100,108,0.02,1,0,random,0.9,9,9,9,0,0,9,0,9,9,0,0,edgeCount
222,100,101,0.02,1,0,random,0.9,6,6,6,0,2,6,0,6,6,0,2,edgeCount
221,100,95,0.02,1,0,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
220,100,102,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
219,100,102,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
218,100,110,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
217,100,95,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
216,100,106,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
215,100,112,0.02,2,7,random,0.9,7,5,5,2,0,5,0,5,5,0,0,edgeCount
214,100,102,0.02,2,7,random,0.9,5,9,4,1,2,4,0,4,4,0,2,edgeCount
213,100,94,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
212,100,88,0.02,1,0,random,0.9,9,9,9,0,0,9,0,9,9,0,0,edgeCount
211,100,84,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
210,100,97,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
209,100,97,0.02,2,7,random,0.9,5,4,4,1,0,4,0,4,4,0,0,edgeCount
208,100,102,0.02,1,0,random,0.9,7,13,7,0,2,7,0,7,13,0,2,edgeCount
207,100,89,0.02,1,0,random,0.9,5,5,5,0,2,5,0,5,5,0,2,edgeCount
206,100,114,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
205,100,101,0.02,2,7,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
204,100,104,0.02,1,0,random,0.9,7,10,7,0,4,7,0,7,10,0,4,edgeCount
203,100,121,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
202,100,107,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
201,100,94,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
200,100,83,0.02,1,0,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
199,100,99,0.02,2,7,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
198,100,88,0.02,1,0,random,0.9,5,13,5,0,2,5,0,5,13,0,2,edgeCount
197,100,100,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
196,100,93,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
195,100,113,0.02,2,7,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
194,100,92,0.02,2,7,random,0.9,6,4,4,2,0,4,0,4,4,0,0,edgeCount
193,100,97,0.02,2,7,random,0.9,9,9,9,0,2,9,0,9,15,0,2,edgeCount
192,100,99,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
191,100,100,0.02,2,7,random,0.9,9,13,7,2,2,13,6,13,20,6,2,edgeCount
190,100,92,0.02,1,0,random,0.9,9,9,9,0,0,9,0,9,9,0,0,edgeCount
189,100,99,0.02,1,0,random,0.9,6,6,6,0,4,6,0,6,6,0,4,edgeCount
188,100,90,0.02,2,7,random,0.9,20,11,10,10,4,-1,-11,17,18,7,4,edgeCount
187,100,89,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
186,100,97,0.02,2,7,random,0.9,18,6,6,12,0,6,0,6,6,0,0,edgeCount
185,100,91,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
184,100,111,0.02,1,0,random,0.9,7,10,7,0,2,7,0,7,10,0,2,edgeCount
183,100,101,0.02,1,0,random,0.9,9,10,9,0,4,9,0,9,10,0,4,edgeCount
182,100,101,0.02,1,0,random,0.9,3,3,3,0,8,3,0,3,3,0,8,edgeCount
181,100,114,0.02,2,7,random,0.9,8,4,4,4,2,4,0,4,4,0,2,edgeCount
180,100,98,0.02,2,7,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
179,100,97,0.02,1,0,random,0.9,8,8,8,0,2,8,0,8,8,0,2,edgeCount
178,100,105,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
177,100,91,0.02,1,0,random,0.9,9,9,9,0,0,9,0,9,9,0,0,edgeCount
176,100,100,0.02,1,0,random,0.9,3,3,3,0,2,3,0,3,3,0,2,edgeCount
175,100,93,0.02,3,14,random,0.9,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
174,100,108,0.02,2,7,random,0.9,23,31,6,17,0,7,1,7,7,1,0,edgeCount
173,100,97,0.02,1,0,random,0.9,16,16,16,0,0,16,0,16,16,0,0,edgeCount
172,100,100,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
171,100,95,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
170,100,94,0.02,1,0,random,0.9,7,7,7,0,4,7,0,7,7,0,4,edgeCount
169,100,104,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
168,100,107,0.02,2,7,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
167,100,109,0.02,1,0,random,0.9,8,8,8,0,2,8,0,8,8,0,2,edgeCount
166,100,105,0.02,3,14,random,0.9,6,16,4,2,0,4,0,4,4,0,0,edgeCount
165,100,91,0.02,2,7,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
164,100,110,0.02,2,7,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
163,100,104,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
162,100,87,0.02,2,7,random,0.9,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
161,100,116,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
160,100,123,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
159,100,108,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
158,100,99,0.02,1,0,random,0.9,8,8,8,0,4,8,0,8,8,0,4,edgeCount
157,100,111,0.02,3,14,random,0.9,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
156,100,106,0.02,1,0,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
155,100,108,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
154,100,99,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
153,100,91,0.02,2,7,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
152,100,89,0.02,2,7,random,0.9,6,6,5,1,0,-1,-6,6,6,1,0,edgeCount
151,100,90,0.02,1,0,random,0.9,4,4,4,0,6,4,0,4,4,0,6,edgeCount
150,100,124,0.02,2,7,random,0.9,6,3,3,3,0,3,0,3,3,0,0,edgeCount
149,100,87,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
148,100,102,0.02,2,7,random,0.9,4,4,4,0,2,4,0,8,4,4,2,edgeCount
147,100,99,0.02,1,0,random,0.9,6,6,6,0,2,6,0,6,6,0,2,edgeCount
146,100,125,0.02,2,7,random,0.9,6,8,5,1,0,5,0,5,5,0,0,edgeCount
145,100,87,0.02,2,7,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
144,100,102,0.02,1,0,random,0.9,8,10,8,0,2,8,0,8,10,0,2,edgeCount
