rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
716,100,90,0.02,2,7,random,0.4,8,4,4,4,4,4,0,4,4,0,4,edgeCount
715,100,88,0.02,2,7,random,0.4,6,18,6,0,2,12,6,12,12,6,2,edgeCount
714,100,102,0.02,1,0,random,0.4,5,5,5,0,4,5,0,5,5,0,4,edgeCount
713,100,96,0.02,1,0,random,0.4,4,4,4,0,0,4,0,4,4,0,0,edgeCount
712,100,109,0.02,1,0,random,0.4,6,10,6,0,4,6,0,6,10,0,4,edgeCount
711,100,103,0.02,2,7,random,0.4,6,4,4,2,0,4,0,4,4,0,0,edgeCount
710,100,105,0.02,3,14,random,0.4,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
709,100,82,0.02,1,0,random,0.4,7,7,7,0,0,7,0,7,7,0,0,edgeCount
708,100,109,0.02,2,7,random,0.4,5,5,5,0,0,5,0,5,5,0,0,edgeCount
707,100,96,0.02,2,7,random,0.4,17,7,7,10,0,7,0,7,7,0,0,edgeCount
706,100,100,0.02,2,7,random,0.4,3,3,3,0,0,3,0,3,3,0,0,edgeCount
705,100,94,0.02,2,7,random,0.4,5,5,5,0,0,5,0,5,5,0,0,edgeCount
704,100,79,0.02,1,0,random,0.4,8,8,8,0,0,8,0,8,8,0,0,edgeCount
703,100,116,0.02,1,0,random,0.4,5,14,5,0,6,5,0,5,14,0,6,edgeCount
702,100,118,0.02,3,14,random,0.4,8,8,5,3,0,8,3,8,8,3,0,edgeCount
701,100,109,0.02,2,7,random,0.4,3,3,3,0,0,3,0,3,3,0,0,edgeCount
700,100,105,0.02,1,0,random,0.4,4,4,4,0,0,4,0,4,4,0,0,edgeCount
699,100,96,0.02,1,0,random,0.4,7,7,7,0,0,7,0,7,7,0,0,edgeCount
698,100,109,0.02,1,0,random,0.4,3,3,3,0,0,3,0,3,3,0,0,edgeCount
697,100,98,0.02,3,14,random,0.4,5,4,4,1,4,4,0,5,4,1,4,edgeCount
696,100,85,0.02,1,0,random,0.4,15,15,15,0,4,15,0,15,15,0,4,edgeCount
695,100,108,0.02,1,0,random,0.4,4,4,4,0,8,4,0,4,4,0,8,edgeCount
694,100,103,0.02,1,0,random,0.4,8,10,8,0,2,8,0,8,10,0,2,edgeCount
693,100,101,0.02,1,0,random,0.4,8,8,8,0,2,8,0,8,8,0,2,edgeCount
692,100,104,0.02,1,0,random,0.4,6,6,6,0,0,6,0,6,6,0,0,edgeCount
691,100,107,0.02,2,7,random,0.4,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
690,100,98,0.02,1,0,random,0.4,5,5,5,0,0,5,0,5,5,0,0,edgeCount
689,100,95,0.02,1,0,random,0.4,3,3,3,0,0,3,0,3,3,0,0,edgeCount
688,100,88,0.02,1,0,random,0.4,8,17,8,0,2,8,0,8,17,0,2,edgeCount
687,100,104,0.02,1,0,random,0.4,6,8,6,0,4,6,0,6,8,0,4,edgeCount
686,100,107,0.02,2,7,random,0.4,4,3,3,1,0,3,0,3,3,0,0,edgeCount
685,100,103,0.02,1,0,random,0.4,4,4,4,0,2,4,0,4,4,0,2,edgeCount
684,100,99,0.02,1,0,random,0.4,6,6,6,0,0,6,0,6,6,0,0,edgeCount
683,100,103,0.02,1,0,random,0.4,5,5,5,0,0,5,0,5,5,0,0,edgeCount
682,100,99,0.02,1,0,random,0.4,5,5,5,0,2,5,0,5,5,0,2,edgeCount
681,100,119,0.02,2,7,random,0.4,7,5,5,2,0,5,0,5,5,0,0,edgeCount
680,100,88,0.02,2,7,random,0.4,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
679,100,91,0.02,1,0,random,0.4,2,2,2,0,0,2,0,2,2,0,0,edgeCount
678,100,94,0.02,1,0,random,0.4,7,10,7,0,2,7,0,7,10,0,2,edgeCount
677,100,93,0.02,1,0,random,0.4,9,9,9,0,2,9,0,9,9,0,2,edgeCount
676,100,92,0.02,1,0,random,0.4,13,13,13,0,0,13,0,13,13,0,0,edgeCount
675,100,96,0.02,1,0,random,0.4,7,7,7,0,0,7,0,7,7,0,0,edgeCount
674,100,94,0.02,1,0,random,0.4,10,10,10,0,0,10,0,10,10,0,0,edgeCount
673,100,108,0.02,1,0,random,0.4,5,8,5,0,6,5,0,5,8,0,6,edgeCount
672,100,115,0.02,1,0,random,0.4,5,6,5,0,6,5,0,5,6,0,6,edgeCount
671,100,104,0.02,2,7,random,0.4,7,7,6,1,4,7,1,7,7,1,4,edgeCount
670,100,107,0.02,1,0,random,0.4,8,8,8,0,2,8,0,8,8,0,2,edgeCount
669,100,123,0.02,2,7,random,0.4,14,14,5,9,0,14,9,14,14,9,0,edgeCount
668,100,101,0.02,1,0,random,0.4,6,7,6,0,2,6,0,6,7,0,2,edgeCount
667,100,101,0.02,1,0,random,0.4,3,3,3,0,0,3,0,3,3,0,0,edgeCount
666,100,100,0.02,1,0,random,0.4,6,6,6,0,4,6,0,6,6,0,4,edgeCount
665,100,112,0.02,1,0,random,0.4,5,10,5,0,2,5,0,5,10,0,2,edgeCount
664,100,104,0.02,2,7,random,0.4,9,5,5,4,0,5,0,5,5,0,0,edgeCount
663,100,99,0.02,1,0,random,0.4,6,6,6,0,0,6,0,6,6,0,0,edgeCount
662,100,78,0.02,1,0,random,0.4,2,2,2,0,0,2,0,2,2,0,0,edgeCount
661,100,87,0.02,1,0,random,0.4,10,10,10,0,2,10,0,10,10,0,2,edgeCount
660,100,90,0.02,1,0,random,0.4,6,6,6,0,2,6,0,6,6,0,2,edgeCount
659,100,88,0.02,1,0,random,0.4,9,9,9,0,4,9,0,9,9,0,4,edgeCount
658,100,95,0.02,2,7,random,0.4,6,6,6,0,0,8,2,8,8,2,0,edgeCount
657,100,102,0.02,1,0,random,0.4,6,6,6,0,2,6,0,6,6,0,2,edgeCount
656,100,118,0.02,2,7,random,0.4,3,3,3,0,0,3,0,3,3,0,0,edgeCount
655,100,92,0.02,3,14,random,0.4,10,10,10,0,0,10,0,10,10,0,0,edgeCount
654,100,102,0.02,1,0,random,0.4,5,5,5,0,0,5,0,5,5,0,0,edgeCount
653,100,102,0.02,2,7,random,0.4,4,20,4,0,2,10,6,10,12,6,2,edgeCount
652,100,87,0.02,1,0,random,0.4,13,22,13,0,2,13,0,13,22,0,2,edgeCount
651,100,112,0.02,1,0,random,0.4,8,8,8,0,0,8,0,8,8,0,0,edgeCount
650,100,97,0.02,1,0,random,0.4,6,6,6,0,0,6,0,6,6,0,0,edgeCount
649,100,103,0.02,1,0,random,0.4,4,4,4,0,0,4,0,4,4,0,0,edgeCount
648,100,94,0.02,2,7,random,0.4,13,13,8,5,0,13,5,13,13,5,0,edgeCount
647,100,85,0.02,1,0,random,0.4,3,11,3,0,4,3,0,3,11,0,4,edgeCount
646,100,89,0.02,1,0,random,0.4,6,12,6,0,2,6,0,6,12,0,2,edgeCount
645,100,85,0.02,1,0,random,0.4,4,4,4,0,0,4,0,4,4,0,0,edgeCount
644,100,102,0.02,1,0,random,0.4,8,8,8,0,0,8,0,8,8,0,0,edgeCount
643,100,91,0.02,1,0,random,0.4,4,4,4,0,2,4,0,4,4,0,2,edgeCount
642,100,104,0.02,1,0,random,0.4,9,9,9,0,0,9,0,9,9,0,0,edgeCount
641,100,104,0.02,2,7,random,0.4,5,4,4,1,0,4,0,4,4,0,0,edgeCount
640,100,114,0.02,1,0,random,0.4,8,8,8,0,2,8,0,8,8,0,2,edgeCount
639,100,96,0.02,2,7,random,0.4,5,5,5,0,0,5,0,5,5,0,0,edgeCount
638,100,76,0.02,1,0,random,0.4,11,11,11,0,0,11,0,11,11,0,0,edgeCount
637,100,97,0.02,1,0,random,0.4,8,8,8,0,0,8,0,8,8,0,0,edgeCount
636,100,90,0.02,1,0,random,0.4,9,14,9,0,2,9,0,9,14,0,2,edgeCount
635,100,99,0.02,1,0,random,0.4,7,11,7,0,2,7,0,7,11,0,2,edgeCount
634,100,114,0.02,1,0,random,0.4,7,7,7,0,0,7,0,7,7,0,0,edgeCount
633,100,93,0.02,1,0,random,0.4,12,12,12,0,0,12,0,12,12,0,0,edgeCount
632,100,90,0.02,1,0,random,0.4,11,11,11,0,0,11,0,11,11,0,0,edgeCount
631,100,104,0.02,2,7,random,0.4,5,5,5,0,0,5,0,5,5,0,0,edgeCount
630,100,109,0.02,1,0,random,0.4,4,4,4,0,0,4,0,4,4,0,0,edgeCount
629,100,96,0.02,1,0,random,0.4,13,13,13,0,2,13,0,13,13,0,2,edgeCount
628,100,95,0.02,1,0,random,0.4,4,4,4,0,0,4,0,4,4,0,0,edgeCount
627,100,99,0.02,1,0,random,0.4,5,7,5,0,2,5,0,5,7,0,2,edgeCount
626,100,104,0.02,3,14,random,0.4,10,10,2,8,2,2,0,2,2,0,2,edgeCount
625,100,116,0.02,1,0,random,0.4,8,8,8,0,0,8,0,8,8,0,0,edgeCount
624,100,109,0.02,1,0,random,0.4,6,6,6,0,0,6,0,6,6,0,0,edgeCount
623,100,119,0.02,3,14,random,0.4,9,15,7,2,4,15,8,15,19,8,4,edgeCount
622,100,111,0.02,1,0,random,0.4,3,3,3,0,0,3,0,3,3,0,0,edgeCount
621,100,106,0.02,2,7,random,0.4,8,6,6,2,0,6,0,6,6,0,0,edgeCount
620,100,101,0.02,1,0,random,0.4,10,10,10,0,2,10,0,10,10,0,2,edgeCount
619,100,102,0.02,1,0,random,0.4,6,10,6,0,6,6,0,6,10,0,6,edgeCount
618,100,109,0.02,2,7,random,0.4,11,11,8,3,0,11,3,11,11,3,0,edgeCount
617,100,102,0.02,1,0,random,0.4,7,7,7,0,0,7,0,7,7,0,0,edgeCount
616,100,95,0.02,1,0,random,0.4,7,7,7,0,0,7,0,7,7,0,0,edgeCount
615,100,98,0.02,2,7,random,0.4,5,5,5,0,0,5,0,5,5,0,0,edgeCount
614,100,93,0.02,1,0,random,0.4,7,7,7,0,4,7,0,7,7,0,4,edgeCount
613,100,98,0.02,1,0,random,0.4,4,4,4,0,2,4,0,4,4,0,2,edgeCount
612,100,97,0.02,2,7,random,0.4,2,2,2,0,0,2,0,2,2,0,0,edgeCount
611,100,120,0.02,3,14,random,0.4,7,15,5,2,2,11,6,11,11,6,2,edgeCount
610,100,98,0.02,1,0,random,0.4,6,6,6,0,0,6,0,6,6,0,0,edgeCount
609,100,97,0.02,1,0,random,0.4,10,10,10,0,0,10,0,10,10,0,0,edgeCount
608,100,108,0.02,1,0,random,0.4,6,6,6,0,0,6,0,6,6,0,0,edgeCount
607,100,91,0.02,1,0,random,0.4,8,8,8,0,0,8,0,8,8,0,0,edgeCount
606,100,92,0.02,2,7,random,0.4,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
605,100,112,0.02,1,0,random,0.4,7,7,7,0,0,7,0,7,7,0,0,edgeCount
604,100,112,0.02,1,0,random,0.4,8,8,8,0,0,8,0,8,8,0,0,edgeCount
603,100,99,0.02,1,0,random,0.4,8,10,8,0,2,8,0,8,10,0,2,edgeCount
602,100,106,0.02,2,7,random,0.4,15,9,8,7,0,-1,-9,-1,-1,-9,0,edgeCount
601,100,102,0.02,1,0,random,0.4,4,12,4,0,2,4,0,4,12,0,2,edgeCount
600,100,127,0.02,1,0,random,0.4,4,4,4,0,6,4,0,4,4,0,6,edgeCount
599,100,104,0.02,2,7,random,0.4,11,11,7,4,0,11,4,11,11,4,0,edgeCount
598,100,114,0.02,3,14,random,0.4,6,16,6,0,0,12,6,12,12,6,0,edgeCount
597,100,101,0.02,1,0,random,0.4,7,7,7,0,0,7,0,7,7,0,0,edgeCount
596,100,103,0.02,1,0,random,0.4,9,9,9,0,0,9,0,9,9,0,0,edgeCount
595,100,101,0.02,1,0,random,0.4,2,2,2,0,0,2,0,2,2,0,0,edgeCount
594,100,86,0.02,1,0,random,0.4,7,7,7,0,0,7,0,7,7,0,0,edgeCount
593,100,90,0.02,1,0,random,0.4,4,4,4,0,2,4,0,4,4,0,2,edgeCount
592,100,85,0.02,1,0,random,0.4,5,5,5,0,0,5,0,5,5,0,0,edgeCount
591,100,93,0.02,3,14,random,0.4,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
590,100,108,0.02,2,7,random,0.4,6,12,6,0,2,10,4,10,10,4,2,edgeCount
589,100,103,0.02,1,0,random,0.4,5,5,5,0,0,5,0,5,5,0,0,edgeCount
588,100,107,0.02,3,14,random,0.4,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
587,100,102,0.02,1,0,random,0.4,5,5,5,0,0,5,0,5,5,0,0,edgeCount
586,100,108,0.02,1,0,random,0.4,6,6,6,0,0,6,0,6,6,0,0,edgeCount
585,100,86,0.02,1,0,random,0.4,4,4,4,0,0,4,0,4,4,0,0,edgeCount
584,100,87,0.02,1,0,random,0.4,11,11,11,0,2,11,0,11,11,0,2,edgeCount
583,100,91,0.02,2,7,random,0.4,9,9,9,0,2,9,0,9,10,0,2,edgeCount
582,100,120,0.02,2,7,random,0.4,6,10,5,1,4,5,0,5,5,0,4,edgeCount
581,100,102,0.02,1,0,random,0.4,6,6,6,0,0,6,0,6,6,0,0,edgeCount
580,100,110,0.02,1,0,random,0.4,5,5,5,0,0,5,0,5,5,0,0,edgeCount
579,100,90,0.02,1,0,random,0.4,2,2,2,0,0,2,0,2,2,0,0,edgeCount
578,100,107,0.02,1,0,random,0.4,10,13,10,0,2,10,0,10,13,0,2,edgeCount
577,100,104,0.02,1,0,random,0.4,5,5,5,0,0,5,0,5,5,0,0,edgeCount
576,100,113,0.02,1,0,random,0.4,10,10,10,0,0,10,0,10,10,0,0,edgeCount
575,100,111,0.02,2,7,random,0.4,4,4,4,0,0,4,0,4,4,0,0,edgeCount
574,100,113,0.02,1,0,random,0.4,6,6,6,0,0,6,0,6,6,0,0,edgeCount
573,100,95,0.02,1,0,random,0.4,11,11,11,0,0,11,0,11,11,0,0,edgeCount
572,100,113,0.02,1,0,random,0.4,4,7,4,0,6,4,0,4,7,0,6,edgeCount
571,100,108,0.02,1,0,random,0.4,5,7,5,0,2,5,0,5,7,0,2,edgeCount
570,100,84,0.02,2,7,random,0.4,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
569,100,116,0.02,1,0,random,0.4,6,6,6,0,0,6,0,6,6,0,0,edgeCount
568,100,103,0.02,1,0,random,0.4,5,5,5,0,0,5,0,5,5,0,0,edgeCount
567,100,100,0.02,2,7,random,0.4,9,27,7,2,0,7,0,7,7,0,0,edgeCount
566,100,105,0.02,1,0,random,0.4,7,11,7,0,2,7,0,7,11,0,2,edgeCount
565,100,97,0.02,2,7,random,0.4,-1,-1,8,-9,4,-1,-9,-1,-1,-9,4,edgeCount
564,100,93,0.02,1,0,random,0.4,9,14,9,0,2,9,0,9,14,0,2,edgeCount
563,100,101,0.02,2,7,random,0.4,7,5,5,2,0,5,0,5,5,0,0,edgeCount
562,100,108,0.02,2,7,random,0.4,2,2,2,0,2,2,0,2,2,0,2,edgeCount
561,100,95,0.02,1,0,random,0.4,6,6,6,0,0,6,0,6,6,0,0,edgeCount
560,100,96,0.02,1,0,random,0.4,6,6,6,0,2,6,0,6,6,0,2,edgeCount
559,100,87,0.02,1,0,random,0.4,14,14,14,0,0,14,0,14,14,0,0,edgeCount
558,100,110,0.02,2,7,random,0.4,5,5,5,0,0,5,0,5,5,0,0,edgeCount
557,100,79,0.02,1,0,random,0.4,5,5,5,0,0,5,0,5,5,0,0,edgeCount
556,100,106,0.02,1,0,random,0.4,6,6,6,0,2,6,0,6,6,0,2,edgeCount
555,100,101,0.02,2,7,random,0.4,5,4,4,1,4,4,0,4,4,0,4,edgeCount
554,100,108,0.02,1,0,random,0.4,6,6,6,0,4,6,0,6,6,0,4,edgeCount
553,100,101,0.02,1,0,random,0.4,5,5,5,0,0,5,0,5,5,0,0,edgeCount
552,100,101,0.02,1,0,random,0.4,7,7,7,0,0,7,0,7,7,0,0,edgeCount
551,100,107,0.02,1,0,random,0.4,7,7,7,0,0,7,0,7,7,0,0,edgeCount
550,100,82,0.02,1,0,random,0.4,5,8,5,0,2,5,0,5,8,0,2,edgeCount
549,100,99,0.02,1,0,random,0.4,11,11,11,0,0,11,0,11,11,0,0,edgeCount
548,100,124,0.02,2,7,random,0.4,7,8,6,1,0,6,0,6,6,0,0,edgeCount
547,100,121,0.02,1,0,random,0.4,5,5,5,0,0,5,0,5,5,0,0,edgeCount
546,100,103,0.02,1,0,random,0.4,7,7,7,0,0,7,0,7,7,0,0,edgeCount
545,100,106,0.02,1,0,random,0.4,7,7,7,0,0,7,0,7,7,0,0,edgeCount
544,100,97,0.02,1,0,random,0.4,4,4,4,0,0,4,0,4,4,0,0,edgeCount
543,100,101,0.02,2,7,random,0.4,8,5,5,3,0,5,0,5,5,0,0,edgeCount
542,100,97,0.02,2,7,random,0.4,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
541,100,107,0.02,1,0,random,0.4,7,9,7,0,4,7,0,7,9,0,4,edgeCount
540,100,101,0.02,2,7,random,0.4,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
539,100,101,0.02,2,7,random,0.4,13,25,7,6,0,23,16,23,23,16,0,edgeCount
538,100,120,0.02,3,14,random,0.4,6,9,3,3,4,3,0,3,3,0,4,edgeCount
537,100,106,0.02,2,7,random,0.4,4,4,4,0,0,4,0,4,4,0,0,edgeCount
536,100,101,0.02,1,0,random,0.4,5,5,5,0,0,5,0,5,5,0,0,edgeCount
535,100,91,0.02,2,7,random,0.4,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
534,100,78,0.02,1,0,random,0.4,5,5,5,0,0,5,0,5,5,0,0,edgeCount
533,100,96,0.02,1,0,random,0.4,5,5,5,0,4,5,0,5,5,0,4,edgeCount
532,100,103,0.02,1,0,random,0.4,5,5,5,0,0,5,0,5,5,0,0,edgeCount
531,100,108,0.02,2,7,random,0.4,6,11,6,0,0,12,6,12,12,6,0,edgeCount
530,100,102,0.02,1,0,random,0.4,11,11,11,0,0,11,0,11,11,0,0,edgeCount
529,100,85,0.02,1,0,random,0.4,7,7,7,0,0,7,0,7,7,0,0,edgeCount
528,100,87,0.02,3,14,random,0.4,8,8,8,0,0,8,0,8,8,0,0,edgeCount
527,100,90,0.02,1,0,random,0.4,8,13,8,0,4,8,0,8,13,0,4,edgeCount
526,100,99,0.02,1,0,random,0.4,4,4,4,0,0,4,0,4,4,0,0,edgeCount
525,100,88,0.02,3,14,random,0.4,2,2,2,0,0,2,0,2,2,0,0,edgeCount
524,100,101,0.02,2,7,random,0.4,4,4,4,0,0,4,0,4,4,0,0,edgeCount
523,100,90,0.02,2,7,random,0.4,-1,-1,7,-8,2,-1,-8,-1,-1,-8,2,edgeCount
522,100,97,0.02,1,0,random,0.4,7,7,7,0,2,7,0,7,7,0,2,edgeCount
521,100,82,0.02,1,0,random,0.4,12,12,12,0,0,12,0,12,12,0,0,edgeCount
520,100,106,0.02,2,7,random,0.4,-1,-1,9,-10,2,-1,-10,-1,-1,-10,2,edgeCount
519,100,96,0.02,1,0,random,0.4,6,6,6,0,0,6,0,6,6,0,0,edgeCount
518,100,114,0.02,3,14,random,0.4,6,6,6,0,4,6,0,6,6,0,4,edgeCount
517,100,88,0.02,1,0,random,0.4,8,8,8,0,0,8,0,8,8,0,0,edgeCount
516,100,113,0.02,3,14,random,0.4,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
515,100,85,0.02,1,0,random,0.4,2,2,2,0,0,2,0,2,2,0,0,edgeCount
514,100,87,0.02,1,0,random,0.4,6,6,6,0,2,6,0,6,6,0,2,edgeCount
513,100,86,0.02,1,0,random,0.4,3,7,3,0,4,3,0,3,7,0,4,edgeCount
512,100,124,0.02,3,14,random,0.4,2,2,2,0,0,2,0,2,2,0,0,edgeCount
511,100,111,0.02,2,7,random,0.4,8,6,6,2,0,6,0,6,6,0,0,edgeCount
510,100,97,0.02,1,0,random,0.4,6,6,6,0,0,6,0,6,6,0,0,edgeCount
509,100,91,0.02,1,0,random,0.4,7,14,7,0,2,7,0,7,14,0,2,edgeCount
508,100,92,0.02,2,7,random,0.4,9,9,8,1,0,9,1,9,9,1,0,edgeCount
507,100,113,0.02,2,7,random,0.4,8,8,8,0,0,8,0,8,8,0,0,edgeCount
506,100,116,0.02,2,7,random,0.4,15,15,7,8,0,-1,-8,-1,-1,-8,0,edgeCount
505,100,105,0.02,1,0,random,0.4,5,12,5,0,6,5,0,5,12,0,6,edgeCount
504,100,100,0.02,3,14,random,0.4,20,2,2,18,2,2,0,2,2,0,2,edgeCount
503,100,89,0.02,1,0,random,0.4,7,7,7,0,0,7,0,7,7,0,0,edgeCount
502,100,103,0.02,2,7,random,0.4,6,8,6,0,0,8,2,8,8,2,0,edgeCount
501,100,103,0.02,1,0,random,0.4,3,3,3,0,0,3,0,3,3,0,0,edgeCount
500,100,122,0.02,2,7,random,0.4,6,6,6,0,0,6,0,6,6,0,0,edgeCount
499,100,98,0.02,1,0,random,0.4,9,9,9,0,0,9,0,9,9,0,0,edgeCount
498,100,86,0.02,2,7,random,0.4,7,7,4,3,0,7,3,7,7,3,0,edgeCount
497,100,113,0.02,1,0,random,0.4,7,7,7,0,6,7,0,7,7,0,6,edgeCount
496,100,104,0.02,1,0,random,0.4,5,11,5,0,2,5,0,5,11,0,2,edgeCount
495,100,114,0.02,2,7,random,0.4,4,12,4,0,0,4,0,4,4,0,0,edgeCount
494,100,110,0.02,1,0,random,0.4,7,7,7,0,0,7,0,7,7,0,0,edgeCount
493,100,89,0.02,1,0,random,0.4,2,2,2,0,2,2,0,2,2,0,2,edgeCount
492,100,97,0.02,1,0,random,0.4,7,9,7,0,2,7,0,7,9,0,2,edgeCount
491,100,113,0.02,2,7,random,0.4,6,8,6,0,0,8,2,6,6,0,0,edgeCount
490,100,92,0.02,2,7,random,0.4,5,5,5,0,0,5,0,5,5,0,0,edgeCount
489,100,93,0.02,2,7,random,0.4,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
488,100,106,0.02,1,0,random,0.4,6,16,6,0,8,6,0,6,16,0,8,edgeCount
487,100,110,0.02,1,0,random,0.4,7,7,7,0,4,7,0,7,7,0,4,edgeCount
486,100,109,0.02,1,0,random,0.4,9,10,9,0,2,9,0,9,10,0,2,edgeCount
485,100,114,0.02,1,0,random,0.4,8,8,8,0,0,8,0,8,8,0,0,edgeCount
484,100,93,0.02,2,7,random,0.4,7,7,7,0,0,7,0,7,7,0,0,edgeCount
483,100,105,0.02,1,0,random,0.4,2,2,2,0,0,2,0,2,2,0,0,edgeCount
482,100,97,0.02,1,0,random,0.4,8,8,8,0,0,8,0,8,8,0,0,edgeCount
481,100,99,0.02,1,0,random,0.4,4,4,4,0,0,4,0,4,4,0,0,edgeCount
480,100,106,0.02,1,0,random,0.4,3,3,3,0,0,3,0,3,3,0,0,edgeCount
479,100,89,0.02,1,0,random,0.4,4,9,4,0,2,4,0,4,9,0,2,edgeCount
478,100,116,0.02,2,7,random,0.4,7,7,5,2,2,5,0,5,5,0,2,edgeCount
477,100,102,0.02,2,7,random,0.4,5,9,5,0,0,5,0,5,5,0,0,edgeCount
476,100,102,0.02,1,0,random,0.4,9,9,9,0,0,9,0,9,9,0,0,edgeCount
475,100,120,0.02,1,0,random,0.4,5,8,5,0,8,5,0,5,8,0,8,edgeCount
474,100,95,0.02,1,0,random,0.4,10,10,10,0,0,10,0,10,10,0,0,edgeCount
473,100,95,0.02,1,0,random,0.4,9,9,9,0,0,9,0,9,9,0,0,edgeCount
472,100,102,0.02,3,14,random,0.4,4,4,4,0,0,4,0,4,4,0,0,edgeCount
471,100,116,0.02,1,0,random,0.4,3,3,3,0,0,3,0,3,3,0,0,edgeCount
470,100,103,0.02,1,0,random,0.4,7,7,7,0,6,7,0,7,7,0,6,edgeCount
469,100,88,0.02,1,0,random,0.4,7,7,7,0,0,7,0,7,7,0,0,edgeCount
468,100,98,0.02,1,0,random,0.4,10,10,10,0,0,10,0,10,10,0,0,edgeCount
467,100,95,0.02,1,0,random,0.4,7,9,7,0,4,7,0,7,9,0,4,edgeCount
466,100,96,0.02,1,0,random,0.4,3,3,3,0,0,3,0,3,3,0,0,edgeCount
465,100,105,0.02,1,0,random,0.4,5,5,5,0,0,5,0,5,5,0,0,edgeCount
464,100,88,0.02,3,14,random,0.4,3,3,3,0,4,3,0,3,3,0,4,edgeCount
463,100,100,0.02,1,0,random,0.4,8,8,8,0,0,8,0,8,8,0,0,edgeCount
462,100,89,0.02,1,0,random,0.4,6,11,6,0,4,6,0,6,11,0,4,edgeCount
461,100,103,0.02,2,7,random,0.4,2,2,2,0,0,2,0,2,2,0,0,edgeCount
460,100,90,0.02,1,0,random,0.4,8,8,8,0,0,8,0,8,8,0,0,edgeCount
459,100,79,0.02,1,0,random,0.4,5,5,5,0,2,5,0,5,5,0,2,edgeCount
458,100,101,0.02,1,0,random,0.4,8,8,8,0,4,8,0,8,8,0,4,edgeCount
457,100,90,0.02,1,0,random,0.4,4,4,4,0,0,4,0,4,4,0,0,edgeCount
456,100,86,0.02,1,0,random,0.4,11,11,11,0,0,11,0,11,11,0,0,edgeCount
455,100,92,0.02,1,0,random,0.4,9,9,9,0,2,9,0,9,9,0,2,edgeCount
454,100,93,0.02,1,0,random,0.4,7,7,7,0,0,7,0,7,7,0,0,edgeCount
453,100,83,0.02,1,0,random,0.4,2,2,2,0,0,2,0,2,2,0,0,edgeCount
452,100,87,0.02,1,0,random,0.4,10,10,10,0,0,10,0,10,10,0,0,edgeCount
451,100,111,0.02,1,0,random,0.4,8,11,8,0,4,8,0,8,11,0,4,edgeCount
450,100,101,0.02,1,0,random,0.4,7,7,7,0,0,7,0,7,7,0,0,edgeCount
449,100,112,0.02,1,0,random,0.4,7,7,7,0,0,7,0,7,7,0,0,edgeCount
448,100,124,0.02,2,7,random,0.4,11,5,5,6,2,5,0,5,12,0,2,edgeCount
447,100,94,0.02,3,14,random,0.4,22,6,4,18,0,4,0,4,4,0,0,edgeCount
446,100,102,0.02,2,7,random,0.4,5,5,5,0,0,5,0,5,5,0,0,edgeCount
445,100,102,0.02,1,0,random,0.4,4,4,4,0,2,4,0,4,4,0,2,edgeCount
444,100,97,0.02,2,7,random,0.4,-1,-1,8,-9,4,-1,-9,-1,-1,-9,4,edgeCount
443,100,102,0.02,1,0,random,0.4,6,6,6,0,2,6,0,6,6,0,2,edgeCount
442,100,112,0.02,1,0,random,0.4,6,9,6,0,4,6,0,6,9,0,4,edgeCount
441,100,93,0.02,1,0,random,0.4,9,9,9,0,0,9,0,9,9,0,0,edgeCount
440,100,107,0.02,2,7,random,0.4,5,5,3,2,4,3,0,3,3,0,4,edgeCount
439,100,103,0.02,3,14,random,0.4,4,4,4,0,0,4,0,4,4,0,0,edgeCount
438,100,94,0.02,1,0,random,0.4,6,6,6,0,0,6,0,6,6,0,0,edgeCount
437,100,102,0.02,1,0,random,0.4,4,10,4,0,2,4,0,4,10,0,2,edgeCount
436,100,97,0.02,1,0,random,0.4,5,5,5,0,4,5,0,5,5,0,4,edgeCount
435,100,102,0.02,1,0,random,0.4,11,11,11,0,0,11,0,11,11,0,0,edgeCount
434,100,98,0.02,1,0,random,0.4,6,6,6,0,8,6,0,6,6,0,8,edgeCount
433,100,99,0.02,1,0,random,0.4,7,7,7,0,0,7,0,7,7,0,0,edgeCount
432,100,112,0.02,1,0,random,0.4,4,4,4,0,0,4,0,4,4,0,0,edgeCount
431,100,107,0.02,2,7,random,0.4,6,6,6,0,0,6,0,6,6,0,0,edgeCount
