rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
23,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,18,12,0,2,12,0,12,18,0,2,edgeCount
22,197,243,graphml/Cogentco.graphml,2,8,random,-1,18,34,15,3,2,34,19,34,41,19,2,edgeCount
21,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,4,13,0,13,13,0,4,edgeCount
20,197,243,graphml/Cogentco.graphml,2,8,random,-1,-1,-1,19,-20,0,-1,-20,-1,-1,-20,0,edgeCount
19,197,243,graphml/Cogentco.graphml,2,8,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
18,197,243,graphml/Cogentco.graphml,3,16,random,-1,18,3,3,15,0,3,0,3,3,0,0,edgeCount
17,197,243,graphml/Cogentco.graphml,2,8,random,-1,-1,-1,19,-20,0,-1,-20,-1,-1,-20,0,edgeCount
16,197,243,graphml/Cogentco.graphml,2,8,random,-1,7,7,7,0,2,7,0,7,8,0,2,edgeCount
15,197,243,graphml/Cogentco.graphml,2,8,random,-1,20,20,12,8,4,12,0,12,12,0,4,edgeCount
14,197,243,graphml/Cogentco.graphml,2,8,random,-1,15,11,11,4,2,11,0,11,11,0,2,edgeCount
13,197,243,graphml/Cogentco.graphml,2,8,random,-1,8,8,8,0,0,12,4,8,8,0,0,edgeCount
12,197,243,graphml/Cogentco.graphml,2,8,random,-1,15,15,13,2,0,15,2,15,15,2,0,edgeCount
11,197,243,graphml/Cogentco.graphml,2,8,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
10,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
9,197,243,graphml/Cogentco.graphml,2,8,random,-1,13,13,11,2,0,13,2,13,13,2,0,edgeCount
8,197,243,graphml/Cogentco.graphml,2,8,random,-1,18,18,14,4,2,18,4,18,18,4,2,edgeCount
7,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
6,197,243,graphml/Cogentco.graphml,2,8,random,-1,11,11,9,2,2,11,2,11,11,2,2,edgeCount
5,197,243,graphml/Cogentco.graphml,2,8,random,-1,60,60,17,43,2,60,43,60,60,43,2,edgeCount
4,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
3,197,243,graphml/Cogentco.graphml,2,8,random,-1,-1,-1,19,-20,0,-1,-20,-1,-1,-20,0,edgeCount
2,197,243,graphml/Cogentco.graphml,2,8,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
1,197,243,graphml/Cogentco.graphml,2,8,random,-1,50,25,15,35,2,18,3,18,18,3,2,edgeCount
