rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
45,197,243,graphml/Cogentco.graphml,3,96,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
44,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,20,-21,0,-1,-21,-1,-1,-21,0,edgeCount
43,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
42,197,243,graphml/Cogentco.graphml,2,48,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
41,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
40,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,20,-21,0,-1,-21,-1,-1,-21,0,edgeCount
39,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
38,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,34,-35,0,-1,-35,-1,-1,-35,0,edgeCount
37,197,243,graphml/Cogentco.graphml,1,0,random,-1,28,28,28,0,0,28,0,28,28,0,0,edgeCount
36,197,243,graphml/Cogentco.graphml,3,96,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
35,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
34,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,4,10,0,10,10,0,4,edgeCount
33,197,243,graphml/Cogentco.graphml,2,48,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
32,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
31,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
30,197,243,graphml/Cogentco.graphml,1,0,random,-1,22,22,22,0,2,22,0,22,22,0,2,edgeCount
29,197,243,graphml/Cogentco.graphml,2,48,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
28,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
27,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
26,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
25,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,4,13,0,13,13,0,4,edgeCount
24,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
23,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,18,-19,0,-1,-19,-1,-1,-19,0,edgeCount
22,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,12,-13,2,-1,-13,-1,-1,-13,2,edgeCount
21,197,243,graphml/Cogentco.graphml,3,96,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
20,197,243,graphml/Cogentco.graphml,1,0,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
19,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,20,6,0,2,6,0,6,20,0,2,edgeCount
18,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
17,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
16,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,19,-20,0,-1,-20,-1,-1,-20,0,edgeCount
15,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
14,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
13,197,243,graphml/Cogentco.graphml,2,48,random,-1,15,3,3,12,2,3,0,3,3,0,2,edgeCount
12,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
11,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,14,-15,0,-1,-15,-1,-1,-15,0,edgeCount
10,197,243,graphml/Cogentco.graphml,3,96,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
9,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
8,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
7,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
6,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
5,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
4,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
3,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
2,197,243,graphml/Cogentco.graphml,2,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
1,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
