rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
20,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
19,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
18,197,243,graphml/Cogentco.graphml,1,0,random,-1,20,20,20,0,2,20,0,20,20,0,2,edgeCount
17,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,2,10,0,10,10,0,2,edgeCount
16,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,16,10,0,2,10,0,10,16,0,2,edgeCount
15,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,34,10,0,4,10,0,10,34,0,4,edgeCount
14,197,243,graphml/Cogentco.graphml,2,7,random,-1,21,21,13,8,0,21,8,21,21,8,0,edgeCount
13,197,243,graphml/Cogentco.graphml,2,7,random,-1,16,23,10,6,2,14,4,14,14,4,2,edgeCount
12,197,243,graphml/Cogentco.graphml,2,7,random,-1,24,24,17,7,0,24,7,24,24,7,0,edgeCount
11,197,243,graphml/Cogentco.graphml,3,14,random,-1,32,16,10,22,0,10,0,10,10,0,0,edgeCount
10,197,243,graphml/Cogentco.graphml,2,7,random,-1,12,8,8,4,2,8,0,8,8,0,2,edgeCount
9,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,2,12,0,12,12,0,2,edgeCount
8,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,14,8,0,2,8,0,8,14,0,2,edgeCount
7,197,243,graphml/Cogentco.graphml,3,14,random,-1,31,9,8,23,8,9,1,9,9,1,8,edgeCount
6,197,243,graphml/Cogentco.graphml,2,7,random,-1,11,10,9,2,2,9,0,9,9,0,2,edgeCount
5,197,243,graphml/Cogentco.graphml,2,7,random,-1,13,13,11,2,2,11,0,11,11,0,2,edgeCount
4,197,243,graphml/Cogentco.graphml,2,7,random,-1,25,31,9,16,2,9,0,9,9,0,2,edgeCount
3,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,4,16,0,16,16,0,4,edgeCount
2,197,243,graphml/Cogentco.graphml,2,7,random,-1,20,14,14,6,2,14,0,14,14,0,2,edgeCount
1,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,8,7,0,6,7,0,7,8,0,6,edgeCount
