rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
21,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
20,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
19,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,2,14,0,14,14,0,2,edgeCount
18,197,243,graphml/Cogentco.graphml,2,6,random,-1,19,19,16,3,0,19,3,19,19,3,0,edgeCount
17,197,243,graphml/Cogentco.graphml,2,6,random,-1,9,17,8,1,2,17,9,9,17,1,2,edgeCount
16,197,243,graphml/Cogentco.graphml,2,6,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
15,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,0,18,0,18,18,0,0,edgeCount
14,197,243,graphml/Cogentco.graphml,1,0,random,-1,21,21,21,0,0,21,0,21,21,0,0,edgeCount
13,197,243,graphml/Cogentco.graphml,2,6,random,-1,18,16,13,5,2,16,3,18,16,5,2,edgeCount
12,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,2,13,0,13,13,0,2,edgeCount
11,197,243,graphml/Cogentco.graphml,2,6,random,-1,-1,-1,19,-20,0,-1,-20,-1,-1,-20,0,edgeCount
10,197,243,graphml/Cogentco.graphml,2,6,random,-1,12,12,10,2,0,12,2,12,12,2,0,edgeCount
9,197,243,graphml/Cogentco.graphml,2,6,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
8,197,243,graphml/Cogentco.graphml,2,6,random,-1,24,24,21,3,0,24,3,24,24,3,0,edgeCount
7,197,243,graphml/Cogentco.graphml,2,6,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
6,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
5,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
4,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,6,13,0,13,13,0,6,edgeCount
3,197,243,graphml/Cogentco.graphml,2,6,random,-1,18,16,15,3,0,16,1,16,16,1,0,edgeCount
2,197,243,graphml/Cogentco.graphml,2,6,random,-1,11,11,6,5,0,11,5,11,11,5,0,edgeCount
1,197,243,graphml/Cogentco.graphml,2,6,random,-1,13,15,8,5,4,8,0,8,8,0,4,edgeCount
