rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
32,197,243,graphml/Cogentco.graphml,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
31,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,27,-28,0,-1,-28,-1,-1,-28,0,edgeCount
30,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
29,197,243,graphml/Cogentco.graphml,2,18,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
28,197,243,graphml/Cogentco.graphml,2,18,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
27,197,243,graphml/Cogentco.graphml,2,18,random,-1,10,10,5,5,2,10,5,10,10,5,2,edgeCount
26,197,243,graphml/Cogentco.graphml,2,18,random,-1,5,4,4,1,4,4,0,4,4,0,4,edgeCount
25,197,243,graphml/Cogentco.graphml,2,18,random,-1,15,5,5,10,4,5,0,5,5,0,4,edgeCount
24,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
23,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
22,197,243,graphml/Cogentco.graphml,2,18,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
21,197,243,graphml/Cogentco.graphml,3,36,random,-1,2,2,2,0,0,13,11,2,2,0,0,edgeCount
20,197,243,graphml/Cogentco.graphml,3,36,random,-1,14,20,12,2,0,20,8,20,20,8,0,edgeCount
19,197,243,graphml/Cogentco.graphml,2,18,random,-1,11,13,11,0,0,13,2,13,13,2,0,edgeCount
18,197,243,graphml/Cogentco.graphml,3,36,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
17,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
16,197,243,graphml/Cogentco.graphml,2,18,random,-1,10,7,7,3,2,7,0,7,7,0,2,edgeCount
15,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,26,4,0,2,4,0,4,26,0,2,edgeCount
14,197,243,graphml/Cogentco.graphml,2,18,random,-1,14,10,10,4,4,10,0,10,10,0,4,edgeCount
13,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,19,-20,0,-1,-20,-1,-1,-20,0,edgeCount
12,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
11,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
10,197,243,graphml/Cogentco.graphml,2,18,random,-1,15,15,14,1,0,15,1,15,15,1,0,edgeCount
9,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
8,197,243,graphml/Cogentco.graphml,2,18,random,-1,13,13,10,3,2,13,3,13,13,3,2,edgeCount
7,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,2,13,0,13,13,0,2,edgeCount
6,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
5,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
4,197,243,graphml/Cogentco.graphml,2,18,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
3,197,243,graphml/Cogentco.graphml,2,18,random,-1,10,18,10,0,0,12,2,12,12,2,0,edgeCount
2,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
1,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,16,-17,2,-1,-17,-1,-1,-17,2,edgeCount
