rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
41,197,243,graphml/Cogentco.graphml,2,26,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
40,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
39,197,243,graphml/Cogentco.graphml,2,26,random,-1,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
38,197,243,graphml/Cogentco.graphml,2,26,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
37,197,243,graphml/Cogentco.graphml,3,52,random,-1,-1,-1,10,-11,2,-1,-11,-1,-1,-11,2,edgeCount
36,197,243,graphml/Cogentco.graphml,2,26,random,-1,27,9,9,18,0,9,0,9,9,0,0,edgeCount
35,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,0,18,0,18,18,0,0,edgeCount
34,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
33,197,243,graphml/Cogentco.graphml,3,52,random,-1,18,14,14,4,0,14,0,14,14,0,0,edgeCount
32,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
31,197,243,graphml/Cogentco.graphml,2,26,random,-1,27,11,11,16,2,11,0,11,11,0,2,edgeCount
30,197,243,graphml/Cogentco.graphml,3,52,random,-1,-1,-1,-1,0,12,-1,0,-1,-1,0,12,edgeCount
29,197,243,graphml/Cogentco.graphml,2,26,random,-1,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
28,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,14,11,0,2,11,0,11,14,0,2,edgeCount
27,197,243,graphml/Cogentco.graphml,2,26,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
26,197,243,graphml/Cogentco.graphml,2,26,random,-1,20,20,8,12,0,20,12,20,20,12,0,edgeCount
25,197,243,graphml/Cogentco.graphml,2,26,random,-1,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
24,197,243,graphml/Cogentco.graphml,2,26,random,-1,-1,-1,22,-23,0,-1,-23,-1,-1,-23,0,edgeCount
23,197,243,graphml/Cogentco.graphml,2,26,random,-1,11,11,8,3,0,11,3,11,11,3,0,edgeCount
22,197,243,graphml/Cogentco.graphml,2,26,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
21,197,243,graphml/Cogentco.graphml,2,26,random,-1,-1,-1,6,-7,4,-1,-7,-1,-1,-7,4,edgeCount
20,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
19,197,243,graphml/Cogentco.graphml,1,0,random,-1,19,19,19,0,2,19,0,19,19,0,2,edgeCount
18,197,243,graphml/Cogentco.graphml,2,26,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
17,197,243,graphml/Cogentco.graphml,2,26,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
16,197,243,graphml/Cogentco.graphml,2,26,random,-1,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
15,197,243,graphml/Cogentco.graphml,2,26,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
14,197,243,graphml/Cogentco.graphml,2,26,random,-1,23,23,16,7,0,23,7,23,23,7,0,edgeCount
13,197,243,graphml/Cogentco.graphml,2,26,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
12,197,243,graphml/Cogentco.graphml,2,26,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
11,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
10,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,4,6,0,6,6,0,4,edgeCount
9,197,243,graphml/Cogentco.graphml,2,26,random,-1,-1,-1,8,-9,2,-1,-9,-1,-1,-9,2,edgeCount
8,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,4,5,0,5,5,0,4,edgeCount
7,197,243,graphml/Cogentco.graphml,2,26,random,-1,14,6,6,8,0,19,13,14,6,8,0,edgeCount
6,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,15,10,0,2,10,0,10,15,0,2,edgeCount
5,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
4,197,243,graphml/Cogentco.graphml,2,26,random,-1,-1,-1,14,-15,0,-1,-15,-1,-1,-15,0,edgeCount
3,197,243,graphml/Cogentco.graphml,2,26,random,-1,-1,-1,14,-15,2,-1,-15,-1,-1,-15,2,edgeCount
2,197,243,graphml/Cogentco.graphml,2,26,random,-1,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
1,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,2,14,0,14,14,0,2,edgeCount
