rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
260,197,243,graphml/Cogentco.graphml,1,0,random,-1,19,19,19,0,0,19,0,19,19,0,0,edgeCount
259,197,243,graphml/Cogentco.graphml,2,5,random,-1,31,31,12,19,0,31,19,31,31,19,0,edgeCount
258,197,243,graphml/Cogentco.graphml,2,5,random,-1,10,6,6,4,4,6,0,6,6,0,4,edgeCount
257,197,243,graphml/Cogentco.graphml,2,5,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
256,197,243,graphml/Cogentco.graphml,2,5,random,-1,9,9,7,2,0,9,2,9,9,2,0,edgeCount
255,197,243,graphml/Cogentco.graphml,2,5,random,-1,13,9,9,4,4,9,0,13,9,4,4,edgeCount
254,197,243,graphml/Cogentco.graphml,2,5,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
253,197,243,graphml/Cogentco.graphml,1,0,random,-1,19,19,19,0,0,19,0,19,19,0,0,edgeCount
252,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
251,197,243,graphml/Cogentco.graphml,2,5,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
250,197,243,graphml/Cogentco.graphml,2,5,random,-1,37,18,15,22,2,15,0,15,15,0,2,edgeCount
249,197,243,graphml/Cogentco.graphml,2,5,random,-1,23,23,19,4,0,23,4,23,23,4,0,edgeCount
248,197,243,graphml/Cogentco.graphml,2,5,random,-1,24,13,13,11,2,13,0,13,13,0,2,edgeCount
247,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
246,197,243,graphml/Cogentco.graphml,2,5,random,-1,15,15,13,2,0,15,2,15,15,2,0,edgeCount
245,197,243,graphml/Cogentco.graphml,2,5,random,-1,18,11,10,8,2,11,1,11,11,1,2,edgeCount
244,197,243,graphml/Cogentco.graphml,2,5,random,-1,19,19,16,3,0,19,3,19,19,3,0,edgeCount
243,197,243,graphml/Cogentco.graphml,2,5,random,-1,6,6,6,0,2,-1,-7,18,13,12,2,edgeCount
242,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,19,11,0,4,11,0,11,19,0,4,edgeCount
241,197,243,graphml/Cogentco.graphml,2,5,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
240,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,13,12,0,2,12,0,12,13,0,2,edgeCount
239,197,243,graphml/Cogentco.graphml,2,5,random,-1,9,9,8,1,2,9,1,9,9,1,2,edgeCount
238,197,243,graphml/Cogentco.graphml,1,0,random,-1,21,21,21,0,2,21,0,21,21,0,2,edgeCount
237,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,9,5,0,2,5,0,5,9,0,2,edgeCount
236,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
235,197,243,graphml/Cogentco.graphml,3,10,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
234,197,243,graphml/Cogentco.graphml,2,5,random,-1,16,10,10,6,4,10,0,10,10,0,4,edgeCount
233,197,243,graphml/Cogentco.graphml,2,5,random,-1,14,14,13,1,0,14,1,14,14,1,0,edgeCount
232,197,243,graphml/Cogentco.graphml,2,5,random,-1,-1,-1,18,-19,2,-1,-19,-1,-1,-19,2,edgeCount
231,197,243,graphml/Cogentco.graphml,2,5,random,-1,31,9,6,25,6,9,3,9,9,3,6,edgeCount
230,197,243,graphml/Cogentco.graphml,2,5,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
229,197,243,graphml/Cogentco.graphml,3,10,random,-1,5,29,5,0,12,7,2,7,7,2,12,edgeCount
228,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,17,11,0,2,11,0,11,17,0,2,edgeCount
227,197,243,graphml/Cogentco.graphml,2,5,random,-1,8,8,7,1,0,8,1,8,8,1,0,edgeCount
226,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
225,197,243,graphml/Cogentco.graphml,2,5,random,-1,15,13,10,5,14,13,3,15,13,5,14,edgeCount
224,197,243,graphml/Cogentco.graphml,1,0,random,-1,20,20,20,0,2,20,0,20,20,0,2,edgeCount
223,197,243,graphml/Cogentco.graphml,2,5,random,-1,43,43,21,22,0,43,22,43,43,22,0,edgeCount
222,197,243,graphml/Cogentco.graphml,2,5,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
221,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,6,18,0,18,18,0,6,edgeCount
220,197,243,graphml/Cogentco.graphml,2,5,random,-1,10,14,7,3,2,14,7,14,14,7,2,edgeCount
219,197,243,graphml/Cogentco.graphml,2,5,random,-1,39,39,18,21,0,39,21,39,39,21,0,edgeCount
218,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,12,7,0,2,7,0,7,12,0,2,edgeCount
217,197,243,graphml/Cogentco.graphml,2,5,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
216,197,243,graphml/Cogentco.graphml,2,5,random,-1,-1,-1,30,-31,0,-1,-31,-1,-1,-31,0,edgeCount
215,197,243,graphml/Cogentco.graphml,1,0,random,-1,24,24,24,0,0,24,0,24,24,0,0,edgeCount
214,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,19,11,0,2,11,0,11,19,0,2,edgeCount
213,197,243,graphml/Cogentco.graphml,2,5,random,-1,2,2,2,0,0,6,4,2,2,0,0,edgeCount
212,197,243,graphml/Cogentco.graphml,2,5,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
211,197,243,graphml/Cogentco.graphml,2,5,random,-1,22,10,10,12,2,10,0,22,10,12,2,edgeCount
210,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,28,13,0,4,13,0,13,28,0,4,edgeCount
209,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
208,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
207,197,243,graphml/Cogentco.graphml,2,5,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
206,197,243,graphml/Cogentco.graphml,2,5,random,-1,20,10,10,10,0,10,0,10,10,0,0,edgeCount
205,197,243,graphml/Cogentco.graphml,2,5,random,-1,-1,-1,17,-18,0,-1,-18,-1,-1,-18,0,edgeCount
204,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,4,8,0,8,8,0,4,edgeCount
203,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
202,197,243,graphml/Cogentco.graphml,2,5,random,-1,7,6,6,1,2,6,0,6,6,0,2,edgeCount
201,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
200,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
199,197,243,graphml/Cogentco.graphml,2,5,random,-1,13,6,6,7,2,6,0,6,6,0,2,edgeCount
198,197,243,graphml/Cogentco.graphml,2,5,random,-1,23,13,12,11,4,12,0,12,13,0,4,edgeCount
197,197,243,graphml/Cogentco.graphml,2,5,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
196,197,243,graphml/Cogentco.graphml,2,5,random,-1,19,25,15,4,4,25,10,25,25,10,4,edgeCount
195,197,243,graphml/Cogentco.graphml,2,5,random,-1,9,9,7,2,2,7,0,7,7,0,2,edgeCount
194,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
193,197,243,graphml/Cogentco.graphml,2,5,random,-1,26,26,14,12,2,26,12,26,29,12,2,edgeCount
192,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,4,16,0,16,16,0,4,edgeCount
191,197,243,graphml/Cogentco.graphml,3,10,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
190,197,243,graphml/Cogentco.graphml,2,5,random,-1,18,18,15,3,2,18,3,18,18,3,2,edgeCount
189,197,243,graphml/Cogentco.graphml,2,5,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
188,197,243,graphml/Cogentco.graphml,2,5,random,-1,6,6,6,0,0,8,2,6,6,0,0,edgeCount
187,197,243,graphml/Cogentco.graphml,2,5,random,-1,23,23,16,7,2,23,7,23,23,7,2,edgeCount
186,197,243,graphml/Cogentco.graphml,3,10,random,-1,35,11,6,29,2,11,5,35,11,29,2,edgeCount
185,197,243,graphml/Cogentco.graphml,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
184,197,243,graphml/Cogentco.graphml,2,5,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
183,197,243,graphml/Cogentco.graphml,2,5,random,-1,21,21,18,3,0,21,3,21,21,3,0,edgeCount
182,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
181,197,243,graphml/Cogentco.graphml,2,5,random,-1,18,18,18,0,0,18,0,18,18,0,0,edgeCount
180,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
179,197,243,graphml/Cogentco.graphml,2,5,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
178,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,13,12,0,2,12,0,12,13,0,2,edgeCount
177,197,243,graphml/Cogentco.graphml,2,5,random,-1,11,59,10,1,4,23,13,23,35,13,4,edgeCount
176,197,243,graphml/Cogentco.graphml,2,5,random,-1,5,5,5,0,4,5,0,5,11,0,4,edgeCount
175,197,243,graphml/Cogentco.graphml,2,5,random,-1,16,23,14,2,4,38,24,38,44,24,4,edgeCount
174,197,243,graphml/Cogentco.graphml,2,5,random,-1,10,10,7,3,0,10,3,10,10,3,0,edgeCount
173,197,243,graphml/Cogentco.graphml,2,5,random,-1,12,12,10,2,0,12,2,12,12,2,0,edgeCount
172,197,243,graphml/Cogentco.graphml,2,5,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
171,197,243,graphml/Cogentco.graphml,2,5,random,-1,25,25,22,3,0,25,3,25,25,3,0,edgeCount
170,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,14,12,0,2,12,0,12,14,0,2,edgeCount
169,197,243,graphml/Cogentco.graphml,2,5,random,-1,5,5,4,1,0,5,1,5,5,1,0,edgeCount
168,197,243,graphml/Cogentco.graphml,2,5,random,-1,18,18,10,8,0,18,8,18,18,8,0,edgeCount
167,197,243,graphml/Cogentco.graphml,2,5,random,-1,15,15,13,2,0,15,2,15,15,2,0,edgeCount
166,197,243,graphml/Cogentco.graphml,3,10,random,-1,13,25,11,2,2,12,1,11,11,0,2,edgeCount
165,197,243,graphml/Cogentco.graphml,2,5,random,-1,-1,-1,21,-22,0,-1,-22,-1,-1,-22,0,edgeCount
164,197,243,graphml/Cogentco.graphml,2,5,random,-1,29,29,12,17,0,29,17,29,29,17,0,edgeCount
163,197,243,graphml/Cogentco.graphml,2,5,random,-1,44,44,18,26,0,44,26,44,44,26,0,edgeCount
162,197,243,graphml/Cogentco.graphml,1,0,random,-1,21,21,21,0,0,21,0,21,21,0,0,edgeCount
161,197,243,graphml/Cogentco.graphml,3,10,random,-1,25,11,6,19,0,31,25,31,31,25,0,edgeCount
160,197,243,graphml/Cogentco.graphml,2,5,random,-1,22,22,21,1,0,22,1,22,22,1,0,edgeCount
159,197,243,graphml/Cogentco.graphml,2,5,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
158,197,243,graphml/Cogentco.graphml,2,5,random,-1,12,11,11,1,0,11,0,11,11,0,0,edgeCount
157,197,243,graphml/Cogentco.graphml,3,10,random,-1,24,10,10,14,0,10,0,10,10,0,0,edgeCount
156,197,243,graphml/Cogentco.graphml,2,5,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
155,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
154,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,21,10,0,2,10,0,10,21,0,2,edgeCount
153,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,2,10,0,10,10,0,2,edgeCount
152,197,243,graphml/Cogentco.graphml,2,5,random,-1,10,10,7,3,0,10,3,10,10,3,0,edgeCount
151,197,243,graphml/Cogentco.graphml,1,0,random,-1,20,20,20,0,2,20,0,20,20,0,2,edgeCount
150,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,10,7,0,4,7,0,7,10,0,4,edgeCount
149,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,2,15,0,15,15,0,2,edgeCount
148,197,243,graphml/Cogentco.graphml,2,5,random,-1,44,44,23,21,0,44,21,44,44,21,0,edgeCount
147,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
146,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,29,17,0,4,17,0,17,29,0,4,edgeCount
145,197,243,graphml/Cogentco.graphml,2,5,random,-1,12,19,11,1,2,11,0,11,11,0,2,edgeCount
144,197,243,graphml/Cogentco.graphml,2,5,random,-1,16,15,13,3,4,15,2,15,15,2,4,edgeCount
143,197,243,graphml/Cogentco.graphml,2,5,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
142,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
141,197,243,graphml/Cogentco.graphml,2,5,random,-1,11,10,10,1,2,10,0,10,10,0,2,edgeCount
140,197,243,graphml/Cogentco.graphml,2,5,random,-1,14,15,11,3,2,12,1,12,12,1,2,edgeCount
139,197,243,graphml/Cogentco.graphml,2,5,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
138,197,243,graphml/Cogentco.graphml,2,5,random,-1,17,15,12,5,0,12,0,12,12,0,0,edgeCount
137,197,243,graphml/Cogentco.graphml,2,5,random,-1,45,45,17,28,0,45,28,45,45,28,0,edgeCount
136,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,0,18,0,18,18,0,0,edgeCount
135,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,26,6,0,4,6,0,6,26,0,4,edgeCount
134,197,243,graphml/Cogentco.graphml,2,5,random,-1,21,17,17,4,0,17,0,17,17,0,0,edgeCount
133,197,243,graphml/Cogentco.graphml,2,5,random,-1,20,20,20,0,0,20,0,20,20,0,0,edgeCount
132,197,243,graphml/Cogentco.graphml,2,5,random,-1,30,14,12,18,2,12,0,12,12,0,2,edgeCount
131,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,2,18,0,18,18,0,2,edgeCount
130,197,243,graphml/Cogentco.graphml,2,5,random,-1,21,28,16,5,2,16,0,16,16,0,2,edgeCount
129,197,243,graphml/Cogentco.graphml,2,5,random,-1,49,49,17,32,0,49,32,49,49,32,0,edgeCount
128,197,243,graphml/Cogentco.graphml,2,5,random,-1,80,80,29,51,2,74,45,80,80,51,2,edgeCount
127,197,243,graphml/Cogentco.graphml,2,5,random,-1,8,8,5,3,0,8,3,8,8,3,0,edgeCount
126,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
125,197,243,graphml/Cogentco.graphml,2,5,random,-1,18,18,14,4,0,18,4,18,18,4,0,edgeCount
124,197,243,graphml/Cogentco.graphml,2,5,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
123,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
122,197,243,graphml/Cogentco.graphml,2,5,random,-1,43,43,17,26,0,43,26,43,43,26,0,edgeCount
121,197,243,graphml/Cogentco.graphml,2,5,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
120,197,243,graphml/Cogentco.graphml,2,5,random,-1,18,8,8,10,4,8,0,8,8,0,4,edgeCount
119,197,243,graphml/Cogentco.graphml,1,0,random,-1,21,21,21,0,0,21,0,21,21,0,0,edgeCount
118,197,243,graphml/Cogentco.graphml,2,5,random,-1,18,26,15,3,2,16,1,16,16,1,2,edgeCount
117,197,243,graphml/Cogentco.graphml,2,5,random,-1,21,21,20,1,0,21,1,21,21,1,0,edgeCount
116,197,243,graphml/Cogentco.graphml,2,5,random,-1,12,48,6,6,0,6,0,6,6,0,0,edgeCount
115,197,243,graphml/Cogentco.graphml,3,10,random,-1,4,4,4,0,2,6,2,4,4,0,2,edgeCount
114,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,2,17,0,17,17,0,2,edgeCount
113,197,243,graphml/Cogentco.graphml,2,5,random,-1,7,12,4,3,0,4,0,4,4,0,0,edgeCount
112,197,243,graphml/Cogentco.graphml,2,5,random,-1,22,18,13,9,12,13,0,13,13,0,10,edgeCount
111,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
110,197,243,graphml/Cogentco.graphml,2,5,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
109,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
108,197,243,graphml/Cogentco.graphml,2,5,random,-1,17,20,8,9,2,8,0,8,8,0,2,edgeCount
107,197,243,graphml/Cogentco.graphml,3,10,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
106,197,243,graphml/Cogentco.graphml,2,5,random,-1,13,13,8,5,0,13,5,13,13,5,0,edgeCount
105,197,243,graphml/Cogentco.graphml,2,5,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
104,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,10,7,0,2,7,0,7,10,0,2,edgeCount
103,197,243,graphml/Cogentco.graphml,2,5,random,-1,7,7,5,2,0,7,2,7,7,2,0,edgeCount
102,197,243,graphml/Cogentco.graphml,2,5,random,-1,15,15,14,1,0,15,1,15,15,1,0,edgeCount
101,197,243,graphml/Cogentco.graphml,2,5,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
100,197,243,graphml/Cogentco.graphml,2,5,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
99,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
98,197,243,graphml/Cogentco.graphml,1,0,random,-1,3,10,3,0,4,3,0,3,10,0,4,edgeCount
97,197,243,graphml/Cogentco.graphml,2,5,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
96,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,32,17,0,2,17,0,17,32,0,2,edgeCount
95,197,243,graphml/Cogentco.graphml,2,5,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
94,197,243,graphml/Cogentco.graphml,2,5,random,-1,10,7,7,3,2,7,0,10,7,3,2,edgeCount
93,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
92,197,243,graphml/Cogentco.graphml,2,5,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
91,197,243,graphml/Cogentco.graphml,2,5,random,-1,17,22,13,4,0,16,3,16,16,3,0,edgeCount
90,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,0,18,0,18,18,0,0,edgeCount
89,197,243,graphml/Cogentco.graphml,2,5,random,-1,8,10,8,0,4,10,2,10,10,2,4,edgeCount
88,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
87,197,243,graphml/Cogentco.graphml,2,5,random,-1,-1,-1,26,-27,0,-1,-27,-1,-1,-27,0,edgeCount
86,197,243,graphml/Cogentco.graphml,2,5,random,-1,13,13,9,4,0,13,4,13,13,4,0,edgeCount
85,197,243,graphml/Cogentco.graphml,2,5,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
84,197,243,graphml/Cogentco.graphml,2,5,random,-1,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
83,197,243,graphml/Cogentco.graphml,2,5,random,-1,16,8,8,8,2,8,0,8,8,0,2,edgeCount
82,197,243,graphml/Cogentco.graphml,2,5,random,-1,24,24,15,9,0,24,9,24,24,9,0,edgeCount
81,197,243,graphml/Cogentco.graphml,2,5,random,-1,-1,-1,17,-18,0,-1,-18,-1,-1,-18,0,edgeCount
80,197,243,graphml/Cogentco.graphml,2,5,random,-1,20,21,15,5,2,19,4,19,19,4,2,edgeCount
79,197,243,graphml/Cogentco.graphml,2,5,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
78,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,23,18,0,4,18,0,18,23,0,4,edgeCount
77,197,243,graphml/Cogentco.graphml,1,0,random,-1,19,19,19,0,0,19,0,19,19,0,0,edgeCount
76,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,14,12,0,4,12,0,12,14,0,4,edgeCount
75,197,243,graphml/Cogentco.graphml,3,10,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
74,197,243,graphml/Cogentco.graphml,2,5,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
73,197,243,graphml/Cogentco.graphml,3,10,random,-1,9,8,8,1,2,8,0,8,8,0,2,edgeCount
72,197,243,graphml/Cogentco.graphml,2,5,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
71,197,243,graphml/Cogentco.graphml,2,5,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
70,197,243,graphml/Cogentco.graphml,2,5,random,-1,19,19,19,0,0,19,0,19,19,0,0,edgeCount
69,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
68,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,15,9,0,4,9,0,9,15,0,4,edgeCount
67,197,243,graphml/Cogentco.graphml,2,5,random,-1,22,24,14,8,0,14,0,14,14,0,0,edgeCount
66,197,243,graphml/Cogentco.graphml,2,5,random,-1,27,27,22,5,0,27,5,27,27,5,0,edgeCount
65,197,243,graphml/Cogentco.graphml,2,5,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
64,197,243,graphml/Cogentco.graphml,1,0,random,-1,21,21,21,0,0,21,0,21,21,0,0,edgeCount
63,197,243,graphml/Cogentco.graphml,2,5,random,-1,6,6,5,1,0,6,1,6,6,1,0,edgeCount
62,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,2,14,0,14,14,0,2,edgeCount
61,197,243,graphml/Cogentco.graphml,2,5,random,-1,4,7,3,1,4,3,0,3,3,0,4,edgeCount
60,197,243,graphml/Cogentco.graphml,2,5,random,-1,13,15,11,2,0,11,0,11,11,0,0,edgeCount
59,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,26,12,0,2,12,0,12,26,0,2,edgeCount
58,197,243,graphml/Cogentco.graphml,2,5,random,-1,26,39,15,11,2,38,23,38,38,23,2,edgeCount
57,197,243,graphml/Cogentco.graphml,2,5,random,-1,24,16,10,14,2,-1,-11,24,24,14,2,edgeCount
56,197,243,graphml/Cogentco.graphml,2,5,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
55,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
54,197,243,graphml/Cogentco.graphml,2,5,random,-1,26,26,7,19,2,26,19,26,26,19,2,edgeCount
53,197,243,graphml/Cogentco.graphml,3,10,random,-1,17,17,14,3,0,17,3,17,17,3,0,edgeCount
52,197,243,graphml/Cogentco.graphml,2,5,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
51,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
50,197,243,graphml/Cogentco.graphml,2,5,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
49,197,243,graphml/Cogentco.graphml,1,0,random,-1,3,7,3,0,6,3,0,3,7,0,6,edgeCount
48,197,243,graphml/Cogentco.graphml,2,5,random,-1,14,14,12,2,0,14,2,14,14,2,0,edgeCount
47,197,243,graphml/Cogentco.graphml,2,5,random,-1,9,9,6,3,0,9,3,9,9,3,0,edgeCount
46,197,243,graphml/Cogentco.graphml,2,5,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
45,197,243,graphml/Cogentco.graphml,2,5,random,-1,-1,-1,17,-18,0,-1,-18,-1,-1,-18,0,edgeCount
44,197,243,graphml/Cogentco.graphml,2,5,random,-1,8,13,5,3,4,5,0,5,5,0,4,edgeCount
43,197,243,graphml/Cogentco.graphml,2,5,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
42,197,243,graphml/Cogentco.graphml,2,5,random,-1,14,14,8,6,0,14,6,14,14,6,0,edgeCount
41,197,243,graphml/Cogentco.graphml,3,10,random,-1,30,30,14,16,0,30,16,30,30,16,0,edgeCount
40,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,27,8,0,2,8,0,8,27,0,2,edgeCount
39,197,243,graphml/Cogentco.graphml,3,10,random,-1,32,13,10,22,2,50,40,50,60,40,2,edgeCount
38,197,243,graphml/Cogentco.graphml,2,5,random,-1,12,10,10,2,2,10,0,10,10,0,2,edgeCount
37,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
36,197,243,graphml/Cogentco.graphml,2,5,random,-1,20,20,20,0,0,20,0,20,20,0,0,edgeCount
35,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
34,197,243,graphml/Cogentco.graphml,2,5,random,-1,10,10,7,3,0,10,3,10,10,3,0,edgeCount
33,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,2,17,0,17,17,0,2,edgeCount
32,197,243,graphml/Cogentco.graphml,2,5,random,-1,8,5,5,3,4,5,0,5,5,0,4,edgeCount
31,197,243,graphml/Cogentco.graphml,2,5,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
30,197,243,graphml/Cogentco.graphml,2,5,random,-1,16,16,12,4,0,16,4,16,16,4,0,edgeCount
29,197,243,graphml/Cogentco.graphml,2,5,random,-1,39,39,17,22,0,39,22,39,39,22,0,edgeCount
28,197,243,graphml/Cogentco.graphml,2,5,random,-1,13,13,9,4,0,13,4,13,13,4,0,edgeCount
27,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
26,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,4,16,0,16,16,0,4,edgeCount
25,197,243,graphml/Cogentco.graphml,2,5,random,-1,5,3,3,2,4,3,0,3,3,0,4,edgeCount
24,197,243,graphml/Cogentco.graphml,2,5,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
23,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,2,17,0,17,17,0,2,edgeCount
22,197,243,graphml/Cogentco.graphml,2,5,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
21,197,243,graphml/Cogentco.graphml,2,5,random,-1,-1,-1,14,-15,0,-1,-15,-1,-1,-15,0,edgeCount
20,197,243,graphml/Cogentco.graphml,2,5,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
