rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
40,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
39,197,243,graphml/Cogentco.graphml,1,0,random,-1,22,22,22,0,0,22,0,22,22,0,0,edgeCount
38,197,243,graphml/Cogentco.graphml,2,30,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
37,197,243,graphml/Cogentco.graphml,2,30,random,-1,-1,-1,-1,0,6,-1,0,-1,-1,0,6,edgeCount
36,197,243,graphml/Cogentco.graphml,2,30,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
35,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
34,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
33,197,243,graphml/Cogentco.graphml,1,0,random,-1,20,20,20,0,2,20,0,20,20,0,2,edgeCount
32,197,243,graphml/Cogentco.graphml,2,30,random,-1,7,9,4,3,2,9,5,9,9,5,2,edgeCount
31,197,243,graphml/Cogentco.graphml,2,30,random,-1,-1,-1,15,-16,14,-1,-16,-1,-1,-16,14,edgeCount
30,197,243,graphml/Cogentco.graphml,2,30,random,-1,-1,-1,11,-12,6,-1,-12,-1,-1,-12,6,edgeCount
29,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,16,10,0,2,10,0,10,16,0,2,edgeCount
28,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,10,4,0,2,4,0,4,10,0,2,edgeCount
27,197,243,graphml/Cogentco.graphml,2,30,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
26,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,4,9,0,9,9,0,4,edgeCount
25,197,243,graphml/Cogentco.graphml,2,30,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
24,197,243,graphml/Cogentco.graphml,2,30,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
23,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,4,7,0,7,7,0,4,edgeCount
22,197,243,graphml/Cogentco.graphml,2,30,random,-1,-1,-1,14,-15,6,-1,-15,-1,-1,-15,6,edgeCount
21,197,243,graphml/Cogentco.graphml,3,60,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
20,197,243,graphml/Cogentco.graphml,2,30,random,-1,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
19,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,24,10,0,2,10,0,10,24,0,2,edgeCount
18,197,243,graphml/Cogentco.graphml,1,0,random,-1,23,23,23,0,0,23,0,23,23,0,0,edgeCount
17,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,0,18,0,18,18,0,0,edgeCount
16,197,243,graphml/Cogentco.graphml,2,30,random,-1,-1,-1,14,-15,0,-1,-15,-1,-1,-15,0,edgeCount
15,197,243,graphml/Cogentco.graphml,2,30,random,-1,-1,-1,15,-16,0,-1,-16,-1,-1,-16,0,edgeCount
14,197,243,graphml/Cogentco.graphml,2,30,random,-1,-1,-1,20,-21,0,-1,-21,-1,-1,-21,0,edgeCount
13,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
12,197,243,graphml/Cogentco.graphml,2,30,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
11,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
10,197,243,graphml/Cogentco.graphml,2,30,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
9,197,243,graphml/Cogentco.graphml,2,30,random,-1,18,18,18,0,0,18,0,18,18,0,0,edgeCount
8,197,243,graphml/Cogentco.graphml,2,30,random,-1,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
7,197,243,graphml/Cogentco.graphml,2,30,random,-1,7,13,7,0,2,13,6,7,13,0,2,edgeCount
6,197,243,graphml/Cogentco.graphml,2,30,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
5,197,243,graphml/Cogentco.graphml,2,30,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
4,197,243,graphml/Cogentco.graphml,2,30,random,-1,9,9,7,2,0,9,2,9,9,2,0,edgeCount
3,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
2,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
1,197,243,graphml/Cogentco.graphml,2,30,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
