rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
35,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
34,197,243,graphml/Cogentco.graphml,2,19,random,-1,-1,-1,8,-9,2,-1,-9,-1,-1,-9,2,edgeCount
33,197,243,graphml/Cogentco.graphml,2,19,random,-1,22,22,16,6,2,22,6,22,22,6,2,edgeCount
32,197,243,graphml/Cogentco.graphml,2,19,random,-1,4,11,3,1,4,3,0,3,3,0,4,edgeCount
31,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,6,17,0,17,17,0,6,edgeCount
30,197,243,graphml/Cogentco.graphml,2,19,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
29,197,243,graphml/Cogentco.graphml,2,19,random,-1,14,10,10,4,2,10,0,10,10,0,2,edgeCount
28,197,243,graphml/Cogentco.graphml,2,19,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
27,197,243,graphml/Cogentco.graphml,2,19,random,-1,20,26,11,9,6,26,15,26,26,15,6,edgeCount
26,197,243,graphml/Cogentco.graphml,2,19,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
25,197,243,graphml/Cogentco.graphml,2,19,random,-1,13,37,10,3,0,29,19,29,29,19,0,edgeCount
24,197,243,graphml/Cogentco.graphml,1,0,random,-1,19,34,19,0,4,19,0,19,34,0,4,edgeCount
23,197,243,graphml/Cogentco.graphml,2,19,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
22,197,243,graphml/Cogentco.graphml,2,19,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
21,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,21,13,0,2,13,0,13,21,0,2,edgeCount
20,197,243,graphml/Cogentco.graphml,2,19,random,-1,10,12,6,4,2,6,0,6,6,0,2,edgeCount
19,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
18,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,13,7,0,4,7,0,7,13,0,4,edgeCount
17,197,243,graphml/Cogentco.graphml,2,19,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
16,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,14,5,0,2,5,0,5,14,0,2,edgeCount
15,197,243,graphml/Cogentco.graphml,2,19,random,-1,64,64,29,35,0,64,35,64,64,35,0,edgeCount
14,197,243,graphml/Cogentco.graphml,2,19,random,-1,18,18,8,10,0,8,0,8,8,0,0,edgeCount
13,197,243,graphml/Cogentco.graphml,2,19,random,-1,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
12,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
11,197,243,graphml/Cogentco.graphml,1,0,random,-1,24,24,24,0,0,24,0,24,24,0,0,edgeCount
10,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
9,197,243,graphml/Cogentco.graphml,2,19,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
8,197,243,graphml/Cogentco.graphml,2,19,random,-1,14,14,12,2,0,14,2,14,14,2,0,edgeCount
7,197,243,graphml/Cogentco.graphml,2,19,random,-1,29,29,12,17,0,29,17,29,29,17,0,edgeCount
6,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
5,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
4,197,243,graphml/Cogentco.graphml,2,19,random,-1,12,8,8,4,0,8,0,8,8,0,0,edgeCount
3,197,243,graphml/Cogentco.graphml,2,19,random,-1,20,32,14,6,2,20,6,20,32,6,2,edgeCount
2,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,18,17,0,2,17,0,17,18,0,2,edgeCount
1,197,243,graphml/Cogentco.graphml,3,38,random,-1,9,9,9,0,2,-1,-10,9,9,0,2,edgeCount
