rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
26,197,243,graphml/Cogentco.graphml,2,13,random,-1,15,11,10,5,2,11,1,11,11,1,2,edgeCount
25,197,243,graphml/Cogentco.graphml,2,13,random,-1,-1,-1,16,-17,2,-1,-17,-1,-1,-17,2,edgeCount
24,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,8,7,0,2,7,0,7,8,0,2,edgeCount
23,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
22,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,2,15,0,15,15,0,2,edgeCount
21,197,243,graphml/Cogentco.graphml,2,13,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
20,197,243,graphml/Cogentco.graphml,2,13,random,-1,-1,-1,17,-18,0,-1,-18,-1,-1,-18,0,edgeCount
19,197,243,graphml/Cogentco.graphml,2,13,random,-1,26,26,21,5,0,26,5,26,26,5,0,edgeCount
18,197,243,graphml/Cogentco.graphml,2,13,random,-1,7,16,7,0,0,7,0,7,7,0,0,edgeCount
17,197,243,graphml/Cogentco.graphml,2,13,random,-1,31,13,11,20,2,11,0,11,13,0,2,edgeCount
16,197,243,graphml/Cogentco.graphml,2,13,random,-1,25,37,9,16,0,9,0,9,9,0,0,edgeCount
15,197,243,graphml/Cogentco.graphml,2,13,random,-1,29,29,12,17,0,29,17,29,29,17,0,edgeCount
14,197,243,graphml/Cogentco.graphml,1,0,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
13,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,2,15,0,15,15,0,2,edgeCount
12,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
11,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
10,197,243,graphml/Cogentco.graphml,2,13,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
9,197,243,graphml/Cogentco.graphml,2,13,random,-1,27,27,11,16,0,13,2,27,27,16,0,edgeCount
8,197,243,graphml/Cogentco.graphml,2,13,random,-1,-1,-1,33,-34,2,-1,-34,-1,-1,-34,2,edgeCount
7,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,19,12,0,2,12,0,12,19,0,2,edgeCount
6,197,243,graphml/Cogentco.graphml,2,13,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
5,197,243,graphml/Cogentco.graphml,2,13,random,-1,12,12,10,2,0,12,2,12,12,2,0,edgeCount
4,197,243,graphml/Cogentco.graphml,2,13,random,-1,51,51,23,28,0,51,28,51,51,28,0,edgeCount
3,197,243,graphml/Cogentco.graphml,2,13,random,-1,38,18,17,21,2,18,1,18,18,1,2,edgeCount
2,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
1,197,243,graphml/Cogentco.graphml,3,26,random,-1,7,7,6,1,0,7,1,7,7,1,0,edgeCount
