rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
260,197,243,graphml/Cogentco.graphml,1,0,random,-1,20,20,20,0,0,20,0,20,20,0,0,edgeCount
259,197,243,graphml/Cogentco.graphml,2,2,random,-1,7,7,4,3,2,7,3,7,7,3,2,edgeCount
258,197,243,graphml/Cogentco.graphml,2,2,random,-1,22,22,19,3,0,22,3,22,22,3,0,edgeCount
257,197,243,graphml/Cogentco.graphml,2,2,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
256,197,243,graphml/Cogentco.graphml,2,2,random,-1,7,7,6,1,0,7,1,7,7,1,0,edgeCount
255,197,243,graphml/Cogentco.graphml,2,2,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
254,197,243,graphml/Cogentco.graphml,2,2,random,-1,8,13,7,1,0,7,0,7,7,0,0,edgeCount
253,197,243,graphml/Cogentco.graphml,2,2,random,-1,12,12,10,2,2,11,1,11,11,1,2,edgeCount
252,197,243,graphml/Cogentco.graphml,2,2,random,-1,17,21,8,9,2,10,2,17,21,9,2,edgeCount
251,197,243,graphml/Cogentco.graphml,1,0,random,-1,19,24,19,0,2,19,0,19,24,0,2,edgeCount
250,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
249,197,243,graphml/Cogentco.graphml,2,2,random,-1,19,26,11,8,0,17,6,17,17,6,0,edgeCount
248,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,12,9,0,4,9,0,9,12,0,4,edgeCount
247,197,243,graphml/Cogentco.graphml,2,2,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
246,197,243,graphml/Cogentco.graphml,2,2,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
245,197,243,graphml/Cogentco.graphml,1,0,random,-1,20,20,20,0,0,20,0,20,20,0,0,edgeCount
244,197,243,graphml/Cogentco.graphml,2,2,random,-1,11,8,8,3,4,8,0,11,8,3,4,edgeCount
243,197,243,graphml/Cogentco.graphml,2,2,random,-1,7,7,7,0,0,11,4,7,7,0,0,edgeCount
242,197,243,graphml/Cogentco.graphml,2,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
241,197,243,graphml/Cogentco.graphml,2,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
240,197,243,graphml/Cogentco.graphml,2,2,random,-1,20,28,11,9,0,11,0,11,11,0,0,edgeCount
239,197,243,graphml/Cogentco.graphml,2,2,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
238,197,243,graphml/Cogentco.graphml,2,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
237,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,15,5,0,2,5,0,5,15,0,2,edgeCount
236,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
235,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,0,18,0,18,18,0,0,edgeCount
234,197,243,graphml/Cogentco.graphml,2,2,random,-1,30,16,15,15,4,16,1,16,16,1,4,edgeCount
233,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,2,12,0,12,12,0,2,edgeCount
232,197,243,graphml/Cogentco.graphml,2,2,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
231,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
230,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
229,197,243,graphml/Cogentco.graphml,3,4,random,-1,10,8,8,2,2,8,0,8,8,0,2,edgeCount
228,197,243,graphml/Cogentco.graphml,2,2,random,-1,29,9,9,20,4,9,0,9,9,0,4,edgeCount
227,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,4,6,0,6,6,0,4,edgeCount
226,197,243,graphml/Cogentco.graphml,2,2,random,-1,18,18,17,1,2,18,1,18,18,1,2,edgeCount
225,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,9,8,0,4,8,0,8,9,0,4,edgeCount
224,197,243,graphml/Cogentco.graphml,2,2,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
223,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
222,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
221,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
220,197,243,graphml/Cogentco.graphml,2,2,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
219,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
218,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,24,18,0,2,18,0,18,24,0,2,edgeCount
217,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,2,14,0,14,14,0,2,edgeCount
216,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,10,9,0,2,9,0,9,10,0,2,edgeCount
215,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
214,197,243,graphml/Cogentco.graphml,2,2,random,-1,20,20,14,6,4,20,6,20,22,6,4,edgeCount
213,197,243,graphml/Cogentco.graphml,2,2,random,-1,11,16,6,5,2,6,0,6,6,0,2,edgeCount
212,197,243,graphml/Cogentco.graphml,2,2,random,-1,36,36,16,20,2,36,20,36,36,20,2,edgeCount
211,197,243,graphml/Cogentco.graphml,2,2,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
210,197,243,graphml/Cogentco.graphml,2,2,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
209,197,243,graphml/Cogentco.graphml,2,2,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
208,197,243,graphml/Cogentco.graphml,2,2,random,-1,13,16,13,0,2,13,0,13,16,0,2,edgeCount
207,197,243,graphml/Cogentco.graphml,2,2,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
206,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
205,197,243,graphml/Cogentco.graphml,2,2,random,-1,32,32,14,18,0,32,18,32,32,18,0,edgeCount
204,197,243,graphml/Cogentco.graphml,2,2,random,-1,13,13,13,0,2,13,0,13,13,0,2,edgeCount
203,197,243,graphml/Cogentco.graphml,2,2,random,-1,15,15,12,3,0,15,3,15,15,3,0,edgeCount
202,197,243,graphml/Cogentco.graphml,2,2,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
201,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,2,18,0,18,18,0,2,edgeCount
200,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,2,14,0,14,14,0,2,edgeCount
199,197,243,graphml/Cogentco.graphml,2,2,random,-1,6,3,3,3,4,3,0,3,3,0,4,edgeCount
198,197,243,graphml/Cogentco.graphml,2,2,random,-1,18,24,13,5,2,18,5,18,18,5,2,edgeCount
197,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
196,197,243,graphml/Cogentco.graphml,2,2,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
195,197,243,graphml/Cogentco.graphml,2,2,random,-1,25,25,21,4,0,25,4,25,25,4,0,edgeCount
194,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,12,4,0,4,4,0,4,12,0,4,edgeCount
193,197,243,graphml/Cogentco.graphml,3,4,random,-1,11,11,7,4,0,11,4,11,11,4,0,edgeCount
192,197,243,graphml/Cogentco.graphml,1,0,random,-1,20,20,20,0,0,20,0,20,20,0,0,edgeCount
191,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,12,8,0,2,8,0,8,12,0,2,edgeCount
190,197,243,graphml/Cogentco.graphml,2,2,random,-1,4,3,3,1,4,3,0,3,3,0,4,edgeCount
189,197,243,graphml/Cogentco.graphml,2,2,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
188,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
187,197,243,graphml/Cogentco.graphml,1,0,random,-1,23,23,23,0,0,23,0,23,23,0,0,edgeCount
186,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,10,9,0,2,9,0,9,10,0,2,edgeCount
185,197,243,graphml/Cogentco.graphml,3,4,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
184,197,243,graphml/Cogentco.graphml,2,2,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
183,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
182,197,243,graphml/Cogentco.graphml,2,2,random,-1,17,15,13,4,2,15,2,17,15,4,2,edgeCount
181,197,243,graphml/Cogentco.graphml,2,2,random,-1,5,12,5,0,2,5,0,5,12,0,2,edgeCount
180,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
179,197,243,graphml/Cogentco.graphml,1,0,random,-1,21,21,21,0,2,21,0,21,21,0,2,edgeCount
178,197,243,graphml/Cogentco.graphml,2,2,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
177,197,243,graphml/Cogentco.graphml,2,2,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
176,197,243,graphml/Cogentco.graphml,2,2,random,-1,8,8,8,0,2,11,3,11,11,3,2,edgeCount
175,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
174,197,243,graphml/Cogentco.graphml,2,2,random,-1,13,20,8,5,2,8,0,8,8,0,2,edgeCount
173,197,243,graphml/Cogentco.graphml,2,2,random,-1,15,15,14,1,0,15,1,15,15,1,0,edgeCount
172,197,243,graphml/Cogentco.graphml,2,2,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
171,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,2,14,0,14,14,0,2,edgeCount
170,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
169,197,243,graphml/Cogentco.graphml,2,2,random,-1,15,16,10,5,2,11,1,15,16,5,2,edgeCount
168,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
167,197,243,graphml/Cogentco.graphml,2,2,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
166,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
165,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
164,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
163,197,243,graphml/Cogentco.graphml,2,2,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
162,197,243,graphml/Cogentco.graphml,2,2,random,-1,12,18,10,2,0,10,0,10,10,0,0,edgeCount
161,197,243,graphml/Cogentco.graphml,2,2,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
160,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
159,197,243,graphml/Cogentco.graphml,1,0,random,-1,22,22,22,0,0,22,0,22,22,0,0,edgeCount
158,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
157,197,243,graphml/Cogentco.graphml,2,2,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
156,197,243,graphml/Cogentco.graphml,2,2,random,-1,9,7,7,2,0,7,0,7,7,0,0,edgeCount
155,197,243,graphml/Cogentco.graphml,2,2,random,-1,19,19,18,1,0,19,1,19,19,1,0,edgeCount
154,197,243,graphml/Cogentco.graphml,2,2,random,-1,9,11,5,4,0,5,0,5,5,0,0,edgeCount
153,197,243,graphml/Cogentco.graphml,2,2,random,-1,35,35,10,25,0,35,25,35,35,25,0,edgeCount
152,197,243,graphml/Cogentco.graphml,2,2,random,-1,15,17,9,6,0,9,0,9,9,0,0,edgeCount
151,197,243,graphml/Cogentco.graphml,2,2,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
150,197,243,graphml/Cogentco.graphml,1,0,random,-1,19,26,19,0,4,19,0,19,26,0,4,edgeCount
149,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
148,197,243,graphml/Cogentco.graphml,2,2,random,-1,2,4,2,0,0,4,2,4,4,2,0,edgeCount
147,197,243,graphml/Cogentco.graphml,2,2,random,-1,48,16,13,35,0,16,3,16,16,3,0,edgeCount
146,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,2,12,0,12,12,0,2,edgeCount
145,197,243,graphml/Cogentco.graphml,2,2,random,-1,16,17,13,3,4,16,3,16,16,3,4,edgeCount
144,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
143,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,4,7,0,7,7,0,4,edgeCount
142,197,243,graphml/Cogentco.graphml,2,2,random,-1,25,18,14,11,2,18,4,18,18,4,2,edgeCount
141,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
140,197,243,graphml/Cogentco.graphml,2,2,random,-1,13,13,13,0,2,13,0,13,13,0,2,edgeCount
139,197,243,graphml/Cogentco.graphml,2,2,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
138,197,243,graphml/Cogentco.graphml,2,2,random,-1,10,10,10,0,2,10,0,10,10,0,2,edgeCount
137,197,243,graphml/Cogentco.graphml,2,2,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
136,197,243,graphml/Cogentco.graphml,2,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
135,197,243,graphml/Cogentco.graphml,2,2,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
134,197,243,graphml/Cogentco.graphml,2,2,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
133,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,2,10,0,10,10,0,2,edgeCount
132,197,243,graphml/Cogentco.graphml,2,2,random,-1,8,8,7,1,0,8,1,8,8,1,0,edgeCount
131,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,37,18,0,4,18,0,18,37,0,4,edgeCount
130,197,243,graphml/Cogentco.graphml,2,2,random,-1,13,15,13,0,0,15,2,15,15,2,0,edgeCount
129,197,243,graphml/Cogentco.graphml,2,2,random,-1,12,17,6,6,0,6,0,6,6,0,0,edgeCount
128,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
127,197,243,graphml/Cogentco.graphml,2,2,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
126,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
125,197,243,graphml/Cogentco.graphml,2,2,random,-1,34,34,19,15,0,34,15,34,34,15,0,edgeCount
124,197,243,graphml/Cogentco.graphml,2,2,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
123,197,243,graphml/Cogentco.graphml,2,2,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
122,197,243,graphml/Cogentco.graphml,2,2,random,-1,35,40,17,18,2,55,38,55,55,38,2,edgeCount
121,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
120,197,243,graphml/Cogentco.graphml,2,2,random,-1,20,20,17,3,0,22,5,20,20,3,0,edgeCount
119,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
118,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
117,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
116,197,243,graphml/Cogentco.graphml,2,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
115,197,243,graphml/Cogentco.graphml,2,2,random,-1,20,23,16,4,0,17,1,17,17,1,0,edgeCount
114,197,243,graphml/Cogentco.graphml,1,0,random,-1,20,20,20,0,0,20,0,20,20,0,0,edgeCount
113,197,243,graphml/Cogentco.graphml,2,2,random,-1,19,19,14,5,0,19,5,19,19,5,0,edgeCount
112,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
111,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
110,197,243,graphml/Cogentco.graphml,2,2,random,-1,14,14,13,1,0,14,1,14,14,1,0,edgeCount
109,197,243,graphml/Cogentco.graphml,2,2,random,-1,45,45,17,28,0,45,28,45,45,28,0,edgeCount
108,197,243,graphml/Cogentco.graphml,2,2,random,-1,14,15,8,6,0,10,2,10,10,2,0,edgeCount
107,197,243,graphml/Cogentco.graphml,2,2,random,-1,8,13,5,3,0,5,0,5,5,0,0,edgeCount
106,197,243,graphml/Cogentco.graphml,2,2,random,-1,20,20,20,0,0,20,0,20,20,0,0,edgeCount
105,197,243,graphml/Cogentco.graphml,1,0,random,-1,23,23,23,0,0,23,0,23,23,0,0,edgeCount
104,197,243,graphml/Cogentco.graphml,2,2,random,-1,48,48,22,26,0,48,26,48,48,26,0,edgeCount
103,197,243,graphml/Cogentco.graphml,2,2,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
102,197,243,graphml/Cogentco.graphml,2,2,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
101,197,243,graphml/Cogentco.graphml,1,0,random,-1,19,19,19,0,0,19,0,19,19,0,0,edgeCount
100,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,6,11,0,11,11,0,6,edgeCount
99,197,243,graphml/Cogentco.graphml,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
98,197,243,graphml/Cogentco.graphml,2,2,random,-1,6,6,6,0,0,9,3,9,6,3,0,edgeCount
97,197,243,graphml/Cogentco.graphml,2,2,random,-1,14,18,10,4,0,10,0,10,10,0,0,edgeCount
96,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,11,8,0,2,8,0,8,11,0,2,edgeCount
95,197,243,graphml/Cogentco.graphml,2,2,random,-1,35,35,26,9,0,35,9,35,35,9,0,edgeCount
94,197,243,graphml/Cogentco.graphml,2,2,random,-1,12,7,7,5,4,7,0,7,7,0,4,edgeCount
93,197,243,graphml/Cogentco.graphml,2,2,random,-1,16,7,7,9,0,7,0,7,7,0,0,edgeCount
92,197,243,graphml/Cogentco.graphml,2,2,random,-1,9,4,4,5,2,4,0,4,4,0,2,edgeCount
91,197,243,graphml/Cogentco.graphml,1,0,random,-1,20,20,20,0,0,20,0,20,20,0,0,edgeCount
90,197,243,graphml/Cogentco.graphml,2,2,random,-1,4,2,2,2,4,2,0,2,2,0,4,edgeCount
89,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
88,197,243,graphml/Cogentco.graphml,2,2,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
87,197,243,graphml/Cogentco.graphml,2,2,random,-1,17,13,12,5,0,13,1,13,13,1,0,edgeCount
86,197,243,graphml/Cogentco.graphml,2,2,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
85,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
84,197,243,graphml/Cogentco.graphml,3,4,random,-1,18,9,8,10,0,9,1,9,9,1,0,edgeCount
83,197,243,graphml/Cogentco.graphml,3,4,random,-1,10,10,9,1,0,10,1,10,10,1,0,edgeCount
82,197,243,graphml/Cogentco.graphml,2,2,random,-1,58,58,21,37,2,58,37,58,58,37,2,edgeCount
81,197,243,graphml/Cogentco.graphml,2,2,random,-1,23,23,23,0,0,23,0,23,23,0,0,edgeCount
80,197,243,graphml/Cogentco.graphml,1,0,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
79,197,243,graphml/Cogentco.graphml,2,2,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
78,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,15,8,0,4,8,0,8,15,0,4,edgeCount
77,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,10,4,0,6,4,0,4,10,0,6,edgeCount
76,197,243,graphml/Cogentco.graphml,1,0,random,-1,19,19,19,0,4,19,0,19,19,0,4,edgeCount
75,197,243,graphml/Cogentco.graphml,2,2,random,-1,18,18,17,1,2,18,1,18,18,1,2,edgeCount
74,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
73,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,19,11,0,4,11,0,11,19,0,4,edgeCount
72,197,243,graphml/Cogentco.graphml,2,2,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
71,197,243,graphml/Cogentco.graphml,2,2,random,-1,17,14,10,7,4,10,0,10,10,0,4,edgeCount
70,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
69,197,243,graphml/Cogentco.graphml,2,2,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
68,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
67,197,243,graphml/Cogentco.graphml,2,2,random,-1,12,10,10,2,6,10,0,10,10,0,6,edgeCount
66,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
65,197,243,graphml/Cogentco.graphml,2,2,random,-1,64,64,21,43,2,64,43,64,64,43,2,edgeCount
64,197,243,graphml/Cogentco.graphml,2,2,random,-1,17,17,16,1,0,17,1,17,17,1,0,edgeCount
63,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
62,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
61,197,243,graphml/Cogentco.graphml,2,2,random,-1,13,13,12,1,0,13,1,13,13,1,0,edgeCount
60,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,2,16,0,16,16,0,2,edgeCount
59,197,243,graphml/Cogentco.graphml,2,2,random,-1,20,16,7,13,0,24,17,24,24,17,0,edgeCount
58,197,243,graphml/Cogentco.graphml,2,2,random,-1,13,6,6,7,2,6,0,6,6,0,2,edgeCount
57,197,243,graphml/Cogentco.graphml,1,0,random,-1,21,21,21,0,2,21,0,21,21,0,2,edgeCount
56,197,243,graphml/Cogentco.graphml,2,2,random,-1,26,26,10,16,0,26,16,26,26,16,0,edgeCount
55,197,243,graphml/Cogentco.graphml,2,2,random,-1,8,7,4,4,4,4,0,4,4,0,4,edgeCount
54,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,4,17,0,17,17,0,4,edgeCount
53,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
52,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,2,10,0,10,10,0,2,edgeCount
51,197,243,graphml/Cogentco.graphml,2,2,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
50,197,243,graphml/Cogentco.graphml,2,2,random,-1,19,13,13,6,0,13,0,13,13,0,0,edgeCount
49,197,243,graphml/Cogentco.graphml,2,2,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
48,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
47,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
46,197,243,graphml/Cogentco.graphml,2,2,random,-1,18,18,14,4,2,18,4,18,18,4,2,edgeCount
45,197,243,graphml/Cogentco.graphml,2,2,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
44,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,2,13,0,13,13,0,2,edgeCount
43,197,243,graphml/Cogentco.graphml,2,2,random,-1,12,12,6,6,2,12,6,12,12,6,2,edgeCount
42,197,243,graphml/Cogentco.graphml,2,2,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
41,197,243,graphml/Cogentco.graphml,2,2,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
40,197,243,graphml/Cogentco.graphml,2,2,random,-1,19,19,18,1,0,22,4,19,19,1,0,edgeCount
39,197,243,graphml/Cogentco.graphml,2,2,random,-1,23,41,18,5,4,41,23,41,41,23,4,edgeCount
38,197,243,graphml/Cogentco.graphml,2,2,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
37,197,243,graphml/Cogentco.graphml,2,2,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
36,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
35,197,243,graphml/Cogentco.graphml,1,0,random,-1,23,23,23,0,2,23,0,23,23,0,2,edgeCount
34,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,26,11,0,2,11,0,11,26,0,2,edgeCount
33,197,243,graphml/Cogentco.graphml,2,2,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
32,197,243,graphml/Cogentco.graphml,2,2,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
31,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
30,197,243,graphml/Cogentco.graphml,1,0,random,-1,19,22,19,0,2,19,0,19,22,0,2,edgeCount
29,197,243,graphml/Cogentco.graphml,2,2,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
28,197,243,graphml/Cogentco.graphml,2,2,random,-1,6,5,5,1,0,6,1,6,5,1,0,edgeCount
27,197,243,graphml/Cogentco.graphml,2,2,random,-1,17,17,8,9,2,13,5,13,13,5,2,edgeCount
26,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,30,18,0,4,18,0,18,30,0,4,edgeCount
25,197,243,graphml/Cogentco.graphml,2,2,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
24,197,243,graphml/Cogentco.graphml,2,2,random,-1,11,7,7,4,0,7,0,7,7,0,0,edgeCount
23,197,243,graphml/Cogentco.graphml,2,2,random,-1,29,21,13,16,4,13,0,13,13,0,2,edgeCount
22,197,243,graphml/Cogentco.graphml,2,2,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
21,197,243,graphml/Cogentco.graphml,2,2,random,-1,18,18,15,3,0,18,3,18,18,3,0,edgeCount
20,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,19,10,0,4,10,0,10,19,0,4,edgeCount
19,197,243,graphml/Cogentco.graphml,2,2,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
18,197,243,graphml/Cogentco.graphml,2,2,random,-1,11,11,11,0,4,12,1,12,11,1,4,edgeCount
