rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
264,197,243,graphml/Cogentco.graphml,2,10,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
263,197,243,graphml/Cogentco.graphml,3,20,random,-1,5,5,2,3,0,7,5,5,5,3,0,edgeCount
262,197,243,graphml/Cogentco.graphml,2,10,random,-1,16,14,12,4,0,13,1,13,13,1,0,edgeCount
261,197,243,graphml/Cogentco.graphml,2,10,random,-1,13,11,11,2,0,11,0,11,11,0,0,edgeCount
260,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,12,4,0,6,4,0,4,12,0,6,edgeCount
259,197,243,graphml/Cogentco.graphml,2,10,random,-1,28,10,10,18,2,10,0,10,10,0,2,edgeCount
258,197,243,graphml/Cogentco.graphml,2,10,random,-1,-1,-1,14,-15,0,-1,-15,-1,-1,-15,0,edgeCount
257,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,2,15,0,15,15,0,2,edgeCount
256,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,16,10,0,4,10,0,10,16,0,4,edgeCount
255,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,4,13,0,13,13,0,4,edgeCount
254,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,0,18,0,18,18,0,0,edgeCount
253,197,243,graphml/Cogentco.graphml,2,10,random,-1,14,15,10,4,2,18,8,14,15,4,2,edgeCount
252,197,243,graphml/Cogentco.graphml,2,10,random,-1,-1,-1,23,-24,0,-1,-24,-1,-1,-24,0,edgeCount
251,197,243,graphml/Cogentco.graphml,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
250,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
249,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,30,12,0,2,12,0,12,30,0,2,edgeCount
248,197,243,graphml/Cogentco.graphml,2,10,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
247,197,243,graphml/Cogentco.graphml,2,10,random,-1,13,13,12,1,2,13,1,13,13,1,2,edgeCount
246,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,2,17,0,17,17,0,2,edgeCount
245,197,243,graphml/Cogentco.graphml,2,10,random,-1,8,8,6,2,0,8,2,8,8,2,0,edgeCount
244,197,243,graphml/Cogentco.graphml,2,10,random,-1,16,32,13,3,2,32,19,32,38,19,2,edgeCount
243,197,243,graphml/Cogentco.graphml,2,10,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
242,197,243,graphml/Cogentco.graphml,2,10,random,-1,16,16,4,12,0,16,12,16,16,12,0,edgeCount
241,197,243,graphml/Cogentco.graphml,2,10,random,-1,34,34,9,25,0,34,25,34,34,25,0,edgeCount
240,197,243,graphml/Cogentco.graphml,2,10,random,-1,10,15,8,2,4,8,0,8,8,0,4,edgeCount
239,197,243,graphml/Cogentco.graphml,2,10,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
238,197,243,graphml/Cogentco.graphml,2,10,random,-1,8,8,8,0,0,20,12,20,8,12,0,edgeCount
237,197,243,graphml/Cogentco.graphml,2,10,random,-1,13,13,10,3,0,13,3,13,13,3,0,edgeCount
236,197,243,graphml/Cogentco.graphml,2,10,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
235,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,10,8,0,2,8,0,8,10,0,2,edgeCount
234,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,14,11,0,2,11,0,11,14,0,2,edgeCount
233,197,243,graphml/Cogentco.graphml,3,20,random,-1,16,16,8,8,0,16,8,16,16,8,0,edgeCount
232,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,21,17,0,4,17,0,17,21,0,4,edgeCount
231,197,243,graphml/Cogentco.graphml,2,10,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
230,197,243,graphml/Cogentco.graphml,2,10,random,-1,-1,-1,20,-21,0,-1,-21,-1,-1,-21,0,edgeCount
229,197,243,graphml/Cogentco.graphml,2,10,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
228,197,243,graphml/Cogentco.graphml,2,10,random,-1,6,6,5,1,0,6,1,6,6,1,0,edgeCount
227,197,243,graphml/Cogentco.graphml,2,10,random,-1,19,13,10,9,0,24,14,19,13,9,0,edgeCount
226,197,243,graphml/Cogentco.graphml,2,10,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
225,197,243,graphml/Cogentco.graphml,2,10,random,-1,36,18,18,18,4,18,0,18,18,0,4,edgeCount
224,197,243,graphml/Cogentco.graphml,2,10,random,-1,36,36,19,17,0,36,17,36,36,17,0,edgeCount
223,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
222,197,243,graphml/Cogentco.graphml,1,0,random,-1,2,2,2,0,16,2,0,2,2,0,16,edgeCount
221,197,243,graphml/Cogentco.graphml,2,10,random,-1,23,23,21,2,0,23,2,23,23,2,0,edgeCount
220,197,243,graphml/Cogentco.graphml,2,10,random,-1,17,17,8,9,6,20,12,17,17,9,6,edgeCount
219,197,243,graphml/Cogentco.graphml,2,10,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
218,197,243,graphml/Cogentco.graphml,2,10,random,-1,16,16,15,1,0,16,1,16,16,1,0,edgeCount
217,197,243,graphml/Cogentco.graphml,2,10,random,-1,7,7,7,0,0,9,2,7,7,0,0,edgeCount
216,197,243,graphml/Cogentco.graphml,1,0,random,-1,22,22,22,0,0,22,0,22,22,0,0,edgeCount
215,197,243,graphml/Cogentco.graphml,2,10,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
214,197,243,graphml/Cogentco.graphml,2,10,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
213,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,2,17,0,17,17,0,2,edgeCount
212,197,243,graphml/Cogentco.graphml,2,10,random,-1,22,14,14,8,2,14,0,14,14,0,2,edgeCount
211,197,243,graphml/Cogentco.graphml,2,10,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
210,197,243,graphml/Cogentco.graphml,2,10,random,-1,32,18,17,15,0,18,1,18,18,1,0,edgeCount
209,197,243,graphml/Cogentco.graphml,2,10,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
208,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
207,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,14,8,0,2,8,0,8,14,0,2,edgeCount
206,197,243,graphml/Cogentco.graphml,2,10,random,-1,23,23,22,1,2,23,1,23,23,1,2,edgeCount
205,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,9,4,0,4,4,0,4,9,0,4,edgeCount
204,197,243,graphml/Cogentco.graphml,2,10,random,-1,29,29,19,10,2,29,10,29,33,10,2,edgeCount
203,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
202,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
201,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
200,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,18,7,0,2,7,0,7,18,0,2,edgeCount
199,197,243,graphml/Cogentco.graphml,2,10,random,-1,21,23,12,9,2,15,3,15,15,3,2,edgeCount
198,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
197,197,243,graphml/Cogentco.graphml,2,10,random,-1,13,11,10,3,2,11,1,11,11,1,2,edgeCount
196,197,243,graphml/Cogentco.graphml,2,10,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
195,197,243,graphml/Cogentco.graphml,2,10,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
194,197,243,graphml/Cogentco.graphml,2,10,random,-1,19,19,10,9,0,19,9,19,19,9,0,edgeCount
193,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,2,14,0,14,14,0,2,edgeCount
192,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
191,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
190,197,243,graphml/Cogentco.graphml,2,10,random,-1,9,13,7,2,2,9,2,9,13,2,2,edgeCount
189,197,243,graphml/Cogentco.graphml,2,10,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
188,197,243,graphml/Cogentco.graphml,2,10,random,-1,13,11,11,2,4,11,0,11,11,0,4,edgeCount
187,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,2,12,0,12,12,0,2,edgeCount
186,197,243,graphml/Cogentco.graphml,2,10,random,-1,17,21,10,7,4,21,11,21,21,11,4,edgeCount
185,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
184,197,243,graphml/Cogentco.graphml,2,10,random,-1,-1,-1,13,-14,2,-1,-14,48,48,35,2,edgeCount
183,197,243,graphml/Cogentco.graphml,3,20,random,-1,22,36,17,5,0,36,19,36,36,19,0,edgeCount
182,197,243,graphml/Cogentco.graphml,2,10,random,-1,11,21,11,0,0,17,6,17,17,6,0,edgeCount
181,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,15,5,0,4,5,0,5,15,0,4,edgeCount
180,197,243,graphml/Cogentco.graphml,2,10,random,-1,5,4,4,1,0,4,0,4,4,0,0,edgeCount
179,197,243,graphml/Cogentco.graphml,2,10,random,-1,13,24,8,5,0,17,9,17,17,9,0,edgeCount
178,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
177,197,243,graphml/Cogentco.graphml,2,10,random,-1,12,11,11,1,0,12,1,12,11,1,0,edgeCount
176,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
175,197,243,graphml/Cogentco.graphml,2,10,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
174,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
173,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
172,197,243,graphml/Cogentco.graphml,1,0,random,-1,24,24,24,0,0,24,0,24,24,0,0,edgeCount
171,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,11,8,0,2,8,0,8,11,0,2,edgeCount
170,197,243,graphml/Cogentco.graphml,2,10,random,-1,7,5,5,2,0,5,0,5,5,0,0,edgeCount
169,197,243,graphml/Cogentco.graphml,2,10,random,-1,23,23,23,0,0,23,0,23,23,0,0,edgeCount
168,197,243,graphml/Cogentco.graphml,2,10,random,-1,12,14,8,4,4,8,0,8,9,0,4,edgeCount
167,197,243,graphml/Cogentco.graphml,1,0,random,-1,20,20,20,0,4,20,0,20,20,0,4,edgeCount
166,197,243,graphml/Cogentco.graphml,2,10,random,-1,13,17,9,4,0,10,1,10,10,1,0,edgeCount
165,197,243,graphml/Cogentco.graphml,2,10,random,-1,17,17,17,0,0,20,3,17,17,0,0,edgeCount
164,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
163,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
162,197,243,graphml/Cogentco.graphml,2,10,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
161,197,243,graphml/Cogentco.graphml,2,10,random,-1,5,7,4,1,2,5,1,5,5,1,2,edgeCount
160,197,243,graphml/Cogentco.graphml,2,10,random,-1,-1,-1,20,-21,0,-1,-21,-1,-1,-21,0,edgeCount
159,197,243,graphml/Cogentco.graphml,2,10,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
158,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
157,197,243,graphml/Cogentco.graphml,2,10,random,-1,30,30,21,9,0,30,9,30,30,9,0,edgeCount
156,197,243,graphml/Cogentco.graphml,1,0,random,-1,19,19,19,0,2,19,0,19,19,0,2,edgeCount
155,197,243,graphml/Cogentco.graphml,2,10,random,-1,8,8,7,1,0,8,1,8,8,1,0,edgeCount
154,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,20,8,0,4,8,0,8,20,0,4,edgeCount
153,197,243,graphml/Cogentco.graphml,2,10,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
152,197,243,graphml/Cogentco.graphml,2,10,random,-1,19,19,16,3,2,21,5,19,19,3,2,edgeCount
151,197,243,graphml/Cogentco.graphml,2,10,random,-1,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
150,197,243,graphml/Cogentco.graphml,2,10,random,-1,27,27,15,12,0,27,12,27,27,12,0,edgeCount
149,197,243,graphml/Cogentco.graphml,2,10,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
148,197,243,graphml/Cogentco.graphml,2,10,random,-1,10,12,10,0,2,10,0,10,12,0,2,edgeCount
147,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,17,14,0,2,14,0,14,17,0,2,edgeCount
146,197,243,graphml/Cogentco.graphml,2,10,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
145,197,243,graphml/Cogentco.graphml,1,0,random,-1,2,2,2,0,8,2,0,2,2,0,8,edgeCount
144,197,243,graphml/Cogentco.graphml,2,10,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
143,197,243,graphml/Cogentco.graphml,2,10,random,-1,22,10,10,12,0,10,0,10,10,0,0,edgeCount
142,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,4,14,0,14,14,0,4,edgeCount
141,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,19,9,0,4,9,0,9,19,0,4,edgeCount
140,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
139,197,243,graphml/Cogentco.graphml,1,0,random,-1,19,19,19,0,2,19,0,19,19,0,2,edgeCount
138,197,243,graphml/Cogentco.graphml,2,10,random,-1,21,16,15,6,2,16,1,16,16,1,2,edgeCount
137,197,243,graphml/Cogentco.graphml,2,10,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
136,197,243,graphml/Cogentco.graphml,2,10,random,-1,-1,-1,17,-18,0,-1,-18,-1,-1,-18,0,edgeCount
135,197,243,graphml/Cogentco.graphml,1,0,random,-1,25,25,25,0,2,25,0,25,25,0,2,edgeCount
134,197,243,graphml/Cogentco.graphml,2,10,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
133,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,15,6,0,2,6,0,6,15,0,2,edgeCount
132,197,243,graphml/Cogentco.graphml,2,10,random,-1,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
131,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
130,197,243,graphml/Cogentco.graphml,2,10,random,-1,-1,-1,14,-15,0,-1,-15,-1,-1,-15,0,edgeCount
129,197,243,graphml/Cogentco.graphml,2,10,random,-1,10,14,10,0,0,16,6,14,14,4,0,edgeCount
128,197,243,graphml/Cogentco.graphml,2,10,random,-1,13,11,6,7,4,6,0,6,6,0,4,edgeCount
127,197,243,graphml/Cogentco.graphml,2,10,random,-1,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
126,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
125,197,243,graphml/Cogentco.graphml,2,10,random,-1,19,19,13,6,0,19,6,19,19,6,0,edgeCount
124,197,243,graphml/Cogentco.graphml,2,10,random,-1,24,26,14,10,2,14,0,14,14,0,2,edgeCount
123,197,243,graphml/Cogentco.graphml,2,10,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
122,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,22,15,0,2,15,0,15,22,0,2,edgeCount
121,197,243,graphml/Cogentco.graphml,1,0,random,-1,3,3,3,0,6,3,0,3,3,0,6,edgeCount
120,197,243,graphml/Cogentco.graphml,2,10,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
119,197,243,graphml/Cogentco.graphml,2,10,random,-1,30,26,16,14,2,16,0,16,16,0,2,edgeCount
118,197,243,graphml/Cogentco.graphml,2,10,random,-1,13,13,10,3,0,13,3,13,13,3,0,edgeCount
117,197,243,graphml/Cogentco.graphml,2,10,random,-1,30,12,10,20,0,10,0,10,10,0,0,edgeCount
116,197,243,graphml/Cogentco.graphml,1,0,random,-1,21,29,21,0,2,21,0,21,29,0,2,edgeCount
115,197,243,graphml/Cogentco.graphml,3,20,random,-1,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
114,197,243,graphml/Cogentco.graphml,2,10,random,-1,30,30,14,16,0,30,16,30,30,16,0,edgeCount
113,197,243,graphml/Cogentco.graphml,2,10,random,-1,-1,-1,14,-15,2,-1,-15,-1,-1,-15,2,edgeCount
112,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
111,197,243,graphml/Cogentco.graphml,2,10,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
110,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,2,18,0,18,18,0,2,edgeCount
109,197,243,graphml/Cogentco.graphml,2,10,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
108,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
107,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,34,15,0,2,15,0,15,34,0,2,edgeCount
106,197,243,graphml/Cogentco.graphml,2,10,random,-1,-1,-1,21,-22,0,-1,-22,-1,-1,-22,0,edgeCount
105,197,243,graphml/Cogentco.graphml,2,10,random,-1,23,26,17,6,0,17,0,17,17,0,0,edgeCount
104,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
103,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
102,197,243,graphml/Cogentco.graphml,2,10,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
101,197,243,graphml/Cogentco.graphml,2,10,random,-1,20,28,10,10,0,-1,-11,-1,-1,-11,0,edgeCount
100,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
99,197,243,graphml/Cogentco.graphml,1,0,random,-1,20,20,20,0,0,20,0,20,20,0,0,edgeCount
98,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,20,16,0,4,16,0,16,20,0,4,edgeCount
97,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,10,5,0,4,5,0,5,10,0,4,edgeCount
96,197,243,graphml/Cogentco.graphml,2,10,random,-1,9,15,9,0,0,9,0,9,9,0,0,edgeCount
95,197,243,graphml/Cogentco.graphml,2,10,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
94,197,243,graphml/Cogentco.graphml,1,0,random,-1,20,28,20,0,2,20,0,20,28,0,2,edgeCount
93,197,243,graphml/Cogentco.graphml,3,20,random,-1,23,15,8,15,0,15,7,15,15,7,0,edgeCount
92,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
91,197,243,graphml/Cogentco.graphml,2,10,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
90,197,243,graphml/Cogentco.graphml,2,10,random,-1,-1,-1,20,-21,0,-1,-21,-1,-1,-21,0,edgeCount
89,197,243,graphml/Cogentco.graphml,3,20,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
88,197,243,graphml/Cogentco.graphml,2,10,random,-1,-1,-1,11,-12,2,-1,-12,-1,-1,-12,2,edgeCount
87,197,243,graphml/Cogentco.graphml,3,20,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
86,197,243,graphml/Cogentco.graphml,2,10,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
85,197,243,graphml/Cogentco.graphml,2,10,random,-1,9,23,4,5,2,4,0,4,4,0,2,edgeCount
84,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
83,197,243,graphml/Cogentco.graphml,2,10,random,-1,24,24,10,14,0,24,14,24,24,14,0,edgeCount
82,197,243,graphml/Cogentco.graphml,2,10,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
81,197,243,graphml/Cogentco.graphml,2,10,random,-1,13,10,10,3,2,10,0,10,10,0,2,edgeCount
80,197,243,graphml/Cogentco.graphml,2,10,random,-1,27,27,16,11,0,27,11,27,27,11,0,edgeCount
79,197,243,graphml/Cogentco.graphml,2,10,random,-1,8,8,6,2,2,8,2,8,8,2,2,edgeCount
78,197,243,graphml/Cogentco.graphml,2,10,random,-1,19,34,15,4,0,16,1,16,16,1,0,edgeCount
77,197,243,graphml/Cogentco.graphml,2,10,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
76,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
75,197,243,graphml/Cogentco.graphml,2,10,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
74,197,243,graphml/Cogentco.graphml,2,10,random,-1,3,19,3,0,0,3,0,3,3,0,0,edgeCount
73,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,2,13,0,13,13,0,2,edgeCount
72,197,243,graphml/Cogentco.graphml,2,10,random,-1,-1,-1,18,-19,2,-1,-19,-1,-1,-19,2,edgeCount
71,197,243,graphml/Cogentco.graphml,2,10,random,-1,12,19,11,1,4,26,15,26,32,15,4,edgeCount
70,197,243,graphml/Cogentco.graphml,2,10,random,-1,-1,-1,17,-18,0,-1,-18,-1,-1,-18,0,edgeCount
69,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
68,197,243,graphml/Cogentco.graphml,2,10,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
67,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
66,197,243,graphml/Cogentco.graphml,2,10,random,-1,-1,-1,15,-16,0,-1,-16,-1,-1,-16,0,edgeCount
65,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
64,197,243,graphml/Cogentco.graphml,2,10,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
63,197,243,graphml/Cogentco.graphml,2,10,random,-1,12,12,10,2,0,12,2,12,12,2,0,edgeCount
62,197,243,graphml/Cogentco.graphml,3,20,random,-1,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
61,197,243,graphml/Cogentco.graphml,2,10,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
60,197,243,graphml/Cogentco.graphml,2,10,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
59,197,243,graphml/Cogentco.graphml,2,10,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
58,197,243,graphml/Cogentco.graphml,3,20,random,-1,9,27,9,0,0,15,6,15,15,6,0,edgeCount
57,197,243,graphml/Cogentco.graphml,2,10,random,-1,15,7,7,8,2,7,0,7,7,0,2,edgeCount
56,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,14,13,0,2,13,0,13,14,0,2,edgeCount
55,197,243,graphml/Cogentco.graphml,2,10,random,-1,33,21,10,23,0,-1,-11,-1,-1,-11,0,edgeCount
54,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
53,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
52,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,4,7,0,7,7,0,4,edgeCount
51,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
50,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
49,197,243,graphml/Cogentco.graphml,2,10,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
48,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
47,197,243,graphml/Cogentco.graphml,3,20,random,-1,22,30,8,14,0,30,22,30,30,22,0,edgeCount
46,197,243,graphml/Cogentco.graphml,2,10,random,-1,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
45,197,243,graphml/Cogentco.graphml,2,10,random,-1,19,19,12,7,0,13,1,13,13,1,0,edgeCount
44,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
43,197,243,graphml/Cogentco.graphml,2,10,random,-1,10,20,4,6,0,4,0,4,4,0,0,edgeCount
42,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,2,14,0,14,14,0,2,edgeCount
41,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,19,16,0,2,16,0,16,19,0,2,edgeCount
40,197,243,graphml/Cogentco.graphml,2,10,random,-1,33,19,14,19,0,-1,-15,-1,-1,-15,0,edgeCount
39,197,243,graphml/Cogentco.graphml,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
38,197,243,graphml/Cogentco.graphml,1,0,random,-1,21,21,21,0,0,21,0,21,21,0,0,edgeCount
37,197,243,graphml/Cogentco.graphml,1,0,random,-1,21,21,21,0,2,21,0,21,21,0,2,edgeCount
36,197,243,graphml/Cogentco.graphml,2,10,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
35,197,243,graphml/Cogentco.graphml,2,10,random,-1,16,10,10,6,2,10,0,10,10,0,2,edgeCount
34,197,243,graphml/Cogentco.graphml,2,10,random,-1,-1,-1,17,-18,0,-1,-18,-1,-1,-18,0,edgeCount
33,197,243,graphml/Cogentco.graphml,2,10,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
32,197,243,graphml/Cogentco.graphml,2,10,random,-1,36,36,10,26,0,36,26,36,36,26,0,edgeCount
31,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
30,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
29,197,243,graphml/Cogentco.graphml,2,10,random,-1,7,7,6,1,0,7,1,7,7,1,0,edgeCount
28,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
27,197,243,graphml/Cogentco.graphml,2,10,random,-1,16,26,13,3,0,13,0,13,13,0,0,edgeCount
26,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
