rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
151,25,45,0.15,3,14,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
150,25,48,0.15,4,21,random,-1,3,3,3,0,4,5,2,3,5,0,4,edgeCount
149,25,51,0.15,2,7,random,-1,3,2,2,1,6,2,0,2,2,0,4,edgeCount
148,25,39,0.15,2,7,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
147,25,41,0.15,2,7,random,-1,8,8,2,6,2,2,0,2,2,0,2,edgeCount
146,25,50,0.15,3,14,random,-1,4,4,4,0,0,6,2,6,6,2,0,edgeCount
145,25,39,0.15,1,0,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
144,25,51,0.15,3,14,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
143,25,42,0.15,3,14,random,-1,6,20,4,2,0,8,4,8,8,4,0,edgeCount
142,25,49,0.15,3,14,random,-1,3,3,2,1,12,2,0,3,2,1,8,edgeCount
141,25,48,0.15,2,7,random,-1,4,4,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
140,25,51,0.15,3,14,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
139,25,45,0.15,2,7,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
138,25,52,0.15,5,28,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
137,25,38,0.15,2,7,random,-1,4,4,4,0,8,-1,-5,-1,-1,-5,6,edgeCount
136,25,43,0.15,3,14,random,-1,6,4,2,4,2,2,0,4,4,2,2,edgeCount
135,25,50,0.15,5,28,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
134,25,47,0.15,2,7,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
133,25,42,0.15,2,7,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
132,25,43,0.15,3,14,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
131,25,47,0.15,4,21,random,-1,3,3,3,0,6,-1,-4,3,3,0,6,edgeCount
130,25,37,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
129,25,54,0.15,2,7,random,-1,3,3,3,0,16,3,0,3,3,0,8,edgeCount
128,25,54,0.15,3,14,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
127,25,46,0.15,3,14,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
126,25,49,0.15,4,21,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
125,25,45,0.15,3,14,random,-1,6,10,4,2,0,-1,-5,-1,-1,-5,0,edgeCount
124,25,48,0.15,4,21,random,-1,6,6,2,4,0,2,0,2,2,0,0,edgeCount
123,25,40,0.15,3,14,random,-1,5,4,4,1,0,4,0,4,4,0,0,edgeCount
122,25,42,0.15,3,14,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
121,25,49,0.15,5,28,random,-1,2,2,2,0,4,2,0,2,2,0,2,edgeCount
120,25,48,0.15,2,7,random,-1,3,3,3,0,8,3,0,3,3,0,4,edgeCount
119,25,40,0.15,3,14,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
118,25,48,0.15,2,7,random,-1,4,4,4,0,10,4,0,4,4,0,6,edgeCount
117,25,53,0.15,4,21,random,-1,-1,-1,4,-5,8,-1,-5,-1,-1,-5,4,edgeCount
116,25,40,0.15,2,7,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
115,25,56,0.15,2,7,random,-1,7,4,3,4,10,3,0,3,3,0,6,edgeCount
114,25,43,0.15,2,7,random,-1,3,3,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
113,25,45,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
112,25,45,0.15,2,7,random,-1,4,3,3,1,10,6,3,6,6,3,6,edgeCount
111,25,34,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
110,25,42,0.15,2,7,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
109,25,41,0.15,3,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
108,25,45,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
107,25,40,0.15,5,28,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
106,25,37,0.15,1,0,random,-1,3,7,3,0,6,3,0,3,7,0,6,edgeCount
105,25,47,0.15,1,0,random,-1,5,6,5,0,4,5,0,5,6,0,4,edgeCount
104,25,41,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
103,25,46,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
102,25,46,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
101,25,40,0.15,2,7,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
100,25,45,0.15,2,7,random,-1,4,8,4,0,14,6,2,6,6,2,8,edgeCount
99,25,51,0.15,2,7,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
98,25,44,0.15,1,0,random,-1,2,2,2,0,10,2,0,2,2,0,10,edgeCount
97,25,43,0.15,2,7,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
96,25,40,0.15,3,14,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
95,25,40,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
94,25,48,0.15,5,28,random,-1,5,3,3,2,6,-1,-4,-1,-1,-4,4,edgeCount
93,25,42,0.15,2,7,random,-1,5,7,3,2,10,8,5,8,8,5,6,edgeCount
92,25,31,0.15,2,7,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
91,25,47,0.15,1,0,random,-1,3,3,3,0,8,3,0,3,3,0,8,edgeCount
90,25,62,0.15,3,14,random,-1,8,14,2,6,0,2,0,2,2,0,0,edgeCount
89,25,32,0.15,1,0,random,-1,6,7,6,0,2,6,0,6,7,0,2,edgeCount
88,25,50,0.15,3,14,random,-1,3,2,2,1,10,2,0,2,2,0,6,edgeCount
87,25,48,0.15,2,7,random,-1,3,3,3,0,4,3,0,3,3,0,2,edgeCount
86,25,40,0.15,1,0,random,-1,3,5,3,0,2,3,0,3,5,0,2,edgeCount
85,25,43,0.15,5,28,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
84,25,46,0.15,2,7,random,-1,5,7,4,1,16,-1,-5,7,7,3,8,edgeCount
83,25,42,0.15,2,7,random,-1,4,4,4,0,2,-1,-5,10,10,6,2,edgeCount
82,25,39,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
81,25,44,0.15,4,21,random,-1,5,7,3,2,6,7,4,7,9,4,2,edgeCount
80,25,48,0.15,5,28,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
79,25,50,0.15,3,14,random,-1,3,3,3,0,14,3,0,3,3,0,8,edgeCount
78,25,39,0.15,1,0,random,-1,2,2,2,0,8,2,0,2,2,0,8,edgeCount
77,25,43,0.15,3,14,random,-1,9,3,3,6,6,3,0,3,3,0,4,edgeCount
76,25,54,0.15,5,28,random,-1,10,12,4,6,10,-1,-5,-1,-1,-5,6,edgeCount
75,25,46,0.15,3,14,random,-1,4,4,4,0,0,8,4,6,6,2,0,edgeCount
74,25,51,0.15,3,14,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
73,25,44,0.15,3,14,random,-1,4,14,4,0,0,8,4,8,8,4,0,edgeCount
72,25,41,0.15,2,7,random,-1,2,2,2,0,0,4,2,4,4,2,0,edgeCount
71,25,44,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
70,25,40,0.15,2,7,random,-1,5,3,3,2,2,3,0,3,3,0,2,edgeCount
69,25,51,0.15,3,14,random,-1,4,8,3,1,4,8,5,8,12,5,2,edgeCount
68,25,47,0.15,3,14,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
67,25,53,0.15,2,7,random,-1,4,4,2,2,0,2,0,4,2,2,0,edgeCount
66,25,40,0.15,3,14,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
65,25,48,0.15,1,0,random,-1,3,5,3,0,2,3,0,3,5,0,2,edgeCount
64,25,42,0.15,2,7,random,-1,4,4,4,0,2,-1,-5,-1,-1,-5,2,edgeCount
63,25,41,0.15,3,14,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
62,25,43,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
61,25,47,0.15,3,14,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
60,25,53,0.15,2,7,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
59,25,40,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
58,25,41,0.15,4,21,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
57,25,37,0.15,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
56,25,54,0.15,6,35,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
55,25,42,0.15,3,14,random,-1,7,13,3,4,2,-1,-4,-1,-1,-4,2,edgeCount
54,25,46,0.15,3,14,random,-1,13,9,5,8,0,-1,-6,-1,-1,-6,0,edgeCount
53,25,44,0.15,3,14,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
52,25,53,0.15,2,7,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
51,25,48,0.15,1,0,random,-1,2,2,2,0,12,2,0,2,2,0,12,edgeCount
50,25,37,0.15,2,7,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
49,25,49,0.15,4,21,random,-1,3,7,3,0,4,5,2,3,3,0,2,edgeCount
48,25,47,0.15,2,7,random,-1,6,6,5,1,0,-1,-6,-1,-1,-6,0,edgeCount
47,25,53,0.15,4,21,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
46,25,36,0.15,4,21,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
45,25,45,0.15,4,21,random,-1,8,8,2,6,0,2,0,2,2,0,0,edgeCount
44,25,54,0.15,3,14,random,-1,11,3,3,8,4,3,0,3,3,0,2,edgeCount
43,25,48,0.15,3,14,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
42,25,54,0.15,3,14,random,-1,4,6,2,2,0,4,2,6,4,4,0,edgeCount
41,25,45,0.15,4,21,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
40,25,44,0.15,3,14,random,-1,3,7,3,0,2,7,4,7,7,4,2,edgeCount
39,25,49,0.15,4,21,random,-1,4,4,4,0,2,-1,-5,-1,-1,-5,2,edgeCount
38,25,46,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
37,25,51,0.15,4,21,random,-1,-1,-1,-1,0,12,-1,0,-1,-1,0,10,edgeCount
36,25,32,0.15,1,0,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
35,25,40,0.15,3,14,random,-1,3,5,3,0,0,5,2,5,5,2,0,edgeCount
34,25,41,0.15,2,7,random,-1,4,3,3,1,10,3,0,3,3,0,6,edgeCount
33,25,45,0.15,5,28,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
32,25,42,0.15,2,7,random,-1,4,6,4,0,6,-1,-5,-1,-1,-5,4,edgeCount
31,25,45,0.15,3,14,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
30,25,45,0.15,1,0,random,-1,2,2,2,0,6,2,0,2,2,0,6,edgeCount
29,25,59,0.15,5,28,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
28,25,41,0.15,4,21,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
27,25,41,0.15,2,7,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
26,25,44,0.15,4,21,random,-1,9,5,3,6,0,-1,-4,-1,-1,-4,0,edgeCount
25,25,51,0.15,2,7,random,-1,6,6,4,2,0,6,2,6,6,2,0,edgeCount
24,25,39,0.15,3,14,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
23,25,46,0.15,3,14,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
22,25,42,0.15,3,14,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
21,25,46,0.15,3,14,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
20,25,44,0.15,3,14,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
19,25,49,0.15,3,14,random,-1,12,3,3,9,2,3,0,3,3,0,2,edgeCount
18,25,44,0.15,2,7,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
17,25,42,0.15,2,7,random,-1,3,3,3,0,4,3,0,3,3,0,2,edgeCount
16,25,42,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
15,25,42,0.15,4,21,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
14,25,44,0.15,3,14,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
13,25,42,0.15,1,0,random,-1,3,5,3,0,6,3,0,3,5,0,6,edgeCount
12,25,41,0.15,3,14,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
11,25,41,0.15,3,14,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
10,25,44,0.15,2,7,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,2,edgeCount
9,25,51,0.15,3,14,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
8,25,47,0.15,4,21,random,-1,6,6,4,2,0,-1,-5,-1,-1,-5,0,edgeCount
7,25,40,0.15,3,14,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
6,25,40,0.15,2,7,random,-1,4,6,4,0,4,-1,-5,-1,-1,-5,2,edgeCount
5,25,51,0.15,3,14,random,-1,5,4,3,2,4,3,0,3,3,0,2,edgeCount
4,25,48,0.15,2,7,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
3,25,38,0.15,4,21,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
2,25,47,0.15,2,7,random,-1,5,5,5,0,8,-1,-6,-1,-1,-6,4,edgeCount
1,25,43,0.15,3,14,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
