rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
564,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,30,8,8,22,2,8,0,8,8,0,2,edgeCount
563,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
562,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,5,5,4,0,5,0,5,5,0,0,edgeCount
561,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
560,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
559,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,11,10,4,4,30,20,30,38,20,4,edgeCount
558,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,13,12,1,0,15,3,15,13,3,0,edgeCount
557,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,26,9,8,18,0,9,1,9,9,1,0,edgeCount
556,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
555,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,11,24,9,2,0,29,20,29,29,20,0,edgeCount
554,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
553,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,15,15,13,2,0,15,2,15,15,2,0,edgeCount
552,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,28,8,3,2,9,1,8,8,0,2,edgeCount
551,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,34,8,8,26,2,8,0,8,8,0,2,edgeCount
550,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,20,6,5,15,4,6,1,6,6,1,4,edgeCount
549,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,17,16,14,3,0,17,3,17,16,3,0,edgeCount
548,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
547,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,8,8,4,4,0,8,4,8,8,4,0,edgeCount
546,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,8,6,4,0,8,2,8,8,2,0,edgeCount
545,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,23,20,3,20,4,3,0,3,3,0,4,edgeCount
544,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
543,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,10,1,9,9,0,0,edgeCount
542,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,3,2,0,5,2,5,5,2,0,edgeCount
541,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,23,11,2,2,35,24,35,45,24,2,edgeCount
540,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,6,3,3,3,0,3,0,3,3,0,0,edgeCount
539,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,6,6,2,4,6,0,6,6,0,4,edgeCount
538,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
537,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,11,5,3,2,18,13,5,5,0,2,edgeCount
536,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,28,28,11,17,6,-1,-12,28,28,17,6,edgeCount
535,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
534,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
533,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
532,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,7,7,2,0,7,0,7,7,0,0,edgeCount
531,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,17,17,15,2,0,17,2,17,17,2,0,edgeCount
530,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
529,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
528,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
527,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
526,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
525,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,27,9,4,2,9,0,9,9,0,2,edgeCount
524,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,3,3,4,0,3,0,3,3,0,0,edgeCount
523,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,6,32,6,0,2,6,0,6,6,0,2,edgeCount
522,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
521,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
520,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,16,4,4,12,0,4,0,4,4,0,0,edgeCount
519,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,8,8,5,0,8,0,8,8,0,0,edgeCount
518,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
517,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,5,3,3,2,0,3,0,3,3,0,0,edgeCount
516,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,7,14,7,0,2,7,0,7,14,0,2,edgeCount
515,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,24,24,8,16,0,24,16,24,24,16,0,edgeCount
514,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,25,27,9,16,2,9,0,9,9,0,2,edgeCount
513,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,57,16,14,43,2,15,1,57,16,43,2,edgeCount
512,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
511,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,16,10,10,6,0,10,0,10,10,0,0,edgeCount
510,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,14,8,6,2,25,17,25,25,17,2,edgeCount
509,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,28,28,6,22,0,28,22,28,28,22,0,edgeCount
508,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,13,12,1,0,13,1,13,13,1,0,edgeCount
507,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
506,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,7,7,2,2,7,0,7,7,0,2,edgeCount
505,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,21,9,5,2,30,21,30,56,21,2,edgeCount
504,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
503,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,43,53,9,34,2,9,0,9,9,0,2,edgeCount
502,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
501,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,15,15,8,7,2,15,7,15,15,7,2,edgeCount
500,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,17,8,1,2,19,11,19,23,11,2,edgeCount
499,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,28,8,8,20,4,8,0,8,8,0,4,edgeCount
498,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
497,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,16,7,7,9,0,7,0,7,7,0,0,edgeCount
496,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,18,59,9,9,4,9,0,9,9,0,4,edgeCount
495,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
494,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,20,12,0,2,12,0,12,12,0,2,edgeCount
493,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,27,9,7,20,4,9,2,9,9,2,4,edgeCount
492,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,8,8,2,0,8,0,8,8,0,0,edgeCount
491,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,28,21,7,7,0,0,edgeCount
490,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
489,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,16,15,6,10,2,6,0,6,6,0,2,edgeCount
488,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
487,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,18,16,11,7,2,30,19,30,64,19,2,edgeCount
486,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
485,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,15,7,0,4,7,0,7,7,0,4,edgeCount
484,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,9,8,8,1,2,8,0,8,8,0,2,edgeCount
483,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,14,12,2,2,14,2,14,14,2,2,edgeCount
482,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
481,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,10,10,10,0,2,10,0,10,10,0,2,edgeCount
480,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,7,7,6,1,2,7,1,7,7,1,2,edgeCount
479,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,9,22,9,0,8,9,0,9,22,0,8,edgeCount
478,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,15,15,13,2,0,15,2,15,15,2,0,edgeCount
477,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
476,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,4,4,4,2,4,0,4,8,0,2,edgeCount
475,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
474,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,17,7,5,12,0,5,0,5,5,0,0,edgeCount
473,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
472,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,9,23,9,0,2,9,0,9,23,0,2,edgeCount
471,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,39,13,10,29,2,13,3,39,13,29,2,edgeCount
470,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,2,2,2,0,4,2,0,2,2,0,4,edgeCount
469,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,11,9,8,3,0,9,1,9,9,1,0,edgeCount
468,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,8,13,5,3,2,18,13,18,18,13,2,edgeCount
467,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
466,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
465,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,6,8,6,0,2,6,0,6,8,0,2,edgeCount
464,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
463,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,35,35,12,23,2,35,23,35,35,23,2,edgeCount
462,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
461,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,10,10,4,0,10,0,10,10,0,0,edgeCount
460,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
459,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
458,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,36,26,8,28,2,-1,-9,32,22,24,2,edgeCount
457,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,6,6,1,0,6,0,6,6,0,0,edgeCount
456,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
455,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,38,7,4,2,27,20,27,27,20,2,edgeCount
454,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
453,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,20,17,12,8,0,14,2,14,14,2,0,edgeCount
452,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,30,6,6,24,2,6,0,6,6,0,2,edgeCount
451,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,14,12,2,0,14,2,14,14,2,0,edgeCount
450,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,7,7,7,0,7,0,7,7,0,0,edgeCount
449,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,36,22,8,28,4,-1,-9,23,9,15,4,edgeCount
448,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,12,10,2,0,12,2,12,12,2,0,edgeCount
447,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
446,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
445,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,5,5,5,0,5,0,5,5,0,0,edgeCount
444,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,14,13,1,2,14,1,14,14,1,2,edgeCount
443,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
442,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,15,5,3,0,6,1,6,6,1,0,edgeCount
441,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,16,12,12,4,0,12,0,12,12,0,0,edgeCount
440,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
439,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
438,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,20,10,2,2,28,18,28,37,18,2,edgeCount
437,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,11,9,4,4,31,22,31,31,22,4,edgeCount
436,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
435,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,7,7,2,2,8,1,7,7,0,2,edgeCount
434,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
433,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
432,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
431,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
430,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
429,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,9,9,3,0,9,0,9,9,0,0,edgeCount
428,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
427,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,20,4,3,2,6,2,6,6,2,2,edgeCount
426,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,9,9,3,0,9,0,9,9,0,0,edgeCount
425,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,26,9,2,0,10,1,10,10,1,0,edgeCount
424,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
423,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
422,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
421,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,11,11,9,2,2,29,20,29,11,20,2,edgeCount
420,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
419,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,7,7,3,0,7,0,7,7,0,0,edgeCount
418,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,18,5,2,0,6,1,6,6,1,0,edgeCount
417,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,15,22,13,2,4,19,6,19,19,6,2,edgeCount
416,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,2,2,2,0,4,2,0,2,2,0,4,edgeCount
415,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
414,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
413,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,8,3,2,0,5,2,5,5,2,0,edgeCount
412,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
411,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
410,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,16,26,10,6,2,30,20,30,30,20,2,edgeCount
409,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,31,11,6,25,2,6,0,6,6,0,2,edgeCount
408,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,21,14,14,7,2,45,31,21,14,7,2,edgeCount
407,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,13,13,0,0,15,2,13,13,0,0,edgeCount
406,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,14,13,1,0,14,1,14,14,1,0,edgeCount
405,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
404,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,11,2,9,9,0,0,edgeCount
403,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,11,11,2,0,13,2,13,11,2,0,edgeCount
402,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
401,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,11,36,8,3,0,10,2,10,10,2,0,edgeCount
400,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,33,21,9,24,2,-1,-10,33,21,24,2,edgeCount
399,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
398,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,15,15,12,3,0,15,3,15,15,3,0,edgeCount
397,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
396,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,8,7,4,2,8,1,8,8,1,2,edgeCount
395,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,10,36,8,2,0,22,14,22,22,14,0,edgeCount
394,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,11,19,10,1,0,27,17,27,27,17,0,edgeCount
393,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,9,9,2,0,9,0,9,9,0,0,edgeCount
392,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,30,13,0,2,33,20,13,30,0,2,edgeCount
391,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,3,3,3,0,4,3,0,3,3,0,4,edgeCount
390,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,8,6,7,0,8,2,8,8,2,0,edgeCount
389,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,15,15,15,0,2,15,0,15,15,0,2,edgeCount
388,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
387,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
386,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,35,17,11,24,4,11,0,11,11,0,4,edgeCount
385,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,15,15,14,1,0,15,1,15,15,1,0,edgeCount
384,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,43,27,7,36,2,-1,-8,39,25,32,2,edgeCount
383,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,17,19,17,0,2,39,22,39,39,22,2,edgeCount
382,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,12,12,0,0,13,1,12,12,0,0,edgeCount
381,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,4,8,3,1,0,3,0,3,3,0,0,edgeCount
380,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,19,14,12,7,0,14,2,14,14,2,0,edgeCount
379,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
378,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,10,16,10,0,2,10,0,10,16,0,2,edgeCount
377,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
376,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,9,43,7,2,0,7,0,7,7,0,0,edgeCount
375,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,39,17,9,30,0,9,0,9,9,0,0,edgeCount
374,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
373,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
372,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,7,7,7,0,4,20,13,20,20,13,4,edgeCount
371,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,27,9,7,20,0,9,2,9,9,2,0,edgeCount
370,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
369,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,16,13,1,2,14,1,14,16,1,2,edgeCount
368,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,11,8,3,0,11,3,11,11,3,0,edgeCount
367,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,9,9,2,0,9,0,9,9,0,0,edgeCount
366,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,7,7,1,0,7,0,7,7,0,0,edgeCount
365,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,46,32,14,32,6,14,0,14,14,0,6,edgeCount
364,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,24,24,12,12,2,24,12,24,24,12,2,edgeCount
363,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
362,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,9,5,2,2,7,2,7,9,2,2,edgeCount
361,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
360,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
359,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
358,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,16,5,7,4,20,15,20,29,15,4,edgeCount
357,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
356,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,4,4,1,4,4,0,4,4,0,4,edgeCount
355,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
354,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,18,7,1,4,18,11,18,18,11,4,edgeCount
353,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,30,10,8,22,2,10,2,10,10,2,2,edgeCount
352,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,16,5,2,0,5,0,5,5,0,0,edgeCount
351,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,40,58,10,30,2,10,0,10,10,0,2,edgeCount
350,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,31,23,7,24,0,7,0,7,7,0,0,edgeCount
349,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,11,1,10,10,0,0,edgeCount
348,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
347,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,6,5,4,2,0,5,1,5,5,1,0,edgeCount
346,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
