rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
427,50,211,0.15,5,28,random,0.6,4,3,3,1,0,3,0,3,3,0,0,edgeCount
426,50,184,0.15,8,49,random,0.6,7,5,3,4,0,9,6,5,9,2,0,edgeCount
425,50,189,0.15,5,28,random,0.6,3,5,2,1,0,2,0,3,2,1,0,edgeCount
424,50,196,0.15,11,70,random,0.6,3,3,2,1,0,2,0,2,2,0,0,edgeCount
423,50,163,0.15,6,35,random,0.6,4,3,3,1,4,6,3,6,6,3,2,edgeCount
422,50,178,0.15,7,42,random,0.6,5,3,2,3,0,2,0,2,2,0,0,edgeCount
421,50,146,0.15,6,35,random,0.6,12,14,4,8,6,-1,-5,-1,-1,-5,2,edgeCount
420,50,186,0.15,5,28,random,0.6,4,4,3,1,0,11,8,11,11,8,0,edgeCount
419,50,181,0.15,3,14,random,0.6,4,2,2,2,0,2,0,2,2,0,0,edgeCount
418,50,191,0.15,11,70,random,0.6,5,2,2,3,8,2,0,9,2,7,2,edgeCount
417,50,171,0.15,6,35,random,0.6,15,9,2,13,12,2,0,6,2,4,4,edgeCount
416,50,185,0.15,4,21,random,0.6,4,5,2,2,0,2,0,3,2,1,0,edgeCount
415,50,186,0.15,9,56,random,0.6,10,4,2,8,32,2,0,2,2,0,8,edgeCount
414,50,173,0.15,9,56,random,0.6,3,3,2,1,20,2,0,3,2,1,8,edgeCount
413,50,184,0.15,3,14,random,0.6,4,6,2,2,52,2,0,6,2,4,18,edgeCount
412,50,173,0.15,5,28,random,0.6,3,5,2,1,0,2,0,6,2,4,0,edgeCount
411,50,197,0.15,7,42,random,0.6,3,2,2,1,0,4,2,3,4,1,0,edgeCount
410,50,169,0.15,7,42,random,0.6,12,2,2,10,6,2,0,3,2,1,2,edgeCount
409,50,215,0.15,2,7,random,0.6,2,2,2,0,36,2,0,2,2,0,18,edgeCount
408,50,198,0.15,7,42,random,0.6,6,4,3,3,0,5,2,5,5,2,0,edgeCount
407,50,184,0.15,5,28,random,0.6,4,2,2,2,0,2,0,2,2,0,0,edgeCount
406,50,179,0.15,9,56,random,0.6,8,2,2,6,0,2,0,2,2,0,0,edgeCount
405,50,191,0.15,3,14,random,0.6,6,5,4,2,0,8,4,8,8,4,0,edgeCount
404,50,159,0.15,5,28,random,0.6,12,2,2,10,4,2,0,2,2,0,2,edgeCount
403,50,172,0.15,10,63,random,0.6,3,3,3,0,6,5,2,3,5,0,2,edgeCount
402,50,174,0.15,4,21,random,0.6,8,4,3,5,18,3,0,3,3,0,6,edgeCount
401,50,173,0.15,7,42,random,0.6,4,22,4,0,8,14,10,14,8,10,2,edgeCount
400,50,152,0.15,8,49,random,0.6,5,7,2,3,0,2,0,5,2,3,0,edgeCount
399,50,175,0.15,8,49,random,0.6,3,8,3,0,14,15,12,15,15,12,4,edgeCount
398,50,177,0.15,7,42,random,0.6,3,3,2,1,0,2,0,3,2,1,0,edgeCount
397,50,194,0.15,8,49,random,0.6,11,3,3,8,32,7,4,3,7,0,10,edgeCount
396,50,195,0.15,6,35,random,0.6,2,2,2,0,0,2,0,3,2,1,0,edgeCount
395,50,187,0.15,4,21,random,0.6,2,3,2,0,0,2,0,3,2,1,0,edgeCount
394,50,174,0.15,7,42,random,0.6,13,10,3,10,0,3,0,3,3,0,0,edgeCount
393,50,180,0.15,10,63,random,0.6,3,4,3,0,12,3,0,3,9,0,4,edgeCount
392,50,177,0.15,3,14,random,0.6,3,4,3,0,0,3,0,3,3,0,0,edgeCount
391,50,193,0.15,6,35,random,0.6,9,6,2,7,18,2,0,3,2,1,4,edgeCount
390,50,176,0.15,4,21,random,0.6,3,5,2,1,0,2,0,3,2,1,0,edgeCount
389,50,219,0.15,7,42,random,0.6,3,2,2,1,20,2,0,2,2,0,4,edgeCount
388,50,162,0.15,9,56,random,0.6,18,6,2,16,10,2,0,8,2,6,2,edgeCount
387,50,171,0.15,10,63,random,0.6,9,5,3,6,0,24,21,17,7,14,0,edgeCount
386,50,173,0.15,5,28,random,0.6,6,2,2,4,0,2,0,3,2,1,0,edgeCount
385,50,166,0.15,5,28,random,0.6,7,4,3,4,0,3,0,3,3,0,0,edgeCount
384,50,200,0.15,9,56,random,0.6,3,5,3,0,26,3,0,7,7,4,6,edgeCount
383,50,179,0.15,8,49,random,0.6,3,4,3,0,0,9,6,9,9,6,0,edgeCount
382,50,185,0.15,2,7,random,0.6,4,5,4,0,0,4,0,4,4,0,0,edgeCount
381,50,195,0.15,5,28,random,0.6,4,5,3,1,32,7,4,5,7,2,8,edgeCount
380,50,185,0.15,7,42,random,0.6,3,3,2,1,0,2,0,3,2,1,0,edgeCount
379,50,181,0.15,8,49,random,0.6,3,2,2,1,12,2,0,3,2,1,4,edgeCount
378,50,185,0.15,4,21,random,0.6,2,3,2,0,28,2,0,3,2,1,8,edgeCount
377,50,195,0.15,11,70,random,0.6,5,17,3,2,0,7,4,7,9,4,0,edgeCount
376,50,176,0.15,5,28,random,0.6,3,3,3,0,52,3,0,3,3,0,14,edgeCount
375,50,181,0.15,4,21,random,0.6,6,4,4,2,6,8,4,8,8,4,2,edgeCount
374,50,203,0.15,3,14,random,0.6,3,5,3,0,48,3,0,3,3,0,16,edgeCount
373,50,190,0.15,9,56,random,0.6,4,5,2,2,0,2,0,8,2,6,0,edgeCount
372,50,191,0.15,2,7,random,0.6,3,5,3,0,0,3,0,3,3,0,0,edgeCount
371,50,194,0.15,8,49,random,0.6,5,2,2,3,6,2,0,2,2,0,2,edgeCount
370,50,180,0.15,5,28,random,0.6,4,4,4,0,0,4,0,4,4,0,0,edgeCount
369,50,183,0.15,5,28,random,0.6,3,2,2,1,58,2,0,6,2,4,18,edgeCount
368,50,175,0.15,9,56,random,0.6,3,7,3,0,8,7,4,7,9,4,2,edgeCount
367,50,187,0.15,4,21,random,0.6,3,5,3,0,14,7,4,7,5,4,4,edgeCount
366,50,183,0.15,6,35,random,0.6,6,3,3,3,22,3,0,3,3,0,6,edgeCount
365,50,171,0.15,7,42,random,0.6,12,4,3,9,0,9,6,9,9,6,0,edgeCount
364,50,176,0.15,6,35,random,0.6,3,8,2,1,22,2,0,3,2,1,6,edgeCount
363,50,185,0.15,4,21,random,0.6,3,5,2,1,0,2,0,2,2,0,0,edgeCount
362,50,175,0.15,6,35,random,0.6,3,5,2,1,10,2,0,2,2,0,4,edgeCount
361,50,179,0.15,5,28,random,0.6,6,4,3,3,0,3,0,3,5,0,0,edgeCount
360,50,188,0.15,6,35,random,0.6,9,5,2,7,0,2,0,6,2,4,0,edgeCount
359,50,179,0.15,5,28,random,0.6,4,2,2,2,46,2,0,2,2,0,12,edgeCount
358,50,195,0.15,8,49,random,0.6,5,2,2,3,0,2,0,2,2,0,0,edgeCount
357,50,177,0.15,5,28,random,0.6,3,6,3,0,34,5,2,9,5,6,10,edgeCount
356,50,195,0.15,8,49,random,0.6,3,14,2,1,0,6,4,7,6,5,0,edgeCount
355,50,183,0.15,6,35,random,0.6,16,2,2,14,0,2,0,2,2,0,0,edgeCount
354,50,179,0.15,7,42,random,0.6,3,3,3,0,0,4,1,3,3,0,0,edgeCount
353,50,183,0.15,4,21,random,0.6,2,15,2,0,0,2,0,3,2,1,0,edgeCount
352,50,175,0.15,5,28,random,0.6,4,5,3,1,0,3,0,3,3,0,0,edgeCount
351,50,195,0.15,7,42,random,0.6,11,3,2,9,22,4,2,8,4,6,6,edgeCount
350,50,154,0.15,5,28,random,0.6,10,7,3,7,0,3,0,3,3,0,0,edgeCount
349,50,218,0.15,8,49,random,0.6,17,4,2,15,16,2,0,3,2,1,4,edgeCount
348,50,186,0.15,8,49,random,0.6,4,4,3,1,0,3,0,3,3,0,0,edgeCount
347,50,186,0.15,3,14,random,0.6,2,2,2,0,20,2,0,3,2,1,8,edgeCount
346,50,178,0.15,4,21,random,0.6,5,6,2,3,24,2,0,3,2,1,6,edgeCount
345,50,202,0.15,5,28,random,0.6,4,4,2,2,0,2,0,4,2,2,0,edgeCount
344,50,164,0.15,6,35,random,0.6,3,23,2,1,0,2,0,4,2,2,0,edgeCount
343,50,186,0.15,5,28,random,0.6,3,6,2,1,0,2,0,3,2,1,0,edgeCount
342,50,179,0.15,3,14,random,0.6,4,6,3,1,12,3,0,3,3,0,4,edgeCount
341,50,185,0.15,4,21,random,0.6,6,4,3,3,0,8,5,8,4,5,0,edgeCount
340,50,166,0.15,8,49,random,0.6,10,4,2,8,0,2,0,3,2,1,0,edgeCount
339,50,154,0.15,5,28,random,0.6,6,9,3,3,0,3,0,3,3,0,0,edgeCount
338,50,184,0.15,8,49,random,0.6,3,7,3,0,38,7,4,3,5,0,12,edgeCount
337,50,185,0.15,4,21,random,0.6,5,5,3,2,0,3,0,3,3,0,0,edgeCount
336,50,166,0.15,5,28,random,0.6,4,4,4,0,16,10,6,10,10,6,6,edgeCount
335,50,164,0.15,5,28,random,0.6,3,5,2,1,14,2,0,2,2,0,4,edgeCount
334,50,161,0.15,4,21,random,0.6,4,2,2,2,0,2,0,2,2,0,0,edgeCount
333,50,181,0.15,1,0,random,0.6,4,5,4,0,6,4,0,4,5,0,6,edgeCount
332,50,168,0.15,8,49,random,0.6,3,2,2,1,16,2,0,5,2,3,4,edgeCount
331,50,194,0.15,8,49,random,0.6,4,3,3,1,0,14,11,6,5,3,0,edgeCount
330,50,167,0.15,4,21,random,0.6,3,6,3,0,0,3,0,3,3,0,0,edgeCount
329,50,169,0.15,8,49,random,0.6,3,9,3,0,0,7,4,7,7,4,0,edgeCount
328,50,178,0.15,4,21,random,0.6,2,2,2,0,16,2,0,2,2,0,4,edgeCount
327,50,185,0.15,6,35,random,0.6,10,7,3,7,0,7,4,7,7,4,0,edgeCount
326,50,188,0.15,7,42,random,0.6,11,3,2,9,0,2,0,3,2,1,0,edgeCount
325,50,182,0.15,7,42,random,0.6,5,7,2,3,0,2,0,2,2,0,0,edgeCount
324,50,198,0.15,6,35,random,0.6,5,5,3,2,10,3,0,3,3,0,2,edgeCount
323,50,192,0.15,5,28,random,0.6,4,3,2,2,0,2,0,3,2,1,0,edgeCount
322,50,193,0.15,5,28,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
321,50,191,0.15,9,56,random,0.6,3,2,2,1,16,6,4,3,6,1,4,edgeCount
320,50,178,0.15,4,21,random,0.6,3,7,3,0,52,9,6,9,7,6,14,edgeCount
319,50,175,0.15,5,28,random,0.6,3,2,2,1,0,2,0,3,2,1,0,edgeCount
318,50,186,0.15,11,70,random,0.6,6,3,2,4,0,2,0,3,2,1,0,edgeCount
317,50,201,0.15,7,42,random,0.6,9,2,2,7,0,2,0,5,2,3,0,edgeCount
316,50,173,0.15,5,28,random,0.6,4,8,2,2,30,2,0,6,2,4,10,edgeCount
315,50,189,0.15,7,42,random,0.6,3,11,3,0,0,7,4,7,7,4,0,edgeCount
314,50,194,0.15,4,21,random,0.6,3,2,2,1,38,2,0,3,2,1,10,edgeCount
313,50,173,0.15,4,21,random,0.6,4,5,2,2,30,2,0,3,2,1,10,edgeCount
312,50,189,0.15,7,42,random,0.6,4,6,2,2,0,2,0,2,2,0,0,edgeCount
311,50,179,0.15,5,28,random,0.6,3,2,2,1,20,2,0,6,2,4,6,edgeCount
310,50,187,0.15,8,49,random,0.6,2,3,2,0,0,2,0,3,2,1,0,edgeCount
309,50,157,0.15,6,35,random,0.6,3,2,2,1,0,2,0,3,2,1,0,edgeCount
308,50,183,0.15,5,28,random,0.6,9,11,3,6,0,3,0,3,3,0,0,edgeCount
307,50,192,0.15,4,21,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
306,50,175,0.15,5,28,random,0.6,5,3,3,2,0,3,0,3,3,0,0,edgeCount
305,50,176,0.15,9,56,random,0.6,6,3,3,3,0,7,4,7,7,4,0,edgeCount
304,50,173,0.15,7,42,random,0.6,6,3,3,3,0,3,0,3,3,0,0,edgeCount
303,50,179,0.15,4,21,random,0.6,4,8,3,1,28,3,0,3,3,0,8,edgeCount
302,50,195,0.15,8,49,random,0.6,3,5,2,1,8,2,0,3,2,1,2,edgeCount
301,50,182,0.15,8,49,random,0.6,3,3,3,0,28,7,4,3,3,0,8,edgeCount
300,50,194,0.15,10,63,random,0.6,3,7,3,0,0,5,2,3,5,0,0,edgeCount
299,50,168,0.15,1,0,random,0.6,2,2,2,0,0,2,0,2,2,0,0,edgeCount
298,50,210,0.15,4,21,random,0.6,2,5,2,0,22,2,0,3,2,1,6,edgeCount
297,50,159,0.15,3,14,random,0.6,5,5,3,2,0,9,6,7,9,4,0,edgeCount
296,50,177,0.15,5,28,random,0.6,3,5,2,1,38,2,0,3,2,1,10,edgeCount
295,50,177,0.15,5,28,random,0.6,4,5,3,1,0,3,0,3,3,0,0,edgeCount
294,50,208,0.15,7,42,random,0.6,5,5,2,3,32,2,0,3,2,1,8,edgeCount
293,50,186,0.15,6,35,random,0.6,8,4,3,5,0,3,0,3,3,0,0,edgeCount
292,50,179,0.15,3,14,random,0.6,4,5,2,2,0,2,0,2,2,0,0,edgeCount
291,50,190,0.15,8,49,random,0.6,14,2,2,12,30,2,0,2,2,0,8,edgeCount
290,50,187,0.15,7,42,random,0.6,4,7,2,2,0,2,0,4,2,2,0,edgeCount
289,50,200,0.15,7,42,random,0.6,9,6,3,6,0,5,2,5,5,2,0,edgeCount
288,50,181,0.15,2,7,random,0.6,2,2,2,0,0,2,0,2,2,0,0,edgeCount
287,50,195,0.15,8,49,random,0.6,4,2,2,2,0,2,0,3,2,1,0,edgeCount
286,50,181,0.15,5,28,random,0.6,4,14,4,0,0,8,4,8,8,4,0,edgeCount
285,50,173,0.15,6,35,random,0.6,5,3,2,3,0,2,0,3,2,1,0,edgeCount
284,50,207,0.15,9,56,random,0.6,5,3,3,2,0,5,2,5,5,2,0,edgeCount
283,50,208,0.15,7,42,random,0.6,6,3,2,4,8,2,0,3,2,1,2,edgeCount
282,50,182,0.15,5,28,random,0.6,9,6,3,6,24,7,4,7,7,4,6,edgeCount
281,50,171,0.15,6,35,random,0.6,4,8,3,1,0,3,0,7,7,4,0,edgeCount
280,50,186,0.15,7,42,random,0.6,5,13,2,3,24,2,0,2,2,0,6,edgeCount
279,50,180,0.15,8,49,random,0.6,3,3,2,1,12,2,0,3,2,1,4,edgeCount
278,50,170,0.15,4,21,random,0.6,4,11,3,1,0,3,0,3,3,0,0,edgeCount
277,50,196,0.15,6,35,random,0.6,3,3,3,0,14,3,0,3,3,0,4,edgeCount
276,50,202,0.15,7,42,random,0.6,4,2,2,2,24,2,0,3,2,1,6,edgeCount
275,50,187,0.15,7,42,random,0.6,3,9,2,1,0,2,0,3,2,1,0,edgeCount
274,50,189,0.15,7,42,random,0.6,4,8,2,2,14,2,0,4,2,2,4,edgeCount
273,50,162,0.15,4,21,random,0.6,2,2,2,0,16,2,0,2,2,0,4,edgeCount
272,50,201,0.15,6,35,random,0.6,4,3,2,2,32,2,0,3,2,1,8,edgeCount
271,50,198,0.15,8,49,random,0.6,2,5,2,0,0,2,0,3,2,1,0,edgeCount
270,50,204,0.15,5,28,random,0.6,2,6,2,0,16,2,0,3,2,1,4,edgeCount
269,50,192,0.15,5,28,random,0.6,6,3,2,4,0,2,0,3,2,1,0,edgeCount
268,50,196,0.15,4,21,random,0.6,2,3,2,0,48,2,0,2,2,0,14,edgeCount
267,50,191,0.15,8,49,random,0.6,14,2,2,12,8,2,0,10,2,8,2,edgeCount
266,50,161,0.15,2,7,random,0.6,4,5,4,0,12,4,0,4,4,0,6,edgeCount
265,50,200,0.15,5,28,random,0.6,4,5,3,1,0,16,13,16,16,13,0,edgeCount
264,50,176,0.15,7,42,random,0.6,13,2,2,11,0,2,0,4,2,2,0,edgeCount
263,50,173,0.15,5,28,random,0.6,4,2,2,2,0,2,0,2,2,0,0,edgeCount
262,50,161,0.15,4,21,random,0.6,4,3,3,1,22,3,0,3,3,0,8,edgeCount
261,50,187,0.15,9,56,random,0.6,13,7,2,11,0,2,0,5,2,3,0,edgeCount
260,50,162,0.15,8,49,random,0.6,8,7,2,6,0,2,0,3,2,1,0,edgeCount
259,50,181,0.15,8,49,random,0.6,3,4,3,0,22,7,4,5,7,2,6,edgeCount
258,50,186,0.15,8,49,random,0.6,4,2,2,2,28,2,0,2,2,0,8,edgeCount
257,50,193,0.15,2,7,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
256,50,194,0.15,7,42,random,0.6,4,2,2,2,0,2,0,2,2,0,0,edgeCount
255,50,189,0.15,7,42,random,0.6,3,2,2,1,0,2,0,2,2,0,0,edgeCount
254,50,163,0.15,6,35,random,0.6,3,2,2,1,32,4,2,3,4,1,14,edgeCount
253,50,206,0.15,7,42,random,0.6,3,5,2,1,10,2,0,2,2,0,2,edgeCount
252,50,179,0.15,3,14,random,0.6,3,5,3,0,0,3,0,3,3,0,0,edgeCount
251,50,162,0.15,6,35,random,0.6,8,5,2,6,24,4,2,8,4,6,8,edgeCount
250,50,200,0.15,5,28,random,0.6,4,4,3,1,0,5,2,3,5,0,0,edgeCount
249,50,177,0.15,7,42,random,0.6,7,3,3,4,14,3,0,3,3,0,4,edgeCount
248,50,177,0.15,6,35,random,0.6,5,4,3,2,8,3,0,3,3,0,2,edgeCount
247,50,192,0.15,5,28,random,0.6,4,3,2,2,22,2,0,3,2,1,6,edgeCount
246,50,164,0.15,3,14,random,0.6,3,3,3,0,12,3,0,3,3,0,4,edgeCount
245,50,186,0.15,6,35,random,0.6,4,2,2,2,14,2,0,3,2,1,4,edgeCount
244,50,190,0.15,3,14,random,0.6,3,4,3,0,0,3,0,3,3,0,0,edgeCount
243,50,201,0.15,10,63,random,0.6,3,2,2,1,6,2,0,3,2,1,2,edgeCount
242,50,185,0.15,8,49,random,0.6,2,4,2,0,6,12,10,4,6,2,2,edgeCount
241,50,187,0.15,6,35,random,0.6,4,3,2,2,0,2,0,6,2,4,0,edgeCount
240,50,198,0.15,6,35,random,0.6,4,2,2,2,16,2,0,2,2,0,4,edgeCount
239,50,184,0.15,4,21,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
238,50,196,0.15,7,42,random,0.6,3,5,2,1,24,2,0,11,2,9,6,edgeCount
237,50,192,0.15,9,56,random,0.6,4,7,3,1,0,3,0,3,3,0,0,edgeCount
236,50,148,0.15,5,28,random,0.6,4,5,3,1,0,3,0,3,3,0,0,edgeCount
235,50,174,0.15,5,28,random,0.6,9,5,3,6,0,3,0,3,3,0,0,edgeCount
234,50,194,0.15,3,14,random,0.6,3,3,2,1,0,2,0,3,2,1,0,edgeCount
233,50,191,0.15,4,21,random,0.6,3,8,3,0,0,3,0,3,3,0,0,edgeCount
232,50,198,0.15,7,42,random,0.6,4,10,2,2,0,2,0,4,2,2,0,edgeCount
231,50,181,0.15,9,56,random,0.6,11,11,3,8,0,3,0,3,3,0,0,edgeCount
230,50,197,0.15,9,56,random,0.6,8,4,2,6,0,4,2,8,4,6,0,edgeCount
229,50,181,0.15,6,35,random,0.6,15,7,3,12,0,7,4,9,9,6,0,edgeCount
228,50,200,0.15,8,49,random,0.6,11,3,2,9,0,2,0,3,2,1,0,edgeCount
227,50,195,0.15,8,49,random,0.6,3,5,3,0,40,5,2,3,5,0,10,edgeCount
226,50,188,0.15,5,28,random,0.6,4,3,2,2,0,2,0,3,2,1,0,edgeCount
225,50,181,0.15,7,42,random,0.6,5,3,3,2,0,5,2,3,3,0,0,edgeCount
224,50,169,0.15,4,21,random,0.6,3,4,3,0,8,3,0,3,3,0,2,edgeCount
223,50,188,0.15,3,14,random,0.6,3,5,3,0,24,3,0,3,3,0,8,edgeCount
222,50,180,0.15,9,56,random,0.6,10,4,2,8,6,3,1,3,3,1,2,edgeCount
221,50,180,0.15,5,28,random,0.6,4,2,2,2,14,2,0,2,2,0,4,edgeCount
220,50,213,0.15,7,42,random,0.6,3,7,2,1,0,2,0,3,2,1,0,edgeCount
219,50,167,0.15,4,21,random,0.6,4,8,4,0,0,10,6,10,10,6,0,edgeCount
218,50,171,0.15,9,56,random,0.6,10,2,2,8,0,2,0,6,2,4,0,edgeCount
217,50,176,0.15,5,28,random,0.6,3,5,2,1,12,2,0,3,2,1,4,edgeCount
216,50,181,0.15,6,35,random,0.6,3,11,3,0,16,7,4,7,7,4,4,edgeCount
215,50,176,0.15,6,35,random,0.6,6,4,2,4,0,2,0,5,2,3,0,edgeCount
214,50,191,0.15,7,42,random,0.6,3,2,2,1,16,2,0,3,2,1,4,edgeCount
213,50,182,0.15,3,14,random,0.6,4,4,3,1,0,3,0,3,3,0,0,edgeCount
212,50,181,0.15,6,35,random,0.6,5,4,2,3,10,2,0,4,2,2,4,edgeCount
211,50,190,0.15,6,35,random,0.6,3,5,3,0,2,3,0,3,3,0,2,edgeCount
210,50,209,0.15,6,35,random,0.6,3,2,2,1,0,2,0,2,2,0,0,edgeCount
209,50,189,0.15,5,28,random,0.6,7,9,2,5,0,2,0,3,2,1,0,edgeCount
208,50,184,0.15,3,14,random,0.6,4,4,3,1,36,3,0,3,3,0,12,edgeCount
207,50,190,0.15,5,28,random,0.6,3,3,2,1,50,2,0,2,2,0,14,edgeCount
206,50,194,0.15,4,21,random,0.6,2,2,2,0,0,2,0,2,2,0,0,edgeCount
205,50,166,0.15,6,35,random,0.6,11,9,2,9,6,2,0,6,2,4,2,edgeCount
204,50,192,0.15,4,21,random,0.6,4,3,3,1,0,3,0,3,3,0,0,edgeCount
203,50,193,0.15,7,42,random,0.6,12,3,3,9,0,5,2,3,3,0,0,edgeCount
202,50,155,0.15,7,42,random,0.6,3,3,3,0,0,5,2,3,5,0,0,edgeCount
201,50,175,0.15,4,21,random,0.6,3,5,3,0,0,3,0,3,3,0,0,edgeCount
200,50,174,0.15,5,28,random,0.6,4,4,3,1,30,7,4,3,3,0,8,edgeCount
199,50,183,0.15,6,35,random,0.6,7,7,2,5,0,2,0,7,2,5,0,edgeCount
198,50,156,0.15,5,28,random,0.6,9,10,2,7,0,2,0,3,2,1,0,edgeCount
197,50,179,0.15,7,42,random,0.6,6,4,3,3,0,7,4,7,7,4,0,edgeCount
196,50,178,0.15,1,0,random,0.6,4,4,4,0,2,4,0,4,4,0,2,edgeCount
195,50,181,0.15,4,21,random,0.6,4,4,2,2,0,2,0,2,2,0,0,edgeCount
194,50,209,0.15,9,56,random,0.6,18,4,2,16,0,2,0,8,2,6,0,edgeCount
193,50,157,0.15,4,21,random,0.6,2,11,2,0,0,3,1,3,3,1,0,edgeCount
192,50,166,0.15,7,42,random,0.6,5,5,3,2,14,3,0,3,3,0,6,edgeCount
191,50,191,0.15,6,35,random,0.6,5,5,3,2,0,3,0,5,5,2,0,edgeCount
190,50,175,0.15,6,35,random,0.6,6,3,3,3,44,7,4,9,9,6,12,edgeCount
189,50,203,0.15,6,35,random,0.6,3,2,2,1,18,2,0,3,2,1,6,edgeCount
188,50,186,0.15,5,28,random,0.6,3,3,2,1,0,2,0,2,2,0,0,edgeCount
187,50,159,0.15,4,21,random,0.6,7,5,4,3,16,-1,-5,19,19,15,4,edgeCount
186,50,206,0.15,4,21,random,0.6,2,2,2,0,0,2,0,2,2,0,0,edgeCount
185,50,218,0.15,5,28,random,0.6,3,5,3,0,10,5,2,3,5,0,2,edgeCount
184,50,166,0.15,4,21,random,0.6,6,5,3,3,12,3,0,3,3,0,4,edgeCount
183,50,180,0.15,3,14,random,0.6,3,4,3,0,24,3,0,3,3,0,8,edgeCount
182,50,164,0.15,4,21,random,0.6,5,4,4,1,0,4,0,4,4,0,0,edgeCount
181,50,176,0.15,9,56,random,0.6,3,11,3,0,8,9,6,7,7,4,2,edgeCount
180,50,161,0.15,5,28,random,0.6,4,5,3,1,0,3,0,3,3,0,0,edgeCount
179,50,190,0.15,5,28,random,0.6,15,9,4,11,0,6,2,10,10,6,0,edgeCount
178,50,222,0.15,7,42,random,0.6,6,6,3,3,0,3,0,5,7,2,0,edgeCount
177,50,201,0.15,4,21,random,0.6,3,4,3,0,0,3,0,3,3,0,0,edgeCount
176,50,199,0.15,5,28,random,0.6,3,5,2,1,16,2,0,5,2,3,4,edgeCount
175,50,175,0.15,5,28,random,0.6,4,4,3,1,26,3,0,3,3,0,8,edgeCount
174,50,181,0.15,4,21,random,0.6,6,5,4,2,42,6,2,6,7,2,12,edgeCount
173,50,197,0.15,7,42,random,0.6,9,6,3,6,0,3,0,5,5,2,0,edgeCount
172,50,200,0.15,6,35,random,0.6,6,7,2,4,0,2,0,3,2,1,0,edgeCount
171,50,190,0.15,6,35,random,0.6,5,3,2,3,36,2,0,3,2,1,10,edgeCount
170,50,168,0.15,3,14,random,0.6,3,3,3,0,36,3,0,3,3,0,12,edgeCount
169,50,182,0.15,6,35,random,0.6,4,7,3,1,30,3,0,11,11,8,8,edgeCount
168,50,203,0.15,8,49,random,0.6,9,7,3,6,0,3,0,3,3,0,0,edgeCount
167,50,180,0.15,7,42,random,0.6,11,7,2,9,0,2,0,3,2,1,0,edgeCount
166,50,193,0.15,8,49,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
165,50,171,0.15,7,42,random,0.6,3,6,2,1,8,2,0,5,2,3,2,edgeCount
164,50,197,0.15,2,7,random,0.6,6,5,4,2,20,-1,-5,8,9,4,10,edgeCount
163,50,165,0.15,7,42,random,0.6,3,7,2,1,18,2,0,3,2,1,6,edgeCount
162,50,159,0.15,6,35,random,0.6,5,4,3,2,18,3,0,3,3,0,6,edgeCount
161,50,193,0.15,6,35,random,0.6,3,5,2,1,16,2,0,11,2,9,4,edgeCount
160,50,171,0.15,6,35,random,0.6,4,3,2,2,0,2,0,3,2,1,0,edgeCount
159,50,184,0.15,6,35,random,0.6,3,10,2,1,0,2,0,9,2,7,0,edgeCount
158,50,173,0.15,8,49,random,0.6,7,3,3,4,0,9,6,9,9,6,0,edgeCount
157,50,204,0.15,4,21,random,0.6,3,5,2,1,0,2,0,3,2,1,0,edgeCount
156,50,188,0.15,4,21,random,0.6,4,4,4,0,6,6,2,6,6,2,2,edgeCount
155,50,193,0.15,5,28,random,0.6,10,11,3,7,16,5,2,3,3,0,4,edgeCount
154,50,205,0.15,6,35,random,0.6,3,4,3,0,0,3,0,3,3,0,0,edgeCount
153,50,186,0.15,7,42,random,0.6,3,4,2,1,24,2,0,7,2,5,8,edgeCount
152,50,169,0.15,4,21,random,0.6,5,7,3,2,12,3,0,3,3,0,4,edgeCount
151,50,187,0.15,5,28,random,0.6,7,4,3,4,18,3,0,3,3,0,6,edgeCount
150,50,175,0.15,4,21,random,0.6,3,4,3,0,0,3,0,3,3,0,0,edgeCount
149,50,191,0.15,3,14,random,0.6,3,4,3,0,30,3,0,3,3,0,10,edgeCount
148,50,194,0.15,6,35,random,0.6,4,5,2,2,0,2,0,3,2,1,0,edgeCount
147,50,178,0.15,7,42,random,0.6,3,4,3,0,0,3,0,3,3,0,0,edgeCount
146,50,187,0.15,6,35,random,0.6,7,2,2,5,46,2,0,3,2,1,14,edgeCount
145,50,161,0.15,4,21,random,0.6,3,3,3,0,34,3,0,3,3,0,12,edgeCount
144,50,187,0.15,5,28,random,0.6,5,3,3,2,0,3,0,3,3,0,0,edgeCount
143,50,154,0.15,2,7,random,0.6,5,5,2,3,0,2,0,2,2,0,0,edgeCount
142,50,196,0.15,5,28,random,0.6,7,4,3,4,0,3,0,3,3,0,0,edgeCount
141,50,168,0.15,5,28,random,0.6,8,4,3,5,0,3,0,3,3,0,0,edgeCount
140,50,180,0.15,6,35,random,0.6,3,6,3,0,0,7,4,3,3,0,0,edgeCount
