rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
436,25,43,0.15,3,14,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
435,25,51,0.15,2,7,random,-1,2,2,2,0,8,2,0,2,2,0,4,edgeCount
434,25,47,0.15,3,14,random,-1,3,3,3,0,4,-1,-4,-1,-1,-4,2,edgeCount
433,25,47,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
432,25,44,0.15,2,7,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
431,25,37,0.15,2,7,random,-1,8,8,2,6,0,2,0,2,2,0,0,edgeCount
430,25,45,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
429,25,44,0.15,3,14,random,-1,3,3,3,0,4,3,0,3,3,0,2,edgeCount
428,25,36,0.15,3,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
427,25,49,0.15,5,29,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
426,25,42,0.15,3,14,random,-1,3,3,3,0,4,3,0,3,3,0,2,edgeCount
425,25,52,0.15,2,7,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
424,25,51,0.15,2,7,random,-1,7,7,4,3,0,-1,-5,-1,-1,-5,0,edgeCount
423,25,50,0.15,5,29,random,-1,6,2,2,4,0,2,0,6,2,4,0,edgeCount
422,25,50,0.15,2,7,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
421,25,38,0.15,2,7,random,-1,8,8,5,3,6,-1,-6,-1,-1,-6,6,edgeCount
420,25,44,0.15,4,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
419,25,40,0.15,3,14,random,-1,7,6,3,4,2,3,0,3,3,0,2,edgeCount
418,25,43,0.15,2,7,random,-1,6,4,4,2,0,6,2,4,4,0,0,edgeCount
417,25,43,0.15,2,7,random,-1,10,12,4,6,2,4,0,4,4,0,2,edgeCount
416,25,50,0.15,5,29,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
415,25,42,0.15,3,14,random,-1,10,10,5,5,0,-1,-6,-1,-1,-6,0,edgeCount
414,25,44,0.15,5,29,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
413,25,40,0.15,2,7,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
412,25,47,0.15,3,14,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
411,25,44,0.15,1,0,random,-1,3,3,3,0,6,3,0,3,3,0,6,edgeCount
410,25,46,0.15,4,22,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
409,25,44,0.15,2,7,random,-1,12,4,4,8,0,4,0,4,4,0,0,edgeCount
408,25,40,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
407,25,54,0.15,4,22,random,-1,-1,-1,5,-6,4,-1,-6,-1,-1,-6,2,edgeCount
406,25,38,0.15,3,14,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
405,25,50,0.15,4,22,random,-1,2,2,2,0,0,4,2,4,4,2,0,edgeCount
404,25,51,0.15,2,7,random,-1,3,3,3,0,8,7,4,7,5,4,4,edgeCount
403,25,46,0.15,2,7,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
402,25,45,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
401,25,45,0.15,2,7,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
400,25,39,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
399,25,47,0.15,5,29,random,-1,8,6,4,4,8,4,0,4,4,0,6,edgeCount
398,25,29,0.15,3,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
397,25,41,0.15,2,7,random,-1,4,2,2,2,2,2,0,2,2,0,2,edgeCount
396,25,44,0.15,2,7,random,-1,3,8,3,0,10,5,2,5,11,2,6,edgeCount
395,25,44,0.15,1,0,random,-1,2,2,2,0,6,2,0,2,2,0,6,edgeCount
394,25,48,0.15,3,14,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
393,25,40,0.15,3,14,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
392,25,42,0.15,3,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
391,25,51,0.15,3,14,random,-1,13,3,3,10,0,3,0,3,3,0,0,edgeCount
390,25,38,0.15,2,7,random,-1,6,2,2,4,6,2,0,2,2,0,6,edgeCount
389,25,47,0.15,4,22,random,-1,9,5,3,6,0,-1,-4,-1,-1,-4,0,edgeCount
388,25,44,0.15,3,14,random,-1,-1,-1,-1,0,6,-1,0,-1,-1,0,4,edgeCount
387,25,46,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
386,25,46,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
385,25,45,0.15,2,7,random,-1,6,6,2,4,0,2,0,6,2,4,0,edgeCount
384,25,41,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
383,25,49,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
382,25,34,0.15,2,7,random,-1,4,2,2,2,2,2,0,2,2,0,2,edgeCount
381,25,38,0.15,2,7,random,-1,4,6,4,0,0,8,4,8,8,4,0,edgeCount
380,25,51,0.15,2,7,random,-1,4,3,3,1,6,3,0,3,3,0,6,edgeCount
379,25,61,0.15,5,29,random,-1,-1,-1,8,-9,4,-1,-9,-1,-1,-9,2,edgeCount
378,25,43,0.15,2,7,random,-1,3,3,3,0,8,3,0,3,3,0,4,edgeCount
377,25,45,0.15,2,7,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
376,25,43,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
375,25,52,0.15,4,22,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
374,25,39,0.15,4,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
373,25,60,0.15,2,7,random,-1,2,3,2,0,12,2,0,2,2,0,6,edgeCount
372,25,36,0.15,4,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
371,25,51,0.15,2,7,random,-1,7,3,3,4,0,3,0,3,3,0,0,edgeCount
370,25,45,0.15,2,7,random,-1,9,5,3,6,2,-1,-4,10,10,7,2,edgeCount
369,25,43,0.15,2,7,random,-1,2,7,2,0,8,2,0,2,2,0,4,edgeCount
368,25,47,0.15,2,7,random,-1,10,10,4,6,0,8,4,8,8,4,0,edgeCount
367,25,36,0.15,2,7,random,-1,7,5,5,2,2,-1,-6,-1,-1,-6,2,edgeCount
366,25,46,0.15,2,7,random,-1,3,5,3,0,6,3,0,3,3,0,6,edgeCount
365,25,56,0.15,4,22,random,-1,-1,-1,-1,0,6,-1,0,-1,-1,0,2,edgeCount
364,25,57,0.15,2,7,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
363,25,43,0.15,2,7,random,-1,8,8,2,6,12,2,0,2,2,0,8,edgeCount
362,25,53,0.15,3,14,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
361,25,33,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
360,25,45,0.15,2,7,random,-1,4,4,4,0,4,4,0,4,4,0,2,edgeCount
359,25,53,0.15,4,22,random,-1,10,12,4,6,2,6,2,6,16,2,2,edgeCount
358,25,57,0.15,2,7,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
357,25,47,0.15,2,7,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
356,25,48,0.15,2,7,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
355,25,52,0.15,4,22,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
354,25,43,0.15,2,7,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
353,25,47,0.15,1,0,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
352,25,47,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
351,25,45,0.15,2,7,random,-1,3,4,3,0,10,6,3,6,8,3,6,edgeCount
350,25,44,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
349,25,43,0.15,3,14,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
348,25,54,0.15,3,14,random,-1,8,8,2,6,0,2,0,8,2,6,0,edgeCount
347,25,44,0.15,2,7,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,2,edgeCount
346,25,37,0.15,1,0,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
345,25,42,0.15,3,14,random,-1,2,2,2,0,2,2,0,6,2,4,2,edgeCount
344,25,43,0.15,2,7,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
343,25,45,0.15,2,7,random,-1,3,3,3,0,8,3,0,3,3,0,4,edgeCount
342,25,37,0.15,2,7,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
341,25,38,0.15,1,0,random,-1,4,4,4,0,8,4,0,4,4,0,8,edgeCount
340,25,47,0.15,5,29,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
339,25,39,0.15,3,14,random,-1,4,10,4,0,2,6,2,6,6,2,2,edgeCount
338,25,49,0.15,2,7,random,-1,3,8,3,0,8,3,0,3,3,0,4,edgeCount
337,25,45,0.15,1,0,random,-1,3,5,3,0,12,3,0,3,5,0,12,edgeCount
336,25,53,0.15,3,14,random,-1,11,5,4,7,2,-1,-5,13,11,9,2,edgeCount
335,25,39,0.15,2,7,random,-1,9,7,5,4,0,-1,-6,-1,-1,-6,0,edgeCount
334,25,56,0.15,3,14,random,-1,4,4,4,0,4,4,0,4,4,0,2,edgeCount
333,25,47,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
332,25,45,0.15,2,7,random,-1,5,5,5,0,2,-1,-6,-1,-1,-6,2,edgeCount
331,25,49,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
330,25,45,0.15,3,14,random,-1,3,3,3,0,6,3,0,3,3,0,4,edgeCount
329,25,57,0.15,5,29,random,-1,9,3,3,6,0,5,2,3,3,0,0,edgeCount
328,25,54,0.15,4,22,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
327,25,41,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
326,25,48,0.15,2,7,random,-1,4,6,4,0,8,4,0,4,4,0,4,edgeCount
325,25,46,0.15,3,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
324,25,48,0.15,3,14,random,-1,3,3,3,0,2,5,2,3,5,0,2,edgeCount
323,25,46,0.15,3,14,random,-1,4,3,3,1,0,4,1,4,3,1,0,edgeCount
322,25,29,0.15,1,0,random,-1,4,5,4,0,2,4,0,4,5,0,2,edgeCount
321,25,42,0.15,2,7,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
320,25,52,0.15,4,22,random,-1,8,8,2,6,4,2,0,2,2,0,2,edgeCount
319,25,38,0.15,1,0,random,-1,3,6,3,0,2,3,0,3,6,0,2,edgeCount
318,25,40,0.15,3,14,random,-1,6,4,2,4,0,2,0,2,2,0,0,edgeCount
317,25,45,0.15,5,29,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
316,25,53,0.15,3,14,random,-1,4,5,3,1,4,3,0,3,3,0,2,edgeCount
315,25,47,0.15,2,7,random,-1,4,4,4,0,6,4,0,4,4,0,4,edgeCount
314,25,41,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
313,25,47,0.15,4,22,random,-1,3,3,3,0,4,3,0,3,3,0,2,edgeCount
312,25,44,0.15,1,0,random,-1,3,3,3,0,8,3,0,3,3,0,8,edgeCount
311,25,48,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
310,25,43,0.15,2,7,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
309,25,43,0.15,1,0,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
308,25,41,0.15,3,14,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
307,25,43,0.15,3,14,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
306,25,40,0.15,2,7,random,-1,7,5,4,3,0,8,4,8,8,4,0,edgeCount
305,25,43,0.15,1,0,random,-1,3,3,3,0,6,3,0,3,3,0,6,edgeCount
304,25,37,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
303,25,23,0.15,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
302,25,52,0.15,2,7,random,-1,3,5,3,0,4,5,2,5,5,2,2,edgeCount
301,25,42,0.15,2,7,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
300,25,36,0.15,2,7,random,-1,3,7,3,0,4,7,4,7,7,4,4,edgeCount
299,25,45,0.15,3,14,random,-1,7,7,5,2,0,9,4,9,9,4,0,edgeCount
298,25,33,0.15,1,0,random,-1,3,3,3,0,6,3,0,3,3,0,6,edgeCount
297,25,50,0.15,4,22,random,-1,12,6,4,8,8,-1,-5,-1,-1,-5,4,edgeCount
296,25,46,0.15,3,14,random,-1,6,6,2,4,0,2,0,6,2,4,0,edgeCount
295,25,43,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
294,25,42,0.15,2,7,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
293,25,47,0.15,5,29,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
292,25,53,0.15,4,22,random,-1,5,3,3,2,8,-1,-4,9,9,6,4,edgeCount
291,25,56,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
290,25,59,0.15,4,22,random,-1,5,2,2,3,8,2,0,6,2,4,4,edgeCount
289,25,50,0.15,3,14,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
288,25,43,0.15,2,7,random,-1,12,12,5,7,6,-1,-6,5,5,0,4,edgeCount
287,25,35,0.15,3,14,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
286,25,46,0.15,3,14,random,-1,-1,-1,-1,0,8,-1,0,-1,-1,0,6,edgeCount
285,25,46,0.15,1,0,random,-1,5,6,5,0,4,5,0,5,6,0,4,edgeCount
284,25,39,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
283,25,36,0.15,3,14,random,-1,4,2,2,2,2,2,0,2,2,0,2,edgeCount
282,25,56,0.15,5,29,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
281,25,60,0.15,3,14,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
280,25,47,0.15,3,14,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
279,25,38,0.15,2,7,random,-1,5,3,3,2,6,3,0,3,3,0,6,edgeCount
278,25,38,0.15,2,7,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
277,25,40,0.15,2,7,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
276,25,46,0.15,3,14,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
275,25,48,0.15,3,14,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
274,25,48,0.15,3,14,random,-1,-1,-1,4,-5,6,-1,-5,-1,-1,-5,4,edgeCount
273,25,46,0.15,3,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
272,25,46,0.15,1,0,random,-1,4,5,4,0,4,4,0,4,5,0,4,edgeCount
271,25,35,0.15,3,14,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
270,25,48,0.15,3,14,random,-1,9,5,3,6,0,5,2,5,5,2,0,edgeCount
269,25,47,0.15,2,7,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
268,25,43,0.15,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
267,25,43,0.15,4,22,random,-1,12,4,4,8,2,4,0,4,4,0,2,edgeCount
266,25,40,0.15,2,7,random,-1,5,5,2,3,0,2,0,2,2,0,0,edgeCount
265,25,45,0.15,1,0,random,-1,4,5,4,0,2,4,0,4,5,0,2,edgeCount
264,25,37,0.15,2,7,random,-1,9,5,3,6,0,3,0,3,3,0,0,edgeCount
263,25,41,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
262,25,43,0.15,2,7,random,-1,4,10,4,0,8,6,2,6,6,2,6,edgeCount
261,25,34,0.15,3,14,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
260,25,45,0.15,3,14,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
259,25,59,0.15,3,14,random,-1,6,11,3,3,12,7,4,7,7,4,4,edgeCount
258,25,46,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
257,25,38,0.15,3,14,random,-1,4,4,2,2,2,2,0,2,2,0,2,edgeCount
256,25,51,0.15,4,22,random,-1,8,8,2,6,0,2,0,2,2,0,0,edgeCount
255,25,45,0.15,4,22,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
254,25,57,0.15,3,14,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
253,25,46,0.15,2,7,random,-1,7,2,2,5,18,2,0,2,2,0,10,edgeCount
252,25,37,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
251,25,45,0.15,2,7,random,-1,3,3,3,0,16,3,0,3,3,0,10,edgeCount
250,25,45,0.15,4,22,random,-1,-1,-1,5,-6,8,-1,-6,-1,-1,-6,4,edgeCount
249,25,41,0.15,2,7,random,-1,4,5,4,0,0,4,0,4,4,0,0,edgeCount
248,25,44,0.15,2,7,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
247,25,40,0.15,2,7,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
246,25,50,0.15,4,22,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
245,25,45,0.15,2,7,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
244,25,46,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
243,25,47,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
242,25,45,0.15,3,14,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
241,25,54,0.15,2,7,random,-1,3,6,3,0,8,3,0,3,3,0,6,edgeCount
240,25,46,0.15,2,7,random,-1,13,14,4,9,0,7,3,7,7,3,0,edgeCount
239,25,47,0.15,3,14,random,-1,5,3,3,2,2,3,0,3,3,0,2,edgeCount
238,25,46,0.15,1,0,random,-1,2,2,2,0,6,2,0,2,2,0,6,edgeCount
237,25,48,0.15,2,7,random,-1,3,4,3,0,18,3,0,3,4,0,14,edgeCount
236,25,34,0.15,2,7,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
235,25,48,0.15,2,7,random,-1,5,4,4,1,0,4,0,4,4,0,0,edgeCount
234,25,47,0.15,4,22,random,-1,7,3,3,4,0,3,0,3,3,0,0,edgeCount
233,25,40,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
232,25,38,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
231,25,47,0.15,2,7,random,-1,2,2,2,0,16,2,0,2,2,0,8,edgeCount
230,25,47,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
229,25,46,0.15,2,7,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
228,25,49,0.15,3,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
227,25,54,0.15,2,7,random,-1,4,3,3,1,16,5,2,5,6,2,8,edgeCount
226,25,45,0.15,4,22,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
225,25,35,0.15,3,14,random,-1,-1,-1,5,-6,2,-1,-6,-1,-1,-6,2,edgeCount
224,25,51,0.15,5,29,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
223,25,42,0.15,2,7,random,-1,2,2,2,0,8,2,0,2,2,0,6,edgeCount
222,25,44,0.15,3,14,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
221,25,35,0.15,2,7,random,-1,5,9,3,2,2,3,0,3,3,0,2,edgeCount
220,25,42,0.15,3,14,random,-1,4,12,4,0,6,12,8,12,12,8,4,edgeCount
219,25,55,0.15,3,14,random,-1,2,2,2,0,0,2,0,3,2,1,0,edgeCount
218,25,45,0.15,4,22,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
217,25,51,0.15,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
216,25,64,0.15,4,22,random,-1,5,13,4,1,0,-1,-5,-1,-1,-5,0,edgeCount
215,25,37,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
214,25,50,0.15,2,7,random,-1,3,5,3,0,4,3,0,3,3,0,2,edgeCount
213,25,43,0.15,3,14,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
212,25,47,0.15,5,29,random,-1,6,4,4,2,4,-1,-5,-1,-1,-5,4,edgeCount
211,25,48,0.15,2,7,random,-1,3,3,3,0,12,3,0,3,3,0,6,edgeCount
210,25,43,0.15,1,0,random,-1,3,4,3,0,4,3,0,3,4,0,4,edgeCount
209,25,43,0.15,3,14,random,-1,-1,-1,7,-8,4,-1,-8,-1,-1,-8,2,edgeCount
208,25,44,0.15,3,14,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
207,25,48,0.15,2,7,random,-1,4,4,4,0,8,4,0,4,4,0,4,edgeCount
206,25,39,0.15,2,7,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
205,25,39,0.15,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
204,25,35,0.15,3,14,random,-1,3,2,2,1,8,2,0,2,2,0,6,edgeCount
203,25,36,0.15,2,7,random,-1,2,2,2,0,4,2,0,2,2,0,2,edgeCount
202,25,51,0.15,3,14,random,-1,3,5,3,0,0,7,4,7,7,4,0,edgeCount
201,25,45,0.15,1,0,random,-1,3,7,3,0,4,3,0,3,7,0,4,edgeCount
200,25,67,0.15,5,29,random,-1,13,7,3,10,16,-1,-4,-1,-1,-4,6,edgeCount
199,25,50,0.15,3,14,random,-1,4,4,3,1,0,11,8,11,11,8,0,edgeCount
198,25,39,0.15,5,29,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
197,25,40,0.15,3,14,random,-1,3,3,2,1,4,2,0,2,2,0,2,edgeCount
196,25,34,0.15,1,0,random,-1,5,5,5,0,10,5,0,5,5,0,10,edgeCount
195,25,55,0.15,4,22,random,-1,2,2,2,0,0,4,2,4,4,2,0,edgeCount
194,25,52,0.15,2,7,random,-1,2,2,2,0,12,2,0,2,2,0,6,edgeCount
193,25,53,0.15,4,22,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
192,25,42,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
191,25,44,0.15,2,7,random,-1,6,6,4,2,4,-1,-5,8,8,4,2,edgeCount
190,25,53,0.15,4,22,random,-1,-1,-1,5,-6,6,-1,-6,-1,-1,-6,4,edgeCount
189,25,53,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
188,25,58,0.15,4,22,random,-1,3,2,2,1,14,4,2,3,4,1,6,edgeCount
187,25,46,0.15,3,14,random,-1,6,4,4,2,0,6,2,4,4,0,0,edgeCount
186,25,48,0.15,3,14,random,-1,9,3,3,6,2,3,0,3,3,0,2,edgeCount
185,25,32,0.15,1,0,random,-1,4,5,4,0,4,4,0,4,5,0,4,edgeCount
184,25,49,0.15,3,14,random,-1,-1,-1,4,-5,4,-1,-5,-1,-1,-5,2,edgeCount
183,25,48,0.15,4,22,random,-1,9,5,3,6,0,3,0,3,3,0,0,edgeCount
182,25,53,0.15,4,22,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
181,25,38,0.15,2,7,random,-1,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
180,25,46,0.15,4,22,random,-1,4,4,4,0,2,-1,-5,-1,-1,-5,2,edgeCount
179,25,51,0.15,5,29,random,-1,3,3,2,1,0,4,2,3,4,1,0,edgeCount
178,25,39,0.15,2,7,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
177,25,54,0.15,4,22,random,-1,7,3,2,5,4,2,0,2,2,0,2,edgeCount
176,25,51,0.15,2,7,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
175,25,36,0.15,3,14,random,-1,5,9,5,0,0,7,2,7,7,2,0,edgeCount
174,25,42,0.15,2,7,random,-1,9,6,3,6,6,3,0,3,3,0,6,edgeCount
173,25,36,0.15,1,0,random,-1,5,6,5,0,6,5,0,5,6,0,6,edgeCount
172,25,46,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
171,25,54,0.15,3,14,random,-1,5,8,3,2,8,9,6,9,9,6,4,edgeCount
170,25,47,0.15,2,7,random,-1,4,4,3,1,0,4,1,4,4,1,0,edgeCount
169,25,46,0.15,5,29,random,-1,5,11,3,2,8,7,4,7,7,4,4,edgeCount
168,25,51,0.15,4,22,random,-1,-1,-1,-1,0,8,-1,0,-1,-1,0,4,edgeCount
167,25,49,0.15,3,14,random,-1,5,15,3,2,4,7,4,7,9,4,2,edgeCount
166,25,41,0.15,2,7,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
165,25,39,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
164,25,49,0.15,4,22,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
163,25,39,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
162,25,40,0.15,3,14,random,-1,14,14,4,10,0,12,8,12,12,8,0,edgeCount
161,25,43,0.15,3,14,random,-1,6,6,2,4,0,2,0,6,2,4,0,edgeCount
160,25,46,0.15,2,7,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
159,25,44,0.15,2,7,random,-1,3,7,3,0,6,5,2,5,7,2,4,edgeCount
158,25,46,0.15,2,7,random,-1,5,6,4,1,12,4,0,4,4,0,6,edgeCount
157,25,50,0.15,4,22,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
156,25,38,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
155,25,40,0.15,3,14,random,-1,2,2,2,0,10,2,0,2,2,0,8,edgeCount
154,25,46,0.15,4,22,random,-1,4,2,2,2,0,6,4,2,2,0,0,edgeCount
153,25,37,0.15,2,7,random,-1,8,6,4,4,2,-1,-5,-1,-1,-5,2,edgeCount
