rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
416,25,45,0.15,4,8,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
415,25,38,0.15,2,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
414,25,47,0.15,4,8,random,-1,2,6,2,0,12,2,0,6,2,4,6,edgeCount
413,25,46,0.15,3,6,random,-1,2,2,2,0,0,4,2,4,4,2,0,edgeCount
412,25,47,0.15,5,11,random,-1,2,2,2,0,0,4,2,4,4,2,0,edgeCount
411,25,42,0.15,1,0,random,-1,3,6,3,0,6,3,0,3,6,0,6,edgeCount
410,25,50,0.15,3,6,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
409,25,47,0.15,2,3,random,-1,3,4,3,0,6,3,0,3,3,0,4,edgeCount
408,25,42,0.15,2,3,random,-1,4,6,3,1,2,3,0,3,3,0,2,edgeCount
407,25,46,0.15,3,6,random,-1,7,3,3,4,0,-1,-4,-1,-1,-4,0,edgeCount
406,25,43,0.15,2,3,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
405,25,51,0.15,2,3,random,-1,5,5,3,2,8,3,0,3,3,0,4,edgeCount
404,25,46,0.15,3,6,random,-1,10,5,3,7,0,3,0,3,3,0,0,edgeCount
403,25,42,0.15,3,6,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
402,25,44,0.15,1,0,random,-1,4,5,4,0,10,4,0,4,5,0,10,edgeCount
401,25,49,0.15,4,8,random,-1,12,12,2,10,0,2,0,2,2,0,0,edgeCount
400,25,50,0.15,3,6,random,-1,7,3,3,4,2,3,0,3,3,0,2,edgeCount
399,25,48,0.15,7,17,random,-1,2,4,2,0,4,2,0,2,2,0,2,edgeCount
398,25,50,0.15,2,3,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
397,25,31,0.15,1,0,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
396,25,34,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
395,25,44,0.15,2,3,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
394,25,46,0.15,4,8,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
393,25,48,0.15,2,3,random,-1,4,5,4,0,2,4,0,4,4,0,2,edgeCount
392,25,45,0.15,2,3,random,-1,4,4,4,0,2,4,0,4,5,0,2,edgeCount
391,25,44,0.15,3,6,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
390,25,43,0.15,4,8,random,-1,3,2,2,1,8,2,0,2,2,0,8,edgeCount
389,25,34,0.15,2,3,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
388,25,43,0.15,3,6,random,-1,4,8,2,2,6,2,0,6,2,4,2,edgeCount
387,25,43,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
386,25,43,0.15,4,8,random,-1,4,3,3,1,0,4,1,4,3,1,0,edgeCount
385,25,65,0.15,2,3,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
384,25,41,0.15,4,8,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
383,25,47,0.15,3,6,random,-1,2,2,2,0,4,2,0,2,2,0,2,edgeCount
382,25,43,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
381,25,37,0.15,2,3,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
380,25,50,0.15,2,3,random,-1,4,6,3,1,0,3,0,3,3,0,0,edgeCount
379,25,50,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
378,25,38,0.15,2,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
377,25,46,0.15,2,3,random,-1,4,12,4,0,0,4,0,4,4,0,0,edgeCount
376,25,38,0.15,3,6,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
375,25,37,0.15,2,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
374,25,32,0.15,3,6,random,-1,3,3,3,0,8,3,0,3,3,0,8,edgeCount
373,25,47,0.15,4,8,random,-1,5,5,2,3,0,2,0,6,2,4,0,edgeCount
372,25,46,0.15,4,8,random,-1,3,5,3,0,4,5,2,5,5,2,2,edgeCount
371,25,43,0.15,4,8,random,-1,3,5,2,1,0,2,0,2,2,0,0,edgeCount
370,25,43,0.15,2,3,random,-1,4,3,3,1,14,3,0,3,3,0,10,edgeCount
369,25,58,0.15,3,6,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
368,25,43,0.15,2,3,random,-1,3,7,3,0,6,3,0,3,3,0,4,edgeCount
367,25,41,0.15,4,8,random,-1,7,3,3,4,0,4,1,8,3,5,0,edgeCount
366,25,50,0.15,2,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
365,25,41,0.15,4,8,random,-1,3,3,2,1,10,2,0,3,2,1,6,edgeCount
364,25,43,0.15,3,6,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
363,25,37,0.15,2,3,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
362,25,39,0.15,2,3,random,-1,5,4,3,2,2,3,0,3,3,0,2,edgeCount
361,25,55,0.15,4,8,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
360,25,45,0.15,3,6,random,-1,4,3,3,1,2,8,5,8,3,5,2,edgeCount
359,25,43,0.15,2,3,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
358,25,44,0.15,4,8,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
357,25,63,0.15,3,6,random,-1,4,9,3,1,0,3,0,3,3,0,0,edgeCount
356,25,48,0.15,3,6,random,-1,9,3,3,6,12,3,0,3,3,0,6,edgeCount
355,25,52,0.15,1,0,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
354,25,46,0.15,2,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
353,25,34,0.15,2,3,random,-1,6,4,4,2,2,4,0,4,4,0,2,edgeCount
352,25,42,0.15,4,8,random,-1,3,2,2,1,2,2,0,3,2,1,2,edgeCount
351,25,44,0.15,4,8,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
350,25,48,0.15,3,6,random,-1,8,4,4,4,0,4,0,4,4,0,0,edgeCount
349,25,43,0.15,3,6,random,-1,6,13,5,1,0,7,2,7,7,2,0,edgeCount
348,25,60,0.15,4,8,random,-1,6,2,2,4,0,4,2,3,4,1,0,edgeCount
347,25,58,0.15,4,8,random,-1,3,4,3,0,0,5,2,5,5,2,0,edgeCount
346,25,47,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
345,25,52,0.15,3,6,random,-1,8,8,4,4,0,10,6,10,10,6,0,edgeCount
344,25,49,0.15,2,3,random,-1,2,2,2,0,0,4,2,4,4,2,0,edgeCount
343,25,39,0.15,2,3,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
342,25,46,0.15,2,3,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
341,25,39,0.15,3,6,random,-1,4,6,3,1,4,4,1,4,6,1,4,edgeCount
340,25,46,0.15,2,3,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
339,25,49,0.15,5,11,random,-1,3,4,2,1,4,2,0,3,2,1,2,edgeCount
338,25,54,0.15,3,6,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
337,25,42,0.15,2,3,random,-1,4,6,4,0,4,4,0,4,4,0,2,edgeCount
336,25,46,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
335,25,46,0.15,3,6,random,-1,7,3,3,4,8,3,0,3,3,0,4,edgeCount
334,25,36,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
333,25,39,0.15,3,6,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
332,25,40,0.15,3,6,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
331,25,38,0.15,2,3,random,-1,9,4,4,5,4,9,5,4,4,0,4,edgeCount
330,25,43,0.15,1,0,random,-1,3,6,3,0,10,3,0,3,6,0,10,edgeCount
329,25,60,0.15,3,6,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
328,25,42,0.15,3,6,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
327,25,39,0.15,4,8,random,-1,9,7,2,7,0,2,0,2,2,0,0,edgeCount
326,25,51,0.15,1,0,random,-1,4,5,4,0,6,4,0,4,5,0,6,edgeCount
325,25,49,0.15,2,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
324,25,44,0.15,3,6,random,-1,5,3,3,2,4,3,0,3,3,0,4,edgeCount
323,25,40,0.15,3,6,random,-1,4,3,3,1,4,3,0,3,3,0,2,edgeCount
322,25,44,0.15,1,0,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
321,25,55,0.15,3,6,random,-1,7,3,3,4,12,3,0,3,3,0,4,edgeCount
320,25,46,0.15,4,8,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
319,25,52,0.15,2,3,random,-1,4,14,4,0,0,8,4,4,4,0,0,edgeCount
318,25,40,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
317,25,41,0.15,2,3,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
316,25,34,0.15,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
315,25,45,0.15,2,3,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
314,25,44,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
313,25,54,0.15,3,6,random,-1,2,2,2,0,6,2,0,2,2,0,4,edgeCount
312,25,53,0.15,2,3,random,-1,3,3,3,0,16,3,0,3,4,0,8,edgeCount
311,25,47,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
310,25,50,0.15,2,3,random,-1,4,8,4,0,0,10,6,10,10,6,0,edgeCount
309,25,55,0.15,2,3,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
308,25,50,0.15,2,3,random,-1,3,3,3,0,14,3,0,3,3,0,8,edgeCount
307,25,42,0.15,3,6,random,-1,4,4,4,0,0,6,2,6,6,2,0,edgeCount
306,25,50,0.15,3,6,random,-1,7,7,2,5,0,2,0,7,2,5,0,edgeCount
305,25,54,0.15,1,0,random,-1,3,4,3,0,6,3,0,3,4,0,6,edgeCount
304,25,53,0.15,4,8,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
303,25,54,0.15,4,8,random,-1,2,2,2,0,0,2,0,4,2,2,0,edgeCount
302,25,42,0.15,3,6,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
301,25,40,0.15,2,3,random,-1,3,2,2,1,8,2,0,2,2,0,8,edgeCount
300,25,36,0.15,4,8,random,-1,5,3,3,2,0,8,5,10,3,7,0,edgeCount
299,25,46,0.15,3,6,random,-1,3,3,3,0,12,5,2,5,5,2,6,edgeCount
298,25,52,0.15,4,8,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
297,25,50,0.15,2,3,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
296,25,45,0.15,2,3,random,-1,3,3,3,0,4,3,0,3,3,0,2,edgeCount
295,25,38,0.15,3,6,random,-1,4,2,2,2,2,2,0,2,2,0,2,edgeCount
294,25,51,0.15,5,11,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
293,25,42,0.15,2,3,random,-1,3,3,2,1,2,2,0,2,2,0,2,edgeCount
292,25,52,0.15,4,8,random,-1,2,2,2,0,16,4,2,4,4,2,8,edgeCount
291,25,54,0.15,2,3,random,-1,2,3,2,0,16,2,0,2,2,0,8,edgeCount
290,25,41,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
289,25,61,0.15,2,3,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
288,25,49,0.15,3,6,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
287,25,34,0.15,3,6,random,-1,2,2,2,0,0,4,2,4,4,2,0,edgeCount
286,25,40,0.15,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
285,25,46,0.15,2,3,random,-1,7,7,4,3,0,5,1,5,5,1,0,edgeCount
284,25,49,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
283,25,39,0.15,2,3,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
282,25,41,0.15,2,3,random,-1,4,4,2,2,4,2,0,2,2,0,2,edgeCount
281,25,56,0.15,2,3,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
280,25,52,0.15,2,3,random,-1,3,5,3,0,4,3,0,3,3,0,2,edgeCount
279,25,40,0.15,2,3,random,-1,4,5,4,0,4,8,4,8,8,4,4,edgeCount
278,25,37,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
277,25,34,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
276,25,46,0.15,2,3,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
275,25,42,0.15,2,3,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
274,25,50,0.15,5,11,random,-1,4,2,2,2,6,2,0,2,2,0,4,edgeCount
273,25,49,0.15,5,11,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
272,25,55,0.15,4,8,random,-1,3,3,3,0,2,5,2,3,5,0,2,edgeCount
271,25,43,0.15,2,3,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
270,25,47,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
269,25,45,0.15,3,6,random,-1,3,2,2,1,4,2,0,2,2,0,4,edgeCount
268,25,45,0.15,2,3,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
267,25,42,0.15,1,0,random,-1,3,6,3,0,8,3,0,3,6,0,8,edgeCount
266,25,49,0.15,3,6,random,-1,4,3,3,1,4,5,2,3,5,0,2,edgeCount
265,25,37,0.15,3,6,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
264,25,38,0.15,3,6,random,-1,3,3,3,0,0,5,2,5,5,2,0,edgeCount
263,25,39,0.15,3,6,random,-1,5,5,2,3,0,2,0,4,2,2,0,edgeCount
262,25,44,0.15,1,0,random,-1,2,2,2,0,6,2,0,2,2,0,6,edgeCount
261,25,41,0.15,2,3,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
260,25,54,0.15,2,3,random,-1,3,5,3,0,16,3,0,3,3,0,8,edgeCount
259,25,50,0.15,5,11,random,-1,4,4,2,2,0,4,2,4,4,2,0,edgeCount
258,25,39,0.15,3,6,random,-1,-1,-1,4,-5,2,-1,-5,-1,-1,-5,2,edgeCount
257,25,53,0.15,3,6,random,-1,3,4,3,0,6,3,0,3,3,0,4,edgeCount
256,25,62,0.15,4,8,random,-1,9,5,2,7,0,2,0,3,2,1,0,edgeCount
255,25,47,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
254,25,44,0.15,3,6,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
253,25,46,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
252,25,40,0.15,2,3,random,-1,3,5,3,0,8,5,2,5,5,2,8,edgeCount
251,25,41,0.15,4,8,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
250,25,63,0.15,3,6,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
249,25,42,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
248,25,39,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
247,25,44,0.15,4,8,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
246,25,48,0.15,3,6,random,-1,6,6,3,3,0,4,1,6,6,3,0,edgeCount
245,25,41,0.15,4,8,random,-1,4,2,2,2,4,2,0,4,2,2,4,edgeCount
244,25,44,0.15,2,3,random,-1,3,9,3,0,0,3,0,3,3,0,0,edgeCount
243,25,54,0.15,2,3,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
242,25,40,0.15,3,6,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
241,25,33,0.15,2,3,random,-1,4,4,4,0,2,5,1,5,6,1,2,edgeCount
240,25,37,0.15,3,6,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
239,25,43,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
238,25,38,0.15,2,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
237,25,41,0.15,2,3,random,-1,2,2,2,0,8,2,0,2,2,0,4,edgeCount
236,25,42,0.15,3,6,random,-1,8,8,2,6,4,2,0,2,2,0,2,edgeCount
235,25,42,0.15,3,6,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
234,25,45,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
233,25,50,0.15,5,11,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
232,25,48,0.15,1,0,random,-1,3,5,3,0,6,3,0,3,5,0,6,edgeCount
231,25,37,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
230,25,45,0.15,1,0,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
229,25,42,0.15,2,3,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
228,25,40,0.15,3,6,random,-1,4,6,3,1,2,3,0,7,3,4,2,edgeCount
227,25,42,0.15,1,0,random,-1,5,6,5,0,6,5,0,5,6,0,6,edgeCount
226,25,42,0.15,2,3,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
225,25,43,0.15,3,6,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
224,25,51,0.15,1,0,random,-1,2,2,2,0,8,2,0,2,2,0,8,edgeCount
223,25,48,0.15,3,6,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
222,25,41,0.15,2,3,random,-1,4,6,3,1,10,3,0,3,3,0,6,edgeCount
221,25,45,0.15,4,8,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
220,25,49,0.15,3,6,random,-1,4,3,3,1,4,3,0,3,3,0,2,edgeCount
219,25,53,0.15,4,8,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
218,25,43,0.15,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
217,25,43,0.15,2,3,random,-1,4,4,4,0,6,4,0,4,4,0,4,edgeCount
216,25,48,0.15,5,11,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
215,25,35,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
214,25,43,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
213,25,43,0.15,1,0,random,-1,3,5,3,0,8,3,0,3,5,0,8,edgeCount
212,25,41,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
211,25,40,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
210,25,40,0.15,2,3,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
209,25,55,0.15,4,8,random,-1,2,4,2,0,0,2,0,4,2,2,0,edgeCount
208,25,44,0.15,2,3,random,-1,4,7,4,0,2,10,6,10,4,6,2,edgeCount
207,25,38,0.15,2,3,random,-1,3,5,3,0,10,3,0,3,4,0,6,edgeCount
206,25,46,0.15,2,3,random,-1,4,4,3,1,8,3,0,3,3,0,4,edgeCount
205,25,37,0.15,2,3,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
204,25,48,0.15,4,8,random,-1,4,4,4,0,2,-1,-5,-1,-1,-5,2,edgeCount
203,25,54,0.15,5,11,random,-1,3,2,2,1,8,2,0,3,2,1,4,edgeCount
202,25,53,0.15,1,0,random,-1,2,2,2,0,16,2,0,2,2,0,16,edgeCount
201,25,39,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
200,25,36,0.15,3,6,random,-1,4,15,3,1,4,12,9,5,5,2,2,edgeCount
199,25,47,0.15,5,11,random,-1,7,3,3,4,0,5,2,3,5,0,0,edgeCount
198,25,54,0.15,3,6,random,-1,4,5,3,1,8,3,0,3,3,0,4,edgeCount
197,25,46,0.15,2,3,random,-1,2,3,2,0,4,2,0,2,2,0,2,edgeCount
196,25,45,0.15,3,6,random,-1,4,8,4,0,12,10,6,10,4,6,10,edgeCount
195,25,46,0.15,3,6,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
194,25,48,0.15,2,3,random,-1,3,5,3,0,0,5,2,3,5,0,0,edgeCount
193,25,42,0.15,2,3,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
192,25,43,0.15,2,3,random,-1,3,3,3,0,10,3,0,3,3,0,8,edgeCount
191,25,57,0.15,2,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
190,25,42,0.15,2,3,random,-1,5,4,4,1,4,4,0,4,4,0,4,edgeCount
189,25,31,0.15,1,0,random,-1,4,9,4,0,6,4,0,4,9,0,6,edgeCount
188,25,60,0.15,2,3,random,-1,4,3,3,1,16,3,0,3,3,0,8,edgeCount
187,25,38,0.15,2,3,random,-1,5,5,2,3,8,2,0,2,2,0,6,edgeCount
186,25,45,0.15,2,3,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
185,25,43,0.15,3,6,random,-1,4,4,3,1,6,3,0,3,3,0,4,edgeCount
184,25,40,0.15,1,0,random,-1,5,6,5,0,4,5,0,5,6,0,4,edgeCount
183,25,47,0.15,7,17,random,-1,2,2,2,0,4,2,0,2,2,0,2,edgeCount
182,25,54,0.15,1,0,random,-1,2,2,2,0,12,2,0,2,2,0,12,edgeCount
181,25,52,0.15,3,6,random,-1,3,2,2,1,12,2,0,2,2,0,6,edgeCount
180,25,60,0.15,4,8,random,-1,10,2,2,8,4,2,0,2,2,0,2,edgeCount
179,25,38,0.15,2,3,random,-1,10,6,4,6,2,4,0,4,4,0,2,edgeCount
178,25,49,0.15,3,6,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
177,25,44,0.15,3,6,random,-1,11,3,3,8,0,3,0,3,3,0,0,edgeCount
176,25,34,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
175,25,49,0.15,3,6,random,-1,5,3,3,2,6,3,0,3,3,0,4,edgeCount
174,25,31,0.15,2,3,random,-1,5,4,4,1,0,4,0,4,4,0,0,edgeCount
173,25,43,0.15,2,3,random,-1,4,6,3,1,10,3,0,3,3,0,8,edgeCount
172,25,51,0.15,5,11,random,-1,3,3,2,1,2,2,0,3,2,1,2,edgeCount
171,25,49,0.15,3,6,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
170,25,51,0.15,5,11,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
169,25,46,0.15,5,11,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
168,25,49,0.15,1,0,random,-1,2,2,2,0,8,2,0,2,2,0,8,edgeCount
167,25,56,0.15,4,8,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
166,25,46,0.15,2,3,random,-1,4,2,2,2,16,2,0,2,2,0,16,edgeCount
165,25,44,0.15,2,3,random,-1,3,5,3,0,4,5,2,5,3,2,4,edgeCount
164,25,47,0.15,4,8,random,-1,5,7,2,3,4,2,0,2,2,0,2,edgeCount
163,25,45,0.15,2,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
162,25,39,0.15,3,6,random,-1,9,9,2,7,0,2,0,2,2,0,0,edgeCount
161,25,65,0.15,3,6,random,-1,4,3,3,1,8,3,0,3,3,0,4,edgeCount
160,25,37,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
159,25,40,0.15,2,3,random,-1,2,2,2,0,4,2,0,2,2,0,2,edgeCount
158,25,41,0.15,3,6,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
157,25,48,0.15,3,6,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
156,25,41,0.15,2,3,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
155,25,41,0.15,2,3,random,-1,3,5,3,0,6,3,0,3,3,0,4,edgeCount
154,25,45,0.15,2,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
153,25,47,0.15,4,8,random,-1,4,6,2,2,0,2,0,2,2,0,0,edgeCount
152,25,36,0.15,3,6,random,-1,6,6,2,4,0,2,0,2,2,0,0,edgeCount
151,25,41,0.15,3,6,random,-1,5,6,4,1,0,4,0,4,4,0,0,edgeCount
150,25,47,0.15,3,6,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
149,25,45,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
148,25,52,0.15,3,6,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
147,25,36,0.15,3,6,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
146,25,42,0.15,1,0,random,-1,2,2,2,0,6,2,0,2,2,0,6,edgeCount
145,25,51,0.15,2,3,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
144,25,35,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
143,25,43,0.15,2,3,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
142,25,45,0.15,2,3,random,-1,2,2,2,0,8,2,0,2,2,0,4,edgeCount
141,25,37,0.15,1,0,random,-1,4,6,4,0,4,4,0,4,6,0,4,edgeCount
140,25,47,0.15,3,6,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
139,25,34,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
138,25,47,0.15,2,3,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
137,25,50,0.15,2,3,random,-1,6,2,2,4,18,2,0,2,2,0,12,edgeCount
136,25,45,0.15,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
135,25,43,0.15,2,3,random,-1,3,9,3,0,0,3,0,3,3,0,0,edgeCount
134,25,43,0.15,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
133,25,41,0.15,3,6,random,-1,12,11,3,9,0,3,0,3,3,0,0,edgeCount
132,25,47,0.15,2,3,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
131,25,44,0.15,2,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
130,25,40,0.15,2,3,random,-1,5,5,4,1,2,7,3,7,7,3,2,edgeCount
129,25,42,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
128,25,46,0.15,3,6,random,-1,2,2,2,0,6,2,0,2,2,0,6,edgeCount
127,25,53,0.15,4,8,random,-1,5,2,2,3,4,2,0,3,2,1,2,edgeCount
126,25,38,0.15,1,0,random,-1,5,5,5,0,6,5,0,5,5,0,6,edgeCount
125,25,46,0.15,2,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
124,25,48,0.15,3,6,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
123,25,41,0.15,1,0,random,-1,4,5,4,0,6,4,0,4,5,0,6,edgeCount
