rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
708,50,200,0.15,7,19,random,-1,3,8,2,1,16,2,0,6,2,4,4,edgeCount
707,50,202,0.15,7,19,random,-1,9,5,3,6,32,3,0,3,3,0,8,edgeCount
706,50,179,0.15,1,0,random,-1,4,4,4,0,12,4,0,4,4,0,12,edgeCount
705,50,171,0.15,5,13,random,-1,4,4,2,2,0,3,1,3,3,1,0,edgeCount
704,50,167,0.15,6,16,random,-1,10,13,2,8,0,2,0,3,2,1,0,edgeCount
703,50,190,0.15,6,16,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
702,50,182,0.15,5,13,random,-1,3,4,2,1,36,2,0,3,2,1,12,edgeCount
701,50,176,0.15,4,10,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
700,50,174,0.15,5,13,random,-1,8,3,2,6,8,2,0,2,2,0,2,edgeCount
699,50,173,0.15,7,19,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
698,50,188,0.15,4,10,random,-1,9,2,2,7,60,2,0,3,2,1,20,edgeCount
697,50,183,0.15,7,19,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
696,50,189,0.15,7,19,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
695,50,188,0.15,8,22,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
694,50,215,0.15,11,32,random,-1,3,2,2,1,22,2,0,7,2,5,6,edgeCount
693,50,185,0.15,6,16,random,-1,3,4,3,0,16,5,2,3,3,0,4,edgeCount
692,50,191,0.15,6,16,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
691,50,176,0.15,7,19,random,-1,3,8,2,1,0,2,0,5,2,3,0,edgeCount
690,50,186,0.15,6,16,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
689,50,185,0.15,4,10,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
688,50,182,0.15,4,10,random,-1,2,2,2,0,22,2,0,2,2,0,6,edgeCount
687,50,160,0.15,4,10,random,-1,4,5,2,2,22,2,0,3,2,1,8,edgeCount
686,50,190,0.15,6,16,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
685,50,203,0.15,5,13,random,-1,3,2,2,1,46,2,0,3,2,1,14,edgeCount
684,50,188,0.15,11,32,random,-1,2,3,2,0,0,2,0,3,2,1,0,edgeCount
683,50,179,0.15,7,19,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
682,50,182,0.15,8,22,random,-1,3,2,2,1,6,2,0,3,2,1,2,edgeCount
681,50,173,0.15,6,16,random,-1,8,6,2,6,0,2,0,2,2,0,0,edgeCount
680,50,173,0.15,7,19,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
679,50,197,0.15,5,13,random,-1,2,2,2,0,16,4,2,3,4,1,4,edgeCount
678,50,164,0.15,5,13,random,-1,2,7,2,0,0,3,1,3,3,1,0,edgeCount
677,50,176,0.15,4,10,random,-1,3,6,2,1,24,2,0,2,2,0,8,edgeCount
676,50,182,0.15,4,10,random,-1,5,2,2,3,14,2,0,2,2,0,4,edgeCount
675,50,192,0.15,9,26,random,-1,6,2,2,4,0,2,0,3,2,1,0,edgeCount
674,50,176,0.15,6,16,random,-1,4,2,2,2,6,2,0,2,2,0,2,edgeCount
673,50,165,0.15,4,10,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
672,50,178,0.15,6,16,random,-1,6,3,2,4,0,2,0,3,2,1,0,edgeCount
671,50,188,0.15,8,22,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
670,50,204,0.15,7,19,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
669,50,176,0.15,6,16,random,-1,4,2,2,2,8,2,0,2,2,0,2,edgeCount
668,50,207,0.15,9,26,random,-1,3,3,2,1,38,2,0,3,2,1,10,edgeCount
667,50,189,0.15,4,10,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
666,50,187,0.15,7,19,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
665,50,188,0.15,7,19,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
664,50,185,0.15,7,19,random,-1,3,5,3,0,12,3,0,3,3,0,4,edgeCount
663,50,180,0.15,4,10,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
662,50,162,0.15,4,10,random,-1,9,5,3,6,0,3,0,3,3,0,0,edgeCount
661,50,183,0.15,9,26,random,-1,3,11,3,0,0,5,2,5,5,2,0,edgeCount
660,50,171,0.15,6,16,random,-1,4,2,2,2,0,3,1,2,2,0,0,edgeCount
659,50,188,0.15,4,10,random,-1,4,6,2,2,0,2,0,2,2,0,0,edgeCount
658,50,189,0.15,5,13,random,-1,4,3,3,1,18,3,0,3,3,0,4,edgeCount
657,50,190,0.15,7,19,random,-1,3,3,2,1,10,2,0,3,2,1,4,edgeCount
656,50,177,0.15,6,16,random,-1,3,2,2,1,8,2,0,3,2,1,2,edgeCount
655,50,167,0.15,7,19,random,-1,3,3,2,1,2,2,0,3,2,1,2,edgeCount
654,50,204,0.15,6,16,random,-1,4,2,2,2,8,2,0,2,2,0,2,edgeCount
653,50,161,0.15,10,29,random,-1,3,3,3,0,0,7,4,3,7,0,0,edgeCount
652,50,186,0.15,7,19,random,-1,3,3,2,1,10,2,0,3,2,1,2,edgeCount
651,50,178,0.15,6,16,random,-1,3,7,2,1,0,2,0,2,2,0,0,edgeCount
650,50,175,0.15,5,13,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
649,50,164,0.15,6,16,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
648,50,172,0.15,7,19,random,-1,10,8,3,7,0,3,0,3,3,0,0,edgeCount
647,50,183,0.15,6,16,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
646,50,203,0.15,6,16,random,-1,4,2,2,2,26,2,0,3,2,1,8,edgeCount
645,50,186,0.15,7,19,random,-1,4,4,2,2,8,2,0,2,2,0,2,edgeCount
644,50,170,0.15,5,13,random,-1,3,3,3,0,0,5,2,5,5,2,0,edgeCount
643,50,185,0.15,5,13,random,-1,4,6,3,1,0,3,0,3,3,0,0,edgeCount
642,50,174,0.15,2,3,random,-1,3,4,3,0,28,3,0,3,4,0,14,edgeCount
641,50,151,0.15,5,13,random,-1,4,5,2,2,4,2,0,3,2,1,2,edgeCount
640,50,164,0.15,4,10,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
639,50,179,0.15,3,6,random,-1,3,4,3,0,6,3,0,3,3,0,2,edgeCount
638,50,198,0.15,9,26,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
637,50,190,0.15,6,16,random,-1,3,4,2,1,20,2,0,3,2,1,6,edgeCount
636,50,184,0.15,5,13,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
635,50,198,0.15,9,26,random,-1,3,2,2,1,0,2,0,5,2,3,0,edgeCount
634,50,196,0.15,8,22,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
633,50,155,0.15,4,10,random,-1,6,4,3,3,0,7,4,7,7,4,0,edgeCount
632,50,200,0.15,8,22,random,-1,3,2,2,1,34,2,0,3,2,1,8,edgeCount
631,50,214,0.15,11,32,random,-1,3,5,2,1,0,2,0,9,2,7,0,edgeCount
630,50,174,0.15,7,19,random,-1,4,2,2,2,4,2,0,2,2,0,2,edgeCount
629,50,164,0.15,5,13,random,-1,4,7,2,2,12,2,0,2,2,0,4,edgeCount
628,50,184,0.15,5,13,random,-1,6,9,3,3,0,7,4,3,3,0,0,edgeCount
627,50,201,0.15,9,26,random,-1,5,2,2,3,0,4,2,7,4,5,0,edgeCount
626,50,179,0.15,8,22,random,-1,8,3,2,6,8,2,0,3,2,1,2,edgeCount
625,50,192,0.15,9,26,random,-1,3,6,2,1,0,4,2,3,4,1,0,edgeCount
624,50,151,0.15,5,13,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
623,50,183,0.15,5,13,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
622,50,187,0.15,8,22,random,-1,8,4,3,5,0,3,0,3,3,0,0,edgeCount
621,50,186,0.15,3,6,random,-1,3,3,3,0,36,3,0,3,3,0,12,edgeCount
620,50,182,0.15,4,10,random,-1,3,5,2,1,20,2,0,2,2,0,6,edgeCount
619,50,198,0.15,7,19,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
618,50,169,0.15,4,10,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
617,50,166,0.15,4,10,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
616,50,164,0.15,3,6,random,-1,3,4,3,0,6,3,0,3,3,0,2,edgeCount
615,50,192,0.15,5,13,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
614,50,188,0.15,6,16,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
613,50,175,0.15,5,13,random,-1,5,4,3,2,6,3,0,3,3,0,2,edgeCount
612,50,196,0.15,4,10,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
611,50,189,0.15,5,13,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
610,50,190,0.15,4,10,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
609,50,188,0.15,7,19,random,-1,4,7,2,2,0,2,0,3,2,1,0,edgeCount
608,50,199,0.15,6,16,random,-1,3,6,2,1,18,2,0,3,2,1,4,edgeCount
607,50,176,0.15,5,13,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
606,50,198,0.15,8,22,random,-1,4,3,2,2,0,3,1,3,3,1,0,edgeCount
605,50,193,0.15,6,16,random,-1,3,3,2,1,34,2,0,3,2,1,8,edgeCount
604,50,187,0.15,8,22,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
603,50,193,0.15,5,13,random,-1,4,3,2,2,14,2,0,3,2,1,4,edgeCount
602,50,193,0.15,6,16,random,-1,3,4,2,1,14,4,2,3,4,1,4,edgeCount
601,50,170,0.15,6,16,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
600,50,169,0.15,4,10,random,-1,4,5,2,2,0,2,0,2,2,0,0,edgeCount
599,50,203,0.15,9,26,random,-1,3,2,2,1,16,2,0,3,2,1,4,edgeCount
598,50,173,0.15,5,13,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
597,50,175,0.15,4,10,random,-1,2,4,2,0,0,2,0,2,2,0,0,edgeCount
596,50,185,0.15,4,10,random,-1,4,3,3,1,36,3,0,3,3,0,10,edgeCount
595,50,181,0.15,5,13,random,-1,7,3,3,4,16,3,0,3,3,0,4,edgeCount
594,50,179,0.15,4,10,random,-1,3,5,3,0,30,7,4,7,7,4,8,edgeCount
593,50,175,0.15,5,13,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
592,50,176,0.15,6,16,random,-1,4,5,3,1,0,5,2,5,5,2,0,edgeCount
591,50,186,0.15,7,19,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
590,50,189,0.15,9,26,random,-1,6,5,3,3,0,7,4,7,7,4,0,edgeCount
589,50,186,0.15,6,16,random,-1,4,2,2,2,20,2,0,2,2,0,6,edgeCount
588,50,174,0.15,6,16,random,-1,3,3,2,1,18,2,0,3,2,1,6,edgeCount
587,50,181,0.15,6,16,random,-1,3,5,2,1,8,2,0,3,2,1,2,edgeCount
586,50,186,0.15,6,16,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
585,50,200,0.15,7,19,random,-1,10,5,3,7,0,3,0,3,3,0,0,edgeCount
584,50,180,0.15,7,19,random,-1,3,3,2,1,18,2,0,3,2,1,6,edgeCount
583,50,207,0.15,8,22,random,-1,3,3,2,1,16,2,0,3,2,1,4,edgeCount
582,50,182,0.15,6,16,random,-1,4,5,3,1,38,3,0,3,3,0,10,edgeCount
581,50,183,0.15,4,10,random,-1,3,8,2,1,0,2,0,7,2,5,0,edgeCount
580,50,209,0.15,9,26,random,-1,5,3,2,3,0,2,0,3,2,1,0,edgeCount
579,50,194,0.15,8,22,random,-1,3,2,2,1,16,2,0,7,2,5,4,edgeCount
578,50,204,0.15,6,16,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
577,50,179,0.15,8,22,random,-1,3,4,2,1,0,2,0,4,2,2,0,edgeCount
576,50,174,0.15,6,16,random,-1,4,5,2,2,18,2,0,3,2,1,6,edgeCount
575,50,204,0.15,6,16,random,-1,4,6,2,2,0,2,0,2,2,0,0,edgeCount
574,50,175,0.15,6,16,random,-1,4,4,3,1,20,3,0,3,3,0,6,edgeCount
573,50,190,0.15,9,26,random,-1,2,5,2,0,0,11,9,9,11,7,0,edgeCount
572,50,197,0.15,11,32,random,-1,3,5,2,1,0,2,0,4,2,2,0,edgeCount
571,50,169,0.15,2,3,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
570,50,194,0.15,4,10,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
569,50,170,0.15,4,10,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
568,50,182,0.15,7,19,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
567,50,177,0.15,5,13,random,-1,8,2,2,6,0,2,0,3,2,1,0,edgeCount
566,50,175,0.15,6,16,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
565,50,195,0.15,5,13,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
564,50,196,0.15,7,19,random,-1,3,4,2,1,56,2,0,7,2,5,16,edgeCount
563,50,205,0.15,6,16,random,-1,4,2,2,2,16,2,0,5,2,3,4,edgeCount
562,50,192,0.15,10,29,random,-1,7,5,2,5,0,2,0,5,2,3,0,edgeCount
561,50,181,0.15,8,22,random,-1,3,3,3,0,0,5,2,5,5,2,0,edgeCount
560,50,187,0.15,6,16,random,-1,4,4,3,1,10,3,0,3,3,0,4,edgeCount
559,50,199,0.15,6,16,random,-1,3,3,2,1,10,2,0,2,2,0,2,edgeCount
558,50,168,0.15,9,26,random,-1,8,2,2,6,12,2,0,9,2,7,4,edgeCount
557,50,195,0.15,5,13,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
556,50,195,0.15,8,22,random,-1,5,7,2,3,14,2,0,3,2,1,4,edgeCount
555,50,196,0.15,5,13,random,-1,6,2,2,4,14,2,0,8,2,6,4,edgeCount
554,50,168,0.15,6,16,random,-1,8,5,2,6,0,2,0,3,2,1,0,edgeCount
553,50,171,0.15,6,16,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
552,50,169,0.15,5,13,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
551,50,185,0.15,5,13,random,-1,5,4,3,2,16,3,0,3,5,0,4,edgeCount
550,50,169,0.15,4,10,random,-1,4,4,3,1,6,3,0,3,3,0,2,edgeCount
549,50,184,0.15,8,22,random,-1,3,3,3,0,0,7,4,7,7,4,0,edgeCount
548,50,190,0.15,10,29,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
547,50,216,0.15,6,16,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
546,50,176,0.15,8,22,random,-1,3,3,2,1,20,2,0,3,2,1,8,edgeCount
545,50,179,0.15,5,13,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
544,50,183,0.15,3,6,random,-1,3,4,3,0,30,3,0,3,3,0,10,edgeCount
543,50,184,0.15,7,19,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
542,50,202,0.15,5,13,random,-1,4,7,2,2,0,2,0,3,2,1,0,edgeCount
541,50,210,0.15,6,16,random,-1,4,5,2,2,0,2,0,7,2,5,0,edgeCount
540,50,185,0.15,5,13,random,-1,5,3,2,3,0,2,0,3,2,1,0,edgeCount
539,50,190,0.15,10,29,random,-1,10,3,2,8,0,2,0,3,2,1,0,edgeCount
538,50,184,0.15,4,10,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
537,50,171,0.15,10,29,random,-1,5,2,2,3,0,2,0,2,2,0,0,edgeCount
536,50,179,0.15,6,16,random,-1,4,10,3,1,16,3,0,3,3,0,4,edgeCount
535,50,188,0.15,3,6,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
534,50,167,0.15,2,3,random,-1,4,5,4,0,16,4,0,4,5,0,8,edgeCount
533,50,179,0.15,6,16,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
532,50,192,0.15,8,22,random,-1,8,2,2,6,0,2,0,3,2,1,0,edgeCount
531,50,174,0.15,4,10,random,-1,3,5,2,1,8,2,0,2,2,0,2,edgeCount
530,50,193,0.15,5,13,random,-1,4,4,3,1,24,3,0,3,3,0,6,edgeCount
529,50,207,0.15,8,22,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
528,50,191,0.15,3,6,random,-1,2,5,2,0,0,2,0,3,2,1,0,edgeCount
527,50,172,0.15,8,22,random,-1,2,2,2,0,0,2,0,3,2,1,0,edgeCount
526,50,183,0.15,8,22,random,-1,3,2,2,1,14,2,0,3,2,1,4,edgeCount
525,50,195,0.15,11,32,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
524,50,192,0.15,5,13,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
523,50,183,0.15,8,22,random,-1,3,7,3,0,4,3,0,3,3,0,2,edgeCount
522,50,197,0.15,3,6,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
521,50,185,0.15,6,16,random,-1,3,5,2,1,28,2,0,3,2,1,8,edgeCount
520,50,180,0.15,7,19,random,-1,3,4,3,0,0,5,2,3,5,0,0,edgeCount
519,50,175,0.15,7,19,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
518,50,193,0.15,4,10,random,-1,3,3,2,1,30,2,0,3,2,1,8,edgeCount
517,50,186,0.15,8,22,random,-1,3,4,2,1,0,4,2,5,4,3,0,edgeCount
516,50,181,0.15,6,16,random,-1,4,5,2,2,0,2,0,6,2,4,0,edgeCount
515,50,162,0.15,5,13,random,-1,4,3,3,1,8,3,0,3,3,0,2,edgeCount
514,50,173,0.15,8,22,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
513,50,159,0.15,5,13,random,-1,4,5,3,1,6,3,0,3,3,0,2,edgeCount
512,50,216,0.15,9,26,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
511,50,164,0.15,6,16,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
510,50,166,0.15,8,22,random,-1,3,3,2,1,0,2,0,4,2,2,0,edgeCount
509,50,193,0.15,12,35,random,-1,4,2,2,2,0,2,0,4,2,2,0,edgeCount
508,50,179,0.15,3,6,random,-1,3,4,2,1,30,2,0,2,2,0,10,edgeCount
507,50,172,0.15,4,10,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
506,50,201,0.15,11,32,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
505,50,194,0.15,10,29,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
504,50,210,0.15,6,16,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
503,50,188,0.15,7,19,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
502,50,217,0.15,7,19,random,-1,10,3,2,8,0,2,0,2,2,0,0,edgeCount
501,50,184,0.15,6,16,random,-1,4,12,3,1,0,11,8,11,11,8,0,edgeCount
500,50,184,0.15,4,10,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
499,50,182,0.15,5,13,random,-1,4,4,3,1,12,3,0,3,3,0,4,edgeCount
498,50,192,0.15,5,13,random,-1,4,4,3,1,32,3,0,3,3,0,8,edgeCount
497,50,179,0.15,8,22,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
496,50,175,0.15,4,10,random,-1,4,2,2,2,52,2,0,2,2,0,16,edgeCount
495,50,171,0.15,7,19,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
494,50,181,0.15,7,19,random,-1,4,5,3,1,0,12,9,12,12,9,0,edgeCount
493,50,187,0.15,5,13,random,-1,5,5,3,2,20,7,4,3,3,0,6,edgeCount
492,50,181,0.15,7,19,random,-1,3,3,2,1,16,2,0,3,2,1,4,edgeCount
491,50,185,0.15,8,22,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
490,50,177,0.15,4,10,random,-1,2,5,2,0,14,2,0,3,2,1,4,edgeCount
489,50,198,0.15,7,19,random,-1,3,3,2,1,22,2,0,3,2,1,6,edgeCount
488,50,174,0.15,4,10,random,-1,4,4,3,1,18,3,0,3,3,0,6,edgeCount
487,50,200,0.15,4,10,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
486,50,171,0.15,6,16,random,-1,4,3,3,1,6,3,0,3,3,0,2,edgeCount
485,50,177,0.15,4,10,random,-1,4,3,3,1,6,3,0,3,3,0,2,edgeCount
484,50,206,0.15,5,13,random,-1,4,4,3,1,26,3,0,3,3,0,6,edgeCount
483,50,184,0.15,4,10,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
482,50,165,0.15,7,19,random,-1,7,4,3,4,6,3,0,3,3,0,2,edgeCount
481,50,191,0.15,8,22,random,-1,3,6,2,1,22,2,0,7,2,5,6,edgeCount
480,50,168,0.15,5,13,random,-1,4,5,2,2,8,2,0,2,2,0,2,edgeCount
479,50,186,0.15,5,13,random,-1,5,4,3,2,0,3,0,3,3,0,0,edgeCount
478,50,181,0.15,7,19,random,-1,3,3,2,1,16,2,0,3,2,1,4,edgeCount
477,50,182,0.15,7,19,random,-1,5,5,2,3,0,2,0,3,2,1,0,edgeCount
476,50,193,0.15,4,10,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
475,50,166,0.15,5,13,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
474,50,181,0.15,5,13,random,-1,3,3,2,1,28,2,0,3,2,1,8,edgeCount
473,50,171,0.15,8,22,random,-1,3,3,2,1,0,4,2,3,4,1,0,edgeCount
472,50,174,0.15,6,16,random,-1,5,10,3,2,0,3,0,3,3,0,0,edgeCount
471,50,184,0.15,7,19,random,-1,3,7,2,1,22,2,0,2,2,0,8,edgeCount
470,50,185,0.15,6,16,random,-1,4,6,3,1,0,3,0,3,3,0,0,edgeCount
469,50,191,0.15,4,10,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
468,50,177,0.15,6,16,random,-1,4,2,2,2,26,2,0,3,2,1,8,edgeCount
467,50,168,0.15,9,26,random,-1,6,4,2,4,0,2,0,4,2,2,0,edgeCount
466,50,196,0.15,8,22,random,-1,3,5,2,1,38,2,0,3,2,1,10,edgeCount
465,50,187,0.15,6,16,random,-1,2,2,2,0,0,2,0,3,2,1,0,edgeCount
464,50,185,0.15,6,16,random,-1,4,4,3,1,0,5,2,3,5,0,0,edgeCount
463,50,183,0.15,6,16,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
462,50,171,0.15,5,13,random,-1,4,9,3,1,22,3,0,3,3,0,6,edgeCount
461,50,197,0.15,2,3,random,-1,3,5,2,1,28,2,0,2,2,0,14,edgeCount
460,50,191,0.15,8,22,random,-1,3,2,2,1,42,2,0,2,2,0,12,edgeCount
459,50,170,0.15,7,19,random,-1,3,2,2,1,0,2,0,4,2,2,0,edgeCount
458,50,184,0.15,9,26,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
457,50,184,0.15,6,16,random,-1,7,5,3,4,0,3,0,3,3,0,0,edgeCount
456,50,189,0.15,3,6,random,-1,3,4,3,0,12,4,1,4,4,1,4,edgeCount
455,50,170,0.15,2,3,random,-1,3,3,3,0,8,3,0,3,3,0,4,edgeCount
454,50,182,0.15,7,19,random,-1,5,3,3,2,0,14,11,7,3,4,0,edgeCount
453,50,201,0.15,6,16,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
452,50,188,0.15,5,13,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
451,50,171,0.15,7,19,random,-1,3,3,3,0,0,5,2,3,3,0,0,edgeCount
450,50,182,0.15,3,6,random,-1,2,2,2,0,12,2,0,2,2,0,4,edgeCount
449,50,158,0.15,6,16,random,-1,3,3,2,1,0,4,2,3,4,1,0,edgeCount
448,50,161,0.15,5,13,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
447,50,155,0.15,4,10,random,-1,3,3,2,1,10,2,0,3,2,1,4,edgeCount
446,50,185,0.15,7,19,random,-1,3,3,2,1,10,2,0,3,2,1,4,edgeCount
445,50,189,0.15,4,10,random,-1,2,2,2,0,36,2,0,3,2,1,10,edgeCount
444,50,172,0.15,5,13,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
443,50,198,0.15,7,19,random,-1,3,2,2,1,34,2,0,2,2,0,8,edgeCount
442,50,174,0.15,3,6,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
441,50,179,0.15,7,19,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
440,50,182,0.15,9,26,random,-1,19,12,2,17,0,2,0,6,2,4,0,edgeCount
439,50,188,0.15,6,16,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
438,50,173,0.15,6,16,random,-1,4,3,2,2,28,2,0,3,2,1,8,edgeCount
437,50,194,0.15,2,3,random,-1,3,5,3,0,28,3,0,3,4,0,14,edgeCount
436,50,186,0.15,4,10,random,-1,7,5,3,4,0,3,0,3,3,0,0,edgeCount
435,50,198,0.15,9,26,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
434,50,185,0.15,8,22,random,-1,3,6,2,1,6,2,0,3,2,1,2,edgeCount
433,50,182,0.15,5,13,random,-1,5,4,3,2,0,7,4,7,7,4,0,edgeCount
432,50,188,0.15,2,3,random,-1,3,5,3,0,20,3,0,3,4,0,10,edgeCount
431,50,176,0.15,5,13,random,-1,4,3,2,2,18,2,0,3,2,1,4,edgeCount
430,50,195,0.15,6,16,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
429,50,190,0.15,7,19,random,-1,4,3,3,1,16,11,8,3,7,0,4,edgeCount
428,50,192,0.15,6,16,random,-1,4,5,3,1,8,5,2,5,5,2,2,edgeCount
427,50,181,0.15,5,13,random,-1,4,6,2,2,0,2,0,6,2,4,0,edgeCount
426,50,173,0.15,3,6,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
425,50,190,0.15,5,13,random,-1,4,4,3,1,8,3,0,3,3,0,2,edgeCount
424,50,163,0.15,7,19,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
423,50,197,0.15,11,32,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
422,50,184,0.15,6,16,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
421,50,198,0.15,8,22,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
420,50,171,0.15,4,10,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
419,50,201,0.15,7,19,random,-1,3,3,3,0,8,3,0,3,3,0,2,edgeCount
418,50,188,0.15,7,19,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
417,50,173,0.15,4,10,random,-1,5,4,3,2,34,5,2,5,4,2,10,edgeCount
416,50,184,0.15,7,19,random,-1,3,3,2,1,40,2,0,3,2,1,10,edgeCount
415,50,187,0.15,7,19,random,-1,8,2,2,6,18,2,0,3,2,1,6,edgeCount
414,50,159,0.15,4,10,random,-1,4,4,3,1,0,7,4,7,7,4,0,edgeCount
