rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
289,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,5,4,0,0,10,6,10,10,6,0,edgeCount
288,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,18,20,5,13,0,18,13,18,18,13,0,edgeCount
286,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,3,-4,14,-1,-4,-1,-1,-4,14,edgeCount
285,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,12,3,0,3,3,0,6,edgeCount
284,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,12,22,4,8,8,-1,-5,19,15,15,4,edgeCount
283,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,9,4,4,5,0,10,6,4,4,0,0,edgeCount
282,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,15,13,5,10,6,-1,-6,21,21,16,4,edgeCount
281,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,6,2,2,4,4,-1,-3,2,2,0,2,edgeCount
280,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,12,3,1,22,14,11,16,10,13,12,edgeCount
279,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
278,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
277,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,15,13,4,11,12,-1,-5,-1,-1,-5,6,edgeCount
276,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,18,18,4,14,8,-1,-5,-1,-1,-5,4,edgeCount
275,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,4,4,2,0,8,4,8,8,4,0,edgeCount
274,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,23,5,4,19,22,-1,-5,-1,-1,-5,14,edgeCount
273,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,8,6,3,5,0,12,9,12,12,9,0,edgeCount
272,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,18,3,1,4,8,5,8,8,5,2,edgeCount
271,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,8,4,0,10,8,4,8,8,4,6,edgeCount
270,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,7,7,3,4,0,7,4,7,7,4,0,edgeCount
269,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,11,3,3,4,3,0,3,3,0,2,edgeCount
267,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,4,4,1,2,13,9,5,4,1,2,edgeCount
266,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,6,2,2,4,0,2,0,6,2,4,0,edgeCount
265,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
264,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,3,2,2,1,0,2,0,2,2,0,0,edgeCount
263,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,8,8,4,4,4,-1,-5,11,11,7,2,edgeCount
262,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,4,2,2,2,0,4,2,6,4,4,0,edgeCount
261,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,7,7,5,2,0,5,0,5,5,0,0,edgeCount
260,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,11,6,3,8,12,3,0,3,3,0,8,edgeCount
259,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,9,9,5,4,2,-1,-6,13,11,8,2,edgeCount
258,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,16,2,2,14,10,2,0,2,2,0,8,edgeCount
257,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,6,3,2,4,4,2,0,2,2,0,4,edgeCount
256,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,12,3,0,3,3,0,6,edgeCount
255,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,6,6,2,4,0,2,0,2,2,0,0,edgeCount
254,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,21,5,5,16,0,-1,-6,-1,-1,-6,0,edgeCount
253,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,3,3,1,0,3,0,3,3,0,0,edgeCount
252,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,13,6,4,9,6,-1,-5,-1,-1,-5,4,edgeCount
250,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,4,-5,4,-1,-5,-1,-1,-5,2,edgeCount
249,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,12,10,5,7,0,10,5,10,10,5,0,edgeCount
248,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,7,9,3,4,0,3,0,3,3,0,0,edgeCount
247,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,2,2,1,0,11,9,2,2,0,0,edgeCount
246,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,10,4,1,0,4,0,4,4,0,0,edgeCount
245,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,11,3,2,22,-1,-4,-1,-1,-4,14,edgeCount
244,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,7,11,3,4,0,3,0,3,3,0,0,edgeCount
243,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,16,16,5,11,0,14,9,14,14,9,0,edgeCount
242,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
241,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,13,3,3,10,22,-1,-4,-1,-1,-4,14,edgeCount
240,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,17,4,4,13,0,4,0,4,4,0,0,edgeCount
239,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,13,3,0,14,7,4,7,29,4,10,edgeCount
238,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,6,3,0,0,7,4,7,7,4,0,edgeCount
237,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,7,7,3,4,12,-1,-4,7,7,4,6,edgeCount
236,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,18,3,1,4,-1,-4,14,14,11,2,edgeCount
235,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,7,7,2,5,0,2,0,6,2,4,0,edgeCount
233,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,32,18,8,24,12,-1,-9,18,18,10,8,edgeCount
232,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,4,3,3,0,8,5,8,8,5,0,edgeCount
230,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,4,-5,18,-1,-5,-1,-1,-5,12,edgeCount
229,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,9,9,3,6,0,7,4,7,7,4,0,edgeCount
228,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,9,13,3,6,26,-1,-4,11,19,8,16,edgeCount
227,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
226,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,9,9,5,4,0,-1,-6,-1,-1,-6,0,edgeCount
225,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,3,3,0,0,-1,-4,5,3,2,0,edgeCount
224,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,14,6,4,10,0,-1,-5,-1,-1,-5,0,edgeCount
223,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,8,4,0,0,-1,-5,14,8,10,0,edgeCount
222,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,8,8,4,4,0,10,6,10,10,6,0,edgeCount
221,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,7,5,3,4,12,11,8,5,5,2,6,edgeCount
220,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,7,5,4,3,0,-1,-5,-1,-1,-5,0,edgeCount
219,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,13,9,5,8,18,-1,-6,-1,-1,-6,10,edgeCount
218,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,10,2,2,8,26,2,0,2,2,0,16,edgeCount
217,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
216,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,6,4,1,0,15,11,15,15,11,0,edgeCount
215,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,3,2,2,4,2,0,4,2,2,2,edgeCount
214,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,9,7,3,6,2,3,0,3,3,0,2,edgeCount
213,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,5,-6,10,-1,-6,-1,-1,-6,6,edgeCount
212,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,14,8,2,12,6,2,0,10,2,8,2,edgeCount
211,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,14,4,2,12,0,4,2,4,4,2,0,edgeCount
210,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,37,19,3,34,8,-1,-4,20,4,17,8,edgeCount
209,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,8,6,5,3,2,-1,-6,-1,-1,-6,2,edgeCount
208,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,9,5,3,6,0,10,7,15,7,12,0,edgeCount
207,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,2,2,14,2,0,4,4,2,14,edgeCount
206,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,3,2,0,0,3,1,3,3,1,0,edgeCount
205,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,3,4,2,1,2,2,0,2,2,0,2,edgeCount
204,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
203,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,10,4,0,8,10,6,10,10,6,4,edgeCount
202,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,18,18,3,15,0,-1,-4,-1,-1,-4,0,edgeCount
201,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,13,5,5,8,0,-1,-6,-1,-1,-6,0,edgeCount
200,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,20,6,3,17,8,-1,-4,-1,-1,-4,4,edgeCount
199,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,16,8,4,12,8,-1,-5,-1,-1,-5,4,edgeCount
198,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,18,28,4,14,0,24,20,24,24,20,0,edgeCount
197,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,22,4,0,6,8,4,8,4,4,4,edgeCount
196,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
195,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,5,3,1,0,3,0,3,3,0,0,edgeCount
194,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,4,4,0,4,14,10,22,14,18,4,edgeCount
193,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,15,5,5,10,0,5,0,5,5,0,0,edgeCount
191,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,8,10,4,4,26,6,2,10,14,6,16,edgeCount
188,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,4,-1,-5,-1,-1,-5,4,edgeCount
187,25,56,graphml/AttMpls.graphml,6,5,clustered,0.6;-0.3,3,11,2,1,0,10,8,9,7,7,0,edgeCount
185,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,8,4,4,4,4,4,0,4,4,0,2,edgeCount
183,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
182,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,10,2,0,0,-1,-3,4,4,2,0,edgeCount
181,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,4,4,2,0,8,4,8,8,4,0,edgeCount
180,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,4,4,2,2,0,4,2,4,4,2,0,edgeCount
178,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,8,4,0,0,8,4,8,8,4,0,edgeCount
176,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,4,3,2,2,0,28,26,2,3,0,0,edgeCount
175,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,8,12,4,4,0,-1,-5,-1,-1,-5,0,edgeCount
174,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,24,16,5,19,8,-1,-6,26,26,21,6,edgeCount
173,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,9,5,5,4,0,11,6,11,11,6,0,edgeCount
172,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,11,6,5,6,4,-1,-6,23,23,18,4,edgeCount
171,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,6,3,6,6,3,0,edgeCount
169,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,8,4,2,6,4,2,0,2,2,0,4,edgeCount
168,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,12,20,6,6,0,12,6,12,12,6,0,edgeCount
167,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,22,21,4,18,0,30,26,19,19,15,0,edgeCount
166,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,13,9,4,9,12,-1,-5,-1,-1,-5,8,edgeCount
165,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,22,6,4,18,2,-1,-5,-1,-1,-5,2,edgeCount
163,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,22,22,4,18,8,-1,-5,12,12,8,4,edgeCount
162,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,12,4,0,0,-1,-5,6,6,2,0,edgeCount
161,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,17,3,3,14,4,3,0,3,3,0,2,edgeCount
160,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,8,4,0,0,12,8,4,8,0,0,edgeCount
159,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,4,3,1,0,4,1,8,8,5,0,edgeCount
158,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,7,3,0,0,3,0,3,3,0,0,edgeCount
157,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
156,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,24,4,4,20,4,4,0,4,4,0,4,edgeCount
154,25,56,graphml/AttMpls.graphml,6,5,clustered,0.6;-0.3,3,3,3,0,8,-1,-4,11,3,8,6,edgeCount
153,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,5,4,0,14,12,8,12,4,8,8,edgeCount
152,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,11,10,3,8,10,7,4,7,7,4,4,edgeCount
151,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,12,-1,-4,5,3,2,6,edgeCount
150,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
149,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
148,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,4,-1,-5,14,10,10,4,edgeCount
147,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
146,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,15,7,3,12,10,5,2,5,5,2,4,edgeCount
145,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
144,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,6,4,2,0,6,2,6,6,2,0,edgeCount
143,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,5,8,2,3,10,4,2,5,7,3,8,edgeCount
142,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,9,3,3,6,0,3,0,3,3,0,0,edgeCount
141,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,21,21,4,17,0,-1,-5,-1,-1,-5,0,edgeCount
140,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,8,5,8,3,5,0,edgeCount
139,25,56,graphml/AttMpls.graphml,6,5,clustered,0.6;-0.3,28,2,2,26,12,2,0,6,2,4,6,edgeCount
138,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,11,25,4,7,2,13,9,13,29,9,2,edgeCount
137,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,4,3,3,0,8,5,8,8,5,0,edgeCount
136,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,20,12,5,15,0,-1,-6,-1,-1,-6,0,edgeCount
135,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,15,3,2,0,3,0,3,3,0,0,edgeCount
134,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,8,8,2,6,0,2,0,2,2,0,0,edgeCount
132,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,9,4,2,8,-1,-5,-1,-1,-5,4,edgeCount
131,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
130,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,7,8,5,2,0,7,2,7,7,2,0,edgeCount
129,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,11,3,3,8,2,3,0,5,11,2,2,edgeCount
128,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,5,3,2,0,-1,-4,-1,-1,-4,0,edgeCount
127,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,8,5,0,0,-1,-6,9,9,4,0,edgeCount
124,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,14,10,5,9,0,26,21,26,26,21,0,edgeCount
123,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,16,7,4,12,18,-1,-5,18,20,14,12,edgeCount
122,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,3,3,2,20,3,0,3,9,0,12,edgeCount
121,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,9,2,0,0,3,1,3,3,1,0,edgeCount
120,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,5,-6,4,-1,-6,-1,-1,-6,2,edgeCount
119,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
118,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,12,4,0,2,6,2,6,6,2,2,edgeCount
117,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,5,2,5,5,2,0,edgeCount
115,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,4,3,3,1,8,4,1,4,3,1,8,edgeCount
114,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,5,5,0,0,7,2,7,7,2,0,edgeCount
113,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,9,5,5,4,0,-1,-6,-1,-1,-6,0,edgeCount
111,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,13,3,1,2,14,11,14,14,11,2,edgeCount
110,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
109,25,56,graphml/AttMpls.graphml,6,5,clustered,0.6;-0.3,9,5,3,6,0,7,4,5,7,2,0,edgeCount
107,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,16,6,6,10,4,-1,-7,13,9,7,2,edgeCount
105,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,14,14,2,12,0,2,0,6,2,4,0,edgeCount
102,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
101,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,2,2,1,0,5,3,2,2,0,0,edgeCount
100,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,4,2,0,0,-1,-3,4,4,2,0,edgeCount
98,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,11,4,0,6,-1,-5,13,9,9,4,edgeCount
97,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
95,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,6,2,2,4,0,2,0,6,2,4,0,edgeCount
93,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,3,3,1,0,8,5,8,3,5,0,edgeCount
92,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,2,1,0,3,1,3,3,1,0,edgeCount
91,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,9,5,5,4,0,9,4,9,5,4,0,edgeCount
89,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,7,7,3,4,12,-1,-4,12,12,9,6,edgeCount
88,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,8,6,3,5,0,-1,-4,16,12,13,0,edgeCount
87,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,30,22,5,25,0,-1,-6,-1,-1,-6,0,edgeCount
86,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,5,3,0,8,5,2,5,5,2,4,edgeCount
85,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,5,19,3,2,0,-1,-4,-1,-1,-4,0,edgeCount
84,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,12,4,0,2,4,0,4,4,0,2,edgeCount
83,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
82,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,4,2,0,0,2,0,2,2,0,0,edgeCount
81,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,23,11,5,18,4,-1,-6,16,10,11,4,edgeCount
80,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,16,12,4,12,8,4,0,4,4,0,4,edgeCount
79,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
78,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
77,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,15,3,3,12,0,3,0,9,9,6,0,edgeCount
76,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,5,4,2,3,0,2,0,5,2,3,0,edgeCount
75,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,9,3,3,6,0,3,0,3,3,0,0,edgeCount
74,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,11,11,3,8,0,7,4,7,7,4,0,edgeCount
72,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,3,1,2,3,0,3,3,0,2,edgeCount
71,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,14,4,0,22,8,4,8,8,4,14,edgeCount
70,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,6,2,4,0,2,0,6,2,4,0,edgeCount
69,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,10,22,4,6,22,-1,-5,-1,-1,-5,12,edgeCount
67,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,5,3,3,2,0,-1,-4,9,3,6,0,edgeCount
66,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,12,8,6,6,14,-1,-7,12,8,6,14,edgeCount
65,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,11,27,4,7,0,17,13,17,23,13,0,edgeCount
64,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,12,5,4,8,12,-1,-5,16,16,12,6,edgeCount
62,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
61,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,6,2,2,4,2,4,2,8,4,6,2,edgeCount
60,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,7,6,4,3,8,-1,-5,22,16,18,6,edgeCount
59,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,10,6,2,8,0,2,0,8,2,6,0,edgeCount
57,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,17,9,3,14,6,-1,-4,20,14,17,2,edgeCount
56,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,6,8,4,2,10,-1,-5,10,10,6,4,edgeCount
55,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,6,4,0,0,4,0,4,6,0,0,edgeCount
54,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,4,6,4,0,0,8,4,8,6,4,0,edgeCount
53,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,7,2,0,0,3,1,3,3,1,0,edgeCount
52,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,15,7,4,11,0,-1,-5,-1,-1,-5,0,edgeCount
51,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,13,13,4,9,2,13,9,13,13,9,2,edgeCount
50,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
