rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
257,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,33,33,5,28,0,19,14,27,27,22,0,shortest
256,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,12,11,4,8,8,9,5,9,9,5,0,shortest
255,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,10,4,4,6,26,6,2,6,6,2,0,shortest
253,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,6,6,4,2,0,-1,-5,-1,-1,-5,0,shortest
252,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,4,4,0,0,5,1,9,9,5,0,shortest
251,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,5,5,0,6,5,0,5,5,0,2,shortest
250,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,19,17,5,14,0,-1,-6,-1,-1,-6,0,shortest
248,25,56,graphml/AttMpls.graphml,6,5,clustered,0.6;-0.3,3,3,3,0,0,3,0,5,5,2,0,shortest
247,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,2,3,0,3,3,0,2,shortest
245,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,16,12,5,11,0,12,7,12,12,7,0,shortest
244,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,2,1,0,3,1,3,3,1,0,shortest
243,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,10,14,4,6,2,4,0,10,10,6,0,shortest
242,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,shortest
241,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,12,10,4,8,26,-1,-5,-1,-1,-5,0,shortest
239,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
238,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,2,2,2,0,0,7,5,2,2,0,0,shortest
237,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,15,13,4,11,8,-1,-5,13,13,9,4,shortest
236,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,5,3,0,4,3,0,7,7,4,0,shortest
235,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,14,14,5,9,0,8,3,8,8,3,0,shortest
234,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,18,18,4,14,0,10,6,10,10,6,0,shortest
233,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,12,3,0,3,3,0,0,shortest
231,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,4,4,0,0,8,4,4,4,0,0,shortest
230,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,shortest
228,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,11,11,4,7,0,-1,-5,-1,-1,-5,0,shortest
227,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,16,12,6,10,2,-1,-7,-1,-1,-7,0,shortest
226,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,7,7,3,4,8,3,0,3,3,0,2,shortest
225,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,7,5,4,3,0,8,4,8,8,4,0,shortest
224,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,-1,-4,3,3,0,0,shortest
223,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
222,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,4,2,2,14,4,2,4,4,2,14,shortest
221,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,16,16,4,12,0,6,2,16,16,12,0,shortest
218,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,4,4,0,0,10,6,4,4,0,0,shortest
217,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,4,-5,8,-1,-5,-1,-1,-5,4,shortest
216,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,5,5,3,2,4,5,2,3,3,0,2,shortest
214,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,7,7,2,5,0,7,5,7,7,5,0,shortest
213,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,7,7,3,4,0,3,0,7,7,4,0,shortest
212,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,2,2,2,0,12,7,5,2,2,0,0,shortest
211,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,4,2,2,0,10,8,4,4,2,0,shortest
210,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,19,19,5,14,0,13,8,13,13,8,0,shortest
209,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,shortest
208,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,11,11,3,8,8,-1,-4,-1,-1,-4,0,shortest
207,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,5,-6,4,-1,-6,-1,-1,-6,0,shortest
206,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,shortest
205,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,shortest
204,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,6,4,2,10,6,2,6,6,2,0,shortest
203,25,56,graphml/AttMpls.graphml,7,6,clustered,0.6;-0.3,7,11,3,4,0,11,8,9,9,6,0,shortest
202,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,10,8,6,4,4,-1,-7,-1,-1,-7,0,shortest
198,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,shortest
197,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,4,3,3,12,8,5,8,16,5,8,shortest
196,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,5,9,2,3,12,-1,-3,6,6,4,0,shortest
195,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,6,7,3,3,0,7,4,3,3,0,0,shortest
194,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,2,2,2,0,2,2,0,2,2,0,0,shortest
192,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,6,-7,6,-1,-7,-1,-1,-7,0,shortest
191,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,31,32,4,27,2,9,5,15,15,11,0,shortest
190,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,shortest
189,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,2,2,2,0,16,2,0,2,2,0,0,shortest
188,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,7,3,0,0,3,0,3,3,0,0,shortest
187,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,6,3,3,3,0,0,shortest
186,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,5,5,4,1,2,18,14,18,18,14,0,shortest
185,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,13,13,4,9,10,-1,-5,13,13,9,4,shortest
184,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,0,-1,-5,-1,-1,-5,0,shortest
183,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,9,7,4,5,16,-1,-5,-1,-1,-5,0,shortest
182,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,11,11,3,8,4,5,2,3,3,0,0,shortest
181,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,5,-6,22,-1,-6,-1,-1,-6,0,shortest
180,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,5,-6,4,-1,-6,-1,-1,-6,0,shortest
179,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,shortest
177,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,19,20,4,15,6,-1,-5,-1,-1,-5,0,shortest
176,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,8,8,4,4,0,8,4,8,8,4,0,shortest
175,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,-1,-4,-1,-1,-4,0,shortest
174,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,3,3,0,4,3,0,3,3,0,2,shortest
173,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,3,3,0,4,3,0,3,3,0,0,shortest
172,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,7,5,3,4,8,5,2,5,19,2,6,shortest
171,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,4,3,1,2,15,12,15,15,12,2,shortest
170,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,2,2,0,14,2,0,2,2,0,14,shortest
169,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,11,7,5,6,0,7,2,7,7,2,0,shortest
168,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,shortest
166,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,5,4,0,12,-1,-5,-1,-1,-5,0,shortest
165,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,13,13,4,9,18,-1,-5,-1,-1,-5,0,shortest
164,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,15,12,3,3,0,0,shortest
163,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,3,3,0,2,3,0,3,3,0,0,shortest
162,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,-1,-4,-1,-1,-4,0,shortest
160,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
159,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,2,2,0,4,2,0,2,2,0,0,shortest
158,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,11,11,3,8,0,3,0,3,3,0,0,shortest
157,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,shortest
156,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,9,9,5,4,0,-1,-6,9,9,4,0,shortest
155,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,11,9,3,8,0,9,6,9,9,6,0,shortest
154,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,14,14,4,10,8,-1,-5,-1,-1,-5,0,shortest
153,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,8,8,4,4,16,8,4,8,8,4,0,shortest
152,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,15,25,3,12,8,15,12,15,15,12,2,shortest
150,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,9,9,5,4,26,-1,-6,-1,-1,-6,0,shortest
149,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,6,3,1,12,-1,-4,-1,-1,-4,0,shortest
147,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,4,3,1,0,4,1,4,4,1,0,shortest
145,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
143,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,26,-1,-5,-1,-1,-5,0,shortest
142,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,12,6,4,8,18,-1,-5,-1,-1,-5,0,shortest
141,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,shortest
140,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,6,10,3,3,6,6,3,6,6,3,2,shortest
139,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,4,3,1,0,-1,-4,4,4,1,0,shortest
138,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,6,3,3,0,6,3,6,6,3,0,shortest
137,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,11,11,3,8,22,-1,-4,-1,-1,-4,6,shortest
134,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
133,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,4,2,2,0,4,2,4,4,2,0,shortest
132,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,6,6,3,3,0,10,7,6,6,3,0,shortest
131,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,6,4,2,0,-1,-5,-1,-1,-5,0,shortest
130,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,14,12,6,8,0,-1,-7,-1,-1,-7,0,shortest
129,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,6,8,4,8,8,4,2,shortest
128,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,9,7,5,4,12,-1,-6,19,11,14,8,shortest
127,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,shortest
126,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,shortest
124,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,5,5,3,2,14,5,2,5,5,2,6,shortest
123,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,shortest
122,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,6,-7,8,-1,-7,-1,-1,-7,0,shortest
121,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,9,13,3,6,0,-1,-4,-1,-1,-4,0,shortest
120,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,5,5,0,0,-1,-6,-1,-1,-6,0,shortest
119,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,22,18,4,18,12,-1,-5,13,9,9,6,shortest
118,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
117,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,2,1,6,3,1,3,3,1,0,shortest
116,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,14,30,3,11,12,8,5,8,14,5,6,shortest
115,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,6,-7,6,-1,-7,-1,-1,-7,0,shortest
114,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,5,3,2,0,3,0,5,5,2,0,shortest
113,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,6,6,3,3,0,16,13,6,6,3,0,shortest
112,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,2,2,2,0,14,2,0,6,6,4,6,shortest
111,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,8,8,5,3,0,-1,-6,-1,-1,-6,0,shortest
110,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,6,8,4,8,8,4,0,shortest
109,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
108,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,6,5,0,10,-1,-6,9,5,4,4,shortest
107,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,22,22,5,17,12,-1,-6,-1,-1,-6,0,shortest
106,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,9,6,3,3,0,0,shortest
105,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,12,-1,-5,-1,-1,-5,0,shortest
103,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,22,18,5,17,8,-1,-6,16,16,11,4,shortest
102,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
100,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
99,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,33,33,5,28,0,-1,-6,-1,-1,-6,0,shortest
98,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,25,3,2,4,5,2,5,5,2,0,shortest
97,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,2,2,0,2,-1,-3,2,2,0,0,shortest
96,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,3,-4,14,-1,-4,-1,-1,-4,0,shortest
95,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,4,2,2,0,4,2,4,4,2,0,shortest
93,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,3,3,2,1,0,-1,-3,3,3,1,0,shortest
92,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,3,-4,12,-1,-4,-1,-1,-4,0,shortest
91,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,11,3,2,0,3,0,5,5,2,0,shortest
90,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,5,3,1,4,4,1,4,4,1,0,shortest
89,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,12,4,0,4,4,0,0,shortest
88,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,4,3,1,4,10,7,10,10,7,0,shortest
87,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,9,5,4,5,8,-1,-5,18,18,14,4,shortest
86,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,8,12,4,4,0,4,0,8,8,4,0,shortest
85,25,56,graphml/AttMpls.graphml,6,5,clustered,0.6;-0.3,5,5,3,2,0,5,2,9,9,6,0,shortest
84,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,6,6,3,3,18,6,3,6,6,3,0,shortest
83,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
82,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,22,18,4,18,0,16,12,16,16,12,0,shortest
81,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,10,10,3,7,20,-1,-4,-1,-1,-4,0,shortest
80,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,2,2,0,0,4,2,4,4,2,0,shortest
79,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,shortest
78,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,2,1,6,3,1,3,3,1,0,shortest
76,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,2,2,2,0,2,2,0,2,2,0,0,shortest
75,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,shortest
74,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,shortest
73,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,21,23,4,17,4,-1,-5,-1,-1,-5,0,shortest
72,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
71,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,8,8,4,4,0,-1,-5,-1,-1,-5,0,shortest
70,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,4,4,0,0,15,11,4,4,0,0,shortest
68,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,2,2,2,0,14,2,0,2,2,0,6,shortest
67,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,16,3,0,3,3,0,8,shortest
66,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,14,12,3,11,4,12,9,12,12,9,0,shortest
65,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,8,6,3,5,4,10,7,12,12,9,0,shortest
63,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,7,3,0,4,3,0,3,3,0,0,shortest
61,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,5,5,0,0,-1,-6,-1,-1,-6,0,shortest
60,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,5,4,1,22,-1,-5,-1,-1,-5,0,shortest
59,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,shortest
58,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,5,3,0,12,3,0,3,3,0,6,shortest
57,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,22,22,4,18,0,-1,-5,-1,-1,-5,0,shortest
55,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,3,3,2,24,3,0,3,3,0,12,shortest
54,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,7,7,3,4,2,7,4,3,3,0,0,shortest
52,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,5,5,0,0,15,10,5,5,0,0,shortest
51,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,6,6,3,3,4,6,3,6,6,3,0,shortest
50,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,6,6,3,3,0,8,5,8,8,5,0,shortest
49,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,8,8,2,6,0,2,0,2,2,0,0,shortest
48,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,24,24,2,22,8,4,2,4,4,2,0,shortest
47,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,7,5,5,2,0,-1,-6,-1,-1,-6,0,shortest
46,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,2,2,2,0,0,4,2,4,4,2,0,shortest
44,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,6,14,4,2,0,4,0,6,6,2,0,shortest
43,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,shortest
42,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,38,38,6,32,2,32,26,32,32,26,0,shortest
40,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,shortest
39,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,4,4,2,2,0,4,2,4,4,2,0,shortest
38,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,18,18,4,14,22,-1,-5,8,8,4,4,shortest
37,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,9,7,4,5,14,-1,-5,-1,-1,-5,0,shortest
36,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,8,8,4,4,0,8,4,8,8,4,0,shortest
35,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,14,14,5,9,0,8,3,8,8,3,0,shortest
34,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,4,-5,12,-1,-5,-1,-1,-5,0,shortest
33,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,2,2,0,10,4,2,2,2,0,6,shortest
32,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
31,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,9,3,2,0,5,2,5,5,2,0,shortest
29,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,shortest
28,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,8,8,4,4,0,8,4,8,8,4,0,shortest
27,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,5,5,0,14,-1,-6,-1,-1,-6,0,shortest
25,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,23,9,4,19,8,9,5,9,9,5,0,shortest
24,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,5,3,2,0,3,0,5,5,2,0,shortest
23,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,9,3,0,12,3,0,3,3,0,0,shortest
22,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,3,11,3,0,2,-1,-4,7,7,4,0,shortest
21,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,shortest
20,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,10,10,4,6,2,4,0,10,10,6,0,shortest
18,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,3,1,2,8,5,8,8,5,0,shortest
17,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,12,12,3,9,0,10,7,12,12,9,0,shortest
16,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,13,10,3,3,0,0,shortest
15,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,5,-6,12,-1,-6,-1,-1,-6,0,shortest
14,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,13,11,3,10,14,9,6,7,7,4,0,shortest
13,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,8,8,4,4,4,8,4,8,8,4,0,shortest
12,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,12,6,4,8,10,8,4,8,8,4,0,shortest
11,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,shortest
10,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,27,27,5,22,0,17,12,23,23,18,0,shortest
9,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,20,-1,-4,3,3,0,0,shortest
8,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,11,11,4,7,0,11,7,11,11,7,0,shortest
