rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
710,50,184,0.15,6,48,random,-1,14,4,4,10,12,-1,-5,15,11,11,4,edgeCount
709,50,185,0.15,5,38,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
708,50,174,0.15,5,38,random,-1,7,3,3,4,0,7,4,3,3,0,0,edgeCount
707,50,180,0.15,8,67,random,-1,3,12,3,0,0,15,12,15,17,12,0,edgeCount
706,50,195,0.15,6,48,random,-1,3,3,3,0,8,3,0,3,3,0,2,edgeCount
705,50,180,0.15,4,29,random,-1,5,3,3,2,30,3,0,3,3,0,8,edgeCount
704,50,196,0.15,12,106,random,-1,7,4,3,4,0,11,8,11,11,8,0,edgeCount
703,50,173,0.15,4,29,random,-1,6,4,3,3,36,3,0,3,3,0,12,edgeCount
702,50,181,0.15,7,58,random,-1,4,7,4,0,16,8,4,8,8,4,4,edgeCount
701,50,198,0.15,9,77,random,-1,14,5,2,12,0,2,0,3,2,1,0,edgeCount
700,50,165,0.15,6,48,random,-1,2,4,2,0,0,2,0,2,2,0,0,edgeCount
699,50,190,0.15,2,10,random,-1,2,2,2,0,4,2,0,2,2,0,2,edgeCount
698,50,188,0.15,3,19,random,-1,3,8,3,0,0,3,0,3,3,0,0,edgeCount
697,50,172,0.15,2,10,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
696,50,194,0.15,7,58,random,-1,3,2,2,1,0,3,1,3,3,1,0,edgeCount
695,50,195,0.15,6,48,random,-1,5,7,2,3,0,2,0,2,2,0,0,edgeCount
694,50,187,0.15,6,48,random,-1,4,3,2,2,16,2,0,2,2,0,4,edgeCount
693,50,199,0.15,6,48,random,-1,4,2,2,2,4,2,0,3,2,1,2,edgeCount
692,50,181,0.15,7,58,random,-1,3,9,3,0,0,13,10,13,13,10,0,edgeCount
691,50,156,0.15,5,38,random,-1,4,6,3,1,18,7,4,7,7,4,8,edgeCount
690,50,194,0.15,4,29,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
689,50,182,0.15,9,77,random,-1,17,3,3,14,0,3,0,5,5,2,0,edgeCount
688,50,166,0.15,8,67,random,-1,15,15,4,11,16,-1,-5,15,16,11,4,edgeCount
687,50,189,0.15,6,48,random,-1,8,10,3,5,0,3,0,7,7,4,0,edgeCount
686,50,176,0.15,4,29,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
685,50,179,0.15,5,38,random,-1,2,8,2,0,24,2,0,3,2,1,8,edgeCount
684,50,178,0.15,3,19,random,-1,3,5,3,0,34,3,0,3,3,0,12,edgeCount
683,50,171,0.15,4,29,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
682,50,180,0.15,11,96,random,-1,4,2,2,2,16,4,2,6,4,4,6,edgeCount
681,50,192,0.15,7,58,random,-1,7,8,2,5,14,2,0,6,2,4,4,edgeCount
680,50,200,0.15,9,77,random,-1,4,4,3,1,8,3,0,3,4,0,2,edgeCount
679,50,195,0.15,5,38,random,-1,4,7,4,0,16,6,2,6,6,2,4,edgeCount
678,50,178,0.15,10,86,random,-1,3,22,2,1,6,2,0,7,2,5,2,edgeCount
677,50,178,0.15,6,48,random,-1,2,6,2,0,12,4,2,9,4,7,4,edgeCount
676,50,184,0.15,7,58,random,-1,7,3,3,4,0,5,2,5,5,2,0,edgeCount
675,50,177,0.15,6,48,random,-1,10,2,2,8,30,2,0,4,2,2,10,edgeCount
674,50,183,0.15,6,48,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
673,50,186,0.15,2,10,random,-1,4,4,4,0,4,4,0,4,5,0,2,edgeCount
672,50,189,0.15,5,38,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
671,50,179,0.15,4,29,random,-1,3,6,3,0,28,7,4,7,8,4,8,edgeCount
670,50,183,0.15,6,48,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
669,50,197,0.15,5,38,random,-1,3,2,2,1,58,4,2,5,4,3,18,edgeCount
668,50,173,0.15,6,48,random,-1,4,7,3,1,26,3,0,3,3,0,8,edgeCount
667,50,158,0.15,4,29,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
666,50,179,0.15,4,29,random,-1,4,9,3,1,28,3,0,3,3,0,8,edgeCount
665,50,171,0.15,5,38,random,-1,8,2,2,6,0,2,0,6,2,4,0,edgeCount
664,50,183,0.15,5,38,random,-1,8,3,2,6,0,2,0,3,2,1,0,edgeCount
663,50,159,0.15,6,48,random,-1,3,2,2,1,20,2,0,3,2,1,6,edgeCount
662,50,183,0.15,5,38,random,-1,4,7,3,1,16,3,0,3,3,0,4,edgeCount
661,50,174,0.15,5,38,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
660,50,192,0.15,4,29,random,-1,2,3,2,0,36,2,0,3,2,1,10,edgeCount
659,50,182,0.15,6,48,random,-1,4,4,3,1,0,7,4,7,7,4,0,edgeCount
658,50,207,0.15,9,77,random,-1,12,4,3,9,0,9,6,9,9,6,0,edgeCount
657,50,170,0.15,3,19,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
656,50,177,0.15,2,10,random,-1,8,8,2,6,0,2,0,2,2,0,0,edgeCount
655,50,218,0.15,10,86,random,-1,6,11,3,3,0,7,4,7,7,4,0,edgeCount
654,50,158,0.15,3,19,random,-1,4,3,3,1,22,3,0,3,3,0,8,edgeCount
653,50,183,0.15,4,29,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
652,50,202,0.15,4,29,random,-1,2,2,2,0,54,2,0,2,2,0,14,edgeCount
651,50,162,0.15,2,10,random,-1,3,4,3,0,12,3,0,3,3,0,6,edgeCount
650,50,189,0.15,6,48,random,-1,7,3,3,4,0,7,4,7,7,4,0,edgeCount
649,50,173,0.15,5,38,random,-1,4,2,2,2,14,2,0,2,2,0,4,edgeCount
648,50,157,0.15,7,58,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
647,50,184,0.15,2,10,random,-1,3,3,3,0,30,3,0,3,3,0,16,edgeCount
646,50,187,0.15,6,48,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
645,50,167,0.15,2,10,random,-1,3,7,3,0,16,3,0,3,3,0,8,edgeCount
644,50,205,0.15,10,86,random,-1,-1,-1,3,-4,8,-1,-4,-1,-1,-4,2,edgeCount
643,50,177,0.15,5,38,random,-1,3,7,3,0,0,5,2,7,7,4,0,edgeCount
642,50,192,0.15,5,38,random,-1,10,8,3,7,0,5,2,5,5,2,0,edgeCount
641,50,186,0.15,8,67,random,-1,13,5,3,10,10,9,6,7,9,4,4,edgeCount
640,50,177,0.15,6,48,random,-1,3,4,3,0,26,9,6,9,9,6,8,edgeCount
639,50,191,0.15,7,58,random,-1,6,6,2,4,0,2,0,2,2,0,0,edgeCount
638,50,165,0.15,5,38,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
637,50,164,0.15,3,19,random,-1,2,5,2,0,0,3,1,3,3,1,0,edgeCount
636,50,180,0.15,5,38,random,-1,5,4,3,2,4,3,0,3,3,0,2,edgeCount
635,50,171,0.15,8,67,random,-1,3,18,3,0,0,13,10,13,13,10,0,edgeCount
634,50,182,0.15,9,77,random,-1,9,4,3,6,0,13,10,15,15,12,0,edgeCount
633,50,180,0.15,2,10,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
632,50,171,0.15,6,48,random,-1,10,5,3,7,0,5,2,5,5,2,0,edgeCount
631,50,183,0.15,4,29,random,-1,9,4,4,5,0,6,2,6,6,2,0,edgeCount
630,50,170,0.15,4,29,random,-1,3,9,3,0,0,9,6,9,9,6,0,edgeCount
629,50,198,0.15,10,86,random,-1,19,3,3,16,0,5,2,3,5,0,0,edgeCount
628,50,183,0.15,6,48,random,-1,8,3,2,6,36,2,0,3,2,1,10,edgeCount
627,50,214,0.15,11,96,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
626,50,187,0.15,5,38,random,-1,5,6,3,2,8,3,0,3,3,0,2,edgeCount
625,50,161,0.15,2,10,random,-1,3,2,2,1,32,2,0,2,2,0,16,edgeCount
624,50,194,0.15,8,67,random,-1,3,6,2,1,6,2,0,8,2,6,2,edgeCount
623,50,222,0.15,7,58,random,-1,3,2,2,1,0,2,0,5,2,3,0,edgeCount
622,50,194,0.15,12,106,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
621,50,199,0.15,5,38,random,-1,12,5,3,9,0,3,0,3,3,0,0,edgeCount
620,50,176,0.15,5,38,random,-1,6,6,3,3,28,7,4,7,7,4,8,edgeCount
619,50,183,0.15,5,38,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
618,50,203,0.15,8,67,random,-1,6,3,2,4,0,2,0,3,2,1,0,edgeCount
617,50,181,0.15,5,38,random,-1,3,4,3,0,8,3,0,3,3,0,2,edgeCount
616,50,188,0.15,5,38,random,-1,8,6,2,6,0,2,0,2,2,0,0,edgeCount
615,50,175,0.15,5,38,random,-1,3,3,2,1,8,2,0,3,2,1,2,edgeCount
614,50,183,0.15,5,38,random,-1,3,3,2,1,16,2,0,2,2,0,4,edgeCount
613,50,180,0.15,6,48,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
612,50,182,0.15,7,58,random,-1,4,3,3,1,0,12,9,7,3,4,0,edgeCount
611,50,204,0.15,9,77,random,-1,12,3,3,9,0,5,2,5,5,2,0,edgeCount
610,50,190,0.15,4,29,random,-1,7,5,4,3,36,-1,-5,6,6,2,10,edgeCount
609,50,177,0.15,9,77,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
608,50,176,0.15,6,48,random,-1,4,4,4,0,0,6,2,6,6,2,0,edgeCount
607,50,175,0.15,6,48,random,-1,4,10,4,0,6,10,6,10,10,6,2,edgeCount
606,50,190,0.15,7,58,random,-1,9,2,2,7,0,2,0,2,2,0,0,edgeCount
605,50,161,0.15,6,48,random,-1,6,20,4,2,0,14,10,14,14,10,0,edgeCount
604,50,173,0.15,9,77,random,-1,11,2,2,9,0,2,0,4,2,2,0,edgeCount
603,50,179,0.15,10,86,random,-1,3,3,3,0,20,7,4,9,11,6,6,edgeCount
602,50,182,0.15,4,29,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
601,50,198,0.15,7,58,random,-1,3,5,3,0,44,5,2,5,5,2,12,edgeCount
600,50,183,0.15,8,67,random,-1,9,7,3,6,0,5,2,5,5,2,0,edgeCount
599,50,171,0.15,5,38,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
598,50,192,0.15,3,19,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
597,50,181,0.15,6,48,random,-1,4,17,3,1,0,3,0,9,9,6,0,edgeCount
596,50,170,0.15,5,38,random,-1,5,3,2,3,0,2,0,2,2,0,0,edgeCount
595,50,166,0.15,7,58,random,-1,10,4,2,8,0,2,0,6,2,4,0,edgeCount
594,50,193,0.15,5,38,random,-1,4,6,3,1,0,14,11,14,14,11,0,edgeCount
593,50,174,0.15,7,58,random,-1,17,10,3,14,0,5,2,5,5,2,0,edgeCount
592,50,173,0.15,5,38,random,-1,-1,-1,4,-5,14,-1,-5,-1,-1,-5,4,edgeCount
591,50,195,0.15,5,38,random,-1,5,5,2,3,16,2,0,3,2,1,4,edgeCount
590,50,198,0.15,8,67,random,-1,3,5,2,1,8,2,0,2,2,0,2,edgeCount
589,50,186,0.15,8,67,random,-1,3,3,3,0,8,5,2,5,5,2,2,edgeCount
588,50,189,0.15,5,38,random,-1,5,5,3,2,42,3,0,3,3,0,12,edgeCount
587,50,201,0.15,4,29,random,-1,2,2,2,0,32,3,1,2,12,0,8,edgeCount
586,50,174,0.15,3,19,random,-1,3,11,3,0,0,3,0,3,3,0,0,edgeCount
585,50,188,0.15,8,67,random,-1,13,11,3,10,0,-1,-4,-1,-1,-4,0,edgeCount
584,50,187,0.15,6,48,random,-1,4,2,2,2,30,2,0,2,2,0,8,edgeCount
583,50,187,0.15,3,19,random,-1,3,3,3,0,24,3,0,3,3,0,8,edgeCount
582,50,192,0.15,5,38,random,-1,3,3,3,0,16,3,0,3,3,0,4,edgeCount
581,50,184,0.15,2,10,random,-1,4,5,4,0,4,4,0,4,4,0,2,edgeCount
580,50,181,0.15,7,58,random,-1,4,6,3,1,8,5,2,5,5,2,2,edgeCount
579,50,188,0.15,4,29,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
578,50,186,0.15,5,38,random,-1,4,2,2,2,0,2,0,4,2,2,0,edgeCount
577,50,173,0.15,6,48,random,-1,3,3,2,1,10,2,0,4,2,2,4,edgeCount
576,50,151,0.15,3,19,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
575,50,173,0.15,7,58,random,-1,3,4,3,0,10,7,4,3,3,0,4,edgeCount
574,50,197,0.15,5,38,random,-1,5,5,2,3,32,2,0,3,2,1,8,edgeCount
573,50,179,0.15,5,38,random,-1,8,5,3,5,0,5,2,3,5,0,0,edgeCount
572,50,198,0.15,7,58,random,-1,18,2,2,16,8,2,0,2,2,0,2,edgeCount
571,50,192,0.15,8,67,random,-1,3,3,2,1,22,2,0,5,2,3,6,edgeCount
570,50,168,0.15,7,58,random,-1,8,5,3,5,0,3,0,3,3,0,0,edgeCount
569,50,173,0.15,8,67,random,-1,7,14,3,4,12,11,8,7,7,4,4,edgeCount
568,50,183,0.15,8,67,random,-1,10,4,4,6,0,-1,-5,-1,-1,-5,0,edgeCount
567,50,181,0.15,5,38,random,-1,7,5,4,3,26,-1,-5,-1,-1,-5,8,edgeCount
566,50,175,0.15,2,10,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
565,50,203,0.15,7,58,random,-1,3,2,2,1,14,2,0,3,2,1,4,edgeCount
564,50,195,0.15,6,48,random,-1,7,5,2,5,0,3,1,3,3,1,0,edgeCount
563,50,188,0.15,7,58,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
562,50,199,0.15,6,48,random,-1,3,5,3,0,16,3,0,3,3,0,4,edgeCount
561,50,172,0.15,9,77,random,-1,3,10,2,1,0,2,0,5,2,3,0,edgeCount
560,50,180,0.15,3,19,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
559,50,153,0.15,5,38,random,-1,4,10,3,1,0,8,5,8,8,5,0,edgeCount
558,50,209,0.15,8,67,random,-1,3,13,3,0,46,7,4,3,7,0,12,edgeCount
557,50,178,0.15,3,19,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
556,50,168,0.15,5,38,random,-1,9,5,3,6,0,3,0,3,3,0,0,edgeCount
555,50,197,0.15,6,48,random,-1,9,3,2,7,32,2,0,3,2,1,8,edgeCount
554,50,160,0.15,4,29,random,-1,4,2,2,2,24,2,0,5,2,3,8,edgeCount
553,50,169,0.15,2,10,random,-1,3,5,3,0,14,3,0,3,3,0,8,edgeCount
552,50,187,0.15,5,38,random,-1,12,26,3,9,0,-1,-4,-1,-1,-4,0,edgeCount
551,50,181,0.15,5,38,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
550,50,164,0.15,6,48,random,-1,3,3,2,1,12,2,0,2,2,0,4,edgeCount
549,50,194,0.15,4,29,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
548,50,164,0.15,4,29,random,-1,3,3,3,0,26,3,0,3,3,0,8,edgeCount
547,50,184,0.15,8,67,random,-1,7,5,3,4,0,11,8,11,11,8,0,edgeCount
546,50,189,0.15,3,19,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
545,50,169,0.15,4,29,random,-1,4,3,2,2,42,2,0,2,2,0,12,edgeCount
544,50,192,0.15,4,29,random,-1,3,5,3,0,0,7,4,7,7,4,0,edgeCount
543,50,168,0.15,7,58,random,-1,14,8,4,10,0,-1,-5,-1,-1,-5,0,edgeCount
542,50,172,0.15,6,48,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
541,50,179,0.15,10,86,random,-1,18,13,3,15,0,18,15,20,20,17,0,edgeCount
540,50,173,0.15,7,58,random,-1,14,2,2,12,0,2,0,2,2,0,0,edgeCount
539,50,183,0.15,7,58,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
538,50,191,0.15,4,29,random,-1,4,6,4,0,0,6,2,6,6,2,0,edgeCount
537,50,179,0.15,2,10,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
536,50,180,0.15,3,19,random,-1,6,4,3,3,18,7,4,7,7,4,6,edgeCount
535,50,195,0.15,5,38,random,-1,5,3,3,2,16,3,0,3,3,0,4,edgeCount
534,50,173,0.15,6,48,random,-1,3,5,2,1,12,2,0,2,2,0,4,edgeCount
533,50,184,0.15,8,67,random,-1,31,25,3,28,8,5,2,3,3,0,2,edgeCount
532,50,179,0.15,2,10,random,-1,3,9,3,0,0,3,0,3,3,0,0,edgeCount
531,50,173,0.15,4,29,random,-1,5,5,3,2,40,9,6,9,9,6,10,edgeCount
530,50,177,0.15,6,48,random,-1,4,3,3,1,18,3,0,3,3,0,6,edgeCount
529,50,175,0.15,7,58,random,-1,4,5,3,1,14,3,0,7,7,4,4,edgeCount
528,50,184,0.15,6,48,random,-1,4,5,3,1,0,5,2,5,5,2,0,edgeCount
527,50,184,0.15,6,48,random,-1,8,6,3,5,0,5,2,3,5,0,0,edgeCount
526,50,175,0.15,3,19,random,-1,2,3,2,0,0,2,0,3,2,1,0,edgeCount
525,50,197,0.15,7,58,random,-1,3,3,3,0,0,5,2,5,5,2,0,edgeCount
524,50,177,0.15,5,38,random,-1,6,2,2,4,16,2,0,3,2,1,6,edgeCount
523,50,200,0.15,4,29,random,-1,2,5,2,0,14,2,0,2,2,0,4,edgeCount
522,50,179,0.15,4,29,random,-1,4,5,4,0,26,8,4,12,12,8,8,edgeCount
521,50,181,0.15,8,67,random,-1,13,13,3,10,0,-1,-4,-1,-1,-4,0,edgeCount
520,50,190,0.15,4,29,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
519,50,156,0.15,6,48,random,-1,8,8,2,6,0,2,0,2,2,0,0,edgeCount
518,50,172,0.15,7,58,random,-1,14,2,2,12,0,2,0,2,2,0,0,edgeCount
517,50,197,0.15,4,29,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
516,50,183,0.15,5,38,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
515,50,171,0.15,6,48,random,-1,11,6,3,8,16,7,4,7,7,4,4,edgeCount
514,50,198,0.15,5,38,random,-1,10,3,2,8,0,2,0,3,2,1,0,edgeCount
513,50,180,0.15,3,19,random,-1,3,5,2,1,12,2,0,3,2,1,4,edgeCount
512,50,187,0.15,9,77,random,-1,3,8,2,1,8,2,0,7,2,5,2,edgeCount
511,50,188,0.15,4,29,random,-1,6,5,3,3,0,7,4,7,7,4,0,edgeCount
510,50,203,0.15,6,48,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
509,50,197,0.15,7,58,random,-1,8,10,2,6,0,2,0,4,2,2,0,edgeCount
508,50,198,0.15,7,58,random,-1,8,5,3,5,0,14,11,18,18,15,0,edgeCount
507,50,212,0.15,8,67,random,-1,5,2,2,3,0,2,0,2,2,0,0,edgeCount
506,50,187,0.15,6,48,random,-1,11,8,3,8,0,3,0,3,3,0,0,edgeCount
505,50,198,0.15,8,67,random,-1,6,9,3,3,4,3,0,3,3,0,2,edgeCount
504,50,191,0.15,8,67,random,-1,3,9,3,0,0,9,6,7,7,4,0,edgeCount
503,50,171,0.15,6,48,random,-1,15,9,3,12,8,3,0,3,3,0,2,edgeCount
502,50,199,0.15,9,77,random,-1,5,5,3,2,6,7,4,3,5,0,2,edgeCount
501,50,179,0.15,2,10,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
500,50,203,0.15,6,48,random,-1,5,5,3,2,0,5,2,5,5,2,0,edgeCount
499,50,198,0.15,7,58,random,-1,17,23,3,14,0,7,4,11,11,8,0,edgeCount
498,50,179,0.15,7,58,random,-1,3,2,2,1,16,2,0,7,2,5,8,edgeCount
497,50,183,0.15,4,29,random,-1,4,3,3,1,10,3,0,3,3,0,4,edgeCount
496,50,190,0.15,5,38,random,-1,4,8,2,2,0,2,0,2,2,0,0,edgeCount
495,50,188,0.15,8,67,random,-1,13,7,3,10,0,3,0,7,7,4,0,edgeCount
494,50,189,0.15,3,19,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
493,50,187,0.15,4,29,random,-1,3,2,2,1,48,2,0,3,2,1,14,edgeCount
492,50,178,0.15,4,29,random,-1,2,8,2,0,0,2,0,6,2,4,0,edgeCount
491,50,193,0.15,3,19,random,-1,3,2,2,1,42,2,0,2,2,0,14,edgeCount
490,50,198,0.15,3,19,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
489,50,186,0.15,4,29,random,-1,8,4,2,6,24,2,0,2,2,0,6,edgeCount
488,50,170,0.15,7,58,random,-1,8,11,3,5,12,12,9,12,12,9,4,edgeCount
487,50,193,0.15,8,67,random,-1,3,13,3,0,20,9,6,9,9,6,6,edgeCount
486,50,194,0.15,5,38,random,-1,3,7,3,0,6,5,2,3,7,0,2,edgeCount
485,50,188,0.15,9,77,random,-1,3,8,3,0,0,13,10,7,9,4,0,edgeCount
484,50,174,0.15,5,38,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
483,50,169,0.15,7,58,random,-1,3,2,2,1,28,2,0,2,2,0,8,edgeCount
482,50,173,0.15,4,29,random,-1,7,6,3,4,16,3,0,7,7,4,4,edgeCount
481,50,167,0.15,2,10,random,-1,2,2,2,0,32,2,0,2,2,0,16,edgeCount
480,50,178,0.15,2,10,random,-1,4,6,4,0,24,4,0,4,5,0,12,edgeCount
479,50,177,0.15,6,48,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
478,50,163,0.15,6,48,random,-1,11,3,3,8,0,7,4,3,7,0,0,edgeCount
477,50,163,0.15,6,48,random,-1,3,12,2,1,0,2,0,7,2,5,0,edgeCount
476,50,196,0.15,8,67,random,-1,3,6,2,1,0,2,0,5,2,3,0,edgeCount
475,50,196,0.15,6,48,random,-1,4,2,2,2,0,2,0,14,2,12,0,edgeCount
474,50,185,0.15,7,58,random,-1,2,11,2,0,14,3,1,5,5,3,4,edgeCount
473,50,173,0.15,5,38,random,-1,7,4,3,4,32,3,0,3,3,0,10,edgeCount
472,50,173,0.15,4,29,random,-1,5,5,4,1,8,11,7,11,11,7,2,edgeCount
471,50,176,0.15,4,29,random,-1,3,9,3,0,0,3,0,3,3,0,0,edgeCount
470,50,194,0.15,8,67,random,-1,5,9,3,2,0,17,14,17,17,14,0,edgeCount
469,50,203,0.15,8,67,random,-1,23,13,4,19,22,-1,-5,-1,-1,-5,6,edgeCount
468,50,202,0.15,9,77,random,-1,3,4,3,0,28,5,2,5,5,2,6,edgeCount
467,50,188,0.15,5,38,random,-1,3,2,2,1,34,2,0,5,2,3,10,edgeCount
466,50,189,0.15,5,38,random,-1,5,5,2,3,0,2,0,3,2,1,0,edgeCount
465,50,180,0.15,7,58,random,-1,3,5,3,0,0,7,4,3,3,0,0,edgeCount
464,50,179,0.15,6,48,random,-1,5,5,3,2,0,-1,-4,-1,-1,-4,0,edgeCount
463,50,194,0.15,5,38,random,-1,6,3,2,4,0,2,0,3,2,1,0,edgeCount
462,50,184,0.15,6,48,random,-1,11,5,3,8,0,3,0,3,3,0,0,edgeCount
461,50,183,0.15,8,67,random,-1,3,2,2,1,12,2,0,4,2,2,4,edgeCount
460,50,169,0.15,5,38,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
459,50,193,0.15,7,58,random,-1,7,9,3,4,12,-1,-4,-1,-1,-4,4,edgeCount
458,50,177,0.15,5,38,random,-1,6,4,2,4,0,4,2,6,4,4,0,edgeCount
457,50,190,0.15,8,67,random,-1,6,9,3,3,0,3,0,3,3,0,0,edgeCount
456,50,178,0.15,5,38,random,-1,3,5,3,0,16,3,0,3,3,0,4,edgeCount
455,50,183,0.15,7,58,random,-1,13,5,4,9,8,-1,-5,-1,-1,-5,2,edgeCount
454,50,185,0.15,7,58,random,-1,3,2,2,1,8,2,0,2,2,0,2,edgeCount
453,50,196,0.15,6,48,random,-1,4,5,3,1,28,7,4,7,7,4,6,edgeCount
452,50,168,0.15,4,29,random,-1,6,4,4,2,24,4,0,4,4,0,8,edgeCount
451,50,179,0.15,7,58,random,-1,8,8,2,6,6,2,0,4,2,2,2,edgeCount
450,50,172,0.15,4,29,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
449,50,182,0.15,4,29,random,-1,11,6,3,8,0,3,0,3,3,0,0,edgeCount
448,50,166,0.15,3,19,random,-1,4,10,4,0,0,6,2,10,10,6,0,edgeCount
447,50,158,0.15,3,19,random,-1,3,3,2,1,26,2,0,3,2,1,10,edgeCount
446,50,183,0.15,6,48,random,-1,4,9,3,1,0,3,0,3,3,0,0,edgeCount
445,50,180,0.15,9,77,random,-1,10,4,2,8,0,3,1,3,3,1,0,edgeCount
444,50,168,0.15,6,48,random,-1,8,5,3,5,0,3,0,3,3,0,0,edgeCount
443,50,200,0.15,5,38,random,-1,4,17,2,2,0,2,0,14,2,12,0,edgeCount
442,50,183,0.15,6,48,random,-1,8,2,2,6,0,2,0,8,2,6,0,edgeCount
441,50,197,0.15,6,48,random,-1,12,2,2,10,6,2,0,2,2,0,2,edgeCount
440,50,181,0.15,6,48,random,-1,3,3,3,0,24,3,0,3,3,0,6,edgeCount
439,50,171,0.15,9,77,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
438,50,189,0.15,7,58,random,-1,7,2,2,5,20,2,0,2,2,0,6,edgeCount
437,50,177,0.15,8,67,random,-1,7,13,3,4,0,3,0,5,5,2,0,edgeCount
436,50,181,0.15,3,19,random,-1,3,5,3,0,30,3,0,3,3,0,10,edgeCount
435,50,170,0.15,1,0,random,-1,3,3,3,0,20,3,0,3,3,0,20,edgeCount
434,50,182,0.15,5,38,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
433,50,189,0.15,8,67,random,-1,17,14,3,14,0,-1,-4,-1,-1,-4,0,edgeCount
432,50,179,0.15,4,29,random,-1,4,3,3,1,14,3,0,3,3,0,4,edgeCount
431,50,168,0.15,6,48,random,-1,15,11,3,12,22,21,18,21,21,18,8,edgeCount
430,50,187,0.15,9,77,random,-1,3,7,3,0,0,7,4,7,7,4,0,edgeCount
429,50,204,0.15,3,19,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
428,50,187,0.15,11,96,random,-1,3,6,3,0,26,7,4,5,11,2,6,edgeCount
427,50,173,0.15,4,29,random,-1,3,9,2,1,0,2,0,4,2,2,0,edgeCount
426,50,176,0.15,6,48,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
425,50,178,0.15,7,58,random,-1,13,5,2,11,0,2,0,6,2,4,0,edgeCount
424,50,165,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
423,50,173,0.15,3,19,random,-1,2,2,2,0,40,2,0,2,2,0,14,edgeCount
422,50,184,0.15,6,48,random,-1,4,7,3,1,24,5,2,5,5,2,6,edgeCount
421,50,175,0.15,8,67,random,-1,3,3,2,1,0,2,0,5,2,3,0,edgeCount
420,50,184,0.15,4,29,random,-1,6,6,4,2,0,8,4,8,8,4,0,edgeCount
419,50,170,0.15,5,38,random,-1,3,5,3,0,0,9,6,9,9,6,0,edgeCount
418,50,174,0.15,6,48,random,-1,10,4,2,8,0,2,0,2,2,0,0,edgeCount
