rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
296,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,52,52,19,33,0,50,31,50,50,31,0,edgeCount
295,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,8,8,4,4,0,8,4,8,8,4,0,edgeCount
294,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
293,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,52,32,11,41,4,-1,-12,48,48,37,4,edgeCount
292,113,161,graphml/Deltacom.graphml,4,3,adversarial,0.8,21,9,5,16,0,61,56,61,61,56,0,edgeCount
291,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,8,8,8,0,2,8,0,8,8,0,2,edgeCount
290,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
289,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,24,24,8,16,0,24,16,24,24,16,0,edgeCount
288,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
287,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,62,58,8,54,6,-1,-9,37,9,29,6,edgeCount
286,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,50,50,17,33,0,50,33,50,50,33,0,edgeCount
285,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
284,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
283,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,44,44,12,32,0,44,32,44,44,32,0,edgeCount
282,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
281,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,24,8,8,16,2,8,0,8,8,0,2,edgeCount
280,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,22,10,9,13,0,22,13,22,10,13,0,edgeCount
279,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
278,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,25,32,6,19,0,9,3,25,25,19,0,edgeCount
277,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,13,23,5,8,0,11,6,11,11,6,0,edgeCount
276,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,46,26,12,34,0,26,14,26,26,14,0,edgeCount
275,113,161,graphml/Deltacom.graphml,4,3,adversarial,0.8,43,31,5,38,0,23,18,35,35,30,0,edgeCount
274,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
273,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,57,21,21,36,2,-1,-22,57,21,36,2,edgeCount
272,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,4,5,3,1,0,7,4,7,7,4,0,edgeCount
271,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,14,14,8,6,0,14,6,14,14,6,0,edgeCount
270,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,33,33,13,20,2,33,20,33,33,20,2,edgeCount
269,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,11,11,11,0,0,11,0,11,11,0,0,edgeCount
268,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,22,22,9,13,0,22,13,22,22,13,0,edgeCount
267,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,14,14,13,1,0,14,1,14,14,1,0,edgeCount
266,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,17,5,4,13,0,29,25,17,5,13,0,edgeCount
265,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,10,10,10,0,2,10,0,10,10,0,2,edgeCount
264,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,8,18,4,4,0,8,4,8,8,4,0,edgeCount
263,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,31,31,12,19,0,27,15,27,27,15,0,edgeCount
262,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,30,30,10,20,0,30,20,30,30,20,0,edgeCount
261,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,62,48,13,49,6,-1,-14,38,14,25,6,edgeCount
260,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,44,38,12,32,12,-1,-13,53,29,41,12,edgeCount
259,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,13,13,5,8,2,13,8,7,25,2,2,edgeCount
258,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,11,11,6,5,0,11,5,11,11,5,0,edgeCount
257,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,14,10,5,9,2,-1,-6,15,5,10,2,edgeCount
256,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,14,14,5,9,0,14,9,14,14,9,0,edgeCount
255,113,161,graphml/Deltacom.graphml,4,3,adversarial,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
254,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,12,12,12,0,0,12,0,12,12,0,0,edgeCount
253,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,28,28,9,19,0,28,19,28,28,19,0,edgeCount
252,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,8,8,5,3,0,22,17,8,8,3,0,edgeCount
251,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,51,51,19,32,0,51,32,51,51,32,0,edgeCount
250,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,26,50,12,14,0,26,14,26,26,14,0,edgeCount
249,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,27,39,10,17,6,-1,-11,11,11,1,6,edgeCount
248,113,161,graphml/Deltacom.graphml,4,3,adversarial,0.8,21,21,7,14,2,21,14,21,21,14,2,edgeCount
247,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,6,6,4,2,6,-1,-5,6,6,2,6,edgeCount
246,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,49,43,13,36,6,-1,-14,50,26,37,6,edgeCount
245,113,161,graphml/Deltacom.graphml,4,3,adversarial,0.8,21,21,8,13,0,64,56,64,64,56,0,edgeCount
244,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,8,8,6,2,0,8,2,8,8,2,0,edgeCount
243,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,10,10,9,1,2,10,1,10,10,1,2,edgeCount
242,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
241,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,44,44,16,28,0,44,28,44,44,28,0,edgeCount
240,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,9,8,7,2,0,9,2,9,8,2,0,edgeCount
239,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,76,54,16,60,4,-1,-17,82,42,66,4,edgeCount
238,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,45,45,17,28,0,45,28,45,45,28,0,edgeCount
237,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,11,3,3,8,2,3,0,11,3,8,2,edgeCount
236,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,3,3,3,0,2,3,0,3,3,0,2,edgeCount
235,113,161,graphml/Deltacom.graphml,4,3,adversarial,0.8,48,48,10,38,2,44,34,44,44,34,2,edgeCount
234,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,16,16,6,10,0,16,10,16,16,10,0,edgeCount
233,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,14,14,5,9,0,14,9,14,14,9,0,edgeCount
232,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,11,11,10,1,2,30,20,12,40,2,2,edgeCount
231,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,47,39,11,36,4,-1,-12,36,14,25,4,edgeCount
230,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,11,11,10,1,0,11,1,11,11,1,0,edgeCount
229,113,161,graphml/Deltacom.graphml,5,4,adversarial,0.8,12,12,3,9,0,12,9,12,12,9,0,edgeCount
228,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,19,19,7,12,0,11,4,11,11,4,0,edgeCount
227,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,48,20,15,33,0,44,29,44,44,29,0,edgeCount
226,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,10,8,8,2,2,-1,-9,10,8,2,2,edgeCount
225,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
224,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
223,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,4,4,2,2,0,4,2,4,4,2,0,edgeCount
222,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,15,15,15,0,2,15,0,15,15,0,2,edgeCount
221,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,56,46,10,46,6,-1,-11,54,18,44,6,edgeCount
220,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,13,13,13,0,0,13,0,13,13,0,0,edgeCount
219,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
218,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,9,9,9,0,2,9,0,33,35,24,2,edgeCount
217,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,6,6,6,0,2,6,0,24,38,18,2,edgeCount
216,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,12,12,8,4,0,23,15,23,23,15,0,edgeCount
215,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,23,23,9,14,2,23,14,23,23,14,2,edgeCount
214,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,8,8,7,1,0,8,1,8,8,1,0,edgeCount
213,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,30,30,8,22,0,18,10,18,18,10,0,edgeCount
212,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,40,40,18,22,2,-1,-19,40,40,22,2,edgeCount
211,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,28,28,6,22,2,12,6,8,26,2,2,edgeCount
210,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,5,10,4,1,0,5,1,5,5,1,0,edgeCount
209,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,55,49,9,46,4,-1,-10,23,23,14,4,edgeCount
208,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
207,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,24,24,8,16,0,42,34,24,24,16,0,edgeCount
206,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,8,8,8,0,2,8,0,8,8,0,2,edgeCount
205,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,15,15,15,0,0,15,0,15,15,0,0,edgeCount
204,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
203,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,42,48,9,33,0,24,15,42,42,33,0,edgeCount
202,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,35,35,9,26,2,19,10,9,33,0,2,edgeCount
201,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,72,58,8,64,2,-1,-9,62,16,54,2,edgeCount
200,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,62,40,17,45,4,-1,-18,62,40,45,4,edgeCount
199,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,15,15,15,0,0,15,0,15,15,0,0,edgeCount
198,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,20,20,6,14,0,20,14,20,20,14,0,edgeCount
197,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,15,15,15,0,2,15,0,15,15,0,2,edgeCount
196,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,29,13,13,16,2,-1,-14,29,13,16,2,edgeCount
195,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,27,27,9,18,2,-1,-10,27,27,18,2,edgeCount
194,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,21,27,9,12,0,21,12,21,21,12,0,edgeCount
193,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,26,26,12,14,0,26,14,26,26,14,0,edgeCount
192,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
191,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,19,19,8,11,0,19,11,19,19,11,0,edgeCount
190,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
189,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,28,28,12,16,0,28,16,28,28,16,0,edgeCount
188,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,16,16,7,9,2,-1,-8,16,16,9,2,edgeCount
187,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,31,55,11,20,6,31,20,13,71,2,6,edgeCount
186,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
184,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,32,32,10,22,0,18,8,18,18,8,0,edgeCount
183,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
182,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,12,12,11,1,6,12,1,38,12,27,6,edgeCount
181,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,38,16,14,24,0,36,22,36,36,22,0,edgeCount
180,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
179,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,28,28,12,16,2,-1,-13,28,28,16,2,edgeCount
178,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,4,16,4,0,4,4,0,4,16,0,4,edgeCount
177,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
176,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,39,39,16,23,0,35,19,35,35,19,0,edgeCount
175,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,28,28,12,16,0,26,14,26,26,14,0,edgeCount
174,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,37,37,14,23,2,37,23,37,37,23,2,edgeCount
173,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
172,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
171,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,24,24,8,16,0,24,16,24,24,16,0,edgeCount
170,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,69,69,19,50,2,-1,-20,49,19,30,2,edgeCount
169,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
168,113,161,graphml/Deltacom.graphml,4,3,adversarial,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
167,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,16,16,13,3,2,44,31,16,82,3,2,edgeCount
166,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,16,16,6,10,0,16,10,16,16,10,0,edgeCount
165,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,7,7,7,0,6,7,0,7,7,0,6,edgeCount
164,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,33,33,12,21,2,33,21,33,33,21,2,edgeCount
163,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,20,20,20,0,0,20,0,20,20,0,0,edgeCount
162,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
161,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,15,15,14,1,0,15,1,15,15,1,0,edgeCount
160,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,33,19,8,25,2,-1,-9,12,8,4,2,edgeCount
159,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,16,16,14,2,2,44,30,16,80,2,2,edgeCount
158,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,62,62,17,45,2,-1,-18,41,17,24,2,edgeCount
156,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,26,22,5,21,6,-1,-6,25,17,20,6,edgeCount
155,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,9,9,9,0,2,9,0,51,17,42,2,edgeCount
154,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,29,57,5,24,6,11,6,21,49,16,6,edgeCount
153,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,6,14,6,0,4,6,0,6,14,0,4,edgeCount
151,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,16,14,6,10,0,14,8,14,14,8,0,edgeCount
150,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,14,6,5,9,0,24,19,24,24,19,0,edgeCount
149,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,29,61,7,22,2,-1,-8,9,9,2,2,edgeCount
148,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,26,68,5,21,0,26,21,26,26,21,0,edgeCount
147,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,37,25,10,27,0,25,15,25,25,15,0,edgeCount
145,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
144,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,15,15,15,0,0,15,0,15,15,0,0,edgeCount
143,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,5,16,4,1,6,5,1,4,4,0,6,edgeCount
141,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
140,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,4,7,3,1,0,10,7,10,10,7,0,edgeCount
139,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,9,9,9,0,4,9,0,27,9,18,2,edgeCount
138,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,15,15,14,1,0,15,1,15,15,1,0,edgeCount
137,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,5,5,5,0,4,5,0,5,5,0,4,edgeCount
136,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,15,15,13,2,0,15,2,15,15,2,0,edgeCount
135,113,161,graphml/Deltacom.graphml,4,3,adversarial,0.8,35,17,8,27,2,35,27,29,37,21,2,edgeCount
134,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,13,13,6,7,2,13,7,13,13,7,2,edgeCount
133,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,4,4,4,0,2,25,21,4,4,0,2,edgeCount
132,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,3,21,3,0,12,7,4,7,3,4,12,edgeCount
131,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
130,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,22,24,9,13,0,44,35,44,24,35,0,edgeCount
129,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,30,12,11,19,4,-1,-12,30,12,19,4,edgeCount
128,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
127,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,20,20,7,13,0,20,13,20,20,13,0,edgeCount
126,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,20,36,8,12,0,20,12,20,20,12,0,edgeCount
125,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,29,29,9,20,0,29,20,29,29,20,0,edgeCount
124,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,24,24,10,14,2,24,14,10,52,0,2,edgeCount
123,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,10,10,4,6,2,10,6,22,18,18,2,edgeCount
122,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,14,14,14,0,0,14,0,14,14,0,0,edgeCount
121,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,18,14,8,10,0,14,6,14,14,6,0,edgeCount
120,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,30,30,10,20,0,30,20,30,30,20,0,edgeCount
119,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
118,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,9,9,9,0,2,9,0,29,9,20,2,edgeCount
117,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
116,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,54,54,23,31,2,-1,-24,54,54,31,2,edgeCount
115,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,3,3,3,0,2,3,0,3,3,0,2,edgeCount
114,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,16,16,16,0,2,16,0,16,16,0,2,edgeCount
113,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,18,18,9,9,0,18,9,18,18,9,0,edgeCount
112,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,10,10,5,5,0,10,5,10,10,5,0,edgeCount
111,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,26,26,10,16,0,26,16,26,26,16,0,edgeCount
110,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,10,14,10,0,4,10,0,32,14,22,2,edgeCount
109,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,48,48,15,33,4,48,33,22,86,7,4,edgeCount
108,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,17,17,5,12,0,17,12,17,17,12,0,edgeCount
107,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,13,13,5,8,0,13,8,13,13,8,0,edgeCount
106,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,14,14,14,0,0,14,0,14,14,0,0,edgeCount
105,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,56,56,21,35,2,-1,-22,56,56,35,2,edgeCount
104,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
103,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,46,46,9,37,4,-1,-10,29,23,20,4,edgeCount
102,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,39,39,18,21,2,-1,-19,39,39,21,2,edgeCount
101,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,52,52,12,40,0,52,40,52,52,40,0,edgeCount
100,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,44,44,15,29,2,44,29,44,44,29,2,edgeCount
99,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
98,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,15,15,5,10,0,15,10,15,15,10,0,edgeCount
97,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,7,7,4,3,0,7,3,7,7,3,0,edgeCount
96,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
95,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,35,35,9,26,2,19,10,9,33,0,2,edgeCount
94,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,7,7,7,0,2,7,0,7,7,0,2,edgeCount
93,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,10,10,9,1,0,10,1,10,10,1,0,edgeCount
91,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
90,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,11,24,6,5,0,11,5,11,25,5,0,edgeCount
89,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,8,8,8,0,2,8,0,28,32,20,2,edgeCount
88,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,28,28,10,18,4,28,18,14,56,4,4,edgeCount
87,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,9,9,9,0,2,9,0,31,27,22,2,edgeCount
86,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,11,11,4,7,0,11,7,11,11,7,0,edgeCount
85,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,16,16,6,10,0,16,10,16,16,10,0,edgeCount
84,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,38,24,8,30,2,-1,-9,39,17,31,2,edgeCount
83,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
82,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,20,20,7,13,0,20,13,20,20,13,0,edgeCount
81,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,7,7,6,1,0,7,1,7,7,1,0,edgeCount
80,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,43,29,8,35,4,-1,-9,41,25,33,4,edgeCount
79,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,14,6,4,10,0,6,2,6,6,2,0,edgeCount
78,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,36,36,14,22,4,36,22,36,36,22,4,edgeCount
77,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,5,5,5,0,2,5,0,23,5,18,2,edgeCount
76,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
75,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,10,6,6,4,4,-1,-7,20,6,14,4,edgeCount
74,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,47,19,17,30,0,45,28,45,45,28,0,edgeCount
73,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,28,28,13,15,2,-1,-14,28,28,15,2,edgeCount
72,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,4,4,3,1,0,4,1,4,4,1,0,edgeCount
71,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,7,29,7,0,6,-1,-8,7,29,0,6,edgeCount
70,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,21,21,6,15,0,21,15,21,21,15,0,edgeCount
69,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,37,37,11,26,4,21,10,11,35,0,4,edgeCount
68,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,20,20,6,14,2,20,14,10,44,4,2,edgeCount
67,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,19,39,7,12,0,19,12,19,19,12,0,edgeCount
66,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,17,7,7,10,0,17,10,17,7,10,0,edgeCount
65,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,40,22,12,28,0,32,20,32,32,20,0,edgeCount
