rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
561,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,3,2,2,1,0,2,0,2,2,0,0,edgeCount
560,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,4,4,1,2,5,1,5,4,1,2,edgeCount
559,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,2,2,2,0,12,2,0,2,2,0,6,edgeCount
558,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,15,2,1,0,2,0,5,2,3,0,edgeCount
557,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,11,4,0,0,4,0,10,10,6,0,edgeCount
556,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,2,2,2,0,0,2,0,6,2,4,0,edgeCount
555,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,13,7,4,9,12,-1,-5,11,11,7,6,edgeCount
554,25,56,graphml/AttMpls.graphml,7,6,clustered,0.5;-0.3,3,4,2,1,4,2,0,2,2,0,4,edgeCount
553,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,9,3,0,12,5,2,7,7,4,6,edgeCount
552,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,2,2,2,0,12,2,0,2,2,0,6,edgeCount
551,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,8,21,4,4,0,12,8,12,20,8,0,edgeCount
550,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,4,3,3,1,0,6,3,6,8,3,0,edgeCount
549,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,8,4,2,6,0,2,0,2,2,0,0,edgeCount
548,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,7,9,3,4,2,3,0,3,3,0,2,edgeCount
546,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,2,2,2,26,2,0,2,2,0,16,edgeCount
545,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,7,7,4,3,10,-1,-5,14,12,10,6,edgeCount
544,25,56,graphml/AttMpls.graphml,6,5,clustered,0.5;-0.3,4,4,2,2,8,10,8,2,4,0,6,edgeCount
543,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,4,4,0,0,10,6,4,4,0,0,edgeCount
542,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,2,6,2,0,0,12,10,6,6,4,0,edgeCount
541,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,3,9,3,0,8,9,6,7,9,4,4,edgeCount
540,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,4,11,3,1,4,12,9,12,12,9,4,edgeCount
539,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,6,2,4,0,2,0,6,2,4,0,edgeCount
538,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
537,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,8,8,3,5,0,8,5,8,8,5,0,edgeCount
536,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,5,6,4,1,4,-1,-5,11,11,7,2,edgeCount
535,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,14,4,3,11,16,8,5,8,8,5,10,edgeCount
534,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,3,5,3,0,0,18,15,17,5,14,0,edgeCount
533,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,5,9,3,2,0,3,0,3,5,0,0,edgeCount
532,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,4,3,3,0,8,5,8,8,5,0,edgeCount
531,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,9,9,5,4,0,-1,-6,-1,-1,-6,0,edgeCount
530,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,14,6,4,10,0,-1,-5,-1,-1,-5,0,edgeCount
529,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,4,3,3,0,8,5,8,8,5,0,edgeCount
528,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,12,8,5,7,0,22,17,22,22,17,0,edgeCount
527,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,9,3,3,6,0,3,0,3,3,0,0,edgeCount
526,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,2,2,2,0,14,4,2,4,4,2,14,edgeCount
524,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,7,4,0,0,12,8,12,12,8,0,edgeCount
523,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,3,0,0,5,2,5,5,2,0,edgeCount
522,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,3,3,0,4,5,2,5,5,2,2,edgeCount
521,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,12,2,2,10,0,2,0,12,2,10,0,edgeCount
520,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,3,0,2,3,0,3,9,0,2,edgeCount
519,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,6,3,0,0,7,4,7,7,4,0,edgeCount
518,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,14,8,3,11,0,16,13,16,10,13,0,edgeCount
517,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,13,4,3,10,12,11,8,11,11,8,6,edgeCount
516,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,5,5,5,0,0,12,7,12,12,7,0,edgeCount
515,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,4,3,1,0,6,3,6,6,3,0,edgeCount
514,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,11,3,3,8,0,3,0,3,3,0,0,edgeCount
513,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,18,3,0,0,7,4,7,7,4,0,edgeCount
512,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,6,4,2,0,8,4,8,8,4,0,edgeCount
511,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,5,5,3,2,0,7,4,3,7,0,0,edgeCount
510,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
508,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,2,2,2,0,10,2,0,2,2,0,4,edgeCount
507,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,4,3,1,0,8,5,8,8,5,0,edgeCount
506,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,10,8,4,6,10,-1,-5,9,13,5,6,edgeCount
504,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,5,4,0,2,8,4,8,8,4,2,edgeCount
503,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,10,4,4,6,0,4,0,4,4,0,0,edgeCount
502,25,56,graphml/AttMpls.graphml,6,5,clustered,0.5;-0.3,5,5,3,2,12,11,8,11,11,8,6,edgeCount
501,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,4,3,2,2,0,8,6,2,3,0,0,edgeCount
500,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,14,9,3,11,0,3,0,3,3,0,0,edgeCount
499,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,4,3,1,0,3,0,3,4,0,0,edgeCount
498,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,4,4,2,12,4,0,6,4,2,8,edgeCount
497,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,19,3,0,12,3,0,3,3,0,8,edgeCount
496,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,8,3,0,0,7,4,7,11,4,0,edgeCount
495,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,8,8,4,4,0,-1,-5,-1,-1,-5,0,edgeCount
494,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,6,3,3,0,6,3,6,6,3,0,edgeCount
493,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,2,3,2,0,0,2,0,2,2,0,0,edgeCount
492,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,2,2,2,0,4,2,4,4,2,0,edgeCount
491,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,13,3,0,10,5,2,3,5,0,6,edgeCount
490,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,28,12,3,25,2,6,3,6,6,3,2,edgeCount
489,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,10,4,3,7,0,5,2,7,7,4,0,edgeCount
488,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,3,3,2,0,3,0,3,3,0,0,edgeCount
487,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,6,2,2,4,0,2,0,2,2,0,0,edgeCount
486,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,12,20,4,8,2,10,6,10,10,6,2,edgeCount
484,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,5,3,0,10,-1,-4,-1,-1,-4,4,edgeCount
483,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,3,3,2,1,0,2,0,2,2,0,0,edgeCount
482,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,6,13,3,3,22,3,0,3,3,0,12,edgeCount
481,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,2,2,2,16,2,0,2,2,0,10,edgeCount
480,25,56,graphml/AttMpls.graphml,6,5,clustered,0.5;-0.3,17,5,3,14,0,3,0,3,3,0,0,edgeCount
479,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,10,4,0,0,4,0,4,4,0,0,edgeCount
478,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,3,0,12,3,0,3,3,0,6,edgeCount
477,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,10,4,3,7,0,10,7,10,6,7,0,edgeCount
476,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,8,8,3,5,0,8,5,8,8,5,0,edgeCount
475,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,2,3,2,0,6,3,1,3,3,1,4,edgeCount
474,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,13,7,4,9,0,15,11,15,7,11,0,edgeCount
472,25,56,graphml/AttMpls.graphml,9,8,clustered,0.5;-0.3,6,2,2,4,0,4,2,8,4,6,0,edgeCount
471,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,11,3,0,0,9,6,7,13,4,0,edgeCount
470,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,11,11,3,8,24,-1,-4,13,7,10,16,edgeCount
468,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,28,10,5,23,0,-1,-6,-1,-1,-6,0,edgeCount
467,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,9,9,4,5,0,9,5,9,9,5,0,edgeCount
466,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,5,3,1,12,8,5,8,8,5,6,edgeCount
465,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,2,2,1,0,4,2,4,4,2,0,edgeCount
463,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,15,5,5,10,0,11,6,11,11,6,0,edgeCount
462,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,6,5,1,0,12,7,12,12,7,0,edgeCount
461,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,7,15,3,4,8,5,2,5,5,2,4,edgeCount
460,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,-1,-1,4,-5,2,-1,-5,-1,-1,-5,2,edgeCount
459,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,12,12,4,8,0,8,4,8,8,4,0,edgeCount
458,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,9,3,1,0,3,0,3,3,0,0,edgeCount
457,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,11,8,5,6,0,13,8,13,13,8,0,edgeCount
456,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,12,2,2,10,6,2,0,2,2,0,4,edgeCount
455,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
454,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,5,11,3,2,26,3,0,3,3,0,14,edgeCount
453,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,12,20,6,6,0,12,6,12,12,6,0,edgeCount
451,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,2,2,2,0,14,4,2,4,4,2,14,edgeCount
450,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
449,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,17,3,0,0,3,0,3,11,0,0,edgeCount
448,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,9,7,3,6,0,3,0,3,3,0,0,edgeCount
447,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,11,2,2,9,16,15,13,4,4,2,10,edgeCount
446,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,5,5,3,2,8,7,4,7,7,4,4,edgeCount
445,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,3,2,3,0,2,0,2,2,0,0,edgeCount
444,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,7,3,1,0,-1,-4,14,8,11,0,edgeCount
443,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
442,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,7,3,1,0,8,5,8,8,5,0,edgeCount
441,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,2,1,24,2,0,2,2,0,16,edgeCount
440,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,9,9,5,4,6,-1,-6,11,5,6,4,edgeCount
439,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,5,4,3,2,14,3,0,3,3,0,14,edgeCount
438,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,3,3,1,4,3,0,3,3,0,2,edgeCount
437,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,11,3,0,0,7,4,7,7,4,0,edgeCount
436,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,2,2,2,0,10,3,1,2,2,0,4,edgeCount
435,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,2,1,4,2,0,2,2,0,4,edgeCount
434,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,9,3,2,14,5,2,5,5,2,8,edgeCount
433,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,4,3,1,0,8,5,8,8,5,0,edgeCount
432,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,27,7,3,24,0,3,0,3,3,0,0,edgeCount
431,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,11,5,3,8,0,3,0,3,5,0,0,edgeCount
430,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
429,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,11,3,0,0,7,4,7,7,4,0,edgeCount
428,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,2,17,2,0,0,3,1,3,3,1,0,edgeCount
427,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
426,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,7,3,0,0,3,0,3,7,0,0,edgeCount
425,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,2,2,2,0,26,4,2,4,2,2,14,edgeCount
424,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,12,13,3,9,2,3,0,3,3,0,2,edgeCount
423,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,5,2,1,0,7,5,7,7,5,0,edgeCount
422,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,9,6,3,6,0,3,0,3,3,0,0,edgeCount
421,25,56,graphml/AttMpls.graphml,9,8,clustered,0.5;-0.3,13,5,2,11,2,2,0,3,2,1,2,edgeCount
420,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,9,7,3,6,0,3,0,3,3,0,0,edgeCount
419,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,16,10,3,13,0,6,3,12,12,9,0,edgeCount
418,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,11,23,4,7,0,15,11,15,15,11,0,edgeCount
417,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,8,8,4,4,0,-1,-5,-1,-1,-5,0,edgeCount
416,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,9,3,2,4,8,5,8,8,5,2,edgeCount
415,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,3,0,12,3,0,3,3,0,6,edgeCount
414,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,5,3,0,8,3,0,3,3,0,4,edgeCount
412,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
411,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,5,3,1,8,5,2,5,5,2,4,edgeCount
410,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,7,4,1,0,10,6,10,11,6,0,edgeCount
409,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,12,4,3,9,6,10,7,10,10,7,2,edgeCount
408,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
406,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,7,4,3,4,2,3,0,3,3,0,2,edgeCount
405,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,8,8,3,5,0,8,5,8,8,5,0,edgeCount
404,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
403,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,10,4,4,6,0,4,0,4,4,0,0,edgeCount
402,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,8,4,3,5,0,8,5,12,12,9,0,edgeCount
401,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,17,7,4,13,8,-1,-5,9,5,5,6,edgeCount
400,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,10,20,4,6,0,12,8,12,12,8,0,edgeCount
399,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,32,10,6,26,2,-1,-7,19,13,13,2,edgeCount
398,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,4,5,4,0,0,14,10,14,14,10,0,edgeCount
397,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,13,4,0,10,12,8,12,16,8,4,edgeCount
396,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,6,14,3,3,0,10,7,10,10,7,0,edgeCount
395,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,8,9,4,4,0,8,4,8,12,4,0,edgeCount
394,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,10,13,4,6,16,18,14,18,8,14,10,edgeCount
393,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
392,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,7,3,0,18,7,4,7,7,4,12,edgeCount
391,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,3,0,6,3,0,3,3,0,4,edgeCount
390,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,5,5,4,1,0,4,0,8,8,4,0,edgeCount
389,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,7,3,3,4,0,3,0,3,3,0,0,edgeCount
387,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,2,2,2,0,8,-1,-3,2,16,0,4,edgeCount
386,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,4,4,2,0,8,4,8,8,4,0,edgeCount
385,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,9,9,4,5,6,-1,-5,17,17,13,2,edgeCount
384,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,4,4,0,0,10,6,4,4,0,0,edgeCount
383,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,19,19,4,15,0,-1,-5,-1,-1,-5,0,edgeCount
382,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,12,4,0,0,-1,-5,6,6,2,0,edgeCount
381,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,10,4,3,7,22,3,0,3,3,0,12,edgeCount
380,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,4,4,0,0,8,4,8,4,4,0,edgeCount
379,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,4,4,0,0,8,4,8,8,4,0,edgeCount
378,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,7,7,3,4,0,8,5,8,7,5,0,edgeCount
377,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,4,3,1,8,4,1,4,4,1,4,edgeCount
376,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,2,2,2,0,0,7,5,2,2,0,0,edgeCount
375,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,3,3,0,0,9,6,9,9,6,0,edgeCount
374,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,2,2,2,0,0,4,2,4,4,2,0,edgeCount
373,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,11,7,4,7,0,17,13,17,7,13,0,edgeCount
372,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,5,5,3,2,8,3,0,3,11,0,4,edgeCount
371,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,13,15,5,8,0,5,0,5,5,0,0,edgeCount
370,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,22,4,0,8,16,12,11,11,7,4,edgeCount
369,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,4,3,1,2,8,5,8,20,5,2,edgeCount
368,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,11,16,3,8,4,7,4,7,7,4,2,edgeCount
367,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,3,2,1,0,2,0,2,2,0,0,edgeCount
366,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,10,4,0,0,10,6,10,10,6,0,edgeCount
365,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,14,3,1,2,4,1,4,4,1,2,edgeCount
364,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,9,4,4,5,12,4,0,4,4,0,8,edgeCount
363,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,8,3,1,4,16,13,16,10,13,2,edgeCount
362,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,2,2,1,2,2,0,2,2,0,2,edgeCount
361,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,4,4,2,0,8,4,8,8,4,0,edgeCount
360,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,8,2,2,6,4,2,0,2,2,0,4,edgeCount
359,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,10,2,2,8,2,6,4,2,2,0,2,edgeCount
358,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,19,3,3,16,0,3,0,7,13,4,0,edgeCount
357,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,8,9,4,4,0,8,4,8,12,4,0,edgeCount
356,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,18,4,3,15,0,10,7,10,4,7,0,edgeCount
355,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,10,10,4,6,0,8,4,8,8,4,0,edgeCount
354,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,19,3,3,16,4,3,0,3,3,0,4,edgeCount
353,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,6,3,0,4,7,4,3,6,0,4,edgeCount
352,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,3,0,22,3,0,3,3,0,14,edgeCount
351,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,15,15,3,12,2,-1,-4,-1,-1,-4,2,edgeCount
350,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,11,3,0,4,3,0,3,11,0,4,edgeCount
349,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,3,0,22,3,0,3,3,0,14,edgeCount
348,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,3,2,3,0,2,0,2,2,0,0,edgeCount
347,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,10,4,0,0,4,0,4,4,0,0,edgeCount
346,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,3,0,0,6,3,6,6,3,0,edgeCount
345,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,5,5,5,0,8,-1,-6,7,6,2,6,edgeCount
344,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,5,7,4,1,2,6,2,6,6,2,2,edgeCount
343,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,11,4,4,7,2,21,17,21,21,17,2,edgeCount
342,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,3,3,2,0,3,0,3,3,0,0,edgeCount
341,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,4,4,0,2,10,6,4,4,0,2,edgeCount
340,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,3,3,2,0,3,0,3,3,0,0,edgeCount
339,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,5,7,3,2,0,5,2,5,7,2,0,edgeCount
