rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
722,25,48,0.15,2,9,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
721,25,46,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
720,25,45,0.15,2,9,random,-1,4,8,4,0,8,6,2,6,6,2,4,edgeCount
719,25,42,0.15,3,18,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,2,edgeCount
718,25,49,0.15,1,0,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
717,25,48,0.15,3,18,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,2,edgeCount
716,25,35,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
715,25,55,0.15,2,9,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
714,25,58,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
713,25,43,0.15,2,9,random,-1,6,6,4,2,4,-1,-5,6,6,2,2,edgeCount
712,25,54,0.15,4,26,random,-1,-1,-1,5,-6,8,-1,-6,-1,-1,-6,4,edgeCount
711,25,53,0.15,5,35,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
710,25,45,0.15,3,18,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
709,25,52,0.15,4,26,random,-1,7,3,3,4,8,3,0,3,3,0,4,edgeCount
708,25,37,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
707,25,40,0.15,3,18,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
706,25,47,0.15,1,0,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
705,25,39,0.15,3,18,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
704,25,52,0.15,5,35,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
703,25,44,0.15,1,0,random,-1,4,4,4,0,6,4,0,4,4,0,6,edgeCount
702,25,49,0.15,4,26,random,-1,9,4,3,6,0,-1,-4,-1,-1,-4,0,edgeCount
701,25,36,0.15,2,9,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
700,25,48,0.15,3,18,random,-1,3,7,3,0,2,7,4,5,3,2,2,edgeCount
699,25,44,0.15,3,18,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
698,25,41,0.15,3,18,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
697,25,52,0.15,4,26,random,-1,4,8,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
696,25,42,0.15,5,35,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
695,25,42,0.15,4,26,random,-1,2,2,2,0,2,2,0,6,2,4,2,edgeCount
694,25,39,0.15,3,18,random,-1,4,4,4,0,0,6,2,6,6,2,0,edgeCount
693,25,52,0.15,4,26,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
692,25,45,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
691,25,43,0.15,1,0,random,-1,2,2,2,0,10,2,0,2,2,0,10,edgeCount
690,25,59,0.15,4,26,random,-1,2,7,2,0,0,4,2,4,4,2,0,edgeCount
689,25,42,0.15,1,0,random,-1,3,4,3,0,8,3,0,3,4,0,8,edgeCount
688,25,47,0.15,2,9,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
687,25,38,0.15,2,9,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
686,25,44,0.15,5,35,random,-1,-1,-1,-1,0,6,-1,0,-1,-1,0,2,edgeCount
685,25,50,0.15,3,18,random,-1,5,5,5,0,4,-1,-6,-1,-1,-6,2,edgeCount
684,25,53,0.15,4,26,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
683,25,38,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
682,25,49,0.15,3,18,random,-1,4,4,3,1,0,4,1,4,4,1,0,edgeCount
681,25,42,0.15,2,9,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
680,25,42,0.15,3,18,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
679,25,43,0.15,2,9,random,-1,4,4,2,2,2,2,0,2,2,0,2,edgeCount
678,25,58,0.15,3,18,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
677,25,60,0.15,4,26,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
676,25,43,0.15,4,26,random,-1,5,3,3,2,2,-1,-4,-1,-1,-4,2,edgeCount
675,25,55,0.15,4,26,random,-1,9,3,3,6,2,5,2,5,5,2,2,edgeCount
674,25,39,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
673,25,37,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
672,25,42,0.15,3,18,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
671,25,47,0.15,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
670,25,40,0.15,1,0,random,-1,3,5,3,0,2,3,0,3,5,0,2,edgeCount
669,25,44,0.15,2,9,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
668,25,56,0.15,3,18,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
667,25,40,0.15,2,9,random,-1,14,10,6,8,6,-1,-7,8,6,2,4,edgeCount
666,25,43,0.15,3,18,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
665,25,50,0.15,2,9,random,-1,4,4,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
664,25,47,0.15,4,26,random,-1,8,4,2,6,0,2,0,8,2,6,0,edgeCount
663,25,46,0.15,3,18,random,-1,3,3,3,0,4,3,0,3,7,0,2,edgeCount
662,25,30,0.15,2,9,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
661,25,51,0.15,2,9,random,-1,6,6,4,2,0,6,2,6,6,2,0,edgeCount
660,25,43,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
659,25,41,0.15,3,18,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
658,25,46,0.15,3,18,random,-1,3,3,3,0,10,5,2,5,5,2,8,edgeCount
657,25,46,0.15,5,35,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
656,25,39,0.15,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
655,25,41,0.15,2,9,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
654,25,55,0.15,2,9,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
653,25,50,0.15,3,18,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
652,25,42,0.15,3,18,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
651,25,51,0.15,3,18,random,-1,4,5,4,0,0,6,2,6,6,2,0,edgeCount
650,25,37,0.15,3,18,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
649,25,52,0.15,4,26,random,-1,-1,-1,7,-8,2,-1,-8,-1,-1,-8,2,edgeCount
648,25,36,0.15,1,0,random,-1,3,7,3,0,4,3,0,3,7,0,4,edgeCount
647,25,53,0.15,4,26,random,-1,7,3,3,4,4,3,0,5,5,2,2,edgeCount
646,25,51,0.15,4,26,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
645,25,43,0.15,3,18,random,-1,4,8,4,0,0,6,2,6,6,2,0,edgeCount
644,25,48,0.15,5,35,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
643,25,35,0.15,2,9,random,-1,9,3,3,6,2,3,0,3,3,0,2,edgeCount
642,25,47,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
641,25,52,0.15,5,35,random,-1,4,2,2,2,8,2,0,2,2,0,4,edgeCount
640,25,52,0.15,5,35,random,-1,-1,-1,-1,0,8,-1,0,-1,-1,0,4,edgeCount
639,25,46,0.15,2,9,random,-1,6,6,3,3,0,6,3,6,6,3,0,edgeCount
638,25,52,0.15,3,18,random,-1,7,5,5,2,6,-1,-6,-1,-1,-6,4,edgeCount
637,25,46,0.15,4,26,random,-1,4,2,2,2,6,2,0,2,2,0,4,edgeCount
636,25,51,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
635,25,47,0.15,3,18,random,-1,5,2,2,3,4,2,0,2,2,0,2,edgeCount
634,25,38,0.15,2,9,random,-1,4,4,2,2,8,2,0,2,2,0,6,edgeCount
633,25,42,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
632,25,48,0.15,4,26,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
631,25,46,0.15,5,35,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
630,25,40,0.15,3,18,random,-1,-1,-1,7,-8,2,-1,-8,-1,-1,-8,2,edgeCount
629,25,37,0.15,2,9,random,-1,6,6,2,4,0,2,0,2,2,0,0,edgeCount
628,25,44,0.15,3,18,random,-1,3,3,3,0,12,3,0,3,3,0,6,edgeCount
627,25,49,0.15,3,18,random,-1,4,6,4,0,0,6,2,6,6,2,0,edgeCount
626,25,59,0.15,5,35,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,2,edgeCount
625,25,47,0.15,3,18,random,-1,3,7,3,0,0,7,4,7,7,4,0,edgeCount
624,25,34,0.15,2,9,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
623,25,47,0.15,3,18,random,-1,7,3,2,5,8,2,0,3,2,1,4,edgeCount
622,25,44,0.15,4,26,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
621,25,47,0.15,3,18,random,-1,5,7,3,2,2,3,0,3,3,0,2,edgeCount
620,25,43,0.15,5,35,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
619,25,49,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
618,25,55,0.15,6,44,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,2,edgeCount
617,25,45,0.15,3,18,random,-1,4,4,2,2,2,2,0,2,2,0,2,edgeCount
616,25,42,0.15,1,0,random,-1,2,2,2,0,10,2,0,2,2,0,10,edgeCount
615,25,40,0.15,3,18,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
614,25,43,0.15,1,0,random,-1,4,4,4,0,8,4,0,4,4,0,8,edgeCount
613,25,50,0.15,2,9,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
612,25,47,0.15,2,9,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
611,25,45,0.15,5,35,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
610,25,40,0.15,2,9,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
609,25,38,0.15,4,26,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
608,25,45,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
607,25,46,0.15,3,18,random,-1,10,12,4,6,0,8,4,8,8,4,0,edgeCount
606,25,47,0.15,3,18,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
605,25,56,0.15,3,18,random,-1,2,2,2,0,20,2,0,2,2,0,10,edgeCount
604,25,46,0.15,3,18,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
603,25,44,0.15,2,9,random,-1,-1,-1,5,-6,2,-1,-6,6,6,1,2,edgeCount
602,25,57,0.15,5,35,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,2,edgeCount
601,25,44,0.15,3,18,random,-1,-1,-1,9,-10,2,-1,-10,-1,-1,-10,2,edgeCount
600,25,51,0.15,2,9,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
599,25,55,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
598,25,38,0.15,2,9,random,-1,3,3,3,0,10,3,0,3,3,0,6,edgeCount
597,25,38,0.15,2,9,random,-1,5,5,4,1,0,4,0,10,10,6,0,edgeCount
596,25,49,0.15,2,9,random,-1,4,4,4,0,0,6,2,6,6,2,0,edgeCount
595,25,54,0.15,2,9,random,-1,12,12,5,7,8,-1,-6,9,9,4,4,edgeCount
594,25,66,0.15,2,9,random,-1,4,4,3,1,0,4,1,4,4,1,0,edgeCount
593,25,46,0.15,1,0,random,-1,3,5,3,0,8,3,0,3,5,0,8,edgeCount
592,25,40,0.15,2,9,random,-1,6,6,4,2,0,6,2,6,6,2,0,edgeCount
591,25,52,0.15,4,26,random,-1,-1,-1,4,-5,2,-1,-5,-1,-1,-5,2,edgeCount
590,25,48,0.15,2,9,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
589,25,50,0.15,5,35,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
588,25,43,0.15,2,9,random,-1,2,3,2,0,12,2,0,2,2,0,6,edgeCount
587,25,40,0.15,1,0,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
586,25,46,0.15,3,18,random,-1,-1,-1,4,-5,4,-1,-5,8,8,4,4,edgeCount
585,25,47,0.15,2,9,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
584,25,51,0.15,5,35,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
583,25,53,0.15,4,26,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
582,25,43,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
581,25,42,0.15,4,26,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
580,25,49,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
579,25,46,0.15,2,9,random,-1,2,2,2,0,16,2,0,2,2,0,8,edgeCount
578,25,50,0.15,2,9,random,-1,-1,-1,4,-5,6,-1,-5,-1,-1,-5,4,edgeCount
577,25,52,0.15,3,18,random,-1,9,9,5,4,12,-1,-6,-1,-1,-6,6,edgeCount
576,25,45,0.15,3,18,random,-1,5,5,3,2,2,3,0,5,5,2,2,edgeCount
575,25,45,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
574,25,53,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
573,25,42,0.15,1,0,random,-1,6,6,6,0,6,6,0,6,6,0,6,edgeCount
572,25,42,0.15,3,18,random,-1,7,3,3,4,0,3,0,3,3,0,0,edgeCount
571,25,51,0.15,6,44,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
570,25,37,0.15,2,9,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
569,25,45,0.15,2,9,random,-1,5,5,5,0,0,7,2,7,7,2,0,edgeCount
568,25,48,0.15,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
567,25,46,0.15,2,9,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
566,25,35,0.15,2,9,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
565,25,46,0.15,2,9,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
564,25,50,0.15,5,35,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
563,25,41,0.15,2,9,random,-1,10,10,5,5,0,-1,-6,-1,-1,-6,0,edgeCount
562,25,46,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
561,25,40,0.15,3,18,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
560,25,39,0.15,3,18,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
559,25,37,0.15,2,9,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
558,25,49,0.15,3,18,random,-1,3,5,3,0,0,5,2,5,5,2,0,edgeCount
557,25,44,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
556,25,54,0.15,3,18,random,-1,4,8,4,0,0,8,4,8,8,4,0,edgeCount
555,25,36,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
554,25,58,0.15,7,53,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
553,25,38,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
552,25,46,0.15,2,9,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
551,25,46,0.15,3,18,random,-1,-1,-1,-1,0,6,-1,0,-1,-1,0,4,edgeCount
550,25,42,0.15,3,18,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
549,25,44,0.15,3,18,random,-1,9,5,5,4,14,-1,-6,-1,-1,-6,8,edgeCount
548,25,39,0.15,4,26,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
547,25,43,0.15,2,9,random,-1,-1,-1,-1,0,8,-1,0,-1,-1,0,8,edgeCount
546,25,51,0.15,2,9,random,-1,6,6,2,4,0,2,0,2,2,0,0,edgeCount
545,25,58,0.15,5,35,random,-1,16,4,4,12,6,-1,-5,-1,-1,-5,2,edgeCount
