rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
34,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,5,3,0,26,5,2,5,7,2,16,edgeCount
33,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,4,0,6,4,0,4,4,0,4,edgeCount
32,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,2,1,2,2,0,2,2,0,2,edgeCount
31,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,7,4,0,0,8,4,8,8,4,0,edgeCount
30,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
29,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,7,3,0,0,5,2,5,3,2,0,edgeCount
28,25,56,graphml/AttMpls.graphml,9,8,random,-1,6,2,2,4,2,4,2,6,4,4,2,edgeCount
27,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
26,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,3,3,0,6,3,0,3,3,0,2,edgeCount
25,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,3,1,0,4,1,4,4,1,0,edgeCount
24,25,56,graphml/AttMpls.graphml,4,3,random,-1,5,3,2,3,0,2,0,4,2,2,0,edgeCount
23,25,56,graphml/AttMpls.graphml,5,4,random,-1,3,3,3,0,2,13,10,5,3,2,2,edgeCount
22,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,2,2,2,26,2,0,2,2,0,16,edgeCount
21,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
20,25,56,graphml/AttMpls.graphml,3,2,random,-1,6,6,4,2,8,6,2,6,6,2,4,edgeCount
19,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
18,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,6,3,1,6,3,0,3,3,0,4,edgeCount
17,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,2,2,0,10,2,0,2,2,0,4,edgeCount
16,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,4,0,26,4,0,4,4,0,16,edgeCount
15,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,5,3,0,10,3,0,3,6,0,4,edgeCount
14,25,56,graphml/AttMpls.graphml,4,3,random,-1,5,3,3,2,0,4,1,3,3,0,0,edgeCount
13,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,9,2,0,0,3,1,3,3,1,0,edgeCount
12,25,56,graphml/AttMpls.graphml,4,3,random,-1,7,6,3,4,4,3,0,3,3,0,4,edgeCount
11,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,5,3,0,8,3,0,3,3,0,4,edgeCount
10,25,56,graphml/AttMpls.graphml,3,2,random,-1,7,5,4,3,4,4,0,4,4,0,4,edgeCount
9,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
8,25,56,graphml/AttMpls.graphml,5,4,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
7,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,4,0,6,4,0,4,4,0,4,edgeCount
6,25,56,graphml/AttMpls.graphml,5,4,random,-1,10,10,3,7,0,4,1,4,10,1,0,edgeCount
5,25,56,graphml/AttMpls.graphml,5,4,random,-1,9,6,3,6,0,14,11,13,13,10,0,edgeCount
4,25,56,graphml/AttMpls.graphml,5,4,random,-1,10,4,2,8,0,2,0,2,2,0,0,edgeCount
3,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,9,3,0,0,3,0,3,3,0,0,edgeCount
2,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
1,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
