rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
708,50,169,0.15,7,5,random,-1,3,2,2,1,14,2,0,3,2,1,4,edgeCount
707,50,186,0.15,5,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
706,50,170,0.15,9,6,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
705,50,183,0.15,6,4,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
704,50,184,0.15,5,3,random,-1,3,4,2,1,0,2,0,2,2,0,0,edgeCount
703,50,193,0.15,5,3,random,-1,4,5,3,1,18,3,0,3,3,0,4,edgeCount
702,50,177,0.15,4,2,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
701,50,170,0.15,6,4,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
700,50,188,0.15,5,3,random,-1,5,3,2,3,0,2,0,3,2,1,0,edgeCount
699,50,187,0.15,4,2,random,-1,3,5,3,0,24,3,0,3,3,0,6,edgeCount
698,50,177,0.15,6,4,random,-1,4,2,2,2,68,2,0,2,2,0,18,edgeCount
697,50,187,0.15,4,2,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
696,50,185,0.15,12,9,random,-1,3,2,2,1,6,2,0,3,2,1,2,edgeCount
695,50,152,0.15,6,4,random,-1,4,6,3,1,0,3,0,3,3,0,0,edgeCount
694,50,191,0.15,4,2,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
693,50,173,0.15,7,5,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
692,50,191,0.15,7,5,random,-1,3,7,2,1,8,2,0,7,2,5,2,edgeCount
691,50,179,0.15,6,4,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
690,50,184,0.15,7,5,random,-1,3,3,2,1,22,2,0,3,2,1,6,edgeCount
689,50,173,0.15,7,5,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
688,50,190,0.15,9,6,random,-1,3,5,2,1,8,2,0,3,2,1,2,edgeCount
687,50,181,0.15,2,1,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
686,50,178,0.15,7,5,random,-1,3,2,2,1,8,2,0,3,2,1,2,edgeCount
685,50,185,0.15,6,4,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
684,50,188,0.15,4,2,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
683,50,188,0.15,6,4,random,-1,5,3,2,3,0,2,0,3,2,1,0,edgeCount
682,50,193,0.15,6,4,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
681,50,200,0.15,7,5,random,-1,3,3,3,0,6,3,0,3,3,0,2,edgeCount
680,50,182,0.15,8,6,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
679,50,180,0.15,8,6,random,-1,3,4,2,1,12,2,0,3,2,1,4,edgeCount
678,50,199,0.15,6,4,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
677,50,187,0.15,8,6,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
676,50,173,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
675,50,201,0.15,5,3,random,-1,3,3,3,0,8,3,0,3,3,0,2,edgeCount
674,50,192,0.15,5,3,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
673,50,183,0.15,8,6,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
672,50,199,0.15,9,6,random,-1,3,2,2,1,8,2,0,3,2,1,2,edgeCount
671,50,189,0.15,7,5,random,-1,3,3,3,0,16,7,4,7,7,4,4,edgeCount
670,50,167,0.15,5,3,random,-1,4,4,2,2,0,2,0,3,2,1,0,edgeCount
669,50,194,0.15,8,6,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
668,50,160,0.15,4,2,random,-1,4,2,2,2,20,2,0,2,2,0,8,edgeCount
667,50,198,0.15,6,4,random,-1,4,3,2,2,6,2,0,3,2,1,2,edgeCount
666,50,182,0.15,2,1,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
665,50,177,0.15,4,2,random,-1,5,7,2,3,34,2,0,2,2,0,12,edgeCount
664,50,184,0.15,5,3,random,-1,4,3,3,1,14,3,0,3,3,0,4,edgeCount
663,50,191,0.15,8,6,random,-1,3,2,2,1,16,2,0,2,2,0,4,edgeCount
662,50,173,0.15,5,3,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
661,50,164,0.15,4,2,random,-1,4,5,2,2,12,2,0,3,2,1,4,edgeCount
660,50,197,0.15,9,6,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
659,50,189,0.15,3,2,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
658,50,201,0.15,6,4,random,-1,4,5,3,1,10,3,0,3,3,0,2,edgeCount
657,50,194,0.15,6,4,random,-1,3,2,2,1,44,2,0,3,2,1,12,edgeCount
656,50,186,0.15,4,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
655,50,194,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
654,50,176,0.15,9,6,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
653,50,172,0.15,6,4,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
652,50,198,0.15,7,5,random,-1,3,2,2,1,8,2,0,3,2,1,2,edgeCount
651,50,207,0.15,9,6,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
650,50,187,0.15,5,3,random,-1,4,3,3,1,16,3,0,3,3,0,4,edgeCount
649,50,192,0.15,6,4,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
648,50,178,0.15,6,4,random,-1,2,2,2,0,4,2,0,3,2,1,2,edgeCount
647,50,175,0.15,7,5,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
646,50,175,0.15,5,3,random,-1,4,2,2,2,42,2,0,2,2,0,12,edgeCount
645,50,180,0.15,5,3,random,-1,4,2,2,2,22,2,0,3,2,1,6,edgeCount
644,50,186,0.15,4,2,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
643,50,178,0.15,5,3,random,-1,4,7,2,2,0,2,0,3,2,1,0,edgeCount
642,50,177,0.15,5,3,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
641,50,189,0.15,4,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
640,50,202,0.15,8,6,random,-1,3,3,2,1,10,2,0,3,2,1,2,edgeCount
639,50,164,0.15,7,5,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
638,50,185,0.15,7,5,random,-1,4,3,3,1,14,3,0,3,5,0,4,edgeCount
637,50,192,0.15,2,1,random,-1,3,3,3,0,24,3,0,3,4,0,12,edgeCount
636,50,215,0.15,8,6,random,-1,3,2,2,1,6,2,0,2,2,0,2,edgeCount
635,50,185,0.15,3,2,random,-1,2,4,2,0,0,2,0,3,2,1,0,edgeCount
634,50,181,0.15,3,2,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
633,50,176,0.15,5,3,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
632,50,209,0.15,7,5,random,-1,3,2,2,1,46,2,0,2,2,0,12,edgeCount
631,50,170,0.15,9,6,random,-1,5,2,2,3,12,2,0,5,2,3,4,edgeCount
630,50,192,0.15,4,2,random,-1,3,2,2,1,20,2,0,2,2,0,6,edgeCount
629,50,203,0.15,5,3,random,-1,4,5,2,2,18,2,0,3,2,1,4,edgeCount
628,50,178,0.15,9,6,random,-1,2,2,2,0,14,2,0,3,2,1,6,edgeCount
627,50,187,0.15,5,3,random,-1,4,4,3,1,8,3,0,3,3,0,2,edgeCount
626,50,195,0.15,5,3,random,-1,3,3,2,1,24,2,0,3,2,1,6,edgeCount
625,50,193,0.15,5,3,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
624,50,184,0.15,5,3,random,-1,3,6,2,1,34,2,0,3,2,1,10,edgeCount
623,50,180,0.15,7,5,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
622,50,186,0.15,6,4,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
621,50,189,0.15,5,3,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
620,50,206,0.15,5,3,random,-1,4,6,2,2,56,2,0,3,2,1,14,edgeCount
619,50,200,0.15,7,5,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
618,50,177,0.15,5,3,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
617,50,192,0.15,10,7,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
616,50,171,0.15,6,4,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
615,50,170,0.15,5,3,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
614,50,187,0.15,2,1,random,-1,3,5,3,0,16,3,0,3,4,0,8,edgeCount
613,50,184,0.15,6,4,random,-1,3,2,2,1,16,2,0,3,2,1,4,edgeCount
612,50,184,0.15,6,4,random,-1,3,2,2,1,24,2,0,2,2,0,6,edgeCount
611,50,156,0.15,2,1,random,-1,3,5,3,0,16,3,0,3,3,0,8,edgeCount
610,50,173,0.15,8,6,random,-1,3,2,2,1,12,2,0,3,2,1,4,edgeCount
609,50,186,0.15,5,3,random,-1,3,2,2,1,22,5,3,2,4,0,6,edgeCount
608,50,198,0.15,7,5,random,-1,3,2,2,1,34,2,0,2,2,0,8,edgeCount
607,50,203,0.15,6,4,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
606,50,196,0.15,9,6,random,-1,4,6,3,1,22,3,0,3,3,0,6,edgeCount
605,50,173,0.15,7,5,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
604,50,171,0.15,7,5,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
603,50,171,0.15,4,2,random,-1,4,5,2,2,34,2,0,2,2,0,10,edgeCount
602,50,169,0.15,7,5,random,-1,4,4,3,1,14,3,0,3,3,0,4,edgeCount
601,50,187,0.15,7,5,random,-1,3,4,3,0,22,3,0,3,3,0,6,edgeCount
600,50,175,0.15,6,4,random,-1,4,5,3,1,10,3,0,3,3,0,4,edgeCount
599,50,207,0.15,6,4,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
598,50,196,0.15,10,7,random,-1,3,2,2,1,8,2,0,3,2,1,2,edgeCount
597,50,189,0.15,6,4,random,-1,4,3,2,2,32,2,0,3,2,1,10,edgeCount
596,50,184,0.15,8,6,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
595,50,180,0.15,8,6,random,-1,3,3,2,1,16,2,0,3,2,1,6,edgeCount
594,50,193,0.15,5,3,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
593,50,171,0.15,6,4,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
592,50,198,0.15,8,6,random,-1,4,6,2,2,0,2,0,2,2,0,0,edgeCount
591,50,194,0.15,6,4,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
590,50,183,0.15,4,2,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
589,50,202,0.15,5,3,random,-1,4,6,2,2,28,2,0,3,2,1,8,edgeCount
588,50,178,0.15,8,6,random,-1,3,2,2,1,8,2,0,3,2,1,2,edgeCount
587,50,199,0.15,6,4,random,-1,4,3,2,2,16,2,0,3,2,1,4,edgeCount
586,50,211,0.15,9,6,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
585,50,156,0.15,5,3,random,-1,4,6,2,2,10,2,0,3,2,1,4,edgeCount
584,50,195,0.15,5,3,random,-1,4,5,3,1,32,7,4,7,7,4,8,edgeCount
583,50,166,0.15,8,6,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
582,50,200,0.15,4,2,random,-1,2,3,2,0,0,2,0,5,2,3,0,edgeCount
581,50,177,0.15,3,2,random,-1,4,7,4,0,6,4,0,4,5,0,2,edgeCount
580,50,177,0.15,6,4,random,-1,4,2,2,2,0,2,0,4,2,2,0,edgeCount
579,50,194,0.15,7,5,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
578,50,203,0.15,8,6,random,-1,3,3,2,1,0,2,0,5,2,3,0,edgeCount
577,50,193,0.15,6,4,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
576,50,176,0.15,8,6,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
575,50,170,0.15,6,4,random,-1,3,3,2,1,18,2,0,3,2,1,6,edgeCount
574,50,175,0.15,8,6,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
573,50,199,0.15,7,5,random,-1,3,3,2,1,14,2,0,3,2,1,4,edgeCount
572,50,180,0.15,5,3,random,-1,7,4,2,5,0,2,0,3,2,1,0,edgeCount
571,50,190,0.15,6,4,random,-1,4,4,2,2,8,2,0,3,2,1,2,edgeCount
570,50,196,0.15,4,2,random,-1,4,6,2,2,0,2,0,3,2,1,0,edgeCount
569,50,172,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
568,50,188,0.15,6,4,random,-1,7,2,2,5,36,2,0,3,2,1,10,edgeCount
567,50,187,0.15,5,3,random,-1,4,4,2,2,8,2,0,2,2,0,2,edgeCount
566,50,140,0.15,2,1,random,-1,3,5,3,0,12,3,0,3,3,0,6,edgeCount
565,50,191,0.15,9,6,random,-1,3,3,2,1,8,2,0,3,2,1,2,edgeCount
564,50,187,0.15,5,3,random,-1,4,4,3,1,6,3,0,3,3,0,2,edgeCount
563,50,172,0.15,6,4,random,-1,4,5,2,2,34,2,0,3,2,1,10,edgeCount
562,50,169,0.15,6,4,random,-1,2,2,2,0,8,2,0,2,2,0,2,edgeCount
561,50,175,0.15,3,2,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
560,50,188,0.15,8,6,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
559,50,187,0.15,8,6,random,-1,3,2,2,1,8,2,0,3,2,1,2,edgeCount
558,50,173,0.15,3,2,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
557,50,175,0.15,7,5,random,-1,4,9,2,2,16,2,0,2,2,0,4,edgeCount
556,50,191,0.15,8,6,random,-1,3,2,2,1,8,2,0,3,2,1,2,edgeCount
555,50,180,0.15,6,4,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
554,50,196,0.15,9,6,random,-1,3,3,2,1,0,4,2,3,4,1,0,edgeCount
553,50,177,0.15,7,5,random,-1,3,4,2,1,0,3,1,3,3,1,0,edgeCount
552,50,174,0.15,3,2,random,-1,3,4,3,0,30,3,0,3,3,0,10,edgeCount
551,50,219,0.15,7,5,random,-1,2,2,2,0,26,2,0,2,2,0,6,edgeCount
550,50,182,0.15,6,4,random,-1,3,3,2,1,28,2,0,3,2,1,10,edgeCount
549,50,196,0.15,1,0,random,-1,3,4,3,0,26,3,0,3,4,0,26,edgeCount
548,50,164,0.15,3,2,random,-1,4,2,2,2,14,2,0,3,2,1,6,edgeCount
547,50,191,0.15,8,6,random,-1,3,4,3,0,12,3,0,3,3,0,4,edgeCount
546,50,175,0.15,5,3,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
545,50,174,0.15,5,3,random,-1,5,7,3,2,4,3,0,3,3,0,2,edgeCount
544,50,180,0.15,6,4,random,-1,4,4,3,1,14,3,0,3,3,0,4,edgeCount
543,50,178,0.15,5,3,random,-1,4,2,2,2,20,2,0,3,2,1,6,edgeCount
542,50,189,0.15,4,2,random,-1,3,5,3,0,48,3,0,3,5,0,12,edgeCount
541,50,154,0.15,7,5,random,-1,4,3,3,1,6,3,0,3,3,0,2,edgeCount
540,50,190,0.15,7,5,random,-1,3,6,2,1,8,2,0,3,2,1,2,edgeCount
539,50,170,0.15,2,1,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
538,50,173,0.15,7,5,random,-1,4,5,3,1,0,6,3,6,6,3,0,edgeCount
537,50,185,0.15,4,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
536,50,178,0.15,8,6,random,-1,8,6,3,5,0,7,4,7,9,4,0,edgeCount
535,50,193,0.15,6,4,random,-1,4,4,3,1,16,3,0,3,3,0,4,edgeCount
534,50,192,0.15,4,2,random,-1,3,3,2,1,56,2,0,3,2,1,14,edgeCount
533,50,203,0.15,6,4,random,-1,6,2,2,4,8,2,0,3,2,1,2,edgeCount
532,50,172,0.15,7,5,random,-1,10,6,2,8,0,2,0,2,2,0,0,edgeCount
531,50,192,0.15,7,5,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
530,50,182,0.15,6,4,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
529,50,187,0.15,4,2,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
528,50,185,0.15,7,5,random,-1,3,6,2,1,6,2,0,3,2,1,2,edgeCount
527,50,191,0.15,7,5,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
526,50,213,0.15,9,6,random,-1,3,2,2,1,24,2,0,3,2,1,6,edgeCount
525,50,196,0.15,5,3,random,-1,3,3,2,1,60,2,0,2,2,0,16,edgeCount
524,50,172,0.15,5,3,random,-1,4,2,2,2,2,2,0,2,2,0,2,edgeCount
523,50,180,0.15,4,2,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
522,50,180,0.15,6,4,random,-1,4,3,2,2,8,2,0,3,2,1,2,edgeCount
521,50,191,0.15,3,2,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
520,50,195,0.15,6,4,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
519,50,208,0.15,8,6,random,-1,3,2,2,1,16,2,0,3,2,1,4,edgeCount
518,50,212,0.15,8,6,random,-1,3,2,2,1,24,2,0,2,2,0,6,edgeCount
517,50,177,0.15,6,4,random,-1,3,4,2,1,20,2,0,3,2,1,6,edgeCount
516,50,185,0.15,7,5,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
515,50,190,0.15,9,6,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
514,50,189,0.15,6,4,random,-1,3,9,2,1,18,2,0,3,2,1,6,edgeCount
513,50,196,0.15,6,4,random,-1,4,4,3,1,8,3,0,7,7,4,2,edgeCount
512,50,163,0.15,3,2,random,-1,2,6,2,0,0,2,0,3,2,1,0,edgeCount
511,50,200,0.15,6,4,random,-1,8,5,2,6,0,2,0,3,2,1,0,edgeCount
510,50,187,0.15,3,2,random,-1,3,6,2,1,12,2,0,3,2,1,4,edgeCount
509,50,188,0.15,6,4,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
508,50,186,0.15,5,3,random,-1,4,4,2,2,46,2,0,3,2,1,14,edgeCount
507,50,189,0.15,4,2,random,-1,3,3,3,0,16,3,0,3,3,0,4,edgeCount
506,50,191,0.15,6,4,random,-1,3,3,3,0,24,3,0,3,3,0,6,edgeCount
505,50,191,0.15,7,5,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
504,50,160,0.15,5,3,random,-1,4,8,2,2,0,2,0,3,2,1,0,edgeCount
503,50,190,0.15,5,3,random,-1,4,5,3,1,20,3,0,3,3,0,6,edgeCount
502,50,186,0.15,7,5,random,-1,3,2,2,1,8,2,0,2,2,0,2,edgeCount
501,50,200,0.15,5,3,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
500,50,180,0.15,4,2,random,-1,6,4,3,3,0,3,0,3,3,0,0,edgeCount
499,50,159,0.15,8,6,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
498,50,184,0.15,7,5,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
497,50,192,0.15,2,1,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
496,50,184,0.15,8,6,random,-1,3,2,2,1,16,2,0,3,2,1,4,edgeCount
495,50,177,0.15,6,4,random,-1,3,3,2,1,18,2,0,3,2,1,6,edgeCount
494,50,181,0.15,5,3,random,-1,4,2,2,2,36,2,0,2,2,0,10,edgeCount
493,50,183,0.15,3,2,random,-1,3,5,3,0,30,3,0,3,4,0,10,edgeCount
492,50,194,0.15,5,3,random,-1,4,4,2,2,60,2,0,3,2,1,16,edgeCount
491,50,177,0.15,6,4,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
490,50,158,0.15,6,4,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
489,50,179,0.15,6,4,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
488,50,195,0.15,4,2,random,-1,3,5,3,0,16,3,0,3,3,0,4,edgeCount
487,50,157,0.15,5,3,random,-1,3,2,2,1,30,2,0,3,2,1,10,edgeCount
486,50,181,0.15,6,4,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
485,50,185,0.15,7,5,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
484,50,199,0.15,3,2,random,-1,3,5,3,0,34,3,0,3,3,0,12,edgeCount
483,50,195,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
482,50,163,0.15,6,4,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
481,50,171,0.15,4,2,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
480,50,191,0.15,8,6,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
479,50,181,0.15,5,3,random,-1,4,5,2,2,44,2,0,3,2,1,12,edgeCount
478,50,179,0.15,3,2,random,-1,3,4,3,0,6,3,0,3,3,0,2,edgeCount
477,50,178,0.15,8,6,random,-1,8,2,2,6,8,2,0,3,2,1,2,edgeCount
476,50,209,0.15,6,4,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
475,50,170,0.15,5,3,random,-1,6,4,2,4,0,2,0,3,2,1,0,edgeCount
474,50,191,0.15,4,2,random,-1,3,3,3,0,24,3,0,3,3,0,6,edgeCount
473,50,179,0.15,7,5,random,-1,3,7,2,1,20,2,0,3,2,1,6,edgeCount
472,50,195,0.15,7,5,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
471,50,181,0.15,5,3,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
470,50,179,0.15,4,2,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
469,50,187,0.15,7,5,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
468,50,182,0.15,9,6,random,-1,3,8,2,1,14,2,0,3,2,1,4,edgeCount
467,50,188,0.15,7,5,random,-1,3,5,3,0,8,5,2,5,5,2,2,edgeCount
466,50,183,0.15,6,4,random,-1,3,2,2,1,22,2,0,3,2,1,6,edgeCount
465,50,166,0.15,6,4,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
464,50,176,0.15,5,3,random,-1,5,4,3,2,14,3,0,3,3,0,4,edgeCount
463,50,187,0.15,4,2,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
462,50,189,0.15,5,3,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
461,50,155,0.15,4,2,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
460,50,187,0.15,7,5,random,-1,4,2,2,2,18,2,0,3,2,1,4,edgeCount
459,50,196,0.15,5,3,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
458,50,194,0.15,7,5,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
457,50,185,0.15,7,5,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
456,50,199,0.15,8,6,random,-1,4,8,3,1,0,7,4,7,7,4,0,edgeCount
455,50,175,0.15,6,4,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
454,50,177,0.15,4,2,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
453,50,178,0.15,8,6,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
452,50,173,0.15,10,7,random,-1,3,2,2,1,2,2,0,3,2,1,2,edgeCount
451,50,195,0.15,7,5,random,-1,4,3,2,2,14,2,0,3,2,1,4,edgeCount
450,50,196,0.15,5,3,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
449,50,191,0.15,8,6,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
448,50,199,0.15,4,2,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
447,50,199,0.15,4,2,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
446,50,182,0.15,5,3,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
445,50,205,0.15,6,4,random,-1,3,3,2,1,10,3,1,3,3,1,2,edgeCount
444,50,162,0.15,4,2,random,-1,4,3,3,1,10,3,0,3,3,0,4,edgeCount
443,50,185,0.15,7,5,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
442,50,180,0.15,8,6,random,-1,4,7,2,2,8,2,0,3,2,1,2,edgeCount
441,50,186,0.15,4,2,random,-1,2,6,2,0,24,2,0,3,2,1,6,edgeCount
440,50,198,0.15,8,6,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
439,50,158,0.15,5,3,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
438,50,158,0.15,5,3,random,-1,4,7,3,1,0,3,0,3,3,0,0,edgeCount
437,50,206,0.15,5,3,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
436,50,198,0.15,9,6,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
435,50,209,0.15,9,6,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
434,50,197,0.15,3,2,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
433,50,205,0.15,6,4,random,-1,4,5,3,1,16,3,0,3,3,0,4,edgeCount
432,50,192,0.15,5,3,random,-1,5,3,2,3,0,2,0,3,2,1,0,edgeCount
431,50,195,0.15,7,5,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
430,50,197,0.15,7,5,random,-1,3,3,3,0,14,3,0,3,5,0,4,edgeCount
429,50,166,0.15,7,5,random,-1,3,5,2,1,0,2,0,2,2,0,0,edgeCount
428,50,185,0.15,4,2,random,-1,3,5,3,0,32,3,0,3,3,0,8,edgeCount
427,50,181,0.15,7,5,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
426,50,195,0.15,7,5,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
425,50,182,0.15,4,2,random,-1,2,2,2,0,28,2,0,3,2,1,8,edgeCount
424,50,185,0.15,6,4,random,-1,4,5,3,1,8,3,0,3,3,0,2,edgeCount
423,50,192,0.15,4,2,random,-1,3,3,2,1,8,2,0,2,2,0,2,edgeCount
422,50,187,0.15,9,6,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
421,50,158,0.15,3,2,random,-1,2,2,2,0,18,2,0,3,2,1,6,edgeCount
420,50,186,0.15,4,2,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
419,50,182,0.15,7,5,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
418,50,173,0.15,4,2,random,-1,4,5,3,1,22,3,0,3,3,0,6,edgeCount
417,50,189,0.15,6,4,random,-1,3,4,3,0,30,3,0,3,3,0,8,edgeCount
416,50,191,0.15,3,2,random,-1,3,6,3,0,26,3,0,3,5,0,10,edgeCount
415,50,186,0.15,7,5,random,-1,2,2,2,0,8,2,0,2,2,0,2,edgeCount
414,50,194,0.15,5,3,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
