rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
262,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,shortest
261,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,shortest
259,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,14,8,4,10,22,-1,-5,-1,-1,-5,0,shortest
258,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,9,3,2,0,5,2,5,5,2,0,shortest
257,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,16,3,0,3,3,0,8,shortest
256,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,-1,-4,3,3,0,0,shortest
255,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,26,26,5,21,6,-1,-6,-1,-1,-6,2,shortest
254,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,shortest
253,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,3,1,4,6,3,6,14,3,2,shortest
252,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,7,-8,14,-1,-8,-1,-1,-8,0,shortest
251,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,2,1,0,-1,-3,6,6,4,0,shortest
250,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,10,6,4,6,4,10,6,10,10,6,0,shortest
249,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,3,1,0,4,1,4,4,1,0,shortest
247,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
246,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,12,22,5,7,0,12,7,12,12,7,0,shortest
244,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,5,5,0,0,-1,-6,-1,-1,-6,0,shortest
243,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,14,4,0,2,4,0,4,4,0,0,shortest
242,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,14,14,3,11,0,12,9,12,12,9,0,shortest
241,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,5,4,1,4,-1,-5,-1,-1,-5,0,shortest
240,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,6,12,4,2,0,4,0,6,6,2,0,shortest
239,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,6,3,0,3,3,0,0,shortest
237,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,6,4,2,12,6,2,6,6,2,0,shortest
236,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,6,6,3,3,0,10,7,6,6,3,0,shortest
234,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,shortest
233,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,12,8,4,8,10,-1,-5,-1,-1,-5,0,shortest
232,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,29,29,4,25,0,-1,-5,-1,-1,-5,0,shortest
231,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,3,1,0,6,3,6,6,3,0,shortest
230,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,16,26,4,12,0,16,12,16,16,12,0,shortest
229,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,7,7,3,4,0,8,5,8,8,5,0,shortest
228,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,8,3,1,4,14,11,14,14,11,0,shortest
227,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,shortest
224,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,7,5,3,4,6,3,0,5,5,2,0,shortest
223,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,-1,-1,6,-7,8,-1,-7,-1,-1,-7,0,shortest
222,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,8,8,4,4,4,8,4,8,8,4,0,shortest
221,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,3,3,0,0,3,0,7,7,4,0,shortest
220,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,11,11,4,7,12,10,6,14,14,10,4,shortest
219,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,4,-5,12,-1,-5,-1,-1,-5,0,shortest
217,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,5,2,3,16,2,0,2,2,0,0,shortest
216,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,0,8,4,8,8,4,0,shortest
215,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,16,16,4,12,8,-1,-5,-1,-1,-5,4,shortest
214,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,15,23,4,11,4,21,17,15,15,11,0,shortest
213,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,shortest
212,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,shortest
211,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,11,9,5,6,2,-1,-6,-1,-1,-6,0,shortest
210,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,5,3,2,0,5,2,3,3,0,0,shortest
209,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,35,35,5,30,6,-1,-6,-1,-1,-6,2,shortest
208,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,2,2,2,0,14,4,2,2,2,0,0,shortest
207,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,2,2,2,0,8,2,0,2,2,0,0,shortest
206,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,13,3,0,18,3,0,3,3,0,2,shortest
205,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,shortest
203,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,20,3,0,3,3,0,12,shortest
202,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,8,4,4,4,6,4,0,4,4,0,0,shortest
201,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,26,26,4,22,0,10,6,16,16,12,0,shortest
200,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,0,8,4,4,4,0,0,shortest
199,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,14,14,2,12,10,2,0,2,2,0,4,shortest
198,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,5,5,0,0,5,0,5,5,0,0,shortest
197,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,2,2,0,6,2,0,2,2,0,4,shortest
196,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,2,1,0,2,0,2,2,0,0,shortest
195,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,11,7,4,7,0,-1,-5,-1,-1,-5,0,shortest
194,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,15,15,5,10,0,-1,-6,-1,-1,-6,0,shortest
193,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,12,10,5,7,0,9,4,9,9,4,0,shortest
192,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,3,10,2,1,2,3,1,5,5,3,0,shortest
190,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,9,3,0,0,3,0,3,3,0,0,shortest
189,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,7,-8,22,-1,-8,-1,-1,-8,4,shortest
188,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,2,2,2,0,0,3,1,2,2,0,0,shortest
187,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,14,14,4,10,0,10,6,4,4,0,0,shortest
186,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,2,1,0,3,1,3,3,1,0,shortest
