rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
118,25,42,0.15,2,1,random,-1,4,2,2,2,2,2,0,2,2,0,2,edgeCount
117,25,39,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
116,25,39,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
115,25,56,0.15,3,2,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
114,25,53,0.15,2,1,random,-1,3,4,3,0,8,6,3,6,6,3,6,edgeCount
113,25,59,0.15,6,6,random,-1,3,5,2,1,4,4,2,3,4,1,2,edgeCount
112,25,42,0.15,2,1,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
111,25,42,0.15,3,2,random,-1,3,2,2,1,14,2,0,3,2,1,8,edgeCount
110,25,37,0.15,3,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
109,25,38,0.15,1,0,random,-1,3,5,3,0,6,3,0,3,5,0,6,edgeCount
108,25,39,0.15,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
107,25,43,0.15,3,2,random,-1,5,2,2,3,0,3,1,2,2,0,0,edgeCount
106,25,34,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
105,25,49,0.15,2,1,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
104,25,52,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
103,25,46,0.15,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
102,25,37,0.15,2,1,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
101,25,51,0.15,3,2,random,-1,3,2,2,1,4,2,0,2,2,0,2,edgeCount
100,25,28,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
99,25,47,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
98,25,48,0.15,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
97,25,52,0.15,4,4,random,-1,3,4,2,1,4,2,0,3,2,1,2,edgeCount
96,25,47,0.15,3,2,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
95,25,51,0.15,2,1,random,-1,3,3,3,0,4,3,0,3,3,0,2,edgeCount
94,25,58,0.15,2,1,random,-1,3,4,3,0,16,3,0,3,3,0,8,edgeCount
93,25,48,0.15,3,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
92,25,46,0.15,4,4,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
91,25,53,0.15,6,6,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
90,25,50,0.15,3,2,random,-1,4,2,2,2,6,2,0,2,2,0,4,edgeCount
89,25,51,0.15,6,6,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
88,25,45,0.15,3,2,random,-1,8,8,4,4,6,4,0,4,4,0,4,edgeCount
87,25,40,0.15,2,1,random,-1,6,6,2,4,0,2,0,2,2,0,0,edgeCount
86,25,46,0.15,2,1,random,-1,4,5,4,0,6,4,0,4,4,0,4,edgeCount
85,25,46,0.15,2,1,random,-1,3,3,3,0,4,3,0,3,3,0,2,edgeCount
84,25,43,0.15,3,2,random,-1,6,8,5,1,0,8,3,8,8,3,0,edgeCount
83,25,39,0.15,2,1,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
82,25,42,0.15,1,0,random,-1,2,2,2,0,8,2,0,2,2,0,8,edgeCount
81,25,44,0.15,2,1,random,-1,3,3,3,0,6,3,0,3,3,0,4,edgeCount
80,25,39,0.15,3,2,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
79,25,41,0.15,2,1,random,-1,5,4,4,1,0,4,0,4,4,0,0,edgeCount
78,25,42,0.15,1,0,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
77,25,43,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
76,25,55,0.15,2,1,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
75,25,46,0.15,4,4,random,-1,2,2,2,0,0,4,2,4,4,2,0,edgeCount
74,25,53,0.15,2,1,random,-1,4,3,3,1,10,3,0,3,3,0,6,edgeCount
73,25,45,0.15,2,1,random,-1,5,7,3,2,0,3,0,3,3,0,0,edgeCount
72,25,55,0.15,3,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
71,25,51,0.15,3,2,random,-1,4,3,3,1,18,3,0,3,3,0,8,edgeCount
70,25,48,0.15,3,2,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
69,25,45,0.15,3,2,random,-1,5,4,4,1,0,4,0,4,4,0,0,edgeCount
68,25,51,0.15,4,4,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
67,25,40,0.15,2,1,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
66,25,43,0.15,3,2,random,-1,4,2,2,2,0,3,1,2,2,0,0,edgeCount
65,25,39,0.15,2,1,random,-1,5,4,4,1,4,4,0,4,4,0,4,edgeCount
64,25,37,0.15,4,4,random,-1,2,2,2,0,4,2,0,4,2,2,4,edgeCount
63,25,47,0.15,3,2,random,-1,4,2,2,2,10,2,0,2,2,0,8,edgeCount
62,25,52,0.15,2,1,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
61,25,35,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
60,25,37,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
59,25,44,0.15,4,4,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
58,25,43,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
57,25,49,0.15,3,2,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
56,25,42,0.15,2,1,random,-1,3,3,3,0,0,7,4,7,7,4,0,edgeCount
55,25,42,0.15,2,1,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
54,25,43,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
53,25,50,0.15,4,4,random,-1,4,4,3,1,2,6,3,4,4,1,2,edgeCount
52,25,56,0.15,1,0,random,-1,5,6,5,0,8,5,0,5,6,0,8,edgeCount
51,25,43,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
50,25,54,0.15,5,5,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
49,25,41,0.15,4,4,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
48,25,44,0.15,4,4,random,-1,13,6,3,10,4,3,0,3,3,0,4,edgeCount
47,25,40,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
46,25,34,0.15,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
45,25,37,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
44,25,40,0.15,1,0,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
43,25,47,0.15,3,2,random,-1,3,3,3,0,0,5,2,5,5,2,0,edgeCount
42,25,32,0.15,1,0,random,-1,4,4,4,0,6,4,0,4,4,0,6,edgeCount
41,25,52,0.15,4,4,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
40,25,45,0.15,4,4,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
39,25,44,0.15,5,5,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
38,25,49,0.15,4,4,random,-1,4,6,2,2,6,2,0,6,2,4,4,edgeCount
37,25,52,0.15,3,2,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
36,25,45,0.15,4,4,random,-1,3,4,3,0,2,3,0,3,3,0,2,edgeCount
35,25,44,0.15,1,0,random,-1,3,5,3,0,8,3,0,3,5,0,8,edgeCount
34,25,46,0.15,4,4,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
33,25,36,0.15,2,1,random,-1,5,9,3,2,4,3,0,3,3,0,4,edgeCount
32,25,47,0.15,1,0,random,-1,4,6,4,0,6,4,0,4,6,0,6,edgeCount
31,25,61,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
30,25,42,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
29,25,51,0.15,3,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
28,25,61,0.15,3,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
27,25,47,0.15,2,1,random,-1,4,2,2,2,4,2,0,2,2,0,4,edgeCount
26,25,39,0.15,3,2,random,-1,3,2,2,1,6,2,0,3,2,1,6,edgeCount
25,25,43,0.15,2,1,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
24,25,42,0.15,3,2,random,-1,5,4,3,2,0,3,0,3,3,0,0,edgeCount
23,25,54,0.15,3,2,random,-1,5,4,2,3,8,2,0,3,2,1,4,edgeCount
22,25,50,0.15,3,2,random,-1,4,3,2,2,4,2,0,2,2,0,2,edgeCount
21,25,31,0.15,1,0,random,-1,2,2,2,0,6,2,0,2,2,0,6,edgeCount
20,25,52,0.15,3,2,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
19,25,55,0.15,4,4,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
18,25,43,0.15,3,2,random,-1,7,3,3,4,0,3,0,3,3,0,0,edgeCount
17,25,52,0.15,4,4,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
16,25,47,0.15,3,2,random,-1,3,2,2,1,10,2,0,2,2,0,6,edgeCount
15,25,51,0.15,4,4,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
14,25,45,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
13,25,62,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
12,25,44,0.15,5,5,random,-1,8,2,2,6,4,2,0,2,2,0,2,edgeCount
11,25,49,0.15,1,0,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
10,25,47,0.15,3,2,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
9,25,40,0.15,1,0,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
8,25,51,0.15,4,4,random,-1,4,5,3,1,0,5,2,5,5,2,0,edgeCount
7,25,40,0.15,1,0,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
6,25,49,0.15,3,2,random,-1,4,4,3,1,0,8,5,8,8,5,0,edgeCount
5,25,40,0.15,2,1,random,-1,5,9,5,0,0,5,0,5,5,0,0,edgeCount
4,25,40,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
3,25,37,0.15,3,2,random,-1,3,5,2,1,8,2,0,2,2,0,8,edgeCount
2,25,45,0.15,1,0,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
1,25,44,0.15,2,1,random,-1,5,8,3,2,12,3,0,3,3,0,8,edgeCount
