rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
708,50,183,0.15,8,11,random,-1,2,5,2,0,0,2,0,5,2,3,0,edgeCount
707,50,177,0.15,6,8,random,-1,10,5,3,7,0,3,0,3,3,0,0,edgeCount
706,50,189,0.15,4,5,random,-1,5,5,3,2,46,3,0,3,3,0,16,edgeCount
705,50,173,0.15,5,6,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
704,50,189,0.15,4,5,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
703,50,190,0.15,4,5,random,-1,3,2,2,1,56,2,0,3,2,1,16,edgeCount
702,50,188,0.15,5,6,random,-1,3,2,2,1,8,2,0,3,2,1,2,edgeCount
701,50,183,0.15,5,6,random,-1,3,5,3,0,30,3,0,3,3,0,8,edgeCount
700,50,161,0.15,5,6,random,-1,4,5,2,2,0,2,0,2,2,0,0,edgeCount
699,50,180,0.15,5,6,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
698,50,178,0.15,5,6,random,-1,4,6,2,2,0,2,0,2,2,0,0,edgeCount
697,50,178,0.15,6,8,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
696,50,174,0.15,4,5,random,-1,7,3,2,5,34,4,2,3,4,1,12,edgeCount
695,50,183,0.15,6,8,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
694,50,185,0.15,9,13,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
693,50,181,0.15,6,8,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
692,50,170,0.15,4,5,random,-1,4,5,2,2,0,2,0,2,2,0,0,edgeCount
691,50,205,0.15,7,10,random,-1,3,2,2,1,10,2,0,6,2,4,2,edgeCount
690,50,205,0.15,5,6,random,-1,3,2,2,1,26,2,0,3,2,1,6,edgeCount
689,50,170,0.15,6,8,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
688,50,189,0.15,8,11,random,-1,3,3,2,1,14,2,0,3,2,1,4,edgeCount
687,50,191,0.15,5,6,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
686,50,156,0.15,7,10,random,-1,3,3,2,1,6,2,0,3,2,1,2,edgeCount
685,50,182,0.15,5,6,random,-1,4,2,2,2,16,2,0,3,2,1,4,edgeCount
684,50,187,0.15,8,11,random,-1,4,2,2,2,6,2,0,3,2,1,2,edgeCount
683,50,178,0.15,8,11,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
682,50,177,0.15,8,11,random,-1,3,3,2,1,6,2,0,3,2,1,2,edgeCount
681,50,177,0.15,3,3,random,-1,2,5,2,0,36,2,0,3,2,1,12,edgeCount
680,50,192,0.15,8,11,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
679,50,188,0.15,9,13,random,-1,3,3,2,1,20,2,0,3,2,1,6,edgeCount
678,50,187,0.15,8,11,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
677,50,180,0.15,6,8,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
676,50,166,0.15,7,10,random,-1,3,4,2,1,0,2,0,2,2,0,0,edgeCount
675,50,178,0.15,5,6,random,-1,7,6,3,4,0,3,0,3,3,0,0,edgeCount
674,50,199,0.15,8,11,random,-1,9,12,2,7,0,2,0,3,2,1,0,edgeCount
673,50,179,0.15,7,10,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
672,50,173,0.15,2,2,random,-1,3,3,3,0,24,3,0,3,4,0,12,edgeCount
671,50,185,0.15,4,5,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
670,50,188,0.15,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
669,50,190,0.15,6,8,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
668,50,184,0.15,6,8,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
667,50,160,0.15,4,5,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
666,50,173,0.15,2,2,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
665,50,176,0.15,5,6,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
664,50,192,0.15,8,11,random,-1,4,7,2,2,40,2,0,3,2,1,10,edgeCount
663,50,176,0.15,7,10,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
662,50,205,0.15,9,13,random,-1,3,2,2,1,8,2,0,2,2,0,2,edgeCount
661,50,204,0.15,8,11,random,-1,3,4,3,0,0,5,2,3,5,0,0,edgeCount
660,50,185,0.15,6,8,random,-1,4,6,2,2,0,2,0,3,2,1,0,edgeCount
659,50,205,0.15,5,6,random,-1,4,3,3,1,8,3,0,3,3,0,2,edgeCount
658,50,171,0.15,4,5,random,-1,4,3,2,2,30,2,0,3,2,1,10,edgeCount
657,50,174,0.15,6,8,random,-1,4,5,2,2,0,2,0,2,2,0,0,edgeCount
656,50,201,0.15,7,10,random,-1,3,3,2,1,38,2,0,3,2,1,10,edgeCount
655,50,182,0.15,6,8,random,-1,3,6,3,0,0,5,2,3,5,0,0,edgeCount
654,50,196,0.15,8,11,random,-1,3,3,2,1,16,4,2,3,4,1,4,edgeCount
653,50,176,0.15,8,11,random,-1,3,2,2,1,26,2,0,3,2,1,8,edgeCount
652,50,155,0.15,2,2,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
651,50,192,0.15,9,13,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
650,50,191,0.15,8,11,random,-1,3,3,3,0,28,3,0,3,3,0,6,edgeCount
649,50,194,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
648,50,170,0.15,4,5,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
647,50,165,0.15,6,8,random,-1,7,3,2,5,0,2,0,3,2,1,0,edgeCount
646,50,187,0.15,6,8,random,-1,3,4,2,1,26,2,0,3,2,1,6,edgeCount
645,50,200,0.15,9,13,random,-1,7,2,2,5,0,2,0,7,2,5,0,edgeCount
644,50,197,0.15,9,13,random,-1,3,2,2,1,0,4,2,3,4,1,0,edgeCount
643,50,180,0.15,7,10,random,-1,3,3,2,1,38,3,1,2,6,0,10,edgeCount
642,50,195,0.15,6,8,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
641,50,178,0.15,4,5,random,-1,4,6,3,1,0,3,0,3,3,0,0,edgeCount
640,50,188,0.15,5,6,random,-1,4,2,2,2,30,2,0,2,2,0,8,edgeCount
639,50,175,0.15,5,6,random,-1,4,3,3,1,24,3,0,3,3,0,8,edgeCount
638,50,211,0.15,4,5,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
637,50,192,0.15,6,8,random,-1,4,5,3,1,22,3,0,3,3,0,6,edgeCount
636,50,177,0.15,4,5,random,-1,4,4,3,1,22,3,0,3,3,0,6,edgeCount
635,50,185,0.15,7,10,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
634,50,168,0.15,5,6,random,-1,4,6,3,1,0,3,0,3,3,0,0,edgeCount
633,50,182,0.15,7,10,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
632,50,189,0.15,5,6,random,-1,5,6,2,3,0,2,0,3,2,1,0,edgeCount
631,50,188,0.15,4,5,random,-1,3,7,2,1,0,2,0,3,2,1,0,edgeCount
630,50,175,0.15,4,5,random,-1,4,5,2,2,32,2,0,3,2,1,8,edgeCount
629,50,179,0.15,5,6,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
628,50,183,0.15,8,11,random,-1,10,3,2,8,0,2,0,3,2,1,0,edgeCount
627,50,183,0.15,7,10,random,-1,10,3,2,8,0,2,0,3,2,1,0,edgeCount
626,50,173,0.15,4,5,random,-1,4,3,3,1,12,3,0,3,3,0,4,edgeCount
625,50,167,0.15,5,6,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
624,50,180,0.15,8,11,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
623,50,184,0.15,5,6,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
622,50,201,0.15,8,11,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
621,50,184,0.15,9,13,random,-1,3,2,2,1,6,2,0,3,2,1,2,edgeCount
620,50,205,0.15,5,6,random,-1,4,5,3,1,10,5,2,3,5,0,2,edgeCount
619,50,174,0.15,6,8,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
618,50,208,0.15,6,8,random,-1,4,5,2,2,44,2,0,2,2,0,10,edgeCount
617,50,204,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
616,50,176,0.15,9,13,random,-1,3,3,2,1,22,2,0,3,2,1,8,edgeCount
615,50,196,0.15,7,10,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
614,50,165,0.15,6,8,random,-1,4,2,2,2,8,2,0,2,2,0,4,edgeCount
613,50,191,0.15,5,6,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
612,50,165,0.15,7,10,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
611,50,176,0.15,7,10,random,-1,4,5,2,2,0,2,0,2,2,0,0,edgeCount
610,50,194,0.15,8,11,random,-1,4,9,3,1,8,7,4,7,7,4,2,edgeCount
609,50,217,0.15,10,14,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
608,50,184,0.15,5,6,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
607,50,177,0.15,7,10,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
606,50,184,0.15,4,5,random,-1,4,2,2,2,34,2,0,3,2,1,10,edgeCount
605,50,192,0.15,4,5,random,-1,2,2,2,0,34,2,0,2,2,0,10,edgeCount
604,50,193,0.15,7,10,random,-1,3,2,2,1,18,2,0,3,2,1,4,edgeCount
603,50,187,0.15,5,6,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
602,50,187,0.15,6,8,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
601,50,159,0.15,2,2,random,-1,3,3,3,0,4,3,0,3,3,0,2,edgeCount
600,50,186,0.15,8,11,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
599,50,188,0.15,8,11,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
598,50,191,0.15,6,8,random,-1,4,3,2,2,20,2,0,3,2,1,4,edgeCount
597,50,173,0.15,4,5,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
596,50,185,0.15,7,10,random,-1,3,2,2,1,16,2,0,3,2,1,4,edgeCount
595,50,222,0.15,7,10,random,-1,3,4,2,1,20,2,0,3,2,1,4,edgeCount
594,50,182,0.15,5,6,random,-1,4,6,2,2,0,2,0,3,2,1,0,edgeCount
593,50,187,0.15,4,5,random,-1,6,5,3,3,16,7,4,7,7,4,4,edgeCount
592,50,197,0.15,6,8,random,-1,4,4,3,1,34,3,0,3,3,0,10,edgeCount
591,50,178,0.15,6,8,random,-1,3,2,2,1,4,2,0,3,2,1,2,edgeCount
590,50,186,0.15,7,10,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
589,50,178,0.15,7,10,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
588,50,197,0.15,8,11,random,-1,3,2,2,1,18,2,0,3,2,1,6,edgeCount
587,50,158,0.15,6,8,random,-1,5,3,2,3,0,2,0,3,2,1,0,edgeCount
586,50,177,0.15,6,8,random,-1,4,7,2,2,0,2,0,3,2,1,0,edgeCount
585,50,174,0.15,3,3,random,-1,3,5,3,0,24,3,0,3,3,0,8,edgeCount
584,50,178,0.15,9,13,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
583,50,193,0.15,5,6,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
582,50,184,0.15,5,6,random,-1,4,3,2,2,20,2,0,3,2,1,6,edgeCount
581,50,182,0.15,8,11,random,-1,2,9,2,0,0,3,1,3,3,1,0,edgeCount
580,50,186,0.15,9,13,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
579,50,163,0.15,5,6,random,-1,3,2,2,1,6,2,0,3,2,1,2,edgeCount
578,50,185,0.15,4,5,random,-1,3,4,3,0,44,3,0,3,3,0,12,edgeCount
577,50,187,0.15,4,5,random,-1,4,5,3,1,16,3,0,3,4,0,4,edgeCount
576,50,167,0.15,3,3,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
575,50,205,0.15,9,13,random,-1,3,9,2,1,0,2,0,3,2,1,0,edgeCount
574,50,177,0.15,3,3,random,-1,3,5,3,0,42,3,0,3,4,0,14,edgeCount
573,50,175,0.15,6,8,random,-1,4,5,2,2,0,2,0,2,2,0,0,edgeCount
572,50,184,0.15,4,5,random,-1,3,4,3,0,14,3,0,3,3,0,4,edgeCount
571,50,188,0.15,7,10,random,-1,6,2,2,4,38,2,0,3,2,1,10,edgeCount
570,50,187,0.15,7,10,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
569,50,185,0.15,6,8,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
568,50,184,0.15,6,8,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
567,50,187,0.15,6,8,random,-1,4,7,2,2,18,2,0,3,2,1,4,edgeCount
566,50,184,0.15,6,8,random,-1,3,2,2,1,24,2,0,3,2,1,6,edgeCount
565,50,162,0.15,5,6,random,-1,4,3,2,2,24,2,0,3,2,1,6,edgeCount
564,50,159,0.15,4,5,random,-1,4,4,3,1,12,5,2,5,5,2,4,edgeCount
563,50,180,0.15,4,5,random,-1,5,5,3,2,30,3,0,3,3,0,8,edgeCount
562,50,199,0.15,9,13,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
561,50,192,0.15,7,10,random,-1,8,3,2,6,0,2,0,3,2,1,0,edgeCount
560,50,188,0.15,6,8,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
559,50,172,0.15,6,8,random,-1,6,5,2,4,0,2,0,7,2,5,0,edgeCount
558,50,176,0.15,6,8,random,-1,3,5,2,1,14,2,0,5,2,3,4,edgeCount
557,50,181,0.15,5,6,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
556,50,177,0.15,3,3,random,-1,2,7,2,0,0,2,0,2,2,0,0,edgeCount
555,50,191,0.15,3,3,random,-1,3,3,3,0,30,3,0,3,3,0,10,edgeCount
554,50,175,0.15,4,5,random,-1,3,2,2,1,34,2,0,3,2,1,10,edgeCount
553,50,194,0.15,7,10,random,-1,3,5,2,1,16,2,0,3,2,1,4,edgeCount
552,50,209,0.15,4,5,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
551,50,190,0.15,5,6,random,-1,5,4,3,2,6,3,0,3,3,0,2,edgeCount
550,50,184,0.15,7,10,random,-1,3,2,2,1,8,2,0,3,2,1,2,edgeCount
549,50,200,0.15,6,8,random,-1,4,3,2,2,16,2,0,3,2,1,4,edgeCount
548,50,181,0.15,7,10,random,-1,3,2,2,1,36,2,0,3,2,1,12,edgeCount
547,50,201,0.15,6,8,random,-1,3,2,2,1,32,2,0,3,2,1,8,edgeCount
546,50,185,0.15,5,6,random,-1,4,5,3,1,26,3,0,3,3,0,8,edgeCount
545,50,197,0.15,8,11,random,-1,8,5,3,5,20,3,0,3,3,0,6,edgeCount
544,50,198,0.15,4,5,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
543,50,163,0.15,3,3,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
542,50,192,0.15,7,10,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
541,50,181,0.15,6,8,random,-1,6,4,3,3,16,3,0,3,3,0,4,edgeCount
540,50,196,0.15,5,6,random,-1,4,5,3,1,16,5,2,3,5,0,4,edgeCount
539,50,167,0.15,3,3,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
538,50,164,0.15,5,6,random,-1,5,4,2,3,0,2,0,3,2,1,0,edgeCount
537,50,201,0.15,7,10,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
536,50,173,0.15,4,5,random,-1,8,5,4,4,0,4,0,4,4,0,0,edgeCount
535,50,176,0.15,6,8,random,-1,4,2,2,2,4,2,0,3,2,1,2,edgeCount
534,50,186,0.15,4,5,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
533,50,188,0.15,6,8,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
532,50,147,0.15,5,6,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
531,50,186,0.15,8,11,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
530,50,202,0.15,9,13,random,-1,3,14,2,1,20,2,0,3,2,1,6,edgeCount
529,50,197,0.15,6,8,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
528,50,165,0.15,4,5,random,-1,4,4,3,1,8,3,0,3,3,0,4,edgeCount
527,50,170,0.15,4,5,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
526,50,200,0.15,5,6,random,-1,7,2,2,5,22,3,1,2,2,0,6,edgeCount
525,50,185,0.15,4,5,random,-1,4,9,3,1,8,3,0,3,3,0,2,edgeCount
524,50,171,0.15,5,6,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
523,50,195,0.15,7,10,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
522,50,169,0.15,4,5,random,-1,3,3,3,0,32,3,0,3,3,0,10,edgeCount
521,50,184,0.15,8,11,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
520,50,160,0.15,4,5,random,-1,3,3,2,1,12,2,0,3,2,1,4,edgeCount
519,50,191,0.15,6,8,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
518,50,174,0.15,4,5,random,-1,2,3,2,0,0,2,0,3,2,1,0,edgeCount
517,50,167,0.15,6,8,random,-1,8,2,2,6,0,2,0,3,2,1,0,edgeCount
516,50,168,0.15,3,3,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
515,50,204,0.15,7,10,random,-1,4,2,2,2,36,2,0,2,2,0,10,edgeCount
514,50,154,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
513,50,190,0.15,7,10,random,-1,3,2,2,1,12,2,0,2,2,0,4,edgeCount
512,50,175,0.15,5,6,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
511,50,169,0.15,7,10,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
510,50,186,0.15,7,10,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
509,50,195,0.15,6,8,random,-1,4,5,3,1,22,3,0,3,3,0,6,edgeCount
508,50,192,0.15,9,13,random,-1,3,8,2,1,0,2,0,3,2,1,0,edgeCount
507,50,189,0.15,3,3,random,-1,3,9,3,0,48,3,0,3,3,0,16,edgeCount
506,50,177,0.15,9,13,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
505,50,198,0.15,6,8,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
504,50,182,0.15,5,6,random,-1,10,5,3,7,0,3,0,3,3,0,0,edgeCount
503,50,180,0.15,6,8,random,-1,4,3,2,2,8,2,0,3,2,1,2,edgeCount
502,50,171,0.15,5,6,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
501,50,188,0.15,5,6,random,-1,6,5,2,4,24,2,0,3,2,1,6,edgeCount
500,50,193,0.15,8,11,random,-1,3,2,2,1,14,2,0,3,2,1,4,edgeCount
499,50,184,0.15,8,11,random,-1,3,4,3,0,20,3,0,3,3,0,6,edgeCount
498,50,170,0.15,7,10,random,-1,3,5,2,1,0,4,2,5,4,3,0,edgeCount
497,50,191,0.15,6,8,random,-1,3,2,2,1,42,2,0,2,2,0,12,edgeCount
496,50,186,0.15,8,11,random,-1,3,7,3,0,8,3,0,3,3,0,2,edgeCount
495,50,174,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
494,50,201,0.15,5,6,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
493,50,191,0.15,8,11,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
492,50,206,0.15,8,11,random,-1,4,2,2,2,10,2,0,3,2,1,2,edgeCount
491,50,195,0.15,8,11,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
490,50,185,0.15,7,10,random,-1,3,2,2,1,8,2,0,3,2,1,2,edgeCount
489,50,181,0.15,6,8,random,-1,4,5,2,2,16,2,0,3,2,1,4,edgeCount
488,50,199,0.15,8,11,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
487,50,152,0.15,7,10,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
486,50,188,0.15,5,6,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
485,50,182,0.15,4,5,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
484,50,194,0.15,6,8,random,-1,6,5,2,4,8,2,0,3,2,1,2,edgeCount
483,50,193,0.15,7,10,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
482,50,186,0.15,6,8,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
481,50,199,0.15,8,11,random,-1,3,2,2,1,26,2,0,2,2,0,6,edgeCount
480,50,176,0.15,7,10,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
479,50,178,0.15,9,13,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
478,50,182,0.15,7,10,random,-1,4,4,3,1,6,3,0,3,3,0,2,edgeCount
477,50,181,0.15,4,5,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
476,50,188,0.15,7,10,random,-1,5,2,2,3,38,2,0,2,2,0,8,edgeCount
475,50,165,0.15,4,5,random,-1,4,4,2,2,36,2,0,3,2,1,10,edgeCount
474,50,181,0.15,2,2,random,-1,3,3,3,0,12,3,0,3,3,0,6,edgeCount
473,50,185,0.15,6,8,random,-1,3,5,3,0,12,3,0,3,3,0,4,edgeCount
472,50,190,0.15,4,5,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
471,50,191,0.15,9,13,random,-1,4,19,2,2,0,2,0,3,2,1,0,edgeCount
470,50,191,0.15,6,8,random,-1,4,4,3,1,8,3,0,3,3,0,2,edgeCount
469,50,186,0.15,9,13,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
468,50,195,0.15,3,3,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
467,50,184,0.15,8,11,random,-1,4,3,2,2,6,2,0,3,2,1,2,edgeCount
466,50,178,0.15,5,6,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
465,50,177,0.15,2,2,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
464,50,165,0.15,6,8,random,-1,3,9,3,0,0,3,0,3,3,0,0,edgeCount
463,50,182,0.15,12,18,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
462,50,187,0.15,8,11,random,-1,3,6,2,1,0,2,0,2,2,0,0,edgeCount
461,50,185,0.15,5,6,random,-1,4,3,2,2,16,2,0,3,2,1,4,edgeCount
460,50,189,0.15,6,8,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
459,50,178,0.15,6,8,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
458,50,167,0.15,6,8,random,-1,4,4,3,1,8,5,2,3,5,0,2,edgeCount
457,50,169,0.15,8,11,random,-1,5,6,2,3,0,2,0,3,2,1,0,edgeCount
456,50,172,0.15,7,10,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
455,50,184,0.15,3,3,random,-1,3,4,3,0,36,3,0,3,5,0,12,edgeCount
454,50,180,0.15,9,13,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
453,50,184,0.15,5,6,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
452,50,195,0.15,7,10,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
451,50,201,0.15,5,6,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
450,50,194,0.15,6,8,random,-1,4,3,3,1,20,5,2,3,5,0,6,edgeCount
449,50,201,0.15,11,16,random,-1,3,5,2,1,8,2,0,2,2,0,2,edgeCount
448,50,185,0.15,7,10,random,-1,3,2,2,1,24,2,0,2,2,0,6,edgeCount
447,50,178,0.15,5,6,random,-1,3,2,2,1,22,2,0,3,2,1,6,edgeCount
446,50,183,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
445,50,177,0.15,6,8,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
444,50,157,0.15,6,8,random,-1,4,7,2,2,12,2,0,5,2,3,4,edgeCount
443,50,200,0.15,6,8,random,-1,4,5,3,1,8,3,0,3,3,0,2,edgeCount
442,50,180,0.15,8,11,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
441,50,223,0.15,8,11,random,-1,6,7,2,4,10,2,0,6,2,4,2,edgeCount
440,50,174,0.15,5,6,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
439,50,205,0.15,7,10,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
438,50,192,0.15,5,6,random,-1,5,3,3,2,46,3,0,3,3,0,12,edgeCount
437,50,194,0.15,4,5,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
436,50,190,0.15,8,11,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
435,50,203,0.15,4,5,random,-1,4,2,2,2,36,2,0,3,2,1,12,edgeCount
434,50,171,0.15,10,14,random,-1,4,7,2,2,0,2,0,3,2,1,0,edgeCount
433,50,192,0.15,3,3,random,-1,3,5,2,1,18,2,0,3,2,1,6,edgeCount
432,50,194,0.15,11,16,random,-1,3,3,2,1,16,2,0,3,2,1,4,edgeCount
431,50,209,0.15,8,11,random,-1,3,2,2,1,26,2,0,3,2,1,6,edgeCount
430,50,210,0.15,7,10,random,-1,3,3,2,1,32,2,0,3,2,1,8,edgeCount
429,50,173,0.15,4,5,random,-1,4,5,3,1,20,3,0,3,3,0,6,edgeCount
428,50,189,0.15,8,11,random,-1,4,5,2,2,14,2,0,3,2,1,4,edgeCount
427,50,193,0.15,4,5,random,-1,3,5,3,0,8,5,2,3,3,0,2,edgeCount
426,50,215,0.15,8,11,random,-1,3,7,2,1,0,2,0,6,2,4,0,edgeCount
425,50,178,0.15,9,13,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
424,50,190,0.15,7,10,random,-1,6,3,2,4,0,2,0,3,2,1,0,edgeCount
423,50,195,0.15,7,10,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
422,50,168,0.15,4,5,random,-1,5,5,3,2,32,3,0,3,3,0,8,edgeCount
421,50,175,0.15,5,6,random,-1,3,9,2,1,8,2,0,2,2,0,2,edgeCount
420,50,200,0.15,9,13,random,-1,2,2,2,0,0,2,0,5,2,3,0,edgeCount
419,50,160,0.15,6,8,random,-1,2,2,2,0,22,2,0,2,2,0,6,edgeCount
418,50,177,0.15,6,8,random,-1,4,4,2,2,24,2,0,3,2,1,6,edgeCount
417,50,184,0.15,8,11,random,-1,3,5,2,1,8,2,0,3,2,1,2,edgeCount
416,50,185,0.15,10,14,random,-1,5,2,2,3,10,2,0,9,2,7,2,edgeCount
415,50,188,0.15,4,5,random,-1,3,4,2,1,16,2,0,2,2,0,4,edgeCount
414,50,187,0.15,7,10,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
