rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
418,50,180,0.15,6,52,random,-1,13,3,3,10,0,3,0,3,3,0,0,edgeCount
417,50,167,0.15,5,42,random,-1,6,20,4,2,0,10,6,10,10,6,0,edgeCount
416,50,182,0.15,9,83,random,-1,12,5,3,9,0,15,12,15,15,12,0,edgeCount
415,50,177,0.15,4,31,random,-1,2,2,2,0,18,2,0,4,2,2,6,edgeCount
414,50,163,0.15,7,62,random,-1,6,5,2,4,2,2,0,3,2,1,2,edgeCount
413,50,210,0.15,7,62,random,-1,6,7,2,4,8,2,0,7,2,5,4,edgeCount
412,50,180,0.15,9,83,random,-1,6,10,4,2,0,8,4,8,8,4,0,edgeCount
411,50,142,0.15,5,42,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
410,50,202,0.15,9,83,random,-1,5,7,2,3,0,4,2,9,4,7,0,edgeCount
409,50,171,0.15,7,62,random,-1,17,3,3,14,0,-1,-4,-1,-1,-4,0,edgeCount
408,50,178,0.15,3,21,random,-1,3,5,3,0,36,3,0,3,3,0,12,edgeCount
407,50,189,0.15,3,21,random,-1,2,5,2,0,0,2,0,3,2,1,0,edgeCount
406,50,200,0.15,2,10,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
405,50,172,0.15,8,73,random,-1,6,2,2,4,0,2,0,6,2,4,0,edgeCount
404,50,202,0.15,6,52,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
403,50,180,0.15,6,52,random,-1,10,2,2,8,34,2,0,8,2,6,10,edgeCount
402,50,187,0.15,10,94,random,-1,10,2,2,8,0,2,0,2,2,0,0,edgeCount
401,50,179,0.15,3,21,random,-1,4,7,3,1,0,3,0,3,3,0,0,edgeCount
400,50,183,0.15,6,52,random,-1,3,33,3,0,16,11,8,11,11,8,4,edgeCount
399,50,215,0.15,3,21,random,-1,3,3,3,0,18,3,0,3,3,0,6,edgeCount
398,50,163,0.15,4,31,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
397,50,167,0.15,3,21,random,-1,2,3,2,0,4,2,0,3,2,1,2,edgeCount
396,50,197,0.15,2,10,random,-1,-1,-1,-1,0,20,-1,0,-1,-1,0,10,edgeCount
395,50,183,0.15,7,62,random,-1,6,9,2,4,8,2,0,3,2,1,2,edgeCount
394,50,197,0.15,7,62,random,-1,3,4,2,1,0,4,2,5,4,3,0,edgeCount
393,50,214,0.15,8,73,random,-1,15,7,3,12,0,3,0,3,5,0,0,edgeCount
392,50,185,0.15,6,52,random,-1,5,11,3,2,8,5,2,3,5,0,2,edgeCount
391,50,178,0.15,8,73,random,-1,5,9,2,3,0,2,0,6,2,4,0,edgeCount
390,50,165,0.15,4,31,random,-1,6,17,3,3,0,9,6,9,9,6,0,edgeCount
389,50,158,0.15,5,42,random,-1,3,4,2,1,8,2,0,11,2,9,4,edgeCount
388,50,194,0.15,9,83,random,-1,5,5,3,2,32,5,2,5,5,2,8,edgeCount
387,50,186,0.15,3,21,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
386,50,205,0.15,6,52,random,-1,4,5,3,1,20,3,0,3,3,0,6,edgeCount
385,50,194,0.15,6,52,random,-1,3,7,3,0,0,7,4,7,7,4,0,edgeCount
384,50,196,0.15,3,21,random,-1,3,4,2,1,0,2,0,2,2,0,0,edgeCount
383,50,173,0.15,6,52,random,-1,3,3,3,0,16,3,0,3,3,0,4,edgeCount
382,50,187,0.15,3,21,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
381,50,181,0.15,5,42,random,-1,3,25,3,0,0,9,6,5,5,2,0,edgeCount
380,50,178,0.15,5,42,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
379,50,192,0.15,5,42,random,-1,4,12,3,1,50,9,6,9,9,6,12,edgeCount
378,50,176,0.15,7,62,random,-1,16,5,2,14,0,2,0,7,2,5,0,edgeCount
377,50,167,0.15,8,73,random,-1,-1,-1,3,-4,6,-1,-4,-1,-1,-4,2,edgeCount
376,50,181,0.15,4,31,random,-1,4,5,3,1,0,-1,-4,-1,-1,-4,0,edgeCount
375,50,168,0.15,3,21,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
374,50,202,0.15,6,52,random,-1,18,14,2,16,0,2,0,2,2,0,0,edgeCount
373,50,160,0.15,3,21,random,-1,3,4,3,0,12,3,0,3,3,0,4,edgeCount
372,50,195,0.15,3,21,random,-1,3,5,3,0,54,3,0,3,3,0,18,edgeCount
371,50,189,0.15,9,83,random,-1,4,3,3,1,24,5,2,5,5,2,6,edgeCount
370,50,167,0.15,6,52,random,-1,4,6,4,0,0,4,0,4,4,0,0,edgeCount
369,50,188,0.15,2,10,random,-1,3,4,3,0,34,6,3,6,6,3,18,edgeCount
368,50,194,0.15,6,52,random,-1,9,9,3,6,24,7,4,7,7,4,6,edgeCount
367,50,174,0.15,4,31,random,-1,3,2,2,1,20,2,0,2,2,0,8,edgeCount
366,50,174,0.15,6,52,random,-1,24,8,4,20,0,-1,-5,-1,-1,-5,0,edgeCount
365,50,182,0.15,4,31,random,-1,3,3,3,0,46,3,0,3,3,0,12,edgeCount
364,50,169,0.15,3,21,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
363,50,196,0.15,7,62,random,-1,17,7,3,14,0,7,4,7,7,4,0,edgeCount
362,50,187,0.15,9,83,random,-1,7,9,3,4,0,17,14,17,17,14,0,edgeCount
361,50,178,0.15,6,52,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
360,50,197,0.15,8,73,random,-1,14,2,2,12,0,2,0,4,2,2,0,edgeCount
359,50,184,0.15,5,42,random,-1,3,3,3,0,22,3,0,3,4,0,6,edgeCount
358,50,182,0.15,4,31,random,-1,13,9,3,10,0,3,0,3,3,0,0,edgeCount
357,50,191,0.15,9,83,random,-1,3,7,2,1,2,2,0,9,2,7,2,edgeCount
356,50,195,0.15,6,52,random,-1,5,8,3,2,0,-1,-4,11,9,8,0,edgeCount
355,50,198,0.15,8,73,random,-1,3,2,2,1,14,2,0,3,2,1,4,edgeCount
354,50,199,0.15,4,31,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
353,50,179,0.15,3,21,random,-1,3,5,3,0,40,3,0,3,3,0,14,edgeCount
352,50,152,0.15,5,42,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
351,50,180,0.15,3,21,random,-1,3,3,3,0,10,3,0,3,3,0,4,edgeCount
350,50,182,0.15,7,62,random,-1,3,5,3,0,20,5,2,3,5,0,6,edgeCount
349,50,170,0.15,4,31,random,-1,3,11,3,0,0,3,0,3,3,0,0,edgeCount
348,50,210,0.15,5,42,random,-1,4,2,2,2,28,2,0,2,2,0,8,edgeCount
347,50,210,0.15,7,62,random,-1,6,4,3,3,0,4,1,4,4,1,0,edgeCount
346,50,188,0.15,8,73,random,-1,8,2,2,6,0,2,0,6,2,4,0,edgeCount
345,50,203,0.15,5,42,random,-1,4,5,3,1,38,18,15,18,18,15,10,edgeCount
344,50,181,0.15,7,62,random,-1,9,9,3,6,6,3,0,3,3,0,2,edgeCount
343,50,196,0.15,8,73,random,-1,10,5,3,7,0,3,0,3,3,0,0,edgeCount
342,50,183,0.15,6,52,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
341,50,176,0.15,5,42,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
340,50,183,0.15,7,62,random,-1,5,6,3,2,0,-1,-4,-1,-1,-4,0,edgeCount
339,50,156,0.15,6,52,random,-1,-1,-1,4,-5,2,-1,-5,-1,-1,-5,2,edgeCount
338,50,187,0.15,9,83,random,-1,12,7,3,9,14,7,4,7,7,4,4,edgeCount
337,50,209,0.15,5,42,random,-1,8,4,3,5,0,7,4,7,7,4,0,edgeCount
336,50,166,0.15,2,10,random,-1,3,5,3,0,32,3,0,3,5,0,16,edgeCount
335,50,183,0.15,7,62,random,-1,4,2,2,2,24,10,8,2,2,0,6,edgeCount
334,50,175,0.15,5,42,random,-1,4,8,3,1,0,5,2,9,11,6,0,edgeCount
333,50,179,0.15,4,31,random,-1,12,7,3,9,8,3,0,3,3,0,2,edgeCount
332,50,176,0.15,5,42,random,-1,4,16,4,0,6,10,6,10,10,6,2,edgeCount
331,50,183,0.15,7,62,random,-1,12,12,4,8,22,-1,-5,-1,-1,-5,6,edgeCount
330,50,178,0.15,4,31,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
329,50,194,0.15,5,42,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
328,50,179,0.15,5,42,random,-1,4,3,2,2,12,2,0,3,2,1,4,edgeCount
327,50,187,0.15,2,10,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
326,50,174,0.15,2,10,random,-1,3,3,3,0,14,3,0,3,3,0,8,edgeCount
325,50,186,0.15,7,62,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
324,50,187,0.15,7,62,random,-1,11,9,3,8,6,-1,-4,-1,-1,-4,2,edgeCount
323,50,162,0.15,6,52,random,-1,11,11,3,8,10,14,11,14,14,11,4,edgeCount
322,50,193,0.15,3,21,random,-1,3,5,2,1,0,2,0,2,2,0,0,edgeCount
321,50,165,0.15,6,52,random,-1,30,3,3,27,0,5,2,3,3,0,0,edgeCount
320,50,158,0.15,4,31,random,-1,5,4,3,2,6,3,0,3,3,0,2,edgeCount
319,50,184,0.15,4,31,random,-1,3,4,3,0,30,3,0,3,3,0,8,edgeCount
318,50,174,0.15,2,10,random,-1,4,4,4,0,16,4,0,4,4,0,8,edgeCount
317,50,190,0.15,6,52,random,-1,4,2,2,2,0,4,2,5,4,3,0,edgeCount
316,50,216,0.15,5,42,random,-1,3,6,3,0,0,5,2,5,6,2,0,edgeCount
315,50,183,0.15,6,52,random,-1,9,3,3,6,16,3,0,3,3,0,4,edgeCount
314,50,170,0.15,6,52,random,-1,3,6,3,0,0,5,2,5,5,2,0,edgeCount
313,50,192,0.15,8,73,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
312,50,200,0.15,7,62,random,-1,5,2,2,3,0,2,0,6,2,4,0,edgeCount
311,50,176,0.15,4,31,random,-1,6,6,4,2,0,4,0,4,4,0,0,edgeCount
310,50,200,0.15,6,52,random,-1,4,5,2,2,42,4,2,8,4,6,12,edgeCount
309,50,180,0.15,4,31,random,-1,4,9,3,1,0,3,0,3,3,0,0,edgeCount
308,50,184,0.15,5,42,random,-1,4,4,2,2,28,2,0,2,2,0,8,edgeCount
307,50,180,0.15,4,31,random,-1,13,3,3,10,54,5,2,5,5,2,16,edgeCount
306,50,168,0.15,6,52,random,-1,9,2,2,7,0,2,0,4,2,2,0,edgeCount
305,50,174,0.15,4,31,random,-1,3,2,2,1,42,2,0,2,2,0,14,edgeCount
304,50,202,0.15,5,42,random,-1,3,5,3,0,38,5,2,5,5,2,10,edgeCount
303,50,192,0.15,3,21,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
302,50,162,0.15,7,62,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
301,50,167,0.15,5,42,random,-1,4,7,3,1,18,5,2,3,3,0,6,edgeCount
300,50,190,0.15,2,10,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
299,50,181,0.15,6,52,random,-1,4,14,2,2,0,2,0,10,2,8,0,edgeCount
298,50,205,0.15,6,52,random,-1,11,2,2,9,0,2,0,2,2,0,0,edgeCount
297,50,181,0.15,5,42,random,-1,4,7,2,2,0,2,0,3,2,1,0,edgeCount
296,50,185,0.15,4,31,random,-1,6,5,3,3,38,7,4,3,3,0,10,edgeCount
295,50,185,0.15,4,31,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
294,50,178,0.15,3,21,random,-1,2,6,2,0,36,2,0,3,2,1,12,edgeCount
293,50,184,0.15,7,62,random,-1,13,15,3,10,0,3,0,3,3,0,0,edgeCount
292,50,182,0.15,6,52,random,-1,7,2,2,5,0,2,0,3,2,1,0,edgeCount
291,50,200,0.15,9,83,random,-1,3,2,2,1,38,4,2,7,4,5,10,edgeCount
290,50,181,0.15,4,31,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
289,50,197,0.15,8,73,random,-1,21,4,3,18,46,3,0,3,5,0,10,edgeCount
288,50,196,0.15,8,73,random,-1,20,8,3,17,6,-1,-4,17,11,14,2,edgeCount
287,50,189,0.15,3,21,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
286,50,172,0.15,6,52,random,-1,5,7,3,2,0,7,4,7,7,4,0,edgeCount
285,50,200,0.15,7,62,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
284,50,172,0.15,7,62,random,-1,3,4,2,1,0,4,2,5,4,3,0,edgeCount
283,50,179,0.15,5,42,random,-1,7,9,2,5,12,2,0,3,2,1,4,edgeCount
282,50,183,0.15,7,62,random,-1,6,3,2,4,6,2,0,3,2,1,2,edgeCount
281,50,154,0.15,2,10,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
280,50,187,0.15,3,21,random,-1,4,5,4,0,12,6,2,6,5,2,4,edgeCount
279,50,188,0.15,8,73,random,-1,8,2,2,6,22,2,0,2,2,0,6,edgeCount
278,50,156,0.15,3,21,random,-1,5,5,4,1,0,8,4,8,8,4,0,edgeCount
277,50,195,0.15,8,73,random,-1,17,17,3,14,6,-1,-4,-1,-1,-4,2,edgeCount
276,50,206,0.15,8,73,random,-1,3,8,2,1,12,2,0,7,2,5,4,edgeCount
275,50,191,0.15,1,0,random,-1,3,4,3,0,16,3,0,3,4,0,16,edgeCount
274,50,177,0.15,8,73,random,-1,8,6,2,6,20,2,0,2,2,0,6,edgeCount
273,50,192,0.15,7,62,random,-1,12,6,3,9,0,-1,-4,-1,-1,-4,0,edgeCount
272,50,170,0.15,6,52,random,-1,10,4,3,7,0,5,2,5,5,2,0,edgeCount
271,50,201,0.15,9,83,random,-1,3,6,2,1,0,2,0,7,2,5,0,edgeCount
270,50,182,0.15,7,62,random,-1,19,13,3,16,0,7,4,7,9,4,0,edgeCount
269,50,164,0.15,6,52,random,-1,18,5,3,15,0,-1,-4,-1,-1,-4,0,edgeCount
268,50,160,0.15,5,42,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
267,50,184,0.15,8,73,random,-1,3,2,2,1,20,2,0,2,2,0,6,edgeCount
266,50,177,0.15,6,52,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
265,50,170,0.15,9,83,random,-1,18,6,4,14,34,-1,-5,19,15,15,10,edgeCount
264,50,174,0.15,4,31,random,-1,2,5,2,0,22,2,0,2,2,0,6,edgeCount
263,50,184,0.15,6,52,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
262,50,161,0.15,4,31,random,-1,3,4,2,1,26,2,0,5,2,3,10,edgeCount
261,50,183,0.15,5,42,random,-1,5,3,3,2,18,3,0,3,3,0,6,edgeCount
260,50,206,0.15,4,31,random,-1,8,4,3,5,40,3,0,3,3,0,10,edgeCount
259,50,185,0.15,8,73,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
258,50,202,0.15,8,73,random,-1,4,3,3,1,0,5,2,5,5,2,0,edgeCount
257,50,199,0.15,9,83,random,-1,9,3,2,7,6,3,1,3,3,1,2,edgeCount
256,50,188,0.15,6,52,random,-1,7,3,2,5,32,2,0,3,2,1,8,edgeCount
255,50,190,0.15,6,52,random,-1,4,6,2,2,0,2,0,2,2,0,0,edgeCount
254,50,173,0.15,4,31,random,-1,9,15,3,6,0,3,0,3,3,0,0,edgeCount
253,50,172,0.15,2,10,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
252,50,198,0.15,7,62,random,-1,6,5,3,3,8,5,2,5,5,2,2,edgeCount
251,50,198,0.15,5,42,random,-1,8,6,3,5,0,5,2,7,7,4,0,edgeCount
250,50,196,0.15,2,10,random,-1,5,9,3,2,0,3,0,3,3,0,0,edgeCount
249,50,180,0.15,3,21,random,-1,4,4,2,2,0,2,0,4,2,2,0,edgeCount
248,50,183,0.15,9,83,random,-1,12,6,2,10,0,2,0,6,2,4,0,edgeCount
247,50,179,0.15,2,10,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
246,50,208,0.15,9,83,random,-1,3,11,2,1,0,2,0,8,2,6,0,edgeCount
245,50,193,0.15,9,83,random,-1,16,2,2,14,0,2,0,2,2,0,0,edgeCount
244,50,174,0.15,5,42,random,-1,2,3,2,0,0,2,0,2,2,0,0,edgeCount
243,50,175,0.15,5,42,random,-1,10,8,4,6,0,-1,-5,-1,-1,-5,0,edgeCount
242,50,180,0.15,3,21,random,-1,6,5,2,4,18,2,0,2,2,0,6,edgeCount
241,50,203,0.15,8,73,random,-1,12,4,2,10,0,2,0,4,2,2,0,edgeCount
240,50,190,0.15,3,21,random,-1,3,3,3,0,16,3,0,3,3,0,6,edgeCount
239,50,198,0.15,7,62,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
238,50,202,0.15,7,62,random,-1,3,5,3,0,50,5,2,3,5,0,14,edgeCount
237,50,194,0.15,6,52,random,-1,9,3,2,7,0,2,0,3,2,1,0,edgeCount
236,50,197,0.15,7,62,random,-1,4,3,3,1,20,10,7,10,10,7,4,edgeCount
235,50,184,0.15,6,52,random,-1,3,6,2,1,0,2,0,7,2,5,0,edgeCount
234,50,158,0.15,6,52,random,-1,7,9,3,4,0,7,4,3,3,0,0,edgeCount
233,50,164,0.15,5,42,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
232,50,191,0.15,7,62,random,-1,9,2,2,7,8,2,0,2,2,0,2,edgeCount
231,50,187,0.15,5,42,random,-1,3,2,2,1,30,2,0,2,2,0,10,edgeCount
230,50,162,0.15,4,31,random,-1,7,3,3,4,0,3,0,3,3,0,0,edgeCount
229,50,156,0.15,6,52,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
228,50,194,0.15,7,62,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
227,50,177,0.15,7,62,random,-1,11,2,2,9,6,2,0,3,2,1,2,edgeCount
226,50,197,0.15,9,83,random,-1,15,4,3,12,28,-1,-4,16,16,13,8,edgeCount
225,50,205,0.15,8,73,random,-1,11,9,3,8,8,11,8,3,5,0,2,edgeCount
224,50,179,0.15,6,52,random,-1,9,7,3,6,0,12,9,12,12,9,0,edgeCount
223,50,177,0.15,7,62,random,-1,6,2,2,4,0,2,0,6,2,4,0,edgeCount
222,50,178,0.15,5,42,random,-1,3,5,3,0,0,9,6,9,9,6,0,edgeCount
221,50,210,0.15,10,94,random,-1,9,8,3,6,0,9,6,9,9,6,0,edgeCount
220,50,189,0.15,7,62,random,-1,13,5,2,11,0,2,0,10,2,8,0,edgeCount
219,50,190,0.15,8,73,random,-1,15,9,3,12,6,3,0,3,3,0,2,edgeCount
218,50,200,0.15,5,42,random,-1,6,2,2,4,24,9,7,2,2,0,6,edgeCount
217,50,198,0.15,7,62,random,-1,12,7,3,9,0,5,2,5,5,2,0,edgeCount
216,50,182,0.15,5,42,random,-1,3,3,2,1,30,2,0,4,2,2,8,edgeCount
215,50,171,0.15,6,52,random,-1,9,8,3,6,0,-1,-4,17,7,14,0,edgeCount
214,50,194,0.15,8,73,random,-1,4,4,2,2,12,2,0,5,2,3,4,edgeCount
213,50,182,0.15,5,42,random,-1,4,3,2,2,42,2,0,3,2,1,12,edgeCount
212,50,166,0.15,4,31,random,-1,4,3,3,1,18,3,0,3,3,0,6,edgeCount
211,50,182,0.15,5,42,random,-1,4,4,3,1,0,5,2,5,5,2,0,edgeCount
210,50,184,0.15,7,62,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
209,50,178,0.15,6,52,random,-1,6,7,2,4,0,4,2,3,4,1,0,edgeCount
208,50,181,0.15,10,94,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
207,50,181,0.15,2,10,random,-1,3,5,3,0,4,3,0,3,4,0,2,edgeCount
206,50,184,0.15,5,42,random,-1,7,3,3,4,2,3,0,3,3,0,2,edgeCount
205,50,198,0.15,5,42,random,-1,8,6,3,5,12,3,0,3,3,0,4,edgeCount
204,50,205,0.15,6,52,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
203,50,203,0.15,8,73,random,-1,3,2,2,1,30,2,0,7,2,5,6,edgeCount
202,50,162,0.15,2,10,random,-1,3,3,3,0,4,3,0,3,3,0,2,edgeCount
201,50,187,0.15,8,73,random,-1,4,22,3,1,0,10,7,10,10,7,0,edgeCount
200,50,211,0.15,10,94,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
199,50,188,0.15,8,73,random,-1,8,8,2,6,0,4,2,10,4,8,0,edgeCount
198,50,190,0.15,8,73,random,-1,3,6,3,0,0,11,8,11,11,8,0,edgeCount
197,50,180,0.15,6,52,random,-1,2,2,2,0,36,2,0,2,2,0,10,edgeCount
196,50,196,0.15,6,52,random,-1,3,4,2,1,0,2,0,7,2,5,0,edgeCount
195,50,164,0.15,9,83,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
194,50,188,0.15,6,52,random,-1,11,3,2,9,14,2,0,3,2,1,4,edgeCount
193,50,179,0.15,6,52,random,-1,7,3,3,4,16,3,0,5,5,2,6,edgeCount
192,50,174,0.15,5,42,random,-1,8,3,2,6,0,2,0,2,2,0,0,edgeCount
191,50,179,0.15,4,31,random,-1,2,3,2,0,0,2,0,3,2,1,0,edgeCount
190,50,181,0.15,5,42,random,-1,11,13,3,8,0,9,6,5,5,2,0,edgeCount
189,50,201,0.15,9,83,random,-1,3,9,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
188,50,184,0.15,3,21,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
187,50,186,0.15,2,10,random,-1,4,4,3,1,0,5,2,5,5,2,0,edgeCount
186,50,192,0.15,9,83,random,-1,12,2,2,10,0,4,2,8,4,6,0,edgeCount
185,50,205,0.15,8,73,random,-1,3,2,2,1,8,2,0,2,2,0,2,edgeCount
184,50,168,0.15,5,42,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
183,50,179,0.15,7,62,random,-1,16,13,3,13,0,7,4,5,7,2,0,edgeCount
182,50,185,0.15,2,10,random,-1,4,5,4,0,12,7,3,7,7,3,6,edgeCount
181,50,171,0.15,2,10,random,-1,2,2,2,0,24,2,0,2,2,0,12,edgeCount
180,50,210,0.15,6,52,random,-1,9,3,3,6,30,3,0,3,3,0,8,edgeCount
179,50,204,0.15,8,73,random,-1,5,13,2,3,6,2,0,2,2,0,2,edgeCount
178,50,191,0.15,9,83,random,-1,8,4,3,5,20,12,9,12,12,9,6,edgeCount
177,50,190,0.15,6,52,random,-1,4,7,2,2,0,2,0,3,2,1,0,edgeCount
176,50,194,0.15,7,62,random,-1,12,12,2,10,0,2,0,4,2,2,0,edgeCount
175,50,209,0.15,8,73,random,-1,17,2,2,15,0,2,0,10,2,8,0,edgeCount
174,50,160,0.15,5,42,random,-1,13,5,3,10,0,-1,-4,-1,-1,-4,0,edgeCount
173,50,179,0.15,8,73,random,-1,3,3,3,0,6,7,4,3,3,0,2,edgeCount
172,50,192,0.15,10,94,random,-1,8,3,3,5,0,7,4,7,7,4,0,edgeCount
171,50,196,0.15,5,42,random,-1,7,17,3,4,0,7,4,11,11,8,0,edgeCount
170,50,178,0.15,5,42,random,-1,6,6,2,4,0,2,0,6,2,4,0,edgeCount
169,50,192,0.15,3,21,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
168,50,201,0.15,11,104,random,-1,7,7,3,4,0,3,0,7,7,4,0,edgeCount
167,50,179,0.15,5,42,random,-1,4,2,2,2,22,2,0,2,2,0,6,edgeCount
166,50,194,0.15,4,31,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
165,50,194,0.15,6,52,random,-1,4,3,3,1,38,11,8,12,11,9,12,edgeCount
164,50,163,0.15,4,31,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
163,50,185,0.15,7,62,random,-1,6,6,2,4,20,2,0,6,2,4,6,edgeCount
162,50,197,0.15,2,10,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
161,50,200,0.15,10,94,random,-1,15,6,3,12,0,7,4,5,7,2,0,edgeCount
160,50,189,0.15,4,31,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
159,50,183,0.15,3,21,random,-1,3,7,2,1,0,2,0,3,2,1,0,edgeCount
158,50,175,0.15,4,31,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
157,50,175,0.15,4,31,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
156,50,156,0.15,5,42,random,-1,7,13,3,4,0,3,0,3,3,0,0,edgeCount
155,50,180,0.15,3,21,random,-1,6,7,4,2,0,-1,-5,-1,-1,-5,0,edgeCount
154,50,211,0.15,9,83,random,-1,15,2,2,13,8,2,0,5,2,3,2,edgeCount
153,50,186,0.15,5,42,random,-1,5,6,2,3,0,2,0,3,2,1,0,edgeCount
152,50,183,0.15,8,73,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
151,50,211,0.15,9,83,random,-1,4,9,3,1,20,7,4,5,7,2,4,edgeCount
150,50,168,0.15,4,31,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
149,50,189,0.15,5,42,random,-1,7,3,2,5,0,2,0,2,2,0,0,edgeCount
148,50,199,0.15,8,73,random,-1,6,4,2,4,20,2,0,4,2,2,6,edgeCount
147,50,182,0.15,4,31,random,-1,3,4,3,0,0,5,2,3,5,0,0,edgeCount
146,50,183,0.15,5,42,random,-1,8,6,4,4,0,-1,-5,-1,-1,-5,0,edgeCount
145,50,173,0.15,8,73,random,-1,11,13,3,8,0,7,4,7,7,4,0,edgeCount
144,50,177,0.15,9,83,random,-1,5,5,2,3,0,2,0,5,2,3,0,edgeCount
143,50,175,0.15,8,73,random,-1,9,11,3,6,40,3,0,5,5,2,12,edgeCount
142,50,169,0.15,7,62,random,-1,3,8,3,0,0,-1,-4,5,5,2,0,edgeCount
141,50,178,0.15,7,62,random,-1,3,2,2,1,44,4,2,5,4,3,12,edgeCount
140,50,180,0.15,6,52,random,-1,5,9,3,2,0,3,0,3,3,0,0,edgeCount
139,50,195,0.15,7,62,random,-1,20,6,2,18,0,2,0,4,2,2,0,edgeCount
138,50,167,0.15,5,42,random,-1,4,6,3,1,12,14,11,14,8,11,4,edgeCount
137,50,193,0.15,6,52,random,-1,2,2,2,0,0,7,5,4,4,2,0,edgeCount
136,50,166,0.15,5,42,random,-1,11,3,3,8,0,3,0,3,3,0,0,edgeCount
135,50,176,0.15,8,73,random,-1,4,4,4,0,6,6,2,6,6,2,2,edgeCount
134,50,196,0.15,9,83,random,-1,3,3,2,1,14,2,0,3,2,1,4,edgeCount
133,50,192,0.15,5,42,random,-1,3,3,3,0,34,3,0,3,3,0,8,edgeCount
132,50,187,0.15,4,31,random,-1,4,5,4,0,0,6,2,6,6,2,0,edgeCount
131,50,215,0.15,4,31,random,-1,3,9,3,0,0,5,2,5,5,2,0,edgeCount
130,50,195,0.15,7,62,random,-1,3,4,3,0,24,7,4,7,7,4,6,edgeCount
129,50,202,0.15,8,73,random,-1,3,4,2,1,0,4,2,6,4,4,0,edgeCount
128,50,188,0.15,9,83,random,-1,3,6,2,1,0,4,2,9,4,7,0,edgeCount
