rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
722,50,200,0.15,3,32,random,-1,5,11,4,1,0,-1,-5,-1,-1,-5,0,edgeCount
721,50,178,0.15,5,64,random,-1,4,14,4,0,0,12,8,12,12,8,0,edgeCount
720,50,176,0.15,4,48,random,-1,5,9,3,2,0,5,2,3,5,0,0,edgeCount
719,50,176,0.15,4,48,random,-1,6,11,3,3,0,9,6,9,9,6,0,edgeCount
718,50,195,0.15,8,112,random,-1,-1,-1,-1,0,14,-1,0,-1,-1,0,4,edgeCount
717,50,190,0.15,7,96,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
716,50,176,0.15,8,112,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
715,50,174,0.15,5,64,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
714,50,178,0.15,3,32,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
713,50,170,0.15,5,64,random,-1,23,19,4,19,14,-1,-5,-1,-1,-5,4,edgeCount
712,50,189,0.15,7,96,random,-1,13,3,3,10,14,3,0,3,3,0,4,edgeCount
711,50,205,0.15,8,112,random,-1,6,16,3,3,20,-1,-4,-1,-1,-4,6,edgeCount
710,50,198,0.15,9,128,random,-1,19,5,5,14,0,-1,-6,-1,-1,-6,0,edgeCount
709,50,187,0.15,6,80,random,-1,9,5,4,5,0,-1,-5,-1,-1,-5,0,edgeCount
708,50,183,0.15,2,16,random,-1,3,4,3,0,16,3,0,3,4,0,8,edgeCount
707,50,192,0.15,6,80,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
706,50,173,0.15,4,48,random,-1,14,8,4,10,0,-1,-5,-1,-1,-5,0,edgeCount
705,50,199,0.15,5,64,random,-1,13,3,3,10,0,3,0,3,3,0,0,edgeCount
704,50,187,0.15,6,80,random,-1,4,16,4,0,8,14,10,14,14,10,2,edgeCount
703,50,196,0.15,7,96,random,-1,-1,-1,3,-4,10,-1,-4,-1,-1,-4,2,edgeCount
702,50,179,0.15,4,48,random,-1,5,3,3,2,18,3,0,3,3,0,6,edgeCount
701,50,182,0.15,6,80,random,-1,9,7,3,6,0,-1,-4,-1,-1,-4,0,edgeCount
700,50,167,0.15,4,48,random,-1,3,3,3,0,18,3,0,3,3,0,6,edgeCount
699,50,184,0.15,5,64,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
698,50,173,0.15,7,96,random,-1,8,11,2,6,0,2,0,8,2,6,0,edgeCount
697,50,183,0.15,4,48,random,-1,3,7,2,1,0,2,0,2,2,0,0,edgeCount
696,50,188,0.15,4,48,random,-1,8,5,3,5,34,8,5,8,8,5,10,edgeCount
695,50,192,0.15,4,48,random,-1,3,3,3,0,0,10,7,10,10,7,0,edgeCount
694,50,195,0.15,5,64,random,-1,9,4,2,7,18,2,0,5,2,3,6,edgeCount
693,50,163,0.15,2,16,random,-1,4,5,4,0,0,4,0,4,4,0,0,edgeCount
692,50,193,0.15,5,64,random,-1,4,11,3,1,22,5,2,5,5,2,6,edgeCount
691,50,211,0.15,9,128,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
690,50,190,0.15,4,48,random,-1,21,6,3,18,8,7,4,7,7,4,2,edgeCount
689,50,175,0.15,6,80,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
688,50,193,0.15,12,176,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
687,50,179,0.15,6,80,random,-1,7,9,2,5,18,2,0,10,2,8,4,edgeCount
686,50,202,0.15,7,96,random,-1,3,4,2,1,16,2,0,3,2,1,4,edgeCount
685,50,162,0.15,7,96,random,-1,8,2,2,6,0,2,0,6,2,4,0,edgeCount
684,50,207,0.15,7,96,random,-1,8,9,3,5,16,7,4,9,11,6,4,edgeCount
683,50,178,0.15,5,64,random,-1,4,3,2,2,16,2,0,3,2,1,4,edgeCount
682,50,197,0.15,8,112,random,-1,3,3,3,0,0,7,4,7,7,4,0,edgeCount
681,50,199,0.15,10,144,random,-1,-1,-1,-1,0,8,-1,0,-1,-1,0,2,edgeCount
680,50,172,0.15,4,48,random,-1,3,6,3,0,30,5,2,5,5,2,10,edgeCount
679,50,188,0.15,7,96,random,-1,14,4,3,11,0,-1,-4,-1,-1,-4,0,edgeCount
678,50,181,0.15,6,80,random,-1,17,9,4,13,0,-1,-5,-1,-1,-5,0,edgeCount
677,50,199,0.15,5,64,random,-1,3,3,2,1,26,2,0,2,2,0,10,edgeCount
676,50,161,0.15,4,48,random,-1,4,12,3,1,30,10,7,10,10,7,10,edgeCount
675,50,174,0.15,5,64,random,-1,-1,-1,4,-5,8,-1,-5,-1,-1,-5,2,edgeCount
674,50,206,0.15,8,112,random,-1,14,2,2,12,0,2,0,2,2,0,0,edgeCount
673,50,197,0.15,5,64,random,-1,11,6,3,8,16,5,2,5,8,2,6,edgeCount
672,50,182,0.15,6,80,random,-1,13,5,4,9,0,-1,-5,-1,-1,-5,0,edgeCount
671,50,181,0.15,3,32,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
670,50,174,0.15,6,80,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
669,50,157,0.15,5,64,random,-1,3,11,3,0,0,6,3,5,5,2,0,edgeCount
668,50,203,0.15,7,96,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
667,50,195,0.15,6,80,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
666,50,185,0.15,7,96,random,-1,9,9,3,6,0,-1,-4,-1,-1,-4,0,edgeCount
665,50,162,0.15,5,64,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
664,50,164,0.15,7,96,random,-1,8,12,4,4,0,-1,-5,-1,-1,-5,0,edgeCount
663,50,205,0.15,6,80,random,-1,10,8,4,6,26,-1,-5,-1,-1,-5,8,edgeCount
662,50,172,0.15,5,64,random,-1,7,5,3,4,4,3,0,3,3,0,2,edgeCount
661,50,182,0.15,4,48,random,-1,2,6,2,0,30,2,0,3,2,1,10,edgeCount
660,50,192,0.15,9,128,random,-1,6,2,2,4,8,2,0,6,2,4,2,edgeCount
659,50,176,0.15,5,64,random,-1,5,3,3,2,8,-1,-4,-1,-1,-4,2,edgeCount
658,50,172,0.15,5,64,random,-1,16,11,4,12,18,-1,-5,-1,-1,-5,6,edgeCount
657,50,181,0.15,4,48,random,-1,4,2,2,2,0,2,0,5,2,3,0,edgeCount
656,50,175,0.15,7,96,random,-1,3,3,2,1,0,2,0,4,2,2,0,edgeCount
655,50,201,0.15,4,48,random,-1,2,5,2,0,46,2,0,2,2,0,14,edgeCount
654,50,180,0.15,9,128,random,-1,-1,-1,3,-4,18,-1,-4,-1,-1,-4,4,edgeCount
653,50,180,0.15,8,112,random,-1,4,2,2,2,0,4,2,6,4,4,0,edgeCount
652,50,177,0.15,7,96,random,-1,5,3,3,2,16,-1,-4,-1,-1,-4,4,edgeCount
651,50,182,0.15,6,80,random,-1,12,4,2,10,26,2,0,8,2,6,6,edgeCount
650,50,184,0.15,6,80,random,-1,3,7,3,0,48,7,4,7,5,4,14,edgeCount
649,50,188,0.15,5,64,random,-1,3,17,2,1,0,2,0,4,2,2,0,edgeCount
648,50,197,0.15,4,48,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
647,50,173,0.15,6,80,random,-1,13,3,3,10,0,5,2,5,5,2,0,edgeCount
646,50,191,0.15,4,48,random,-1,4,3,3,1,0,7,4,3,5,0,0,edgeCount
645,50,175,0.15,2,16,random,-1,3,5,3,0,20,3,0,3,3,0,10,edgeCount
644,50,170,0.15,7,96,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
643,50,174,0.15,5,64,random,-1,2,9,2,0,0,2,0,3,2,1,0,edgeCount
642,50,168,0.15,6,80,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
641,50,201,0.15,9,128,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
640,50,176,0.15,5,64,random,-1,4,9,3,1,0,-1,-4,-1,-1,-4,0,edgeCount
639,50,183,0.15,7,96,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
638,50,186,0.15,4,48,random,-1,2,7,2,0,22,5,3,4,8,2,6,edgeCount
637,50,179,0.15,5,64,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
636,50,187,0.15,11,160,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
635,50,190,0.15,11,160,random,-1,-1,-1,12,-13,8,-1,-13,-1,-1,-13,2,edgeCount
634,50,176,0.15,6,80,random,-1,6,4,4,2,8,12,8,14,14,10,2,edgeCount
633,50,168,0.15,9,128,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
632,50,185,0.15,9,128,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
631,50,166,0.15,5,64,random,-1,19,3,3,16,30,3,0,3,3,0,8,edgeCount
630,50,177,0.15,7,96,random,-1,2,6,2,0,0,2,0,2,2,0,0,edgeCount
629,50,176,0.15,6,80,random,-1,12,3,3,9,0,3,0,3,3,0,0,edgeCount
628,50,155,0.15,6,80,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
627,50,180,0.15,9,128,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
626,50,220,0.15,6,80,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
625,50,179,0.15,1,0,random,-1,3,5,3,0,12,3,0,3,5,0,12,edgeCount
624,50,187,0.15,8,112,random,-1,-1,-1,4,-5,36,-1,-5,-1,-1,-5,10,edgeCount
623,50,164,0.15,5,64,random,-1,3,11,2,1,28,2,0,4,2,2,10,edgeCount
622,50,166,0.15,5,64,random,-1,10,2,2,8,22,2,0,2,2,0,6,edgeCount
621,50,200,0.15,6,80,random,-1,4,17,2,2,16,2,0,7,2,5,4,edgeCount
620,50,175,0.15,5,64,random,-1,4,6,2,2,26,2,0,3,2,1,8,edgeCount
619,50,181,0.15,3,32,random,-1,3,3,3,0,32,3,0,3,3,0,12,edgeCount
618,50,182,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
617,50,201,0.15,9,128,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
616,50,173,0.15,4,48,random,-1,3,6,3,0,28,3,0,3,3,0,8,edgeCount
615,50,169,0.15,5,64,random,-1,5,2,2,3,0,2,0,3,2,1,0,edgeCount
614,50,211,0.15,7,96,random,-1,8,2,2,6,0,2,0,6,2,4,0,edgeCount
613,50,152,0.15,5,64,random,-1,10,4,3,7,34,5,2,3,13,0,12,edgeCount
612,50,176,0.15,5,64,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
611,50,187,0.15,3,32,random,-1,-1,-1,-1,0,24,-1,0,-1,-1,0,8,edgeCount
610,50,166,0.15,5,64,random,-1,10,8,2,8,0,2,0,4,2,2,0,edgeCount
609,50,180,0.15,6,80,random,-1,5,7,3,2,8,3,0,3,3,0,2,edgeCount
608,50,172,0.15,6,80,random,-1,-1,-1,5,-6,22,-1,-6,-1,-1,-6,6,edgeCount
607,50,186,0.15,5,64,random,-1,20,4,4,16,0,-1,-5,-1,-1,-5,0,edgeCount
606,50,205,0.15,10,144,random,-1,14,8,2,12,32,2,0,2,2,0,8,edgeCount
605,50,184,0.15,6,80,random,-1,6,12,3,3,0,8,5,8,8,5,0,edgeCount
604,50,176,0.15,5,64,random,-1,6,3,3,3,22,3,0,3,3,0,8,edgeCount
603,50,176,0.15,4,48,random,-1,3,4,3,0,30,3,0,5,5,2,10,edgeCount
602,50,189,0.15,6,80,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
601,50,190,0.15,6,80,random,-1,9,7,2,7,26,2,0,3,2,1,6,edgeCount
600,50,191,0.15,7,96,random,-1,8,12,2,6,22,2,0,4,2,2,6,edgeCount
599,50,170,0.15,6,80,random,-1,7,3,3,4,0,7,4,7,7,4,0,edgeCount
598,50,188,0.15,7,96,random,-1,7,9,3,4,6,3,0,3,3,0,2,edgeCount
597,50,180,0.15,10,144,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
596,50,202,0.15,7,96,random,-1,11,9,5,6,0,-1,-6,-1,-1,-6,0,edgeCount
595,50,175,0.15,7,96,random,-1,4,4,3,1,0,10,7,6,6,3,0,edgeCount
594,50,183,0.15,6,80,random,-1,-1,-1,4,-5,4,-1,-5,-1,-1,-5,2,edgeCount
593,50,189,0.15,6,80,random,-1,5,11,3,2,16,-1,-4,8,8,5,6,edgeCount
592,50,182,0.15,3,32,random,-1,6,8,2,4,24,2,0,6,2,4,8,edgeCount
591,50,195,0.15,4,48,random,-1,5,8,3,2,12,3,0,3,3,0,4,edgeCount
590,50,170,0.15,8,112,random,-1,14,4,2,12,0,2,0,10,2,8,0,edgeCount
589,50,163,0.15,5,64,random,-1,12,12,2,10,0,2,0,2,2,0,0,edgeCount
588,50,155,0.15,6,80,random,-1,10,8,4,6,0,8,4,8,8,4,0,edgeCount
587,50,187,0.15,3,32,random,-1,3,5,3,0,0,9,6,9,9,6,0,edgeCount
586,50,176,0.15,7,96,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
585,50,167,0.15,9,128,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
584,50,165,0.15,8,112,random,-1,-1,-1,7,-8,8,-1,-8,-1,-1,-8,2,edgeCount
583,50,199,0.15,8,112,random,-1,3,7,3,0,0,7,4,7,7,4,0,edgeCount
582,50,199,0.15,3,32,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
581,50,187,0.15,4,48,random,-1,3,7,2,1,0,2,0,7,2,5,0,edgeCount
580,50,176,0.15,5,64,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
579,50,177,0.15,5,64,random,-1,3,6,3,0,8,3,0,3,3,0,2,edgeCount
578,50,197,0.15,4,48,random,-1,3,3,3,0,34,3,0,3,3,0,10,edgeCount
577,50,193,0.15,6,80,random,-1,6,6,3,3,0,5,2,5,5,2,0,edgeCount
576,50,180,0.15,3,32,random,-1,7,8,4,3,0,-1,-5,-1,-1,-5,0,edgeCount
575,50,197,0.15,3,32,random,-1,3,9,3,0,6,3,0,3,3,0,2,edgeCount
574,50,179,0.15,5,64,random,-1,-1,-1,4,-5,6,-1,-5,-1,-1,-5,2,edgeCount
573,50,182,0.15,3,32,random,-1,5,8,3,2,48,7,4,7,7,4,16,edgeCount
572,50,171,0.15,6,80,random,-1,5,3,3,2,20,3,0,3,3,0,6,edgeCount
571,50,179,0.15,9,128,random,-1,-1,-1,6,-7,32,-1,-7,-1,-1,-7,10,edgeCount
570,50,181,0.15,4,48,random,-1,3,3,2,1,16,2,0,3,2,1,4,edgeCount
569,50,178,0.15,3,32,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
568,50,152,0.15,4,48,random,-1,3,2,2,1,18,2,0,2,2,0,8,edgeCount
567,50,179,0.15,7,96,random,-1,3,4,3,0,18,11,8,11,21,8,6,edgeCount
566,50,188,0.15,5,64,random,-1,4,5,3,1,16,7,4,7,7,4,4,edgeCount
565,50,152,0.15,2,16,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
564,50,191,0.15,8,112,random,-1,3,5,3,0,42,3,0,3,3,0,12,edgeCount
563,50,187,0.15,2,16,random,-1,3,3,3,0,40,3,0,3,3,0,20,edgeCount
562,50,168,0.15,5,64,random,-1,4,4,4,0,0,8,4,8,8,4,0,edgeCount
561,50,184,0.15,6,80,random,-1,13,12,3,10,24,-1,-4,-1,-1,-4,6,edgeCount
560,50,167,0.15,4,48,random,-1,4,9,3,1,14,10,7,10,10,7,6,edgeCount
559,50,163,0.15,5,64,random,-1,4,8,4,0,0,8,4,8,8,4,0,edgeCount
558,50,184,0.15,7,96,random,-1,2,2,2,0,18,2,0,3,2,1,4,edgeCount
557,50,178,0.15,4,48,random,-1,11,21,4,7,8,10,6,10,14,6,2,edgeCount
556,50,168,0.15,8,112,random,-1,3,2,2,1,12,2,0,2,2,0,4,edgeCount
555,50,174,0.15,7,96,random,-1,4,10,2,2,0,2,0,2,2,0,0,edgeCount
554,50,173,0.15,8,112,random,-1,3,11,3,0,16,5,2,3,3,0,4,edgeCount
553,50,178,0.15,6,80,random,-1,3,6,3,0,0,-1,-4,7,5,4,0,edgeCount
552,50,186,0.15,5,64,random,-1,3,8,3,0,38,12,9,12,12,9,10,edgeCount
551,50,186,0.15,7,96,random,-1,11,2,2,9,0,2,0,3,2,1,0,edgeCount
550,50,195,0.15,6,80,random,-1,9,3,2,7,22,2,0,2,2,0,6,edgeCount
549,50,187,0.15,3,32,random,-1,3,4,3,0,18,3,0,3,3,0,6,edgeCount
548,50,178,0.15,8,112,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
547,50,180,0.15,10,144,random,-1,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
546,50,168,0.15,6,80,random,-1,17,8,2,15,0,2,0,8,2,6,0,edgeCount
545,50,184,0.15,6,80,random,-1,3,9,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
544,50,202,0.15,7,96,random,-1,3,10,2,1,0,2,0,8,2,6,0,edgeCount
543,50,218,0.15,6,80,random,-1,19,3,3,16,16,7,4,7,7,4,4,edgeCount
542,50,184,0.15,7,96,random,-1,6,2,2,4,8,2,0,2,2,0,2,edgeCount
541,50,199,0.15,10,144,random,-1,9,7,3,6,20,-1,-4,-1,-1,-4,6,edgeCount
540,50,166,0.15,6,80,random,-1,-1,-1,4,-5,20,-1,-5,-1,-1,-5,6,edgeCount
539,50,191,0.15,8,112,random,-1,12,2,2,10,8,2,0,2,2,0,2,edgeCount
538,50,201,0.15,7,96,random,-1,4,38,3,1,0,14,11,14,14,11,0,edgeCount
537,50,180,0.15,6,80,random,-1,3,8,3,0,0,9,6,9,9,6,0,edgeCount
536,50,167,0.15,5,64,random,-1,19,13,3,16,8,5,2,5,5,2,2,edgeCount
535,50,185,0.15,6,80,random,-1,14,2,2,12,6,2,0,6,2,4,2,edgeCount
534,50,187,0.15,7,96,random,-1,6,10,3,3,0,10,7,10,10,7,0,edgeCount
533,50,181,0.15,2,16,random,-1,4,5,4,0,0,8,4,8,8,4,0,edgeCount
532,50,188,0.15,12,176,random,-1,-1,-1,-1,0,8,-1,0,-1,-1,0,2,edgeCount
531,50,172,0.15,3,32,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
530,50,176,0.15,5,64,random,-1,9,4,2,7,14,2,0,3,2,1,4,edgeCount
529,50,183,0.15,4,48,random,-1,5,3,3,2,0,3,0,7,7,4,0,edgeCount
528,50,185,0.15,3,32,random,-1,3,5,3,0,42,3,0,7,7,4,14,edgeCount
527,50,192,0.15,4,48,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
526,50,226,0.15,8,112,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
525,50,187,0.15,6,80,random,-1,4,4,2,2,6,2,0,2,2,0,2,edgeCount
524,50,190,0.15,5,64,random,-1,9,5,3,6,8,3,0,3,3,0,2,edgeCount
523,50,182,0.15,4,48,random,-1,5,6,3,2,6,6,3,12,12,9,2,edgeCount
522,50,175,0.15,3,32,random,-1,3,3,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
521,50,180,0.15,5,64,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
520,50,184,0.15,6,80,random,-1,2,2,2,0,28,2,0,2,2,0,8,edgeCount
519,50,187,0.15,6,80,random,-1,3,3,3,0,0,7,4,7,7,4,0,edgeCount
518,50,196,0.15,5,64,random,-1,21,3,3,18,0,3,0,3,3,0,0,edgeCount
517,50,187,0.15,6,80,random,-1,7,5,3,4,0,5,2,5,5,2,0,edgeCount
516,50,188,0.15,7,96,random,-1,11,11,3,8,0,3,0,3,3,0,0,edgeCount
515,50,209,0.15,6,80,random,-1,9,7,5,4,0,-1,-6,-1,-1,-6,0,edgeCount
514,50,192,0.15,5,64,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
513,50,198,0.15,8,112,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
512,50,192,0.15,9,128,random,-1,4,14,4,0,16,-1,-5,-1,-1,-5,4,edgeCount
511,50,206,0.15,8,112,random,-1,-1,-1,4,-5,2,-1,-5,-1,-1,-5,2,edgeCount
510,50,190,0.15,10,144,random,-1,7,5,5,2,0,-1,-6,-1,-1,-6,0,edgeCount
509,50,187,0.15,3,32,random,-1,3,4,3,0,24,3,0,3,3,0,8,edgeCount
508,50,181,0.15,7,96,random,-1,7,5,5,2,6,-1,-6,-1,-1,-6,2,edgeCount
507,50,182,0.15,5,64,random,-1,-1,-1,3,-4,4,-1,-4,6,4,3,2,edgeCount
506,50,176,0.15,8,112,random,-1,8,10,4,4,8,-1,-5,-1,-1,-5,2,edgeCount
505,50,170,0.15,5,64,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
504,50,189,0.15,6,80,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
503,50,203,0.15,6,80,random,-1,13,5,3,10,0,7,4,7,7,4,0,edgeCount
502,50,173,0.15,7,96,random,-1,8,6,2,6,0,2,0,2,2,0,0,edgeCount
501,50,183,0.15,6,80,random,-1,8,2,2,6,14,2,0,2,2,0,4,edgeCount
500,50,210,0.15,5,64,random,-1,3,3,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
499,50,201,0.15,7,96,random,-1,-1,-1,4,-5,18,-1,-5,-1,-1,-5,4,edgeCount
498,50,200,0.15,5,64,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
497,50,197,0.15,6,80,random,-1,5,13,3,2,0,11,8,9,9,6,0,edgeCount
496,50,181,0.15,5,64,random,-1,3,4,2,1,32,2,0,3,2,1,8,edgeCount
495,50,187,0.15,7,96,random,-1,9,3,3,6,22,-1,-4,-1,-1,-4,6,edgeCount
494,50,185,0.15,3,32,random,-1,3,4,3,0,12,3,0,3,3,0,4,edgeCount
493,50,172,0.15,9,128,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
492,50,165,0.15,4,48,random,-1,2,10,2,0,28,2,0,6,2,4,8,edgeCount
491,50,196,0.15,8,112,random,-1,6,10,2,4,0,4,2,8,4,6,0,edgeCount
490,50,199,0.15,4,48,random,-1,6,6,2,4,0,2,0,4,2,2,0,edgeCount
489,50,191,0.15,7,96,random,-1,8,2,2,6,0,2,0,4,2,2,0,edgeCount
488,50,196,0.15,8,112,random,-1,13,9,3,10,4,5,2,5,13,2,2,edgeCount
487,50,191,0.15,5,64,random,-1,11,10,3,8,24,7,4,7,7,4,6,edgeCount
486,50,150,0.15,5,64,random,-1,5,5,3,2,0,5,2,5,5,2,0,edgeCount
485,50,199,0.15,8,112,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
484,50,203,0.15,8,112,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
483,50,189,0.15,6,80,random,-1,3,5,3,0,16,3,0,3,3,0,4,edgeCount
482,50,190,0.15,5,64,random,-1,14,8,4,10,0,-1,-5,-1,-1,-5,0,edgeCount
481,50,158,0.15,4,48,random,-1,10,14,2,8,30,2,0,5,2,3,10,edgeCount
480,50,188,0.15,6,80,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
479,50,186,0.15,6,80,random,-1,4,10,3,1,24,7,4,3,3,0,6,edgeCount
478,50,178,0.15,7,96,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
477,50,208,0.15,6,80,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
476,50,178,0.15,6,80,random,-1,12,8,4,8,0,-1,-5,-1,-1,-5,0,edgeCount
475,50,173,0.15,5,64,random,-1,7,3,3,4,0,5,2,3,5,0,0,edgeCount
474,50,216,0.15,8,112,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
473,50,181,0.15,3,32,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
472,50,184,0.15,6,80,random,-1,3,11,3,0,22,5,2,3,5,0,6,edgeCount
471,50,179,0.15,6,80,random,-1,9,11,3,6,0,3,0,3,3,0,0,edgeCount
470,50,190,0.15,5,64,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
469,50,188,0.15,5,64,random,-1,-1,-1,5,-6,26,-1,-6,7,7,2,8,edgeCount
468,50,190,0.15,11,160,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
467,50,178,0.15,7,96,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
466,50,193,0.15,3,32,random,-1,2,3,2,0,24,2,0,2,2,0,8,edgeCount
465,50,158,0.15,5,64,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
464,50,184,0.15,9,128,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
463,50,177,0.15,2,16,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
462,50,184,0.15,6,80,random,-1,12,5,3,9,44,-1,-4,-1,-1,-4,14,edgeCount
461,50,195,0.15,6,80,random,-1,6,3,3,3,2,3,0,3,3,0,2,edgeCount
460,50,190,0.15,8,112,random,-1,3,3,3,0,16,3,0,3,3,0,4,edgeCount
459,50,170,0.15,8,112,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
458,50,179,0.15,7,96,random,-1,23,9,5,18,0,-1,-6,-1,-1,-6,0,edgeCount
457,50,175,0.15,4,48,random,-1,14,4,3,11,0,9,6,7,7,4,0,edgeCount
456,50,212,0.15,5,64,random,-1,8,7,3,5,0,3,0,3,3,0,0,edgeCount
455,50,185,0.15,9,128,random,-1,-1,-1,4,-5,8,-1,-5,-1,-1,-5,2,edgeCount
454,50,184,0.15,8,112,random,-1,3,8,3,0,62,11,8,3,3,0,20,edgeCount
453,50,189,0.15,6,80,random,-1,5,4,2,3,8,2,0,7,2,5,2,edgeCount
452,50,187,0.15,7,96,random,-1,10,12,4,6,0,12,8,16,16,12,0,edgeCount
451,50,176,0.15,7,96,random,-1,3,15,3,0,0,3,0,3,3,0,0,edgeCount
450,50,171,0.15,3,32,random,-1,8,4,4,4,18,6,2,6,4,2,6,edgeCount
449,50,176,0.15,7,96,random,-1,5,21,3,2,42,5,2,7,8,4,12,edgeCount
448,50,176,0.15,6,80,random,-1,5,4,3,2,0,7,4,11,11,8,0,edgeCount
447,50,181,0.15,7,96,random,-1,7,5,3,4,0,-1,-4,-1,-1,-4,0,edgeCount
446,50,174,0.15,6,80,random,-1,2,9,2,0,0,6,4,6,6,4,0,edgeCount
445,50,177,0.15,10,144,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
444,50,187,0.15,8,112,random,-1,16,6,2,14,0,2,0,4,2,2,0,edgeCount
443,50,181,0.15,9,128,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
442,50,200,0.15,6,80,random,-1,12,2,2,10,28,2,0,6,2,4,8,edgeCount
