rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
245,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,10,10,3,7,6,8,5,8,8,5,0,shortest
244,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,shortest
241,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,8,16,4,4,0,13,9,9,9,5,0,shortest
240,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,3,3,3,0,0,5,2,5,5,2,0,shortest
239,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,4,4,3,1,6,-1,-4,16,16,13,0,shortest
238,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,3,13,3,0,4,3,0,3,3,0,0,shortest
236,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,3,7,3,0,4,3,0,7,7,4,0,shortest
235,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,5,5,5,0,0,-1,-6,5,5,0,0,shortest
234,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,6,6,2,4,0,2,0,2,2,0,0,shortest
233,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,3,3,3,0,2,3,0,3,3,0,0,shortest
232,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,13,13,3,10,2,14,11,14,14,11,0,shortest
230,25,56,graphml/AttMpls.graphml,5,,clustered,0.6;-0.3,2,2,2,0,0,9,7,2,2,0,0,shortest
229,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,10,10,2,8,0,2,0,2,2,0,0,shortest
228,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,6,4,4,2,2,-1,-5,-1,-1,-5,0,shortest
226,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,6,6,3,3,0,-1,-4,7,7,4,0,shortest
225,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,shortest
224,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,7,7,7,0,2,-1,-8,-1,-1,-8,0,shortest
223,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,7,7,4,3,2,9,5,9,9,5,0,shortest
222,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,6,6,2,4,12,-1,-3,6,6,4,0,shortest
221,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,9,13,3,6,16,7,4,7,7,4,0,shortest
220,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,3,13,3,0,10,3,0,3,3,0,0,shortest
219,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,3,9,3,0,0,3,0,3,3,0,0,shortest
218,25,56,graphml/AttMpls.graphml,5,,clustered,0.6;-0.3,5,5,3,2,2,5,2,5,5,2,0,shortest
217,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,7,7,4,3,2,6,2,8,8,4,0,shortest
215,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,7,5,4,3,0,-1,-5,-1,-1,-5,0,shortest
214,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,4,4,2,2,4,2,0,2,2,0,0,shortest
212,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,3,3,3,0,12,3,0,3,3,0,0,shortest
211,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,shortest
210,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,2,2,2,0,26,2,0,2,2,0,0,shortest
209,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,3,7,3,0,0,3,0,3,3,0,0,shortest
208,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,12,12,3,9,4,6,3,6,6,3,0,shortest
207,25,56,graphml/AttMpls.graphml,5,,clustered,0.6;-0.3,12,12,2,10,0,4,2,2,2,0,0,shortest
206,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,4,4,4,0,0,8,4,8,8,4,0,shortest
205,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,8,6,2,6,4,2,0,2,2,0,0,shortest
204,25,56,graphml/AttMpls.graphml,5,,clustered,0.6;-0.3,6,6,4,2,0,10,6,6,6,2,0,shortest
203,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,-1,-1,4,-5,14,-1,-5,-1,-1,-5,0,shortest
202,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,shortest
201,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,4,4,3,1,0,6,3,6,6,3,0,shortest
200,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,6,4,3,3,16,-1,-4,-1,-1,-4,0,shortest
199,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,-1,-1,6,-7,4,-1,-7,-1,-1,-7,4,shortest
197,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,-1,-1,5,-6,24,-1,-6,-1,-1,-6,0,shortest
196,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,2,2,2,0,4,4,2,4,4,2,0,shortest
195,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,2,2,2,0,4,2,0,2,2,0,0,shortest
194,25,56,graphml/AttMpls.graphml,6,,clustered,0.6;-0.3,3,7,3,0,0,3,0,3,3,0,0,shortest
193,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,16,16,5,11,0,-1,-6,-1,-1,-6,0,shortest
192,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,4,4,3,1,0,8,5,4,4,1,0,shortest
191,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,3,3,3,0,0,6,3,3,3,0,0,shortest
190,25,56,graphml/AttMpls.graphml,5,,clustered,0.6;-0.3,6,6,3,3,8,12,9,8,8,5,4,shortest
189,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,3,3,3,0,0,-1,-4,5,5,2,0,shortest
188,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,4,14,4,0,6,-1,-5,-1,-1,-5,0,shortest
187,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,8,10,6,2,14,-1,-7,-1,-1,-7,0,shortest
186,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,9,9,5,4,0,5,0,11,11,6,0,shortest
184,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,5,5,3,2,0,8,5,3,3,0,0,shortest
183,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,-1,-1,5,-6,10,-1,-6,-1,-1,-6,0,shortest
182,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,shortest
181,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,12,18,4,8,12,-1,-5,-1,-1,-5,0,shortest
180,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,6,4,3,3,0,8,5,8,8,5,0,shortest
179,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,4,6,4,0,2,4,0,4,4,0,0,shortest
178,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,shortest
177,25,56,graphml/AttMpls.graphml,5,,clustered,0.6;-0.3,3,3,3,0,0,7,4,3,3,0,0,shortest
176,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,15,15,3,12,10,5,2,5,5,2,0,shortest
175,25,56,graphml/AttMpls.graphml,6,,clustered,0.6;-0.3,3,4,3,0,0,3,0,3,3,0,0,shortest
174,25,56,graphml/AttMpls.graphml,5,,clustered,0.6;-0.3,4,4,3,1,16,10,7,4,4,1,0,shortest
173,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,5,5,3,2,0,7,4,9,9,6,0,shortest
172,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,shortest
170,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,4,10,3,1,22,6,3,6,8,3,8,shortest
169,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,16,16,3,13,0,8,5,8,8,5,0,shortest
168,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,4,4,4,0,16,-1,-5,-1,-1,-5,0,shortest
167,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,3,3,2,1,0,5,3,5,5,3,0,shortest
166,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,14,14,2,12,0,-1,-3,6,6,4,0,shortest
165,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,-1,-1,4,-5,10,-1,-5,-1,-1,-5,0,shortest
164,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,9,21,3,6,12,3,0,3,3,0,4,shortest
163,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,4,4,4,0,0,11,7,4,4,0,0,shortest
162,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,3,3,2,1,0,3,1,3,3,1,0,shortest
161,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,2,2,2,0,0,4,2,2,2,0,0,shortest
159,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,4,4,3,1,8,-1,-4,-1,-1,-4,0,shortest
158,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,9,9,5,4,6,-1,-6,-1,-1,-6,0,shortest
157,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,6,16,4,2,14,8,4,8,8,4,0,shortest
156,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,4,4,3,1,0,4,1,8,8,5,0,shortest
155,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,4,4,4,0,6,10,6,10,10,6,0,shortest
154,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,shortest
153,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,4,4,3,1,10,-1,-4,-1,-1,-4,0,shortest
152,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,2,2,2,0,8,2,0,2,2,0,0,shortest
150,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,shortest
149,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,-1,-1,4,-5,4,-1,-5,-1,-1,-5,0,shortest
148,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,3,3,3,0,0,8,5,7,7,4,0,shortest
147,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,8,8,3,5,0,8,5,8,8,5,0,shortest
146,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,6,6,2,4,6,2,0,2,2,0,0,shortest
145,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,3,3,3,0,8,3,0,3,3,0,0,shortest
144,25,56,graphml/AttMpls.graphml,5,,clustered,0.6;-0.3,9,9,3,6,0,10,7,14,14,11,0,shortest
143,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,11,11,4,7,0,10,6,10,10,6,0,shortest
142,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,4,4,4,0,22,6,2,6,6,2,0,shortest
141,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,4,4,4,0,14,-1,-5,-1,-1,-5,0,shortest
140,25,56,graphml/AttMpls.graphml,5,,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,shortest
139,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,shortest
138,25,56,graphml/AttMpls.graphml,9,,clustered,0.6;-0.3,9,9,2,7,0,13,11,8,8,6,0,shortest
137,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,shortest
136,25,56,graphml/AttMpls.graphml,5,,clustered,0.6;-0.3,4,4,3,1,0,10,7,4,4,1,0,shortest
135,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,3,5,3,0,22,3,0,3,3,0,6,shortest
133,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,3,9,2,1,0,3,1,3,3,1,0,shortest
132,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,9,9,3,6,4,5,2,3,3,0,0,shortest
131,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,shortest
130,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,4,6,3,1,26,6,3,6,6,3,0,shortest
129,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,4,10,4,0,0,4,0,4,4,0,0,shortest
127,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,3,3,2,1,0,3,1,3,3,1,0,shortest
126,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,3,3,2,1,0,7,5,7,7,5,0,shortest
125,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,3,3,2,1,0,-1,-3,6,6,4,0,shortest
124,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,6,14,4,2,22,8,4,8,8,4,0,shortest
123,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,4,4,4,0,2,7,3,7,7,3,0,shortest
122,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,-1,-1,4,-5,6,-1,-5,-1,-1,-5,0,shortest
120,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,3,21,3,0,22,3,0,3,3,0,2,shortest
119,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,21,21,4,17,2,-1,-5,11,11,7,0,shortest
118,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,4,4,4,0,4,6,2,6,6,2,0,shortest
117,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,16,16,5,11,10,-1,-6,-1,-1,-6,0,shortest
116,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,10,8,3,7,6,12,9,18,18,15,2,shortest
115,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,4,14,4,0,8,4,0,4,4,0,0,shortest
114,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,16,16,4,12,10,-1,-5,-1,-1,-5,0,shortest
113,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,3,3,3,0,16,3,0,3,3,0,10,shortest
112,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,8,4,4,4,6,-1,-5,-1,-1,-5,0,shortest
111,25,56,graphml/AttMpls.graphml,5,,clustered,0.6;-0.3,3,3,3,0,0,5,2,5,5,2,0,shortest
110,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,6,6,4,2,12,-1,-5,-1,-1,-5,8,shortest
108,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,11,17,3,8,0,7,4,11,11,8,0,shortest
107,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,10,6,4,6,6,-1,-5,7,7,3,0,shortest
106,25,56,graphml/AttMpls.graphml,5,,clustered,0.6;-0.3,-1,-1,4,-5,14,-1,-5,6,10,2,10,shortest
104,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
103,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,shortest
101,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,-1,-1,3,-4,4,-1,-4,-1,-1,-4,0,shortest
100,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,6,14,4,2,26,-1,-5,-1,-1,-5,0,shortest
99,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,7,8,5,2,22,-1,-6,-1,-1,-6,4,shortest
97,25,56,graphml/AttMpls.graphml,5,,clustered,0.6;-0.3,8,8,2,6,0,2,0,2,2,0,0,shortest
96,25,56,graphml/AttMpls.graphml,5,,clustered,0.6;-0.3,7,7,3,4,0,3,0,7,7,4,0,shortest
95,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,11,11,4,7,0,-1,-5,-1,-1,-5,0,shortest
94,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,13,9,5,8,2,18,13,18,18,13,0,shortest
93,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,3,5,3,0,4,3,0,7,7,4,0,shortest
92,25,56,graphml/AttMpls.graphml,5,,clustered,0.6;-0.3,9,11,3,6,14,-1,-4,-1,-1,-4,10,shortest
91,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
89,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,8,8,5,3,4,-1,-6,-1,-1,-6,0,shortest
88,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,3,3,2,1,8,2,0,3,3,1,2,shortest
87,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,9,9,5,4,4,11,6,11,11,6,0,shortest
86,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,12,8,5,7,4,-1,-6,-1,-1,-6,0,shortest
85,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,10,10,5,5,6,-1,-6,-1,-1,-6,0,shortest
84,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,shortest
81,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,8,8,4,4,0,4,0,8,8,4,0,shortest
80,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
79,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,3,5,3,0,4,3,0,3,3,0,0,shortest
78,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,4,4,4,0,20,-1,-5,-1,-1,-5,0,shortest
77,25,56,graphml/AttMpls.graphml,9,,clustered,0.6;-0.3,4,4,2,2,0,2,0,2,2,0,0,shortest
76,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,3,9,3,0,0,3,0,3,3,0,0,shortest
75,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,8,4,4,4,2,-1,-5,-1,-1,-5,0,shortest
74,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,3,3,3,0,0,-1,-4,3,3,0,0,shortest
73,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,3,3,3,0,4,15,12,3,3,0,2,shortest
72,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,6,4,3,3,14,-1,-4,-1,-1,-4,4,shortest
71,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,8,18,4,4,0,-1,-5,-1,-1,-5,0,shortest
70,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,3,3,2,1,4,2,0,2,2,0,0,shortest
69,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,17,17,4,13,0,-1,-5,-1,-1,-5,0,shortest
68,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,8,8,5,3,0,8,3,8,8,3,0,shortest
67,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,21,21,5,16,8,-1,-6,-1,-1,-6,0,shortest
66,25,56,graphml/AttMpls.graphml,5,,clustered,0.6;-0.3,3,3,3,0,2,3,0,3,3,0,0,shortest
65,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,3,9,3,0,0,3,0,3,3,0,0,shortest
64,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,11,11,3,8,0,-1,-4,7,7,4,0,shortest
63,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,3,17,3,0,0,3,0,3,3,0,0,shortest
62,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,12,8,4,8,0,8,4,8,8,4,0,shortest
60,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,8,14,4,4,20,-1,-5,4,12,0,12,shortest
59,25,56,graphml/AttMpls.graphml,5,,clustered,0.6;-0.3,5,5,3,2,2,7,4,7,7,4,0,shortest
58,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,6,3,3,3,12,3,0,3,3,0,0,shortest
56,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,3,5,3,0,0,3,0,3,3,0,0,shortest
55,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,3,7,3,0,0,3,0,3,3,0,0,shortest
54,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,7,7,3,4,18,-1,-4,-1,-1,-4,2,shortest
53,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,22,22,4,18,0,-1,-5,16,16,12,0,shortest
52,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,3,3,3,0,8,-1,-4,5,5,2,0,shortest
51,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,2,2,2,0,16,-1,-3,4,4,2,0,shortest
50,25,56,graphml/AttMpls.graphml,5,,clustered,0.6;-0.3,6,6,2,4,0,2,0,2,2,0,0,shortest
49,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,4,4,4,0,0,10,6,4,4,0,0,shortest
48,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,shortest
47,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,14,8,4,10,8,-1,-5,-1,-1,-5,2,shortest
46,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,9,13,3,6,0,5,2,5,5,2,0,shortest
45,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,3,3,3,0,10,5,2,5,5,2,0,shortest
43,25,56,graphml/AttMpls.graphml,5,,clustered,0.6;-0.3,5,5,3,2,14,9,6,8,16,5,10,shortest
41,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,9,5,4,5,12,8,4,8,8,4,0,shortest
40,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,9,5,5,4,0,11,6,11,11,6,0,shortest
39,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,11,7,5,6,2,18,13,10,10,5,0,shortest
38,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
36,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,3,3,3,0,2,3,0,3,3,0,0,shortest
35,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,4,4,4,0,4,4,0,4,4,0,0,shortest
34,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,6,6,4,2,6,-1,-5,-1,-1,-5,0,shortest
33,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,3,5,3,0,12,3,0,3,3,0,0,shortest
32,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,3,3,3,0,0,5,2,5,5,2,0,shortest
31,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,4,7,3,1,0,4,1,4,4,1,0,shortest
29,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,16,12,4,12,10,-1,-5,-1,-1,-5,0,shortest
27,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,17,17,4,13,8,-1,-5,-1,-1,-5,0,shortest
26,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,shortest
25,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,5,5,4,1,0,6,2,6,6,2,0,shortest
23,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,25,25,5,20,0,19,14,19,19,14,0,shortest
22,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,9,7,5,4,2,16,11,10,10,5,0,shortest
21,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,-1,-1,5,-6,10,-1,-6,-1,-1,-6,0,shortest
20,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,12,12,3,9,8,6,3,15,19,12,6,shortest
19,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,8,8,2,6,0,2,0,2,2,0,0,shortest
18,25,56,graphml/AttMpls.graphml,4,,clustered,0.6;-0.3,3,3,3,0,0,5,2,5,5,2,0,shortest
17,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,-1,-1,4,-5,4,-1,-5,-1,-1,-5,0,shortest
16,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,6,6,3,3,10,5,2,5,5,2,0,shortest
15,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,4,4,4,0,0,8,4,8,8,4,0,shortest
14,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
13,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,8,8,2,6,12,2,0,2,2,0,0,shortest
10,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,10,4,2,8,12,4,2,4,4,2,0,shortest
9,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,4,4,4,0,0,-1,-5,4,4,0,0,shortest
8,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,shortest
7,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,4,4,2,2,0,-1,-3,4,4,2,0,shortest
6,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,5,5,2,3,0,7,5,7,7,5,0,shortest
5,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,4,4,4,0,0,10,6,10,10,6,0,shortest
4,25,56,graphml/AttMpls.graphml,3,,clustered,0.6;-0.3,-1,-1,6,-7,10,-1,-7,-1,-1,-7,0,shortest
1,25,56,graphml/AttMpls.graphml,2,,clustered,0.6;-0.3,3,3,3,0,8,-1,-4,5,5,2,0,shortest
