rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
442,50,177,0.15,5,67,random,-1,3,2,2,1,0,2,0,5,2,3,0,edgeCount
441,50,212,0.15,4,50,random,-1,6,5,3,3,24,3,0,3,3,0,8,edgeCount
440,50,199,0.15,5,67,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
439,50,178,0.15,7,101,random,-1,5,5,3,2,28,-1,-4,-1,-1,-4,8,edgeCount
438,50,189,0.15,7,101,random,-1,11,7,3,8,0,5,2,3,5,0,0,edgeCount
437,50,164,0.15,7,101,random,-1,-1,-1,4,-5,12,-1,-5,-1,-1,-5,4,edgeCount
436,50,179,0.15,8,118,random,-1,9,3,3,6,0,-1,-4,-1,-1,-4,0,edgeCount
435,50,180,0.15,4,50,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
434,50,187,0.15,5,67,random,-1,8,2,2,6,0,2,0,8,2,6,0,edgeCount
433,50,186,0.15,4,50,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
432,50,169,0.15,4,50,random,-1,3,5,3,0,12,3,0,5,5,2,4,edgeCount
431,50,197,0.15,4,50,random,-1,3,10,3,0,12,-1,-4,15,11,12,4,edgeCount
430,50,167,0.15,4,50,random,-1,4,4,3,1,30,8,5,12,12,9,10,edgeCount
429,50,174,0.15,5,67,random,-1,28,4,4,24,24,-1,-5,-1,-1,-5,6,edgeCount
428,50,183,0.15,4,50,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
427,50,194,0.15,4,50,random,-1,10,10,3,7,0,8,5,8,8,5,0,edgeCount
426,50,188,0.15,7,101,random,-1,11,9,3,8,0,5,2,3,5,0,0,edgeCount
425,50,178,0.15,6,84,random,-1,17,11,4,13,18,-1,-5,-1,-1,-5,4,edgeCount
424,50,173,0.15,5,67,random,-1,8,4,4,4,42,-1,-5,-1,-1,-5,14,edgeCount
423,50,194,0.15,7,101,random,-1,11,15,3,8,22,3,0,3,3,0,6,edgeCount
422,50,185,0.15,6,84,random,-1,3,3,3,0,0,7,4,3,5,0,0,edgeCount
421,50,193,0.15,7,101,random,-1,17,3,3,14,8,3,0,3,3,0,2,edgeCount
420,50,179,0.15,7,101,random,-1,3,3,3,0,0,7,4,3,7,0,0,edgeCount
419,50,186,0.15,5,67,random,-1,7,3,3,4,38,3,0,3,3,0,10,edgeCount
418,50,189,0.15,5,67,random,-1,6,4,2,4,16,2,0,4,2,2,4,edgeCount
417,50,153,0.15,5,67,random,-1,4,12,4,0,0,8,4,8,8,4,0,edgeCount
416,50,189,0.15,3,34,random,-1,7,9,4,3,24,-1,-5,10,4,6,8,edgeCount
415,50,165,0.15,7,101,random,-1,-1,-1,4,-5,4,-1,-5,-1,-1,-5,2,edgeCount
414,50,188,0.15,4,50,random,-1,3,3,3,0,0,5,2,5,5,2,0,edgeCount
413,50,184,0.15,6,84,random,-1,7,13,3,4,0,7,4,3,7,0,0,edgeCount
412,50,178,0.15,4,50,random,-1,4,6,4,0,26,4,0,4,6,0,8,edgeCount
411,50,185,0.15,5,67,random,-1,3,7,3,0,14,3,0,3,3,0,4,edgeCount
410,50,185,0.15,6,84,random,-1,11,5,2,9,0,2,0,5,2,3,0,edgeCount
409,50,170,0.15,9,134,random,-1,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
408,50,191,0.15,4,50,random,-1,3,5,2,1,32,2,0,5,2,3,8,edgeCount
407,50,173,0.15,8,118,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
406,50,159,0.15,4,50,random,-1,5,5,4,1,20,-1,-5,-1,-1,-5,6,edgeCount
405,50,193,0.15,5,67,random,-1,10,3,3,7,6,3,0,3,3,0,2,edgeCount
404,50,171,0.15,4,50,random,-1,6,6,4,2,6,-1,-5,-1,-1,-5,2,edgeCount
403,50,178,0.15,8,118,random,-1,-1,-1,6,-7,30,-1,-7,-1,-1,-7,10,edgeCount
402,50,154,0.15,4,50,random,-1,4,19,3,1,22,14,11,14,10,11,10,edgeCount
401,50,167,0.15,5,67,random,-1,8,4,2,6,0,2,0,4,2,2,0,edgeCount
400,50,174,0.15,6,84,random,-1,4,3,3,1,14,3,0,3,3,0,4,edgeCount
399,50,187,0.15,6,84,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
398,50,176,0.15,4,50,random,-1,12,16,3,9,26,3,0,3,3,0,10,edgeCount
397,50,194,0.15,9,134,random,-1,6,6,2,4,22,2,0,2,2,0,6,edgeCount
396,50,163,0.15,4,50,random,-1,10,20,2,8,24,2,0,4,2,2,8,edgeCount
395,50,191,0.15,8,118,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
394,50,181,0.15,5,67,random,-1,4,11,4,0,8,10,6,12,12,8,2,edgeCount
393,50,185,0.15,7,101,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
392,50,172,0.15,4,50,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
391,50,213,0.15,5,67,random,-1,6,2,2,4,18,2,0,4,2,2,6,edgeCount
390,50,186,0.15,5,67,random,-1,9,5,3,6,30,3,0,3,3,0,8,edgeCount
389,50,182,0.15,5,67,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
388,50,204,0.15,7,101,random,-1,7,5,3,4,54,7,4,7,7,4,12,edgeCount
387,50,181,0.15,4,50,random,-1,9,7,5,4,6,11,6,11,5,6,2,edgeCount
386,50,176,0.15,1,0,random,-1,4,5,4,0,6,4,0,4,5,0,6,edgeCount
385,50,182,0.15,6,84,random,-1,11,3,3,8,16,5,2,5,5,2,4,edgeCount
384,50,173,0.15,7,101,random,-1,8,2,2,6,32,2,0,2,2,0,10,edgeCount
383,50,178,0.15,4,50,random,-1,6,8,4,2,30,8,4,8,8,4,8,edgeCount
382,50,175,0.15,5,67,random,-1,10,8,4,6,36,-1,-5,-1,-1,-5,10,edgeCount
381,50,187,0.15,5,67,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
380,50,176,0.15,9,134,random,-1,6,2,2,4,12,2,0,2,2,0,4,edgeCount
379,50,188,0.15,6,84,random,-1,8,12,3,5,0,-1,-4,-1,-1,-4,0,edgeCount
378,50,202,0.15,7,101,random,-1,-1,-1,-1,0,42,-1,0,-1,-1,0,10,edgeCount
377,50,185,0.15,9,134,random,-1,10,3,3,7,0,5,2,7,9,4,0,edgeCount
376,50,157,0.15,6,84,random,-1,-1,-1,3,-4,4,-1,-4,-1,-1,-4,2,edgeCount
375,50,176,0.15,4,50,random,-1,2,8,2,0,6,2,0,6,2,4,2,edgeCount
374,50,160,0.15,6,84,random,-1,19,17,2,17,0,2,0,8,2,6,0,edgeCount
373,50,170,0.15,3,34,random,-1,2,3,2,0,0,2,0,3,2,1,0,edgeCount
372,50,196,0.15,10,151,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
371,50,180,0.15,6,84,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
370,50,190,0.15,8,118,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
369,50,166,0.15,5,67,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
368,50,172,0.15,4,50,random,-1,5,5,5,0,0,-1,-6,-1,-1,-6,0,edgeCount
367,50,177,0.15,8,118,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
366,50,164,0.15,3,34,random,-1,3,3,2,1,12,2,0,3,2,1,4,edgeCount
365,50,182,0.15,8,118,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
364,50,174,0.15,9,134,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
363,50,171,0.15,2,17,random,-1,6,4,4,2,28,8,4,8,11,4,14,edgeCount
362,50,174,0.15,3,34,random,-1,4,4,4,0,12,10,6,10,11,6,4,edgeCount
361,50,204,0.15,9,134,random,-1,4,4,4,0,18,-1,-5,-1,-1,-5,4,edgeCount
360,50,173,0.15,3,34,random,-1,4,6,4,0,0,8,4,8,8,4,0,edgeCount
359,50,187,0.15,6,84,random,-1,6,2,2,4,14,2,0,2,2,0,4,edgeCount
358,50,195,0.15,5,67,random,-1,9,4,3,6,54,9,6,5,5,2,14,edgeCount
357,50,207,0.15,3,34,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
356,50,183,0.15,11,168,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
355,50,195,0.15,8,118,random,-1,4,2,2,2,8,2,0,2,2,0,2,edgeCount
354,50,176,0.15,9,134,random,-1,-1,-1,5,-6,8,-1,-6,-1,-1,-6,2,edgeCount
353,50,182,0.15,6,84,random,-1,9,3,2,7,0,2,0,3,2,1,0,edgeCount
352,50,180,0.15,5,67,random,-1,3,10,3,0,6,5,2,5,5,2,2,edgeCount
351,50,177,0.15,5,67,random,-1,6,7,4,2,0,8,4,8,8,4,0,edgeCount
350,50,167,0.15,2,17,random,-1,3,3,3,0,16,3,0,3,3,0,8,edgeCount
349,50,161,0.15,5,67,random,-1,10,2,2,8,20,2,0,2,2,0,6,edgeCount
348,50,189,0.15,5,67,random,-1,11,7,4,7,16,-1,-5,6,8,2,4,edgeCount
347,50,188,0.15,2,17,random,-1,4,6,4,0,16,4,0,4,5,0,8,edgeCount
346,50,189,0.15,6,84,random,-1,4,6,4,0,0,6,2,6,6,2,0,edgeCount
345,50,194,0.15,9,134,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
344,50,161,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
343,50,187,0.15,10,151,random,-1,5,5,3,2,0,5,2,5,5,2,0,edgeCount
342,50,181,0.15,5,67,random,-1,2,7,2,0,16,2,0,3,2,1,4,edgeCount
341,50,189,0.15,5,67,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
340,50,186,0.15,5,67,random,-1,10,10,3,7,0,-1,-4,-1,-1,-4,0,edgeCount
339,50,170,0.15,5,67,random,-1,5,5,4,1,0,6,2,6,6,2,0,edgeCount
338,50,178,0.15,5,67,random,-1,-1,-1,-1,0,6,-1,0,-1,-1,0,2,edgeCount
337,50,168,0.15,3,34,random,-1,2,2,2,0,14,2,0,2,2,0,6,edgeCount
336,50,180,0.15,4,50,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
335,50,156,0.15,5,67,random,-1,12,6,4,8,0,-1,-5,-1,-1,-5,0,edgeCount
334,50,179,0.15,9,134,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
333,50,186,0.15,3,34,random,-1,3,3,2,1,16,2,0,2,2,0,6,edgeCount
332,50,176,0.15,5,67,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
331,50,179,0.15,5,67,random,-1,13,7,3,10,0,-1,-4,-1,-1,-4,0,edgeCount
330,50,193,0.15,10,151,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
329,50,166,0.15,6,84,random,-1,4,3,3,1,6,12,9,12,12,9,2,edgeCount
328,50,185,0.15,8,118,random,-1,4,2,2,2,0,4,2,6,4,4,0,edgeCount
327,50,186,0.15,2,17,random,-1,3,3,3,0,18,3,0,3,3,0,10,edgeCount
326,50,161,0.15,5,67,random,-1,15,7,4,11,0,-1,-5,-1,-1,-5,0,edgeCount
325,50,185,0.15,5,67,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
324,50,183,0.15,7,101,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
323,50,168,0.15,7,101,random,-1,3,5,3,0,0,12,9,7,5,4,0,edgeCount
322,50,161,0.15,3,34,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
321,50,190,0.15,5,67,random,-1,11,13,3,8,0,3,0,3,3,0,0,edgeCount
320,50,205,0.15,6,84,random,-1,3,8,2,1,76,2,0,6,2,4,18,edgeCount
319,50,183,0.15,5,67,random,-1,5,5,3,2,20,3,0,3,3,0,6,edgeCount
318,50,178,0.15,5,67,random,-1,15,4,4,11,6,-1,-5,-1,-1,-5,2,edgeCount
317,50,188,0.15,6,84,random,-1,6,3,3,3,0,3,0,3,3,0,0,edgeCount
316,50,188,0.15,9,134,random,-1,7,5,5,2,0,-1,-6,-1,-1,-6,0,edgeCount
315,50,204,0.15,7,101,random,-1,9,5,3,6,36,7,4,7,7,4,10,edgeCount
314,50,175,0.15,4,50,random,-1,3,4,3,0,24,5,2,5,5,2,8,edgeCount
313,50,213,0.15,6,84,random,-1,15,15,3,12,36,3,0,3,7,0,8,edgeCount
312,50,158,0.15,6,84,random,-1,-1,-1,5,-6,14,-1,-6,-1,-1,-6,4,edgeCount
311,50,187,0.15,5,67,random,-1,-1,-1,4,-5,28,-1,-5,-1,-1,-5,8,edgeCount
310,50,154,0.15,3,34,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
309,50,158,0.15,6,84,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
308,50,149,0.15,3,34,random,-1,4,3,3,1,10,3,0,3,3,0,4,edgeCount
307,50,175,0.15,5,67,random,-1,7,7,3,4,0,3,0,3,3,0,0,edgeCount
306,50,176,0.15,7,101,random,-1,11,5,3,8,16,-1,-4,-1,-1,-4,6,edgeCount
305,50,175,0.15,6,84,random,-1,14,10,4,10,0,-1,-5,-1,-1,-5,0,edgeCount
304,50,185,0.15,4,50,random,-1,3,3,3,0,22,3,0,3,3,0,6,edgeCount
303,50,175,0.15,5,67,random,-1,4,5,2,2,24,2,0,2,2,0,6,edgeCount
302,50,172,0.15,5,67,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
301,50,177,0.15,6,84,random,-1,-1,-1,4,-5,34,-1,-5,13,11,9,10,edgeCount
300,50,185,0.15,5,67,random,-1,6,6,4,2,42,-1,-5,-1,-1,-5,10,edgeCount
299,50,149,0.15,3,34,random,-1,2,2,2,0,24,2,0,2,2,0,8,edgeCount
298,50,173,0.15,5,67,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
297,50,166,0.15,10,151,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,2,edgeCount
296,50,168,0.15,5,67,random,-1,19,15,3,16,0,5,2,5,5,2,0,edgeCount
295,50,178,0.15,6,84,random,-1,3,3,2,1,14,2,0,3,2,1,4,edgeCount
294,50,182,0.15,10,151,random,-1,-1,-1,-1,0,6,-1,0,-1,-1,0,2,edgeCount
293,50,175,0.15,4,50,random,-1,4,3,3,1,36,3,0,3,3,0,10,edgeCount
292,50,184,0.15,7,101,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,2,edgeCount
291,50,178,0.15,5,67,random,-1,4,5,3,1,32,7,4,7,7,4,8,edgeCount
290,50,163,0.15,3,34,random,-1,4,6,4,0,28,-1,-5,-1,-1,-5,10,edgeCount
