rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
580,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,39,39,12,27,0,39,27,39,39,27,0,edgeCount
579,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
578,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
577,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,15,-16,0,-1,-16,-1,-1,-16,0,edgeCount
576,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
575,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,58,22,17,41,2,-1,-18,58,22,41,2,edgeCount
574,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
573,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,17,17,17,0,0,55,38,17,17,0,0,edgeCount
572,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,6,6,5,1,0,6,1,6,6,1,0,edgeCount
571,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,26,26,20,6,2,20,0,26,26,6,2,edgeCount
570,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,9,39,9,0,4,9,0,9,39,0,4,edgeCount
569,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,22,22,20,2,4,-1,-21,22,22,2,4,edgeCount
568,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
567,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
566,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
565,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
564,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,17,34,17,0,4,17,0,17,34,0,4,edgeCount
563,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,32,32,11,21,0,32,21,32,32,21,0,edgeCount
562,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,30,8,8,22,2,8,0,8,8,0,2,edgeCount
561,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,22,22,22,0,4,22,0,22,22,0,4,edgeCount
560,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
559,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,15,26,10,5,12,31,21,31,37,21,10,edgeCount
558,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
557,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
556,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,6,20,5,1,2,16,11,16,6,11,2,edgeCount
555,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
554,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,58,24,21,37,0,-1,-22,-1,-1,-22,0,edgeCount
553,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
552,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,23,23,23,0,0,23,0,23,23,0,0,edgeCount
551,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,47,11,11,36,2,11,0,11,11,0,2,edgeCount
550,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,19,19,17,2,0,19,2,19,19,2,0,edgeCount
549,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,13,-14,2,-1,-14,-1,-1,-14,2,edgeCount
548,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
547,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,26,26,21,5,0,26,5,26,26,5,0,edgeCount
546,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,19,19,19,0,4,19,0,19,19,0,4,edgeCount
545,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,22,22,17,5,0,22,5,22,22,5,0,edgeCount
544,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,61,61,16,45,0,61,45,61,61,45,0,edgeCount
543,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,24,20,15,9,0,44,29,44,44,29,0,edgeCount
542,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
541,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,10,22,6,4,2,10,4,10,22,4,2,edgeCount
540,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,53,53,21,32,0,53,32,53,53,32,0,edgeCount
539,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,12,29,11,1,2,34,23,34,34,23,2,edgeCount
538,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,26,26,13,13,0,26,13,26,26,13,0,edgeCount
537,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,37,11,11,26,0,11,0,11,11,0,0,edgeCount
536,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
535,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
534,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,66,66,19,47,0,66,47,66,66,47,0,edgeCount
533,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,15,24,7,8,4,31,24,36,35,29,4,edgeCount
532,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,12,8,5,7,2,18,13,40,19,35,2,edgeCount
531,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,58,58,23,35,6,-1,-24,64,64,41,6,edgeCount
530,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,23,85,22,1,0,67,45,67,67,45,0,edgeCount
529,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,21,21,19,2,2,-1,-20,21,21,2,2,edgeCount
528,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,48,48,24,24,2,-1,-25,48,48,24,2,edgeCount
527,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
526,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
525,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
524,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,17,17,17,0,4,17,0,17,17,0,4,edgeCount
523,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,23,23,8,15,2,23,15,23,23,15,2,edgeCount
522,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
521,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,30,30,13,17,0,30,17,30,30,17,0,edgeCount
520,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,2,2,2,0,2,2,0,2,2,0,2,edgeCount
519,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,36,14,14,22,0,-1,-15,-1,-1,-15,0,edgeCount
518,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
517,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,36,36,14,22,0,32,18,32,32,18,0,edgeCount
516,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,5,20,5,0,4,5,0,5,20,0,4,edgeCount
515,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,43,43,15,28,0,43,28,43,43,28,0,edgeCount
514,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,13,21,5,8,0,5,0,5,5,0,0,edgeCount
513,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,37,19,9,28,0,11,2,11,11,2,0,edgeCount
512,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,16,24,9,7,2,32,23,32,32,23,2,edgeCount
511,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,4,6,4,0,2,4,0,4,6,0,2,edgeCount
510,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,12,12,8,4,0,12,4,12,12,4,0,edgeCount
509,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,9,9,6,3,2,9,3,9,37,3,2,edgeCount
508,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
507,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
506,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,11,11,11,0,0,35,24,35,35,24,0,edgeCount
505,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,11,53,8,3,0,25,17,25,25,17,0,edgeCount
504,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
503,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,11,11,11,0,2,12,1,12,11,1,2,edgeCount
502,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
501,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
500,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,18,19,15,3,2,42,27,42,49,27,2,edgeCount
499,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,19,19,19,0,0,19,0,19,19,0,0,edgeCount
498,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,47,15,15,32,2,15,0,15,15,0,2,edgeCount
497,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
496,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
495,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,14,8,7,7,2,-1,-8,14,8,7,2,edgeCount
494,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,31,19,8,23,2,-1,-9,31,31,23,2,edgeCount
493,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,44,10,9,35,6,10,1,10,10,1,6,edgeCount
492,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
491,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
490,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
489,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
488,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
487,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,30,48,6,24,0,6,0,6,6,0,0,edgeCount
486,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,8,18,8,0,0,-1,-9,-1,-1,-9,0,edgeCount
485,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
484,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
483,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
482,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,46,46,19,27,0,46,27,46,46,27,0,edgeCount
481,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,34,34,13,21,0,64,51,64,64,51,0,edgeCount
480,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,39,39,15,24,0,39,24,39,39,24,0,edgeCount
479,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,7,7,7,0,0,19,12,7,7,0,0,edgeCount
478,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
477,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,4,3,3,1,2,3,0,3,3,0,2,edgeCount
476,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,19,10,7,12,2,7,0,7,7,0,2,edgeCount
475,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,17,17,14,3,0,17,3,17,17,3,0,edgeCount
474,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,8,14,7,1,2,14,7,14,14,7,2,edgeCount
473,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,43,43,11,32,0,43,32,43,43,32,0,edgeCount
472,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
471,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
470,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,12,4,4,8,2,4,0,4,4,0,2,edgeCount
469,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,13,45,10,3,0,27,17,27,27,17,0,edgeCount
468,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,10,3,3,7,2,3,0,3,3,0,2,edgeCount
467,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
466,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
465,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,10,10,8,2,0,10,2,10,10,2,0,edgeCount
464,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,26,52,16,10,2,58,42,58,63,42,2,edgeCount
463,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
462,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
461,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,19,30,10,9,0,39,29,39,39,29,0,edgeCount
460,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,23,22,9,14,2,-1,-10,23,9,14,2,edgeCount
459,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,14,14,12,2,2,14,2,14,14,2,2,edgeCount
458,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,3,3,3,0,0,5,2,5,3,2,0,edgeCount
457,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
456,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,12,12,12,0,2,-1,-13,12,12,0,2,edgeCount
455,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
454,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,15,21,3,12,2,3,0,3,3,0,2,edgeCount
453,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
452,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,12,34,12,0,2,12,0,12,34,0,2,edgeCount
451,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
450,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
449,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
448,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
447,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
446,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,7,10,7,0,0,13,6,13,13,6,0,edgeCount
445,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,10,32,10,0,2,10,0,10,32,0,2,edgeCount
444,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
443,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
442,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,63,19,17,46,2,-1,-18,67,55,50,2,edgeCount
441,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,25,25,11,14,0,25,14,25,25,14,0,edgeCount
440,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,59,55,15,44,0,55,40,55,55,40,0,edgeCount
439,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
438,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,18,-19,2,-1,-19,-1,-1,-19,2,edgeCount
437,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,69,69,20,49,0,69,49,69,69,49,0,edgeCount
436,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
435,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
434,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,65,47,14,51,2,15,1,15,15,1,2,edgeCount
433,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
432,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,15,49,15,0,2,15,0,15,49,0,2,edgeCount
431,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,20,20,20,0,0,20,0,20,20,0,0,edgeCount
430,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,27,31,7,20,0,7,0,7,7,0,0,edgeCount
429,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
428,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,34,34,17,17,0,34,17,34,34,17,0,edgeCount
427,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,20,-21,0,-1,-21,-1,-1,-21,0,edgeCount
426,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
425,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,29,27,14,15,2,-1,-15,29,27,15,2,edgeCount
424,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,13,59,12,1,2,31,19,31,47,19,2,edgeCount
423,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,12,12,7,5,0,12,5,12,12,5,0,edgeCount
422,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
421,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,23,23,10,13,2,-1,-11,23,23,13,2,edgeCount
420,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
419,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,55,62,17,38,2,55,38,55,62,38,2,edgeCount
418,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,20,18,18,2,0,52,34,52,52,34,0,edgeCount
417,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
416,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,11,3,3,8,6,19,16,3,3,0,6,edgeCount
415,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
414,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
413,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,11,11,11,0,2,11,0,11,11,0,2,edgeCount
412,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
411,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,17,36,17,0,4,17,0,17,36,0,4,edgeCount
410,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
409,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
408,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,35,24,8,27,2,11,3,11,11,3,2,edgeCount
407,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,19,21,14,5,4,14,0,14,18,0,4,edgeCount
406,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
405,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,13,13,7,6,0,13,6,13,13,6,0,edgeCount
404,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,51,23,15,36,6,-1,-16,51,23,36,6,edgeCount
403,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,32,32,12,20,0,32,20,32,32,20,0,edgeCount
402,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,35,35,14,21,0,35,21,35,35,21,0,edgeCount
401,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,38,38,13,25,0,38,25,38,38,25,0,edgeCount
400,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,14,14,10,4,0,14,4,14,14,4,0,edgeCount
399,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,65,65,17,48,0,65,48,65,65,48,0,edgeCount
398,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
397,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
396,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
395,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
394,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
393,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
392,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,25,21,21,4,4,-1,-22,25,21,4,4,edgeCount
391,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,20,20,17,3,0,20,3,20,20,3,0,edgeCount
390,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
389,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
388,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,5,8,5,0,0,9,4,9,9,4,0,edgeCount
387,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
386,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
385,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
384,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,40,10,10,30,2,10,0,10,10,0,2,edgeCount
383,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
382,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,16,16,12,4,0,16,4,16,16,4,0,edgeCount
381,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
380,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
379,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,11,-12,4,-1,-12,-1,-1,-12,4,edgeCount
378,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,19,19,19,0,0,19,0,19,19,0,0,edgeCount
377,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,14,14,14,0,2,14,0,14,14,0,2,edgeCount
376,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,19,19,19,0,0,19,0,19,19,0,0,edgeCount
375,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
374,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
373,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
372,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,47,32,13,34,2,13,0,13,13,0,2,edgeCount
371,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,51,17,14,37,0,-1,-15,-1,-1,-15,0,edgeCount
370,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,21,21,16,5,0,21,5,21,21,5,0,edgeCount
