rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
414,50,203,0.15,7,29,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
413,50,170,0.15,5,19,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
412,50,157,0.15,2,5,random,-1,4,3,3,1,14,3,0,3,3,0,8,edgeCount
411,50,171,0.15,4,14,random,-1,3,5,3,0,12,3,0,3,3,0,4,edgeCount
410,50,185,0.15,3,10,random,-1,4,8,2,2,0,2,0,6,2,4,0,edgeCount
409,50,195,0.15,4,14,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
408,50,185,0.15,7,29,random,-1,7,2,2,5,0,2,0,3,2,1,0,edgeCount
407,50,182,0.15,8,34,random,-1,3,3,2,1,20,2,0,3,2,1,6,edgeCount
406,50,188,0.15,7,29,random,-1,4,8,3,1,38,3,0,3,3,0,10,edgeCount
405,50,189,0.15,5,19,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
404,50,205,0.15,7,29,random,-1,3,4,2,1,14,2,0,5,2,3,4,edgeCount
403,50,182,0.15,5,19,random,-1,4,2,2,2,26,2,0,2,2,0,8,edgeCount
402,50,176,0.15,6,24,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
401,50,200,0.15,13,58,random,-1,3,2,2,1,4,2,0,3,2,1,2,edgeCount
400,50,186,0.15,10,43,random,-1,10,4,2,8,38,2,0,9,2,7,10,edgeCount
399,50,181,0.15,6,24,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
398,50,183,0.15,9,38,random,-1,3,4,2,1,2,2,0,3,2,1,2,edgeCount
397,50,179,0.15,6,24,random,-1,3,2,2,1,14,2,0,2,2,0,4,edgeCount
396,50,187,0.15,6,24,random,-1,4,3,2,2,8,2,0,3,2,1,2,edgeCount
395,50,179,0.15,7,29,random,-1,6,3,3,3,0,3,0,3,3,0,0,edgeCount
394,50,203,0.15,9,38,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
393,50,162,0.15,4,14,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
392,50,176,0.15,6,24,random,-1,4,2,2,2,8,2,0,2,2,0,2,edgeCount
391,50,177,0.15,4,14,random,-1,2,2,2,0,30,4,2,4,4,2,8,edgeCount
390,50,186,0.15,6,24,random,-1,7,3,3,4,54,3,0,3,3,0,14,edgeCount
389,50,187,0.15,6,24,random,-1,3,3,3,0,0,5,2,3,3,0,0,edgeCount
388,50,150,0.15,3,10,random,-1,4,9,4,0,0,4,0,4,4,0,0,edgeCount
387,50,177,0.15,4,14,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
386,50,166,0.15,2,5,random,-1,2,2,2,0,16,2,0,2,2,0,8,edgeCount
385,50,178,0.15,4,14,random,-1,4,2,2,2,12,2,0,3,2,1,4,edgeCount
384,50,174,0.15,3,10,random,-1,2,2,2,0,22,2,0,3,2,1,8,edgeCount
383,50,186,0.15,2,5,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
382,50,166,0.15,4,14,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
381,50,195,0.15,7,29,random,-1,7,6,2,5,0,2,0,4,2,2,0,edgeCount
380,50,199,0.15,3,10,random,-1,3,3,3,0,30,3,0,3,5,0,10,edgeCount
379,50,198,0.15,4,14,random,-1,4,5,3,1,30,3,0,3,3,0,8,edgeCount
378,50,181,0.15,5,19,random,-1,2,2,2,0,0,2,0,3,2,1,0,edgeCount
377,50,204,0.15,7,29,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
376,50,177,0.15,6,24,random,-1,3,2,2,1,14,2,0,4,2,2,4,edgeCount
375,50,185,0.15,3,10,random,-1,2,3,2,0,0,2,0,3,2,1,0,edgeCount
374,50,181,0.15,2,5,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
373,50,160,0.15,5,19,random,-1,2,2,2,0,30,2,0,2,2,0,10,edgeCount
372,50,186,0.15,5,19,random,-1,5,2,2,3,0,2,0,2,2,0,0,edgeCount
371,50,175,0.15,5,19,random,-1,3,10,2,1,0,2,0,9,2,7,0,edgeCount
370,50,178,0.15,5,19,random,-1,2,3,2,0,8,2,0,3,2,1,2,edgeCount
369,50,164,0.15,3,10,random,-1,3,9,3,0,12,3,0,3,5,0,4,edgeCount
368,50,188,0.15,8,34,random,-1,14,5,2,12,10,2,0,3,2,1,2,edgeCount
367,50,195,0.15,4,14,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
366,50,179,0.15,7,29,random,-1,4,7,3,1,18,16,13,16,16,13,6,edgeCount
365,50,188,0.15,6,24,random,-1,11,4,2,9,0,2,0,3,2,1,0,edgeCount
364,50,165,0.15,7,29,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
363,50,171,0.15,9,38,random,-1,12,4,3,9,0,5,2,5,5,2,0,edgeCount
362,50,192,0.15,5,19,random,-1,5,8,3,2,0,7,4,7,7,4,0,edgeCount
361,50,227,0.15,7,29,random,-1,7,3,2,5,24,2,0,3,2,1,6,edgeCount
360,50,187,0.15,6,24,random,-1,6,11,2,4,0,2,0,7,2,5,0,edgeCount
359,50,186,0.15,2,5,random,-1,3,5,3,0,20,3,0,3,3,0,10,edgeCount
358,50,166,0.15,6,24,random,-1,6,2,2,4,6,2,0,6,2,4,2,edgeCount
357,50,192,0.15,8,34,random,-1,3,5,2,1,20,5,3,3,5,1,6,edgeCount
356,50,188,0.15,2,5,random,-1,2,5,2,0,40,2,0,2,2,0,20,edgeCount
355,50,186,0.15,7,29,random,-1,8,7,2,6,0,2,0,6,2,4,0,edgeCount
354,50,170,0.15,4,14,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
353,50,177,0.15,6,24,random,-1,8,2,2,6,0,2,0,3,2,1,0,edgeCount
352,50,197,0.15,7,29,random,-1,3,2,2,1,16,2,0,2,2,0,4,edgeCount
351,50,209,0.15,7,29,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
350,50,178,0.15,9,38,random,-1,4,9,3,1,0,3,0,3,3,0,0,edgeCount
349,50,176,0.15,3,10,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
348,50,190,0.15,7,29,random,-1,6,2,2,4,0,2,0,5,2,3,0,edgeCount
347,50,174,0.15,5,19,random,-1,3,2,2,1,0,3,1,2,2,0,0,edgeCount
346,50,205,0.15,8,34,random,-1,3,8,3,0,22,7,4,3,7,0,6,edgeCount
345,50,194,0.15,7,29,random,-1,11,7,3,8,16,9,6,7,9,4,6,edgeCount
344,50,189,0.15,7,29,random,-1,4,3,3,1,6,3,0,3,3,0,2,edgeCount
343,50,188,0.15,7,29,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
342,50,194,0.15,6,24,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
341,50,190,0.15,6,24,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
340,50,190,0.15,7,29,random,-1,6,3,2,4,0,2,0,3,2,1,0,edgeCount
339,50,155,0.15,3,10,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
338,50,186,0.15,3,10,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
337,50,188,0.15,13,58,random,-1,10,6,2,8,0,20,18,18,18,16,0,edgeCount
336,50,165,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
335,50,182,0.15,6,24,random,-1,3,3,2,1,26,2,0,2,2,0,8,edgeCount
334,50,192,0.15,5,19,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
333,50,185,0.15,7,29,random,-1,7,3,2,5,0,2,0,2,2,0,0,edgeCount
332,50,185,0.15,5,19,random,-1,4,7,2,2,24,2,0,3,2,1,6,edgeCount
331,50,185,0.15,6,24,random,-1,4,4,3,1,0,5,2,5,5,2,0,edgeCount
330,50,199,0.15,7,29,random,-1,4,4,3,1,0,5,2,3,5,0,0,edgeCount
329,50,176,0.15,7,29,random,-1,8,3,2,6,0,2,0,3,2,1,0,edgeCount
328,50,158,0.15,8,34,random,-1,10,2,2,8,0,2,0,3,2,1,0,edgeCount
327,50,194,0.15,7,29,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
326,50,197,0.15,11,48,random,-1,3,6,3,0,8,5,2,3,5,0,2,edgeCount
325,50,185,0.15,6,24,random,-1,3,10,3,0,14,3,0,3,3,0,4,edgeCount
324,50,158,0.15,4,14,random,-1,8,9,2,6,0,2,0,3,2,1,0,edgeCount
323,50,194,0.15,8,34,random,-1,5,2,2,3,0,2,0,5,2,3,0,edgeCount
322,50,190,0.15,3,10,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
321,50,198,0.15,6,24,random,-1,2,2,2,0,0,2,0,3,2,1,0,edgeCount
320,50,180,0.15,5,19,random,-1,8,4,2,6,0,2,0,3,2,1,0,edgeCount
319,50,174,0.15,6,24,random,-1,4,9,3,1,16,3,0,3,3,0,6,edgeCount
318,50,197,0.15,4,14,random,-1,3,3,2,1,40,2,0,3,2,1,12,edgeCount
317,50,177,0.15,5,19,random,-1,6,3,3,3,8,3,0,3,3,0,2,edgeCount
316,50,194,0.15,5,19,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
315,50,198,0.15,7,29,random,-1,4,9,2,2,0,2,0,6,2,4,0,edgeCount
314,50,149,0.15,3,10,random,-1,6,6,2,4,0,2,0,2,2,0,0,edgeCount
313,50,184,0.15,3,10,random,-1,3,6,3,0,0,3,0,5,5,2,0,edgeCount
312,50,152,0.15,3,10,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
311,50,173,0.15,6,24,random,-1,4,7,2,2,8,2,0,3,2,1,2,edgeCount
310,50,190,0.15,2,5,random,-1,4,4,4,0,12,4,0,4,4,0,6,edgeCount
309,50,191,0.15,7,29,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
308,50,183,0.15,6,24,random,-1,4,2,2,2,6,2,0,5,2,3,2,edgeCount
307,50,186,0.15,5,19,random,-1,6,3,2,4,6,2,0,3,2,1,2,edgeCount
306,50,173,0.15,6,24,random,-1,14,5,3,11,0,3,0,3,3,0,0,edgeCount
305,50,191,0.15,5,19,random,-1,6,4,3,3,16,3,0,3,3,0,4,edgeCount
304,50,179,0.15,6,24,random,-1,6,2,2,4,8,2,0,2,2,0,2,edgeCount
303,50,190,0.15,8,34,random,-1,3,2,2,1,22,2,0,3,2,1,6,edgeCount
302,50,201,0.15,5,19,random,-1,3,4,3,0,6,3,0,3,3,0,2,edgeCount
301,50,192,0.15,5,19,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
300,50,187,0.15,6,24,random,-1,10,7,2,8,0,2,0,3,2,1,0,edgeCount
299,50,190,0.15,8,34,random,-1,3,2,2,1,16,2,0,2,2,0,4,edgeCount
298,50,170,0.15,4,14,random,-1,3,3,3,0,16,3,0,3,3,0,6,edgeCount
297,50,175,0.15,5,19,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
296,50,187,0.15,5,19,random,-1,4,7,2,2,48,2,0,3,2,1,14,edgeCount
295,50,191,0.15,7,29,random,-1,3,5,3,0,0,5,2,5,5,2,0,edgeCount
294,50,188,0.15,5,19,random,-1,8,5,2,6,0,2,0,3,2,1,0,edgeCount
293,50,183,0.15,5,19,random,-1,4,2,2,2,30,2,0,2,2,0,8,edgeCount
292,50,196,0.15,5,19,random,-1,4,3,3,1,0,5,2,5,5,2,0,edgeCount
291,50,195,0.15,6,24,random,-1,4,3,3,1,20,5,2,5,5,2,4,edgeCount
290,50,165,0.15,5,19,random,-1,4,2,2,2,34,2,0,2,2,0,10,edgeCount
289,50,218,0.15,7,29,random,-1,4,4,3,1,14,3,0,3,3,0,4,edgeCount
288,50,189,0.15,9,38,random,-1,3,5,2,1,0,4,2,5,4,3,0,edgeCount
287,50,181,0.15,3,10,random,-1,3,2,2,1,76,2,0,3,2,1,26,edgeCount
286,50,176,0.15,7,29,random,-1,6,4,3,3,0,3,0,3,3,0,0,edgeCount
285,50,204,0.15,8,34,random,-1,3,11,3,0,0,5,2,3,5,0,0,edgeCount
284,50,151,0.15,4,14,random,-1,5,3,2,3,0,2,0,3,2,1,0,edgeCount
283,50,155,0.15,5,19,random,-1,3,7,2,1,0,2,0,3,2,1,0,edgeCount
282,50,218,0.15,10,43,random,-1,13,5,2,11,6,2,0,3,2,1,2,edgeCount
281,50,191,0.15,1,0,random,-1,3,4,3,0,6,3,0,3,4,0,6,edgeCount
280,50,206,0.15,6,24,random,-1,3,3,2,1,44,2,0,9,2,7,12,edgeCount
279,50,181,0.15,4,14,random,-1,3,3,3,0,30,3,0,3,3,0,8,edgeCount
278,50,183,0.15,5,19,random,-1,9,3,2,7,32,2,0,3,2,1,8,edgeCount
277,50,176,0.15,6,24,random,-1,4,5,2,2,0,3,1,3,3,1,0,edgeCount
276,50,188,0.15,5,19,random,-1,3,3,3,0,14,3,0,3,3,0,4,edgeCount
275,50,199,0.15,8,34,random,-1,8,2,2,6,0,2,0,5,2,3,0,edgeCount
274,50,182,0.15,6,24,random,-1,3,2,2,1,32,2,0,3,2,1,10,edgeCount
273,50,196,0.15,7,29,random,-1,4,4,3,1,6,3,0,3,3,0,2,edgeCount
272,50,181,0.15,8,34,random,-1,3,6,3,0,0,9,6,7,9,4,0,edgeCount
271,50,182,0.15,5,19,random,-1,4,5,3,1,12,5,2,5,5,2,4,edgeCount
270,50,182,0.15,6,24,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
269,50,167,0.15,4,14,random,-1,4,2,2,2,36,2,0,3,2,1,12,edgeCount
268,50,184,0.15,6,24,random,-1,8,2,2,6,28,2,0,6,2,4,10,edgeCount
267,50,183,0.15,7,29,random,-1,2,3,2,0,18,3,1,2,2,0,6,edgeCount
266,50,172,0.15,5,19,random,-1,3,5,3,0,12,3,0,3,3,0,4,edgeCount
265,50,177,0.15,3,10,random,-1,3,5,3,0,42,3,0,3,3,0,14,edgeCount
264,50,191,0.15,7,29,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
263,50,185,0.15,6,24,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
262,50,151,0.15,5,19,random,-1,7,4,2,5,0,2,0,5,2,3,0,edgeCount
261,50,186,0.15,2,5,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
260,50,201,0.15,3,10,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
259,50,194,0.15,4,14,random,-1,3,4,3,0,40,3,0,3,3,0,10,edgeCount
258,50,186,0.15,6,24,random,-1,4,4,3,1,28,3,0,3,3,0,8,edgeCount
257,50,184,0.15,5,19,random,-1,9,2,2,7,22,2,0,7,2,5,8,edgeCount
256,50,187,0.15,7,29,random,-1,4,5,3,1,24,3,0,3,3,0,6,edgeCount
255,50,178,0.15,5,19,random,-1,4,4,2,2,14,2,0,3,2,1,4,edgeCount
254,50,180,0.15,5,19,random,-1,4,3,3,1,20,3,0,3,3,0,6,edgeCount
253,50,175,0.15,5,19,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
252,50,168,0.15,7,29,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
251,50,179,0.15,7,29,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
250,50,190,0.15,6,24,random,-1,3,2,2,1,14,2,0,2,2,0,4,edgeCount
249,50,200,0.15,9,38,random,-1,3,2,2,1,36,2,0,2,2,0,8,edgeCount
248,50,192,0.15,3,10,random,-1,2,2,2,0,52,2,0,2,2,0,18,edgeCount
247,50,174,0.15,5,19,random,-1,6,4,3,3,8,3,0,3,3,0,2,edgeCount
246,50,174,0.15,5,19,random,-1,4,4,3,1,32,3,0,3,3,0,10,edgeCount
245,50,193,0.15,4,14,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
244,50,196,0.15,8,34,random,-1,3,2,2,1,0,4,2,3,4,1,0,edgeCount
243,50,182,0.15,7,29,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
242,50,180,0.15,8,34,random,-1,8,7,3,5,6,5,2,9,4,6,2,edgeCount
241,50,163,0.15,6,24,random,-1,3,8,2,1,0,2,0,5,2,3,0,edgeCount
240,50,199,0.15,5,19,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
239,50,168,0.15,6,24,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
238,50,187,0.15,5,19,random,-1,4,6,2,2,28,2,0,8,2,6,8,edgeCount
237,50,199,0.15,7,29,random,-1,3,11,2,1,0,2,0,5,2,3,0,edgeCount
236,50,195,0.15,5,19,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
235,50,192,0.15,8,34,random,-1,10,5,2,8,0,2,0,3,2,1,0,edgeCount
234,50,205,0.15,10,43,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
233,50,173,0.15,5,19,random,-1,4,6,2,2,0,2,0,2,2,0,0,edgeCount
232,50,195,0.15,5,19,random,-1,4,9,2,2,0,2,0,3,2,1,0,edgeCount
231,50,199,0.15,5,19,random,-1,5,3,2,3,0,2,0,3,2,1,0,edgeCount
230,50,202,0.15,8,34,random,-1,3,3,2,1,10,2,0,3,2,1,2,edgeCount
229,50,162,0.15,4,14,random,-1,3,5,3,0,0,5,2,3,5,0,0,edgeCount
228,50,175,0.15,8,34,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
227,50,170,0.15,8,34,random,-1,5,5,2,3,8,4,2,7,4,5,2,edgeCount
226,50,182,0.15,8,34,random,-1,8,7,3,5,16,3,0,3,3,0,4,edgeCount
225,50,180,0.15,7,29,random,-1,2,2,2,0,0,2,0,3,2,1,0,edgeCount
224,50,200,0.15,3,10,random,-1,6,6,2,4,0,2,0,2,2,0,0,edgeCount
223,50,171,0.15,2,5,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
222,50,194,0.15,7,29,random,-1,3,8,2,1,8,2,0,2,2,0,2,edgeCount
221,50,191,0.15,7,29,random,-1,4,4,2,2,36,2,0,2,2,0,10,edgeCount
220,50,186,0.15,6,24,random,-1,8,4,3,5,28,8,5,8,8,5,8,edgeCount
219,50,214,0.15,3,10,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
218,50,178,0.15,2,5,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
217,50,184,0.15,7,29,random,-1,3,3,2,1,32,2,0,5,2,3,10,edgeCount
216,50,186,0.15,3,10,random,-1,3,4,2,1,12,2,0,3,2,1,4,edgeCount
215,50,189,0.15,9,38,random,-1,24,4,2,22,0,2,0,4,2,2,0,edgeCount
214,50,128,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
213,50,197,0.15,8,34,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
212,50,183,0.15,7,29,random,-1,4,3,3,1,20,7,4,5,5,2,6,edgeCount
211,50,192,0.15,4,14,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
210,50,173,0.15,4,14,random,-1,2,2,2,0,22,2,0,3,2,1,6,edgeCount
209,50,197,0.15,5,19,random,-1,5,8,3,2,0,19,16,19,19,16,0,edgeCount
208,50,174,0.15,4,14,random,-1,4,6,3,1,24,7,4,7,7,4,8,edgeCount
207,50,178,0.15,9,38,random,-1,3,7,2,1,6,2,0,3,2,1,2,edgeCount
206,50,161,0.15,5,19,random,-1,3,4,2,1,16,2,0,3,2,1,6,edgeCount
205,50,183,0.15,5,19,random,-1,4,7,3,1,20,3,0,3,3,0,6,edgeCount
204,50,166,0.15,3,10,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
203,50,168,0.15,7,29,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
202,50,199,0.15,7,29,random,-1,4,2,2,2,0,3,1,3,3,1,0,edgeCount
201,50,174,0.15,6,24,random,-1,4,4,2,2,4,2,0,3,2,1,2,edgeCount
200,50,194,0.15,6,24,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
199,50,165,0.15,3,10,random,-1,3,3,3,0,6,3,0,3,3,0,2,edgeCount
198,50,175,0.15,7,29,random,-1,7,5,3,4,0,7,4,7,7,4,0,edgeCount
197,50,177,0.15,6,24,random,-1,3,3,2,1,8,2,0,3,2,1,2,edgeCount
196,50,167,0.15,6,24,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
195,50,181,0.15,5,19,random,-1,5,5,2,3,20,2,0,3,2,1,6,edgeCount
194,50,193,0.15,2,5,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
193,50,176,0.15,4,14,random,-1,6,9,3,3,0,5,2,3,5,0,0,edgeCount
192,50,185,0.15,4,14,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
191,50,166,0.15,7,29,random,-1,4,6,2,2,12,2,0,2,2,0,4,edgeCount
190,50,186,0.15,6,24,random,-1,4,5,2,2,0,2,0,5,2,3,0,edgeCount
189,50,174,0.15,5,19,random,-1,9,4,2,7,0,2,0,2,2,0,0,edgeCount
188,50,192,0.15,8,34,random,-1,7,3,3,4,36,3,0,3,3,0,8,edgeCount
187,50,180,0.15,5,19,random,-1,4,5,3,1,26,5,2,3,3,0,10,edgeCount
186,50,156,0.15,8,34,random,-1,12,4,2,10,6,2,0,3,2,1,2,edgeCount
185,50,199,0.15,2,5,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
184,50,194,0.15,8,34,random,-1,3,3,2,1,10,2,0,3,2,1,2,edgeCount
183,50,163,0.15,4,14,random,-1,11,4,3,8,6,7,4,3,3,0,2,edgeCount
182,50,206,0.15,5,19,random,-1,4,3,2,2,48,2,0,3,2,1,12,edgeCount
181,50,180,0.15,5,19,random,-1,12,5,3,9,0,3,0,3,3,0,0,edgeCount
180,50,176,0.15,6,24,random,-1,3,2,2,1,18,2,0,3,2,1,6,edgeCount
179,50,187,0.15,4,14,random,-1,4,2,2,2,28,2,0,2,2,0,8,edgeCount
178,50,199,0.15,8,34,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
177,50,174,0.15,6,24,random,-1,4,2,2,2,18,2,0,2,2,0,6,edgeCount
176,50,205,0.15,6,24,random,-1,4,2,2,2,18,2,0,2,2,0,4,edgeCount
175,50,184,0.15,7,29,random,-1,11,8,2,9,0,2,0,5,2,3,0,edgeCount
174,50,178,0.15,4,14,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
173,50,189,0.15,4,14,random,-1,7,11,4,3,0,10,6,10,10,6,0,edgeCount
172,50,195,0.15,5,19,random,-1,4,4,2,2,24,2,0,4,2,2,6,edgeCount
171,50,162,0.15,7,29,random,-1,3,14,3,0,6,5,2,5,5,2,2,edgeCount
170,50,182,0.15,7,29,random,-1,4,4,2,2,0,2,0,4,2,2,0,edgeCount
169,50,185,0.15,7,29,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
168,50,178,0.15,5,19,random,-1,12,6,2,10,0,2,0,7,2,5,0,edgeCount
167,50,177,0.15,4,14,random,-1,3,7,3,0,14,3,0,3,3,0,4,edgeCount
166,50,191,0.15,9,38,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
165,50,187,0.15,7,29,random,-1,4,2,2,2,18,2,0,2,2,0,4,edgeCount
164,50,167,0.15,5,19,random,-1,8,2,2,6,0,2,0,7,2,5,0,edgeCount
163,50,167,0.15,6,24,random,-1,13,3,2,11,10,2,0,3,2,1,4,edgeCount
162,50,169,0.15,6,24,random,-1,5,7,3,2,0,3,0,3,3,0,0,edgeCount
161,50,175,0.15,3,10,random,-1,3,6,3,0,40,3,0,3,4,0,14,edgeCount
160,50,184,0.15,6,24,random,-1,6,5,3,3,0,3,0,3,3,0,0,edgeCount
159,50,195,0.15,7,29,random,-1,3,2,2,1,2,2,0,3,2,1,2,edgeCount
158,50,185,0.15,9,38,random,-1,10,2,2,8,0,2,0,3,2,1,0,edgeCount
157,50,205,0.15,8,34,random,-1,3,2,2,1,6,2,0,3,2,1,2,edgeCount
156,50,202,0.15,4,14,random,-1,3,3,3,0,20,3,0,3,4,0,6,edgeCount
155,50,186,0.15,5,19,random,-1,3,3,2,1,42,2,0,3,2,1,12,edgeCount
154,50,218,0.15,9,38,random,-1,3,10,2,1,0,2,0,7,2,5,0,edgeCount
153,50,193,0.15,6,24,random,-1,4,4,3,1,4,3,0,3,3,0,2,edgeCount
152,50,193,0.15,5,19,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
151,50,193,0.15,6,24,random,-1,4,5,3,1,8,3,0,3,3,0,2,edgeCount
150,50,175,0.15,6,24,random,-1,9,4,3,6,0,3,0,3,3,0,0,edgeCount
149,50,175,0.15,8,34,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
148,50,187,0.15,7,29,random,-1,4,3,2,2,8,2,0,3,2,1,2,edgeCount
147,50,183,0.15,7,29,random,-1,3,6,2,1,0,2,0,2,2,0,0,edgeCount
146,50,190,0.15,9,38,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
145,50,197,0.15,9,38,random,-1,3,3,2,1,8,2,0,3,2,1,2,edgeCount
144,50,196,0.15,5,19,random,-1,6,4,2,4,0,2,0,7,2,5,0,edgeCount
143,50,181,0.15,3,10,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
142,50,159,0.15,3,10,random,-1,4,5,4,0,0,4,0,4,4,0,0,edgeCount
141,50,167,0.15,4,14,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
140,50,174,0.15,6,24,random,-1,6,2,2,4,34,4,2,5,4,3,10,edgeCount
139,50,200,0.15,4,14,random,-1,3,3,3,0,24,7,4,3,3,0,6,edgeCount
138,50,182,0.15,5,19,random,-1,4,8,3,1,0,3,0,3,3,0,0,edgeCount
137,50,158,0.15,5,19,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
136,50,191,0.15,4,14,random,-1,4,5,2,2,34,2,0,3,2,1,10,edgeCount
135,50,181,0.15,5,19,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
134,50,203,0.15,8,34,random,-1,3,18,2,1,6,2,0,3,2,1,2,edgeCount
133,50,191,0.15,6,24,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
132,50,201,0.15,5,19,random,-1,8,2,2,6,16,2,0,2,2,0,4,edgeCount
131,50,191,0.15,7,29,random,-1,4,4,2,2,8,2,0,3,2,1,2,edgeCount
130,50,171,0.15,8,34,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
129,50,167,0.15,5,19,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
128,50,192,0.15,7,29,random,-1,3,3,2,1,24,2,0,3,2,1,8,edgeCount
127,50,181,0.15,5,19,random,-1,4,2,2,2,24,2,0,3,2,1,6,edgeCount
126,50,178,0.15,7,29,random,-1,9,5,3,6,0,5,2,5,5,2,0,edgeCount
125,50,188,0.15,5,19,random,-1,4,12,3,1,8,3,0,3,3,0,2,edgeCount
124,50,175,0.15,4,14,random,-1,3,3,3,0,26,5,2,3,5,0,8,edgeCount
123,50,188,0.15,5,19,random,-1,3,6,3,0,20,3,0,3,4,0,6,edgeCount
122,50,188,0.15,8,34,random,-1,3,2,2,1,8,2,0,6,2,4,2,edgeCount
121,50,204,0.15,8,34,random,-1,3,2,2,1,18,2,0,3,2,1,4,edgeCount
120,50,190,0.15,5,19,random,-1,2,2,2,0,0,3,1,2,2,0,0,edgeCount
