rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
716,50,185,0.15,6,68,random,-1,10,3,2,8,8,2,0,8,2,6,2,edgeCount
715,50,172,0.15,7,82,random,-1,12,14,4,8,26,-1,-5,-1,-1,-5,8,edgeCount
714,50,184,0.15,8,95,random,-1,9,3,3,6,0,5,2,7,7,4,0,edgeCount
713,50,180,0.15,10,122,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
712,50,187,0.15,5,54,random,-1,9,5,2,7,12,2,0,2,2,0,4,edgeCount
711,50,182,0.15,3,27,random,-1,3,4,2,1,0,2,0,2,2,0,0,edgeCount
710,50,182,0.15,6,68,random,-1,8,7,3,5,4,7,4,3,5,0,2,edgeCount
709,50,175,0.15,2,14,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
708,50,189,0.15,6,68,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
707,50,172,0.15,6,68,random,-1,-1,-1,3,-4,16,-1,-4,-1,-1,-4,4,edgeCount
706,50,194,0.15,7,82,random,-1,13,2,2,11,16,2,0,4,2,2,4,edgeCount
705,50,196,0.15,7,82,random,-1,12,2,2,10,14,2,0,2,2,0,4,edgeCount
704,50,195,0.15,6,68,random,-1,8,4,4,4,16,10,6,10,8,6,4,edgeCount
703,50,201,0.15,5,54,random,-1,10,2,2,8,36,2,0,4,2,2,10,edgeCount
702,50,193,0.15,4,41,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
701,50,169,0.15,8,95,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
700,50,183,0.15,7,82,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
699,50,196,0.15,6,68,random,-1,11,5,3,8,0,5,2,5,5,2,0,edgeCount
698,50,172,0.15,2,14,random,-1,3,3,3,0,32,3,0,3,3,0,16,edgeCount
697,50,190,0.15,6,68,random,-1,12,18,2,10,14,4,2,8,4,6,4,edgeCount
696,50,195,0.15,7,82,random,-1,3,2,2,1,40,2,0,3,2,1,12,edgeCount
695,50,176,0.15,4,41,random,-1,2,3,2,0,0,2,0,2,2,0,0,edgeCount
694,50,174,0.15,3,27,random,-1,10,10,2,8,6,2,0,2,2,0,2,edgeCount
693,50,199,0.15,5,54,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
692,50,196,0.15,7,82,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
691,50,170,0.15,5,54,random,-1,4,10,4,0,18,6,2,6,12,2,6,edgeCount
690,50,171,0.15,5,54,random,-1,4,2,2,2,6,2,0,4,2,2,2,edgeCount
689,50,194,0.15,4,41,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
688,50,168,0.15,6,68,random,-1,4,18,3,1,36,12,9,12,18,9,10,edgeCount
687,50,197,0.15,3,27,random,-1,3,4,3,0,24,3,0,3,3,0,8,edgeCount
686,50,185,0.15,3,27,random,-1,3,5,3,0,0,4,1,8,8,5,0,edgeCount
685,50,192,0.15,5,54,random,-1,5,2,2,3,28,2,0,2,2,0,8,edgeCount
684,50,188,0.15,2,14,random,-1,4,5,2,2,20,2,0,2,2,0,10,edgeCount
683,50,184,0.15,5,54,random,-1,8,9,4,4,30,-1,-5,-1,-1,-5,8,edgeCount
682,50,191,0.15,6,68,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
681,50,171,0.15,5,54,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
680,50,172,0.15,6,68,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
679,50,191,0.15,6,68,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
678,50,188,0.15,3,27,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
677,50,186,0.15,6,68,random,-1,-1,-1,4,-5,14,-1,-5,-1,-1,-5,4,edgeCount
676,50,174,0.15,5,54,random,-1,4,5,3,1,0,7,4,3,7,0,0,edgeCount
675,50,175,0.15,6,68,random,-1,12,18,2,10,0,4,2,6,4,4,0,edgeCount
674,50,170,0.15,7,82,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
673,50,188,0.15,8,95,random,-1,8,4,2,6,18,2,0,2,2,0,4,edgeCount
672,50,194,0.15,6,68,random,-1,5,7,3,2,0,3,0,5,5,2,0,edgeCount
671,50,184,0.15,9,109,random,-1,10,6,4,6,6,-1,-5,-1,-1,-5,2,edgeCount
670,50,195,0.15,8,95,random,-1,6,6,3,3,10,7,4,7,7,4,2,edgeCount
669,50,189,0.15,3,27,random,-1,3,9,3,0,0,3,0,3,3,0,0,edgeCount
668,50,183,0.15,7,82,random,-1,3,2,2,1,14,2,0,2,2,0,4,edgeCount
667,50,200,0.15,6,68,random,-1,3,2,2,1,22,2,0,2,2,0,6,edgeCount
666,50,172,0.15,7,82,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
665,50,183,0.15,4,41,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
664,50,191,0.15,5,54,random,-1,5,6,4,1,0,17,13,17,9,13,0,edgeCount
663,50,193,0.15,3,27,random,-1,3,10,3,0,30,3,0,3,3,0,10,edgeCount
662,50,194,0.15,8,95,random,-1,8,3,3,5,0,5,2,5,5,2,0,edgeCount
661,50,176,0.15,8,95,random,-1,-1,-1,3,-4,12,-1,-4,-1,-1,-4,4,edgeCount
660,50,185,0.15,7,82,random,-1,3,3,2,1,6,4,2,3,4,1,2,edgeCount
659,50,162,0.15,6,68,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
658,50,189,0.15,8,95,random,-1,3,4,2,1,22,2,0,4,2,2,6,edgeCount
657,50,175,0.15,7,82,random,-1,14,6,2,12,0,2,0,4,2,2,0,edgeCount
656,50,175,0.15,1,0,random,-1,4,5,4,0,8,4,0,4,5,0,8,edgeCount
655,50,200,0.15,8,95,random,-1,6,12,2,4,0,4,2,8,4,6,0,edgeCount
654,50,191,0.15,6,68,random,-1,7,3,3,4,14,3,0,3,3,0,6,edgeCount
653,50,176,0.15,4,41,random,-1,5,10,3,2,0,5,2,3,5,0,0,edgeCount
652,50,184,0.15,5,54,random,-1,15,12,2,13,20,2,0,3,2,1,6,edgeCount
651,50,175,0.15,3,27,random,-1,2,3,2,0,48,2,0,3,7,1,18,edgeCount
650,50,204,0.15,8,95,random,-1,12,12,3,9,42,-1,-4,-1,-1,-4,10,edgeCount
649,50,158,0.15,7,82,random,-1,3,5,3,0,0,5,2,3,5,0,0,edgeCount
648,50,183,0.15,5,54,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
647,50,202,0.15,5,54,random,-1,8,12,3,5,0,12,9,12,12,9,0,edgeCount
646,50,191,0.15,7,82,random,-1,14,8,4,10,0,-1,-5,-1,-1,-5,0,edgeCount
645,50,181,0.15,6,68,random,-1,4,7,2,2,24,2,0,3,2,1,6,edgeCount
644,50,194,0.15,8,95,random,-1,9,7,3,6,0,3,0,3,3,0,0,edgeCount
643,50,189,0.15,6,68,random,-1,4,7,3,1,0,14,11,14,14,11,0,edgeCount
642,50,200,0.15,6,68,random,-1,8,13,2,6,10,2,0,6,2,4,2,edgeCount
641,50,191,0.15,6,68,random,-1,4,2,2,2,10,2,0,2,2,0,2,edgeCount
640,50,170,0.15,3,27,random,-1,3,6,3,0,40,5,2,5,5,2,14,edgeCount
639,50,187,0.15,8,95,random,-1,17,5,3,14,0,-1,-4,-1,-1,-4,0,edgeCount
638,50,157,0.15,6,68,random,-1,6,5,4,2,0,12,8,12,12,8,0,edgeCount
637,50,223,0.15,5,54,random,-1,3,3,2,1,0,2,0,4,2,2,0,edgeCount
636,50,202,0.15,8,95,random,-1,3,7,2,1,34,2,0,3,2,1,8,edgeCount
635,50,188,0.15,8,95,random,-1,8,12,4,4,32,12,8,12,12,8,8,edgeCount
634,50,174,0.15,5,54,random,-1,5,3,3,2,8,-1,-4,5,3,2,2,edgeCount
633,50,198,0.15,11,136,random,-1,-1,-1,4,-5,8,-1,-5,-1,-1,-5,2,edgeCount
632,50,165,0.15,5,54,random,-1,9,5,2,7,0,2,0,2,2,0,0,edgeCount
631,50,166,0.15,4,41,random,-1,7,7,3,4,0,3,0,7,7,4,0,edgeCount
630,50,176,0.15,6,68,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
629,50,197,0.15,8,95,random,-1,14,15,3,11,24,-1,-4,21,15,18,6,edgeCount
628,50,196,0.15,6,68,random,-1,4,4,2,2,40,2,0,4,2,2,10,edgeCount
627,50,167,0.15,7,82,random,-1,-1,-1,5,-6,6,-1,-6,-1,-1,-6,2,edgeCount
626,50,183,0.15,5,54,random,-1,3,3,3,0,6,4,1,4,5,1,2,edgeCount
625,50,196,0.15,7,82,random,-1,5,2,2,3,24,2,0,2,2,0,6,edgeCount
624,50,190,0.15,3,27,random,-1,3,3,3,0,6,3,0,3,3,0,2,edgeCount
623,50,183,0.15,6,68,random,-1,15,5,2,13,0,2,0,2,2,0,0,edgeCount
622,50,168,0.15,6,68,random,-1,8,8,3,5,0,11,8,5,5,2,0,edgeCount
621,50,189,0.15,5,54,random,-1,6,2,2,4,0,2,0,4,2,2,0,edgeCount
620,50,174,0.15,5,54,random,-1,4,7,3,1,20,7,4,7,7,4,6,edgeCount
619,50,183,0.15,3,27,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
618,50,197,0.15,4,41,random,-1,3,4,3,0,38,5,2,3,5,0,10,edgeCount
617,50,190,0.15,9,109,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
616,50,191,0.15,4,41,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
615,50,164,0.15,6,68,random,-1,8,2,2,6,14,2,0,2,2,0,4,edgeCount
614,50,172,0.15,6,68,random,-1,7,13,3,4,0,7,4,7,7,4,0,edgeCount
613,50,212,0.15,9,109,random,-1,3,3,3,0,0,7,4,3,7,0,0,edgeCount
612,50,167,0.15,4,41,random,-1,3,3,3,0,24,3,0,3,3,0,6,edgeCount
611,50,194,0.15,5,54,random,-1,3,6,2,1,0,2,0,7,2,5,0,edgeCount
610,50,201,0.15,6,68,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
609,50,187,0.15,10,122,random,-1,16,8,2,14,0,2,0,4,2,2,0,edgeCount
608,50,186,0.15,10,122,random,-1,3,5,3,0,0,5,2,5,5,2,0,edgeCount
607,50,198,0.15,8,95,random,-1,3,3,3,0,34,7,4,5,7,2,10,edgeCount
606,50,163,0.15,7,82,random,-1,33,27,3,30,16,7,4,7,7,4,6,edgeCount
605,50,175,0.15,6,68,random,-1,4,2,2,2,4,2,0,2,2,0,2,edgeCount
604,50,191,0.15,7,82,random,-1,5,3,2,3,30,2,0,9,2,7,8,edgeCount
603,50,175,0.15,5,54,random,-1,4,3,3,1,32,7,4,7,7,4,10,edgeCount
602,50,159,0.15,5,54,random,-1,4,4,3,1,18,7,4,11,11,8,6,edgeCount
601,50,188,0.15,3,27,random,-1,3,4,3,0,22,3,0,3,3,0,8,edgeCount
600,50,178,0.15,7,82,random,-1,11,15,4,7,0,-1,-5,-1,-1,-5,0,edgeCount
599,50,185,0.15,8,95,random,-1,9,9,3,6,0,5,2,3,5,0,0,edgeCount
598,50,184,0.15,6,68,random,-1,9,2,2,7,68,4,2,5,4,3,20,edgeCount
597,50,183,0.15,4,41,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
596,50,186,0.15,6,68,random,-1,4,4,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
595,50,193,0.15,8,95,random,-1,7,19,3,4,18,-1,-4,19,9,16,6,edgeCount
594,50,188,0.15,8,95,random,-1,3,7,3,0,0,7,4,9,9,6,0,edgeCount
593,50,179,0.15,6,68,random,-1,3,5,3,0,10,7,4,5,5,2,4,edgeCount
592,50,170,0.15,7,82,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
591,50,181,0.15,3,27,random,-1,3,8,3,0,30,3,0,3,3,0,10,edgeCount
590,50,184,0.15,3,27,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
589,50,183,0.15,6,68,random,-1,4,11,3,1,8,13,10,13,13,10,2,edgeCount
588,50,208,0.15,9,109,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
587,50,197,0.15,10,122,random,-1,6,2,2,4,0,2,0,4,2,2,0,edgeCount
586,50,188,0.15,9,109,random,-1,7,5,3,4,0,5,2,5,5,2,0,edgeCount
585,50,194,0.15,5,54,random,-1,4,4,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
584,50,172,0.15,4,41,random,-1,5,3,2,3,0,2,0,3,2,1,0,edgeCount
583,50,201,0.15,8,95,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
582,50,186,0.15,6,68,random,-1,4,28,4,0,8,8,4,8,8,4,2,edgeCount
581,50,204,0.15,5,54,random,-1,9,7,3,6,28,3,0,3,3,0,8,edgeCount
580,50,199,0.15,5,54,random,-1,4,7,3,1,0,3,0,3,3,0,0,edgeCount
579,50,159,0.15,7,82,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
578,50,188,0.15,5,54,random,-1,4,7,2,2,0,2,0,4,2,2,0,edgeCount
577,50,194,0.15,7,82,random,-1,7,2,2,5,0,2,0,2,2,0,0,edgeCount
576,50,181,0.15,4,41,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
575,50,187,0.15,4,41,random,-1,2,3,2,0,16,2,0,5,2,3,4,edgeCount
574,50,162,0.15,5,54,random,-1,3,5,3,0,12,3,0,3,3,0,4,edgeCount
573,50,187,0.15,6,68,random,-1,10,12,4,6,18,-1,-5,-1,-1,-5,4,edgeCount
572,50,196,0.15,6,68,random,-1,13,3,3,10,26,3,0,3,3,0,8,edgeCount
571,50,197,0.15,5,54,random,-1,4,4,3,1,38,14,11,14,16,11,10,edgeCount
570,50,174,0.15,7,82,random,-1,5,3,2,3,8,2,0,3,2,1,2,edgeCount
569,50,179,0.15,4,41,random,-1,21,14,2,19,12,2,0,2,2,0,4,edgeCount
568,50,176,0.15,3,27,random,-1,8,10,2,6,0,2,0,6,2,4,0,edgeCount
567,50,170,0.15,4,41,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
566,50,176,0.15,7,82,random,-1,13,3,3,10,12,3,0,3,3,0,4,edgeCount
565,50,200,0.15,5,54,random,-1,10,4,4,6,0,-1,-5,-1,-1,-5,0,edgeCount
564,50,168,0.15,5,54,random,-1,9,5,2,7,0,2,0,3,2,1,0,edgeCount
563,50,171,0.15,7,82,random,-1,-1,-1,4,-5,6,-1,-5,-1,-1,-5,2,edgeCount
562,50,177,0.15,6,68,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
561,50,182,0.15,5,54,random,-1,4,6,3,1,0,3,0,3,3,0,0,edgeCount
560,50,182,0.15,8,95,random,-1,17,7,5,12,12,-1,-6,-1,-1,-6,4,edgeCount
559,50,184,0.15,7,82,random,-1,4,3,3,1,26,3,0,3,3,0,8,edgeCount
558,50,200,0.15,8,95,random,-1,3,3,2,1,0,2,0,4,2,2,0,edgeCount
557,50,197,0.15,9,109,random,-1,3,3,2,1,0,2,0,7,2,5,0,edgeCount
556,50,178,0.15,8,95,random,-1,12,2,2,10,0,2,0,2,2,0,0,edgeCount
555,50,178,0.15,8,95,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
554,50,189,0.15,4,41,random,-1,3,3,2,1,32,2,0,3,2,1,8,edgeCount
553,50,171,0.15,6,68,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
552,50,192,0.15,5,54,random,-1,7,3,3,4,0,5,2,3,5,0,0,edgeCount
551,50,178,0.15,5,54,random,-1,12,2,2,10,24,2,0,2,2,0,6,edgeCount
550,50,162,0.15,6,68,random,-1,7,9,3,4,20,3,0,3,3,0,6,edgeCount
549,50,172,0.15,3,27,random,-1,2,3,2,0,24,2,0,2,2,0,8,edgeCount
548,50,226,0.15,6,68,random,-1,5,4,3,2,0,5,2,5,5,2,0,edgeCount
547,50,182,0.15,6,68,random,-1,4,4,3,1,0,4,1,4,4,1,0,edgeCount
546,50,190,0.15,6,68,random,-1,3,3,3,0,8,5,2,3,5,0,2,edgeCount
545,50,166,0.15,6,68,random,-1,12,8,4,8,0,-1,-5,-1,-1,-5,0,edgeCount
544,50,192,0.15,6,68,random,-1,5,3,3,2,14,-1,-4,-1,-1,-4,4,edgeCount
543,50,195,0.15,6,68,random,-1,8,2,2,6,48,2,0,6,2,4,12,edgeCount
542,50,188,0.15,5,54,random,-1,6,8,3,3,0,7,4,7,7,4,0,edgeCount
541,50,182,0.15,6,68,random,-1,2,2,2,0,18,2,0,2,2,0,6,edgeCount
540,50,175,0.15,7,82,random,-1,9,7,3,6,0,3,0,3,3,0,0,edgeCount
539,50,182,0.15,4,41,random,-1,3,4,3,0,48,3,0,3,3,0,12,edgeCount
538,50,176,0.15,5,54,random,-1,7,5,3,4,8,3,0,3,3,0,2,edgeCount
537,50,194,0.15,7,82,random,-1,3,8,3,0,32,5,2,3,5,0,10,edgeCount
536,50,188,0.15,5,54,random,-1,16,4,2,14,0,2,0,2,2,0,0,edgeCount
535,50,180,0.15,5,54,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
534,50,171,0.15,5,54,random,-1,7,4,3,4,0,3,0,5,5,2,0,edgeCount
533,50,168,0.15,7,82,random,-1,3,5,3,0,0,11,8,11,11,8,0,edgeCount
532,50,193,0.15,7,82,random,-1,3,8,2,1,4,5,3,5,5,3,2,edgeCount
531,50,182,0.15,6,68,random,-1,8,7,3,5,0,5,2,7,9,4,0,edgeCount
530,50,203,0.15,3,27,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
529,50,185,0.15,6,68,random,-1,6,4,4,2,0,-1,-5,-1,-1,-5,0,edgeCount
528,50,178,0.15,7,82,random,-1,6,6,4,2,6,-1,-5,-1,-1,-5,2,edgeCount
527,50,205,0.15,4,41,random,-1,2,2,2,0,0,8,6,4,6,2,0,edgeCount
526,50,191,0.15,3,27,random,-1,3,7,3,0,30,3,0,3,5,0,10,edgeCount
525,50,169,0.15,6,68,random,-1,11,10,4,7,0,-1,-5,-1,-1,-5,0,edgeCount
524,50,186,0.15,3,27,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
523,50,186,0.15,4,41,random,-1,4,6,3,1,38,3,0,3,3,0,12,edgeCount
522,50,194,0.15,6,68,random,-1,8,2,2,6,34,2,0,4,2,2,8,edgeCount
521,50,198,0.15,7,82,random,-1,2,2,2,0,42,2,0,2,2,0,12,edgeCount
520,50,189,0.15,9,109,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
519,50,181,0.15,6,68,random,-1,4,4,3,1,0,7,4,7,7,4,0,edgeCount
518,50,188,0.15,5,54,random,-1,3,4,3,0,16,3,0,3,3,0,4,edgeCount
517,50,196,0.15,3,27,random,-1,3,2,2,1,48,2,0,3,2,1,16,edgeCount
516,50,186,0.15,5,54,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
515,50,186,0.15,5,54,random,-1,4,8,3,1,16,-1,-4,-1,-1,-4,4,edgeCount
514,50,174,0.15,6,68,random,-1,11,14,3,8,4,3,0,3,3,0,2,edgeCount
513,50,171,0.15,4,41,random,-1,4,4,4,0,18,4,0,4,4,0,6,edgeCount
512,50,194,0.15,7,82,random,-1,9,3,2,7,0,2,0,3,2,1,0,edgeCount
511,50,191,0.15,9,109,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
510,50,201,0.15,7,82,random,-1,3,3,3,0,0,7,4,3,3,0,0,edgeCount
509,50,156,0.15,6,68,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
508,50,183,0.15,6,68,random,-1,8,11,4,4,0,12,8,12,12,8,0,edgeCount
507,50,187,0.15,9,109,random,-1,6,2,2,4,6,2,0,4,2,2,2,edgeCount
506,50,175,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
505,50,181,0.15,4,41,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
504,50,189,0.15,3,27,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
503,50,192,0.15,6,68,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
502,50,174,0.15,4,41,random,-1,2,2,2,0,48,2,0,2,2,0,16,edgeCount
501,50,203,0.15,6,68,random,-1,4,9,3,1,26,3,0,3,3,0,6,edgeCount
500,50,182,0.15,7,82,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
499,50,188,0.15,8,95,random,-1,-1,-1,4,-5,8,-1,-5,-1,-1,-5,2,edgeCount
498,50,196,0.15,6,68,random,-1,7,7,3,4,0,3,0,3,3,0,0,edgeCount
497,50,202,0.15,6,68,random,-1,8,6,4,4,30,8,4,8,16,4,6,edgeCount
496,50,193,0.15,8,95,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
495,50,180,0.15,5,54,random,-1,5,3,3,2,44,3,0,3,3,0,12,edgeCount
494,50,183,0.15,4,41,random,-1,8,9,2,6,0,2,0,3,2,1,0,edgeCount
493,50,179,0.15,3,27,random,-1,3,3,3,0,12,3,0,3,3,0,4,edgeCount
492,50,181,0.15,4,41,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
491,50,156,0.15,4,41,random,-1,15,5,3,12,0,-1,-4,-1,-1,-4,0,edgeCount
490,50,198,0.15,7,82,random,-1,14,14,3,11,0,-1,-4,-1,-1,-4,0,edgeCount
489,50,182,0.15,5,54,random,-1,4,7,3,1,6,3,0,7,7,4,2,edgeCount
488,50,196,0.15,6,68,random,-1,8,6,3,5,16,-1,-4,-1,-1,-4,4,edgeCount
487,50,194,0.15,3,27,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
486,50,188,0.15,9,109,random,-1,3,3,3,0,8,3,0,3,3,0,2,edgeCount
485,50,173,0.15,6,68,random,-1,13,3,3,10,16,5,2,3,5,0,6,edgeCount
484,50,177,0.15,6,68,random,-1,17,13,3,14,46,-1,-4,-1,-1,-4,14,edgeCount
483,50,199,0.15,6,68,random,-1,6,2,2,4,72,2,0,6,2,4,20,edgeCount
482,50,190,0.15,7,82,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
481,50,208,0.15,6,68,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
480,50,183,0.15,5,54,random,-1,4,9,4,0,8,14,10,14,14,10,2,edgeCount
479,50,176,0.15,7,82,random,-1,23,13,3,20,0,-1,-4,-1,-1,-4,0,edgeCount
478,50,186,0.15,7,82,random,-1,11,11,3,8,0,-1,-4,-1,-1,-4,0,edgeCount
477,50,199,0.15,9,109,random,-1,12,2,2,10,20,4,2,12,4,10,4,edgeCount
476,50,200,0.15,3,27,random,-1,3,8,3,0,36,7,4,3,4,0,12,edgeCount
475,50,162,0.15,5,54,random,-1,5,4,3,2,8,3,0,3,3,0,2,edgeCount
474,50,181,0.15,2,14,random,-1,3,4,3,0,40,3,0,3,5,0,20,edgeCount
473,50,171,0.15,7,82,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
472,50,179,0.15,4,41,random,-1,3,3,3,0,16,3,0,3,3,0,4,edgeCount
471,50,191,0.15,6,68,random,-1,-1,-1,3,-4,22,-1,-4,14,6,11,6,edgeCount
470,50,192,0.15,4,41,random,-1,3,4,3,0,32,3,0,3,3,0,8,edgeCount
469,50,167,0.15,10,122,random,-1,-1,-1,4,-5,24,-1,-5,-1,-1,-5,6,edgeCount
468,50,188,0.15,6,68,random,-1,5,2,2,3,8,2,0,3,2,1,2,edgeCount
467,50,172,0.15,6,68,random,-1,13,7,3,10,10,5,2,3,5,0,2,edgeCount
466,50,186,0.15,6,68,random,-1,12,8,3,9,6,3,0,3,3,0,2,edgeCount
465,50,178,0.15,6,68,random,-1,21,15,4,17,20,-1,-5,-1,-1,-5,6,edgeCount
464,50,197,0.15,5,54,random,-1,9,5,4,5,0,-1,-5,-1,-1,-5,0,edgeCount
463,50,194,0.15,6,68,random,-1,4,4,3,1,6,7,4,13,13,10,2,edgeCount
462,50,180,0.15,5,54,random,-1,18,6,3,15,42,3,0,3,3,0,14,edgeCount
461,50,177,0.15,7,82,random,-1,6,2,2,4,22,2,0,2,2,0,6,edgeCount
460,50,176,0.15,4,41,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
459,50,177,0.15,8,95,random,-1,3,3,3,0,0,9,6,5,5,2,0,edgeCount
458,50,175,0.15,7,82,random,-1,-1,-1,5,-6,16,-1,-6,11,11,6,6,edgeCount
457,50,175,0.15,5,54,random,-1,5,4,3,2,6,3,0,3,3,0,2,edgeCount
456,50,188,0.15,4,41,random,-1,6,7,3,3,64,10,7,10,10,7,16,edgeCount
455,50,183,0.15,6,68,random,-1,8,21,4,4,0,16,12,16,16,12,0,edgeCount
454,50,195,0.15,6,68,random,-1,3,2,2,1,26,2,0,5,2,3,6,edgeCount
453,50,178,0.15,5,54,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
452,50,171,0.15,4,41,random,-1,15,9,3,12,0,3,0,3,3,0,0,edgeCount
451,50,183,0.15,5,54,random,-1,3,4,2,1,0,4,2,5,4,3,0,edgeCount
450,50,186,0.15,7,82,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
449,50,200,0.15,10,122,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
448,50,182,0.15,6,68,random,-1,14,2,2,12,20,2,0,6,2,4,6,edgeCount
447,50,186,0.15,4,41,random,-1,6,8,4,2,0,10,6,10,10,6,0,edgeCount
446,50,173,0.15,5,54,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
445,50,190,0.15,6,68,random,-1,10,6,4,6,14,-1,-5,12,12,8,4,edgeCount
444,50,176,0.15,6,68,random,-1,6,3,2,4,28,2,0,2,2,0,8,edgeCount
443,50,192,0.15,5,54,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
442,50,175,0.15,7,82,random,-1,4,4,2,2,34,2,0,8,2,6,8,edgeCount
441,50,170,0.15,7,82,random,-1,4,12,4,0,0,10,6,10,10,6,0,edgeCount
440,50,184,0.15,6,68,random,-1,5,7,3,2,0,5,2,7,7,4,0,edgeCount
439,50,189,0.15,8,95,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
438,50,188,0.15,7,82,random,-1,7,9,4,3,4,9,5,9,9,5,2,edgeCount
437,50,192,0.15,6,68,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
436,50,182,0.15,7,82,random,-1,25,3,3,22,0,5,2,3,5,0,0,edgeCount
435,50,187,0.15,5,54,random,-1,4,8,3,1,28,12,9,12,12,9,8,edgeCount
434,50,195,0.15,6,68,random,-1,7,3,3,4,18,3,0,3,3,0,4,edgeCount
433,50,190,0.15,7,82,random,-1,14,12,4,10,6,-1,-5,-1,-1,-5,2,edgeCount
432,50,200,0.15,5,54,random,-1,5,2,2,3,50,2,0,2,2,0,12,edgeCount
431,50,184,0.15,4,41,random,-1,4,8,3,1,6,3,0,3,3,0,2,edgeCount
430,50,198,0.15,5,54,random,-1,5,5,3,2,14,3,0,3,3,0,4,edgeCount
