rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
425,50,192,0.15,8,84,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
424,50,212,0.15,10,108,random,-1,8,5,2,6,0,4,2,6,4,4,0,edgeCount
423,50,193,0.15,7,72,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
422,50,178,0.15,5,48,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
421,50,179,0.15,4,36,random,-1,8,2,2,6,0,2,0,6,2,4,0,edgeCount
420,50,165,0.15,2,12,random,-1,4,5,4,0,8,4,0,4,4,0,4,edgeCount
419,50,158,0.15,7,72,random,-1,8,2,2,6,0,2,0,8,2,6,0,edgeCount
418,50,175,0.15,4,36,random,-1,4,5,2,2,22,2,0,6,2,4,6,edgeCount
417,50,166,0.15,2,12,random,-1,4,8,4,0,12,4,0,4,8,0,6,edgeCount
416,50,182,0.15,3,24,random,-1,7,5,2,5,0,2,0,6,2,4,0,edgeCount
415,50,182,0.15,6,60,random,-1,7,6,3,4,20,11,8,11,9,8,8,edgeCount
414,50,193,0.15,8,84,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
413,50,191,0.15,6,60,random,-1,27,7,3,24,18,-1,-4,-1,-1,-4,4,edgeCount
412,50,170,0.15,6,60,random,-1,12,6,4,8,0,-1,-5,-1,-1,-5,0,edgeCount
411,50,193,0.15,7,72,random,-1,6,12,3,3,0,12,9,14,14,11,0,edgeCount
410,50,183,0.15,7,72,random,-1,-1,-1,3,-4,12,-1,-4,-1,-1,-4,4,edgeCount
409,50,182,0.15,6,60,random,-1,8,4,2,6,0,2,0,4,2,2,0,edgeCount
408,50,176,0.15,8,84,random,-1,21,3,3,18,16,3,0,3,3,0,4,edgeCount
407,50,151,0.15,5,48,random,-1,6,2,2,4,0,4,2,8,4,6,0,edgeCount
406,50,197,0.15,6,60,random,-1,3,5,3,0,0,5,2,3,5,0,0,edgeCount
405,50,182,0.15,7,72,random,-1,7,3,3,4,0,3,0,3,3,0,0,edgeCount
404,50,199,0.15,5,48,random,-1,7,8,2,5,24,4,2,8,4,6,6,edgeCount
403,50,201,0.15,7,72,random,-1,11,6,4,7,24,-1,-5,-1,-1,-5,6,edgeCount
402,50,206,0.15,7,72,random,-1,4,10,2,2,0,2,0,6,2,4,0,edgeCount
401,50,184,0.15,7,72,random,-1,3,2,2,1,0,2,0,8,2,6,0,edgeCount
400,50,189,0.15,5,48,random,-1,8,10,2,6,8,2,0,10,2,8,2,edgeCount
399,50,193,0.15,8,84,random,-1,7,2,2,5,18,2,0,2,2,0,6,edgeCount
398,50,183,0.15,6,60,random,-1,14,10,3,11,20,3,0,3,3,0,6,edgeCount
397,50,180,0.15,4,36,random,-1,2,3,2,0,0,2,0,2,2,0,0,edgeCount
396,50,177,0.15,9,96,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
395,50,187,0.15,7,72,random,-1,13,3,3,10,0,5,2,5,5,2,0,edgeCount
394,50,179,0.15,7,72,random,-1,11,5,3,8,8,5,2,5,5,2,2,edgeCount
393,50,186,0.15,9,96,random,-1,8,4,4,4,0,-1,-5,-1,-1,-5,0,edgeCount
392,50,213,0.15,6,60,random,-1,6,5,3,3,0,3,0,3,3,0,0,edgeCount
391,50,160,0.15,2,12,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
390,50,180,0.15,6,60,random,-1,19,11,3,16,32,3,0,3,3,0,10,edgeCount
389,50,193,0.15,8,84,random,-1,14,4,2,12,22,2,0,3,2,1,6,edgeCount
388,50,188,0.15,8,84,random,-1,5,6,3,2,20,11,8,9,11,6,6,edgeCount
387,50,185,0.15,7,72,random,-1,11,5,3,8,0,5,2,5,5,2,0,edgeCount
386,50,168,0.15,5,48,random,-1,9,11,4,5,0,-1,-5,-1,-1,-5,0,edgeCount
385,50,169,0.15,5,48,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
384,50,181,0.15,7,72,random,-1,9,7,3,6,0,3,0,3,3,0,0,edgeCount
383,50,187,0.15,7,72,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
382,50,177,0.15,8,84,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
381,50,167,0.15,6,60,random,-1,16,16,2,14,20,2,0,8,2,6,6,edgeCount
380,50,195,0.15,6,60,random,-1,4,4,2,2,8,2,0,4,2,2,2,edgeCount
379,50,172,0.15,2,12,random,-1,3,3,3,0,12,6,3,6,6,3,6,edgeCount
378,50,166,0.15,5,48,random,-1,10,10,2,8,8,2,0,2,2,0,4,edgeCount
377,50,153,0.15,6,60,random,-1,3,11,3,0,0,3,0,3,3,0,0,edgeCount
376,50,169,0.15,6,60,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
375,50,199,0.15,9,96,random,-1,11,15,3,8,16,9,6,9,9,6,4,edgeCount
374,50,186,0.15,4,36,random,-1,9,3,3,6,24,3,0,3,3,0,6,edgeCount
373,50,168,0.15,6,60,random,-1,3,4,3,0,14,7,4,7,7,4,4,edgeCount
372,50,198,0.15,7,72,random,-1,10,6,3,7,0,3,0,3,3,0,0,edgeCount
371,50,187,0.15,7,72,random,-1,14,4,3,11,0,-1,-4,-1,-1,-4,0,edgeCount
370,50,197,0.15,4,36,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
369,50,175,0.15,4,36,random,-1,10,10,3,7,0,7,4,7,7,4,0,edgeCount
368,50,190,0.15,6,60,random,-1,4,3,3,1,24,7,4,7,7,4,6,edgeCount
367,50,187,0.15,6,60,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
366,50,182,0.15,6,60,random,-1,8,7,2,6,26,2,0,6,2,4,8,edgeCount
365,50,180,0.15,4,36,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
364,50,200,0.15,5,48,random,-1,5,8,3,2,0,3,0,3,3,0,0,edgeCount
363,50,178,0.15,6,60,random,-1,9,9,3,6,8,-1,-4,-1,-1,-4,2,edgeCount
362,50,185,0.15,6,60,random,-1,2,2,2,0,0,4,2,4,4,2,0,edgeCount
361,50,195,0.15,9,96,random,-1,12,6,3,9,10,-1,-4,-1,-1,-4,4,edgeCount
360,50,177,0.15,3,24,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
359,50,174,0.15,4,36,random,-1,3,13,3,0,24,7,4,3,3,0,6,edgeCount
358,50,148,0.15,2,12,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
357,50,196,0.15,9,96,random,-1,21,5,3,18,8,-1,-4,-1,-1,-4,2,edgeCount
356,50,174,0.15,4,36,random,-1,2,11,2,0,26,2,0,3,2,1,8,edgeCount
355,50,197,0.15,3,24,random,-1,3,4,3,0,30,3,0,3,3,0,10,edgeCount
354,50,165,0.15,7,72,random,-1,7,5,3,4,0,3,0,3,3,0,0,edgeCount
353,50,189,0.15,11,120,random,-1,-1,-1,4,-5,4,-1,-5,-1,-1,-5,2,edgeCount
352,50,195,0.15,7,72,random,-1,6,15,3,3,10,-1,-4,-1,-1,-4,2,edgeCount
351,50,182,0.15,8,84,random,-1,10,10,2,8,0,2,0,8,2,6,0,edgeCount
350,50,184,0.15,5,48,random,-1,7,7,2,5,0,2,0,3,2,1,0,edgeCount
349,50,173,0.15,7,72,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
348,50,178,0.15,6,60,random,-1,5,8,2,3,38,2,0,3,2,1,10,edgeCount
347,50,168,0.15,6,60,random,-1,9,5,4,5,0,-1,-5,-1,-1,-5,0,edgeCount
346,50,180,0.15,6,60,random,-1,4,7,2,2,6,2,0,6,2,4,2,edgeCount
345,50,201,0.15,4,36,random,-1,3,4,3,0,24,3,0,3,3,0,6,edgeCount
344,50,179,0.15,5,48,random,-1,6,3,2,4,8,3,1,3,3,1,2,edgeCount
343,50,167,0.15,3,24,random,-1,2,2,2,0,16,2,0,2,2,0,6,edgeCount
342,50,199,0.15,8,84,random,-1,21,11,3,18,0,-1,-4,-1,-1,-4,0,edgeCount
341,50,177,0.15,9,96,random,-1,-1,-1,3,-4,8,-1,-4,-1,-1,-4,2,edgeCount
340,50,196,0.15,7,72,random,-1,15,9,3,12,0,3,0,3,3,0,0,edgeCount
339,50,173,0.15,4,36,random,-1,14,5,4,10,8,10,6,10,10,6,2,edgeCount
338,50,186,0.15,7,72,random,-1,4,3,3,1,8,5,2,5,5,2,2,edgeCount
337,50,167,0.15,3,24,random,-1,3,7,3,0,16,3,0,3,3,0,6,edgeCount
336,50,181,0.15,4,36,random,-1,4,4,4,0,14,6,2,6,6,2,4,edgeCount
335,50,183,0.15,5,48,random,-1,17,5,3,14,38,-1,-4,12,12,9,12,edgeCount
334,50,170,0.15,5,48,random,-1,4,4,3,1,6,3,0,3,3,0,2,edgeCount
333,50,177,0.15,3,24,random,-1,4,4,3,1,0,4,1,4,4,1,0,edgeCount
332,50,204,0.15,5,48,random,-1,8,10,2,6,0,2,0,2,2,0,0,edgeCount
331,50,185,0.15,5,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
330,50,161,0.15,2,12,random,-1,3,3,3,0,16,3,0,3,3,0,8,edgeCount
329,50,184,0.15,8,84,random,-1,6,6,4,2,0,6,2,6,6,2,0,edgeCount
328,50,172,0.15,7,72,random,-1,6,16,4,2,0,-1,-5,-1,-1,-5,0,edgeCount
327,50,199,0.15,7,72,random,-1,11,3,2,9,0,4,2,3,4,1,0,edgeCount
326,50,165,0.15,4,36,random,-1,4,9,3,1,0,12,9,12,4,9,0,edgeCount
325,50,187,0.15,6,60,random,-1,11,3,3,8,8,3,0,3,11,0,2,edgeCount
324,50,192,0.15,4,36,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
323,50,179,0.15,7,72,random,-1,3,4,3,0,48,5,2,5,5,2,14,edgeCount
322,50,179,0.15,6,60,random,-1,19,5,3,16,18,3,0,3,3,0,6,edgeCount
321,50,190,0.15,7,72,random,-1,3,3,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
320,50,216,0.15,6,60,random,-1,11,17,3,8,0,9,6,3,5,0,0,edgeCount
319,50,177,0.15,8,84,random,-1,14,8,3,11,10,-1,-4,-1,-1,-4,4,edgeCount
318,50,182,0.15,4,36,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
317,50,182,0.15,4,36,random,-1,3,3,2,1,0,2,0,6,2,4,0,edgeCount
316,50,191,0.15,6,60,random,-1,8,16,3,5,6,8,5,6,6,3,2,edgeCount
315,50,178,0.15,4,36,random,-1,5,4,3,2,16,3,0,3,3,0,4,edgeCount
314,50,165,0.15,5,48,random,-1,4,5,3,1,0,5,2,5,5,2,0,edgeCount
313,50,212,0.15,9,96,random,-1,8,2,2,6,0,2,0,6,2,4,0,edgeCount
312,50,181,0.15,5,48,random,-1,4,6,3,1,44,3,0,7,7,4,12,edgeCount
311,50,185,0.15,5,48,random,-1,4,4,3,1,6,9,6,9,9,6,2,edgeCount
310,50,200,0.15,7,72,random,-1,12,2,2,10,0,2,0,2,2,0,0,edgeCount
309,50,182,0.15,9,96,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
308,50,186,0.15,6,60,random,-1,2,4,2,0,32,2,0,6,2,4,8,edgeCount
307,50,198,0.15,5,48,random,-1,4,5,3,1,0,3,0,7,7,4,0,edgeCount
306,50,191,0.15,2,12,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
305,50,194,0.15,4,36,random,-1,3,7,3,0,0,5,2,3,5,0,0,edgeCount
304,50,176,0.15,4,36,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
303,50,175,0.15,6,60,random,-1,5,3,2,3,46,2,0,3,2,1,14,edgeCount
302,50,160,0.15,8,84,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
301,50,183,0.15,8,84,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
300,50,202,0.15,7,72,random,-1,8,6,4,4,10,-1,-5,-1,-1,-5,2,edgeCount
299,50,170,0.15,5,48,random,-1,37,29,4,33,0,-1,-5,-1,-1,-5,0,edgeCount
298,50,183,0.15,4,36,random,-1,3,2,2,1,28,2,0,3,2,1,10,edgeCount
297,50,194,0.15,7,72,random,-1,6,6,4,2,0,4,0,6,6,2,0,edgeCount
296,50,186,0.15,7,72,random,-1,11,5,2,9,0,2,0,8,2,6,0,edgeCount
295,50,176,0.15,5,48,random,-1,4,4,4,0,14,12,8,12,14,8,4,edgeCount
294,50,165,0.15,6,60,random,-1,6,3,3,3,0,5,2,9,9,6,0,edgeCount
293,50,193,0.15,4,36,random,-1,4,6,4,0,0,12,8,12,12,8,0,edgeCount
292,50,198,0.15,8,84,random,-1,5,7,3,2,8,3,0,3,3,0,4,edgeCount
291,50,199,0.15,6,60,random,-1,4,6,2,2,8,2,0,6,2,4,2,edgeCount
290,50,192,0.15,7,72,random,-1,9,5,3,6,2,5,2,5,5,2,2,edgeCount
289,50,197,0.15,4,36,random,-1,6,4,3,3,0,3,0,3,3,0,0,edgeCount
288,50,174,0.15,6,60,random,-1,4,11,3,1,8,14,11,12,8,9,2,edgeCount
287,50,176,0.15,6,60,random,-1,6,2,2,4,8,2,0,3,2,1,2,edgeCount
286,50,178,0.15,9,96,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
285,50,193,0.15,8,84,random,-1,9,5,3,6,14,-1,-4,-1,-1,-4,4,edgeCount
284,50,191,0.15,6,60,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
283,50,191,0.15,8,84,random,-1,6,4,3,3,20,3,0,3,3,0,6,edgeCount
282,50,193,0.15,9,96,random,-1,7,3,3,4,0,5,2,3,5,0,0,edgeCount
281,50,182,0.15,3,24,random,-1,5,5,2,3,12,2,0,3,2,1,4,edgeCount
280,50,195,0.15,6,60,random,-1,3,9,2,1,0,4,2,3,4,1,0,edgeCount
279,50,186,0.15,5,48,random,-1,7,5,2,5,0,4,2,4,4,2,0,edgeCount
278,50,188,0.15,7,72,random,-1,7,3,2,5,16,4,2,6,4,4,4,edgeCount
277,50,194,0.15,7,72,random,-1,10,2,2,8,0,2,0,2,2,0,0,edgeCount
276,50,169,0.15,4,36,random,-1,2,2,2,0,46,2,0,2,2,0,14,edgeCount
275,50,162,0.15,5,48,random,-1,19,9,4,15,0,-1,-5,-1,-1,-5,0,edgeCount
274,50,185,0.15,4,36,random,-1,7,5,4,3,0,-1,-5,-1,-1,-5,0,edgeCount
273,50,187,0.15,6,60,random,-1,6,10,3,3,0,4,1,6,4,3,0,edgeCount
272,50,198,0.15,8,84,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
271,50,195,0.15,7,72,random,-1,3,7,3,0,0,3,0,5,3,2,0,edgeCount
270,50,189,0.15,5,48,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
269,50,180,0.15,7,72,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
268,50,193,0.15,8,84,random,-1,14,9,2,12,0,2,0,5,2,3,0,edgeCount
267,50,180,0.15,5,48,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
266,50,206,0.15,4,36,random,-1,3,9,3,0,28,9,6,9,6,6,10,edgeCount
265,50,167,0.15,4,36,random,-1,4,13,3,1,8,3,0,3,3,0,2,edgeCount
264,50,189,0.15,8,84,random,-1,3,7,3,0,4,5,2,5,5,2,2,edgeCount
263,50,147,0.15,2,12,random,-1,5,5,3,2,12,9,6,9,9,6,6,edgeCount
262,50,179,0.15,7,72,random,-1,6,2,2,4,0,2,0,6,2,4,0,edgeCount
261,50,164,0.15,4,36,random,-1,3,7,2,1,0,4,2,4,4,2,0,edgeCount
260,50,219,0.15,8,84,random,-1,13,9,2,11,0,2,0,6,2,4,0,edgeCount
259,50,201,0.15,8,84,random,-1,3,7,3,0,0,5,2,5,5,2,0,edgeCount
258,50,189,0.15,8,84,random,-1,3,6,2,1,0,2,0,6,2,4,0,edgeCount
257,50,183,0.15,5,48,random,-1,7,7,3,4,0,5,2,5,5,2,0,edgeCount
256,50,189,0.15,6,60,random,-1,3,2,2,1,28,2,0,2,2,0,6,edgeCount
255,50,176,0.15,4,36,random,-1,3,3,3,0,50,5,2,5,6,2,14,edgeCount
254,50,208,0.15,5,48,random,-1,21,2,2,19,0,2,0,7,2,5,0,edgeCount
253,50,169,0.15,5,48,random,-1,5,2,2,3,40,2,0,3,2,1,12,edgeCount
252,50,201,0.15,4,36,random,-1,3,3,2,1,24,2,0,3,2,1,6,edgeCount
251,50,178,0.15,7,72,random,-1,-1,-1,4,-5,20,-1,-5,-1,-1,-5,6,edgeCount
250,50,177,0.15,4,36,random,-1,4,5,2,2,36,2,0,7,2,5,12,edgeCount
249,50,174,0.15,3,24,random,-1,2,2,2,0,6,4,2,4,4,2,2,edgeCount
248,50,194,0.15,8,84,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
247,50,177,0.15,6,60,random,-1,11,7,3,8,28,7,4,3,3,0,8,edgeCount
246,50,176,0.15,3,24,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
245,50,195,0.15,6,60,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
244,50,172,0.15,8,84,random,-1,3,7,3,0,8,5,2,5,5,2,2,edgeCount
243,50,187,0.15,7,72,random,-1,7,7,3,4,0,3,0,3,3,0,0,edgeCount
242,50,183,0.15,4,36,random,-1,4,4,3,1,28,7,4,3,3,0,8,edgeCount
241,50,200,0.15,8,84,random,-1,7,5,3,4,12,3,0,5,5,2,4,edgeCount
240,50,190,0.15,5,48,random,-1,4,19,3,1,0,3,0,3,3,0,0,edgeCount
239,50,163,0.15,5,48,random,-1,4,5,3,1,16,5,2,5,5,2,6,edgeCount
238,50,189,0.15,11,120,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
237,50,195,0.15,8,84,random,-1,3,3,3,0,12,3,0,3,3,0,4,edgeCount
236,50,198,0.15,10,108,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
235,50,183,0.15,6,60,random,-1,10,4,3,7,16,5,2,5,5,2,4,edgeCount
234,50,200,0.15,10,108,random,-1,3,4,2,1,8,4,2,3,4,1,2,edgeCount
233,50,188,0.15,6,60,random,-1,8,6,3,5,14,-1,-4,-1,-1,-4,4,edgeCount
232,50,184,0.15,7,72,random,-1,11,7,3,8,0,-1,-4,-1,-1,-4,0,edgeCount
231,50,175,0.15,6,60,random,-1,8,3,3,5,0,5,2,3,5,0,0,edgeCount
230,50,186,0.15,5,48,random,-1,8,4,4,4,0,4,0,4,4,0,0,edgeCount
229,50,189,0.15,5,48,random,-1,5,4,3,2,0,3,0,3,3,0,0,edgeCount
228,50,186,0.15,7,72,random,-1,15,3,3,12,0,3,0,3,3,0,0,edgeCount
227,50,171,0.15,4,36,random,-1,13,5,4,9,26,-1,-5,13,13,9,8,edgeCount
226,50,195,0.15,6,60,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
225,50,219,0.15,7,72,random,-1,3,2,2,1,54,2,0,3,2,1,14,edgeCount
224,50,176,0.15,8,84,random,-1,11,4,3,8,28,-1,-4,-1,-1,-4,8,edgeCount
223,50,159,0.15,4,36,random,-1,4,3,3,1,28,3,0,3,3,0,10,edgeCount
222,50,180,0.15,8,84,random,-1,12,4,2,10,22,2,0,4,2,2,6,edgeCount
221,50,184,0.15,8,84,random,-1,7,35,4,3,0,15,11,15,15,11,0,edgeCount
220,50,199,0.15,7,72,random,-1,5,9,3,2,0,3,0,3,3,0,0,edgeCount
219,50,187,0.15,5,48,random,-1,3,2,2,1,38,2,0,3,2,1,12,edgeCount
218,50,168,0.15,5,48,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
217,50,212,0.15,7,72,random,-1,3,3,3,0,6,3,0,5,3,2,2,edgeCount
216,50,177,0.15,8,84,random,-1,3,8,3,0,22,3,0,7,7,4,6,edgeCount
215,50,197,0.15,8,84,random,-1,15,5,3,12,0,-1,-4,-1,-1,-4,0,edgeCount
214,50,175,0.15,7,72,random,-1,7,10,3,4,26,-1,-4,-1,-1,-4,8,edgeCount
213,50,179,0.15,8,84,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
212,50,174,0.15,7,72,random,-1,10,2,2,8,0,2,0,2,2,0,0,edgeCount
211,50,182,0.15,3,24,random,-1,3,3,3,0,6,3,0,3,3,0,2,edgeCount
210,50,178,0.15,6,60,random,-1,3,9,2,1,14,2,0,3,2,1,4,edgeCount
209,50,168,0.15,7,72,random,-1,9,5,3,6,6,5,2,9,9,6,2,edgeCount
208,50,204,0.15,3,24,random,-1,3,4,3,0,28,5,2,5,5,2,10,edgeCount
207,50,181,0.15,8,84,random,-1,13,5,3,10,0,5,2,3,5,0,0,edgeCount
206,50,181,0.15,6,60,random,-1,6,11,3,3,8,-1,-4,-1,-1,-4,2,edgeCount
205,50,183,0.15,5,48,random,-1,3,5,3,0,0,5,2,3,5,0,0,edgeCount
204,50,154,0.15,7,72,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
203,50,197,0.15,7,72,random,-1,12,4,3,9,24,5,2,5,5,2,6,edgeCount
202,50,196,0.15,9,96,random,-1,6,10,4,2,0,8,4,8,8,4,0,edgeCount
201,50,200,0.15,4,36,random,-1,3,3,2,1,40,2,0,2,2,0,10,edgeCount
200,50,172,0.15,6,60,random,-1,23,5,3,20,0,-1,-4,-1,-1,-4,0,edgeCount
199,50,203,0.15,7,72,random,-1,3,5,2,1,0,2,0,7,2,5,0,edgeCount
198,50,175,0.15,8,84,random,-1,7,5,3,4,0,5,2,7,7,4,0,edgeCount
197,50,193,0.15,4,36,random,-1,5,5,2,3,0,2,0,7,2,5,0,edgeCount
196,50,200,0.15,7,72,random,-1,3,3,3,0,24,3,0,3,3,0,6,edgeCount
195,50,191,0.15,3,24,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
194,50,172,0.15,7,72,random,-1,7,7,3,4,0,7,4,7,7,4,0,edgeCount
193,50,190,0.15,8,84,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
192,50,196,0.15,5,48,random,-1,4,8,2,2,0,2,0,7,2,5,0,edgeCount
191,50,198,0.15,4,36,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
190,50,183,0.15,6,60,random,-1,13,7,3,10,8,3,0,3,3,0,2,edgeCount
189,50,182,0.15,5,48,random,-1,4,4,4,0,0,6,2,6,6,2,0,edgeCount
188,50,165,0.15,8,84,random,-1,5,3,3,2,0,11,8,11,3,8,0,edgeCount
187,50,190,0.15,3,24,random,-1,2,2,2,0,6,7,5,3,3,1,2,edgeCount
186,50,177,0.15,6,60,random,-1,12,2,2,10,18,2,0,2,2,0,6,edgeCount
185,50,176,0.15,5,48,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
184,50,166,0.15,4,36,random,-1,3,4,3,0,36,3,0,3,3,0,10,edgeCount
183,50,197,0.15,6,60,random,-1,15,9,2,13,8,2,0,2,2,0,2,edgeCount
182,50,189,0.15,4,36,random,-1,2,4,2,0,0,2,0,2,2,0,0,edgeCount
181,50,179,0.15,5,48,random,-1,5,11,2,3,0,2,0,2,2,0,0,edgeCount
180,50,168,0.15,5,48,random,-1,10,4,4,6,16,-1,-5,-1,-1,-5,6,edgeCount
179,50,201,0.15,5,48,random,-1,3,9,2,1,0,2,0,6,2,4,0,edgeCount
178,50,182,0.15,4,36,random,-1,4,2,2,2,42,2,0,2,2,0,12,edgeCount
177,50,192,0.15,10,108,random,-1,11,9,3,8,0,3,0,3,3,0,0,edgeCount
176,50,189,0.15,9,96,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
175,50,167,0.15,7,72,random,-1,3,4,3,0,0,7,4,5,7,2,0,edgeCount
174,50,179,0.15,7,72,random,-1,19,21,3,16,0,5,2,3,5,0,0,edgeCount
173,50,179,0.15,7,72,random,-1,10,10,2,8,16,2,0,6,2,4,6,edgeCount
172,50,176,0.15,8,84,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
171,50,187,0.15,6,60,random,-1,6,9,2,4,6,2,0,3,2,1,2,edgeCount
170,50,187,0.15,5,48,random,-1,9,5,3,6,6,3,0,3,3,0,2,edgeCount
169,50,177,0.15,5,48,random,-1,3,5,2,1,0,2,0,2,2,0,0,edgeCount
168,50,190,0.15,10,108,random,-1,10,2,2,8,0,2,0,2,2,0,0,edgeCount
167,50,191,0.15,4,36,random,-1,3,7,3,0,44,5,2,3,5,0,12,edgeCount
166,50,179,0.15,6,60,random,-1,13,9,3,10,36,3,0,3,3,0,10,edgeCount
165,50,176,0.15,11,120,random,-1,3,3,2,1,8,2,0,3,2,1,4,edgeCount
164,50,180,0.15,6,60,random,-1,7,2,2,5,26,2,0,2,2,0,8,edgeCount
163,50,172,0.15,6,60,random,-1,5,4,3,2,16,3,0,3,3,0,6,edgeCount
162,50,178,0.15,3,24,random,-1,3,3,3,0,24,3,0,3,3,0,8,edgeCount
161,50,206,0.15,7,72,random,-1,9,3,3,6,42,-1,-4,14,8,11,12,edgeCount
160,50,174,0.15,7,72,random,-1,6,23,4,2,0,10,6,10,10,6,0,edgeCount
159,50,194,0.15,6,60,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
158,50,204,0.15,9,96,random,-1,3,2,2,1,22,2,0,2,2,0,6,edgeCount
157,50,201,0.15,4,36,random,-1,3,4,3,0,38,3,0,3,3,0,10,edgeCount
156,50,175,0.15,4,36,random,-1,14,3,3,11,0,5,2,5,5,2,0,edgeCount
155,50,182,0.15,5,48,random,-1,3,5,3,0,24,-1,-4,-1,-1,-4,6,edgeCount
154,50,166,0.15,4,36,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
153,50,192,0.15,6,60,random,-1,6,5,2,4,10,2,0,2,2,0,2,edgeCount
152,50,196,0.15,6,60,random,-1,3,5,3,0,24,-1,-4,5,7,2,6,edgeCount
151,50,204,0.15,6,60,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
150,50,176,0.15,5,48,random,-1,4,8,4,0,8,6,2,6,6,2,2,edgeCount
149,50,199,0.15,9,96,random,-1,5,3,2,3,20,2,0,3,2,1,6,edgeCount
148,50,189,0.15,6,60,random,-1,11,4,3,8,24,-1,-4,17,5,14,6,edgeCount
147,50,173,0.15,6,60,random,-1,5,3,3,2,6,5,2,3,5,0,2,edgeCount
146,50,185,0.15,7,72,random,-1,15,11,3,12,0,7,4,7,7,4,0,edgeCount
145,50,216,0.15,8,84,random,-1,7,3,3,4,28,5,2,3,5,0,6,edgeCount
144,50,171,0.15,4,36,random,-1,4,2,2,2,24,2,0,2,2,0,8,edgeCount
143,50,205,0.15,6,60,random,-1,4,7,4,0,0,10,6,10,10,6,0,edgeCount
142,50,198,0.15,9,96,random,-1,11,3,3,8,10,3,0,3,3,0,2,edgeCount
141,50,208,0.15,9,96,random,-1,5,2,2,3,0,2,0,2,2,0,0,edgeCount
140,50,201,0.15,7,72,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
139,50,204,0.15,4,36,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
138,50,174,0.15,7,72,random,-1,8,2,2,6,8,2,0,4,2,2,2,edgeCount
