rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
708,50,201,0.15,4,17,random,-1,3,5,3,0,0,5,2,5,5,2,0,edgeCount
707,50,169,0.15,3,11,random,-1,3,4,2,1,0,2,0,2,2,0,0,edgeCount
706,50,189,0.15,4,17,random,-1,4,4,2,2,16,2,0,2,2,0,4,edgeCount
705,50,175,0.15,6,28,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
704,50,206,0.15,8,39,random,-1,4,4,2,2,10,2,0,3,2,1,2,edgeCount
703,50,189,0.15,4,17,random,-1,3,3,3,0,36,3,0,3,3,0,10,edgeCount
702,50,203,0.15,9,45,random,-1,6,5,3,3,0,5,2,9,9,6,0,edgeCount
701,50,184,0.15,5,22,random,-1,4,5,3,1,32,3,0,3,3,0,10,edgeCount
700,50,198,0.15,4,17,random,-1,3,3,2,1,0,4,2,5,4,3,0,edgeCount
699,50,177,0.15,4,17,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
698,50,194,0.15,8,39,random,-1,3,3,3,0,0,9,6,9,11,6,0,edgeCount
697,50,189,0.15,5,22,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
696,50,190,0.15,6,28,random,-1,2,2,2,0,0,2,0,3,2,1,0,edgeCount
695,50,175,0.15,7,34,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
694,50,183,0.15,7,34,random,-1,4,6,3,1,2,3,0,3,3,0,2,edgeCount
693,50,178,0.15,5,22,random,-1,3,5,2,1,30,2,0,3,2,1,8,edgeCount
692,50,190,0.15,8,39,random,-1,3,3,3,0,0,7,4,7,7,4,0,edgeCount
691,50,174,0.15,5,22,random,-1,4,6,4,0,0,6,2,8,8,4,0,edgeCount
690,50,188,0.15,8,39,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
689,50,178,0.15,5,22,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
688,50,181,0.15,4,17,random,-1,2,3,2,0,16,3,1,2,2,0,4,edgeCount
687,50,184,0.15,4,17,random,-1,3,4,3,0,0,5,2,5,5,2,0,edgeCount
686,50,184,0.15,4,17,random,-1,4,10,3,1,0,14,11,14,14,11,0,edgeCount
685,50,172,0.15,6,28,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
684,50,200,0.15,6,28,random,-1,9,2,2,7,4,2,0,2,2,0,2,edgeCount
683,50,183,0.15,4,17,random,-1,5,3,2,3,22,2,0,3,2,1,6,edgeCount
682,50,183,0.15,4,17,random,-1,3,2,2,1,46,2,0,3,2,1,12,edgeCount
681,50,202,0.15,6,28,random,-1,3,2,2,1,34,2,0,3,2,1,10,edgeCount
680,50,183,0.15,4,17,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
679,50,189,0.15,7,34,random,-1,3,7,3,0,0,5,2,3,3,0,0,edgeCount
678,50,153,0.15,4,17,random,-1,4,7,3,1,0,3,0,3,3,0,0,edgeCount
677,50,180,0.15,3,11,random,-1,3,4,3,0,24,3,0,3,3,0,8,edgeCount
676,50,186,0.15,6,28,random,-1,9,4,2,7,0,2,0,4,2,2,0,edgeCount
675,50,163,0.15,6,28,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
674,50,208,0.15,3,11,random,-1,3,5,3,0,18,3,0,3,3,0,6,edgeCount
673,50,182,0.15,6,28,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
672,50,170,0.15,5,22,random,-1,8,7,4,4,12,8,4,8,8,4,4,edgeCount
671,50,157,0.15,5,22,random,-1,3,3,2,1,18,2,0,3,2,1,6,edgeCount
670,50,200,0.15,9,45,random,-1,4,2,2,2,8,2,0,3,2,1,2,edgeCount
669,50,183,0.15,7,34,random,-1,5,5,3,2,0,5,2,3,5,0,0,edgeCount
668,50,167,0.15,5,22,random,-1,3,2,2,1,58,2,0,2,2,0,20,edgeCount
667,50,182,0.15,7,34,random,-1,3,3,3,0,12,3,0,3,3,0,4,edgeCount
666,50,180,0.15,4,17,random,-1,2,3,2,0,6,2,0,3,2,1,2,edgeCount
665,50,196,0.15,10,50,random,-1,5,2,2,3,6,2,0,2,2,0,2,edgeCount
664,50,184,0.15,5,22,random,-1,4,6,2,2,16,2,0,3,2,1,4,edgeCount
663,50,172,0.15,6,28,random,-1,10,5,3,7,0,3,0,3,3,0,0,edgeCount
662,50,191,0.15,8,39,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
661,50,165,0.15,4,17,random,-1,5,3,2,3,4,2,0,3,2,1,2,edgeCount
660,50,196,0.15,8,39,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
659,50,187,0.15,6,28,random,-1,8,4,3,5,0,3,0,3,3,0,0,edgeCount
658,50,174,0.15,8,39,random,-1,3,6,2,1,0,2,0,9,2,7,0,edgeCount
657,50,185,0.15,3,11,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
656,50,193,0.15,6,28,random,-1,8,4,2,6,0,2,0,2,2,0,0,edgeCount
655,50,193,0.15,7,34,random,-1,4,6,2,2,0,2,0,2,2,0,0,edgeCount
654,50,177,0.15,7,34,random,-1,3,6,2,1,0,2,0,5,2,3,0,edgeCount
653,50,177,0.15,4,17,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
652,50,186,0.15,5,22,random,-1,4,4,2,2,0,2,0,6,2,4,0,edgeCount
651,50,168,0.15,5,22,random,-1,14,6,4,10,4,8,4,8,8,4,2,edgeCount
650,50,169,0.15,7,34,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
649,50,172,0.15,6,28,random,-1,6,3,3,3,24,3,0,3,3,0,8,edgeCount
648,50,194,0.15,7,34,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
647,50,176,0.15,6,28,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
646,50,198,0.15,7,34,random,-1,4,2,2,2,8,2,0,2,2,0,2,edgeCount
645,50,177,0.15,10,50,random,-1,5,5,3,2,24,5,2,5,5,2,6,edgeCount
644,50,183,0.15,7,34,random,-1,11,4,3,8,0,3,0,3,3,0,0,edgeCount
643,50,192,0.15,7,34,random,-1,11,3,2,9,0,2,0,2,2,0,0,edgeCount
642,50,183,0.15,4,17,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
641,50,199,0.15,7,34,random,-1,9,3,2,7,0,2,0,3,2,1,0,edgeCount
640,50,196,0.15,3,11,random,-1,3,5,3,0,24,3,0,3,3,0,8,edgeCount
639,50,208,0.15,7,34,random,-1,3,6,3,0,0,11,8,11,11,8,0,edgeCount
638,50,189,0.15,3,11,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
637,50,175,0.15,7,34,random,-1,5,3,2,3,0,2,0,2,2,0,0,edgeCount
636,50,187,0.15,5,22,random,-1,8,3,2,6,6,2,0,3,2,1,2,edgeCount
635,50,192,0.15,6,28,random,-1,3,8,3,0,0,5,2,3,5,0,0,edgeCount
634,50,182,0.15,4,17,random,-1,3,2,2,1,16,2,0,5,2,3,4,edgeCount
633,50,174,0.15,5,22,random,-1,4,3,3,1,28,3,0,3,3,0,8,edgeCount
632,50,169,0.15,8,39,random,-1,10,14,2,8,6,2,0,10,2,8,2,edgeCount
631,50,210,0.15,5,22,random,-1,4,3,2,2,18,2,0,3,2,1,4,edgeCount
630,50,183,0.15,5,22,random,-1,4,3,2,2,24,2,0,2,2,0,6,edgeCount
629,50,173,0.15,4,17,random,-1,3,2,2,1,0,3,1,3,3,1,0,edgeCount
628,50,187,0.15,5,22,random,-1,3,8,2,1,0,2,0,6,2,4,0,edgeCount
627,50,162,0.15,5,22,random,-1,5,4,3,2,0,3,0,3,3,0,0,edgeCount
626,50,179,0.15,5,22,random,-1,4,3,3,1,8,6,3,8,9,5,2,edgeCount
625,50,185,0.15,4,17,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
624,50,194,0.15,7,34,random,-1,14,2,2,12,10,2,0,2,2,0,2,edgeCount
623,50,184,0.15,3,11,random,-1,2,2,2,0,48,2,0,3,2,1,16,edgeCount
622,50,201,0.15,7,34,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
621,50,214,0.15,7,34,random,-1,4,7,3,1,0,3,0,7,7,4,0,edgeCount
620,50,188,0.15,6,28,random,-1,7,9,2,5,0,2,0,2,2,0,0,edgeCount
619,50,161,0.15,3,11,random,-1,3,3,3,0,26,3,0,5,5,2,10,edgeCount
618,50,178,0.15,7,34,random,-1,8,3,3,5,10,3,0,3,3,0,4,edgeCount
617,50,198,0.15,8,39,random,-1,3,7,3,0,0,9,6,5,5,2,0,edgeCount
616,50,158,0.15,2,6,random,-1,3,4,3,0,16,3,0,3,3,0,8,edgeCount
615,50,183,0.15,6,28,random,-1,3,5,3,0,26,5,2,3,5,0,6,edgeCount
614,50,202,0.15,11,56,random,-1,3,10,3,0,0,3,0,3,3,0,0,edgeCount
613,50,202,0.15,4,17,random,-1,3,5,3,0,0,5,2,5,5,2,0,edgeCount
612,50,166,0.15,8,39,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
611,50,174,0.15,2,6,random,-1,3,5,3,0,12,7,4,7,5,4,6,edgeCount
610,50,200,0.15,11,56,random,-1,5,4,2,3,0,6,4,7,6,5,0,edgeCount
609,50,172,0.15,4,17,random,-1,5,5,3,2,20,5,2,3,5,0,8,edgeCount
608,50,225,0.15,5,22,random,-1,3,4,3,0,40,3,0,3,3,0,8,edgeCount
607,50,168,0.15,5,22,random,-1,4,4,2,2,24,2,0,3,2,1,8,edgeCount
606,50,205,0.15,9,45,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
605,50,173,0.15,3,11,random,-1,3,3,3,0,6,3,0,3,3,0,2,edgeCount
604,50,179,0.15,5,22,random,-1,4,4,3,1,14,3,0,3,3,0,4,edgeCount
603,50,182,0.15,3,11,random,-1,3,3,3,0,40,3,0,3,8,0,14,edgeCount
602,50,179,0.15,9,45,random,-1,3,2,2,1,32,2,0,3,2,1,10,edgeCount
601,50,188,0.15,8,39,random,-1,2,8,2,0,0,2,0,6,2,4,0,edgeCount
600,50,171,0.15,4,17,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
599,50,172,0.15,11,56,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
598,50,174,0.15,5,22,random,-1,14,14,3,11,16,7,4,7,7,4,4,edgeCount
597,50,176,0.15,6,28,random,-1,3,3,2,1,22,2,0,3,2,1,6,edgeCount
596,50,188,0.15,6,28,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
595,50,198,0.15,7,34,random,-1,3,7,3,0,0,5,2,3,5,0,0,edgeCount
594,50,178,0.15,5,22,random,-1,4,4,2,2,22,2,0,2,2,0,6,edgeCount
593,50,204,0.15,4,17,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
592,50,187,0.15,7,34,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
591,50,164,0.15,3,11,random,-1,5,5,2,3,4,2,0,2,2,0,2,edgeCount
590,50,189,0.15,4,17,random,-1,6,8,2,4,0,2,0,2,2,0,0,edgeCount
589,50,172,0.15,8,39,random,-1,3,5,2,1,8,2,0,3,2,1,2,edgeCount
588,50,188,0.15,6,28,random,-1,3,3,3,0,30,3,0,3,4,0,8,edgeCount
587,50,178,0.15,5,22,random,-1,4,4,3,1,14,3,0,5,5,2,4,edgeCount
586,50,187,0.15,4,17,random,-1,3,3,3,0,16,3,0,3,3,0,4,edgeCount
585,50,173,0.15,5,22,random,-1,8,5,4,4,0,4,0,4,4,0,0,edgeCount
584,50,192,0.15,8,39,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
583,50,187,0.15,9,45,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
582,50,190,0.15,6,28,random,-1,3,2,2,1,28,2,0,7,2,5,8,edgeCount
581,50,184,0.15,5,22,random,-1,3,5,3,0,34,3,0,3,3,0,8,edgeCount
580,50,185,0.15,4,17,random,-1,3,4,2,1,8,2,0,3,2,1,2,edgeCount
579,50,204,0.15,4,17,random,-1,4,3,2,2,36,2,0,3,2,1,10,edgeCount
578,50,196,0.15,8,39,random,-1,10,2,2,8,30,2,0,3,2,1,10,edgeCount
577,50,186,0.15,6,28,random,-1,4,3,3,1,8,3,0,3,3,0,2,edgeCount
576,50,173,0.15,5,22,random,-1,3,7,2,1,0,2,0,5,2,3,0,edgeCount
575,50,199,0.15,8,39,random,-1,13,5,3,10,0,5,2,5,5,2,0,edgeCount
574,50,177,0.15,8,39,random,-1,3,3,3,0,6,3,0,3,3,0,2,edgeCount
573,50,178,0.15,4,17,random,-1,4,3,2,2,20,2,0,3,2,1,6,edgeCount
572,50,189,0.15,7,34,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
571,50,175,0.15,3,11,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
570,50,187,0.15,3,11,random,-1,3,3,3,0,36,3,0,3,3,0,12,edgeCount
569,50,199,0.15,4,17,random,-1,3,3,2,1,24,2,0,3,2,1,6,edgeCount
568,50,166,0.15,6,28,random,-1,3,2,2,1,24,4,2,5,4,3,8,edgeCount
567,50,175,0.15,5,22,random,-1,2,5,2,0,0,2,0,3,2,1,0,edgeCount
566,50,202,0.15,7,34,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
565,50,177,0.15,5,22,random,-1,3,4,3,0,34,3,0,3,9,0,10,edgeCount
564,50,202,0.15,9,45,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
563,50,191,0.15,8,39,random,-1,3,6,2,1,18,2,0,3,2,1,6,edgeCount
562,50,183,0.15,7,34,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
561,50,176,0.15,6,28,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
560,50,174,0.15,6,28,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
559,50,167,0.15,5,22,random,-1,7,3,3,4,20,3,0,3,3,0,8,edgeCount
558,50,171,0.15,4,17,random,-1,2,7,2,0,0,2,0,3,2,1,0,edgeCount
557,50,165,0.15,7,34,random,-1,3,5,2,1,0,2,0,2,2,0,0,edgeCount
556,50,174,0.15,5,22,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
555,50,187,0.15,8,39,random,-1,3,3,3,0,20,7,4,5,5,2,6,edgeCount
554,50,182,0.15,6,28,random,-1,4,4,2,2,0,2,0,3,2,1,0,edgeCount
553,50,192,0.15,6,28,random,-1,3,4,2,1,0,2,0,5,2,3,0,edgeCount
552,50,208,0.15,5,22,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
551,50,201,0.15,5,22,random,-1,3,11,2,1,0,2,0,3,2,1,0,edgeCount
550,50,168,0.15,5,22,random,-1,4,7,3,1,12,3,0,3,3,0,4,edgeCount
549,50,170,0.15,7,34,random,-1,3,6,2,1,0,2,0,4,2,2,0,edgeCount
548,50,182,0.15,6,28,random,-1,2,2,2,0,54,2,0,6,2,4,16,edgeCount
547,50,196,0.15,8,39,random,-1,3,2,2,1,16,2,0,2,2,0,4,edgeCount
546,50,170,0.15,4,17,random,-1,4,6,3,1,18,3,0,3,3,0,6,edgeCount
545,50,187,0.15,5,22,random,-1,4,4,3,1,26,3,0,3,3,0,8,edgeCount
544,50,180,0.15,6,28,random,-1,10,4,2,8,38,5,3,3,5,1,12,edgeCount
543,50,184,0.15,8,39,random,-1,3,3,2,1,16,4,2,3,4,1,4,edgeCount
542,50,194,0.15,6,28,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
541,50,187,0.15,7,34,random,-1,4,5,2,2,12,2,0,4,2,2,4,edgeCount
540,50,201,0.15,8,39,random,-1,4,7,2,2,16,2,0,7,2,5,4,edgeCount
539,50,177,0.15,6,28,random,-1,4,10,3,1,0,7,4,7,7,4,0,edgeCount
538,50,188,0.15,5,22,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
537,50,179,0.15,10,50,random,-1,6,2,2,4,0,4,2,8,4,6,0,edgeCount
536,50,163,0.15,7,34,random,-1,4,3,3,1,12,5,2,5,7,2,4,edgeCount
535,50,193,0.15,9,45,random,-1,3,5,2,1,0,2,0,5,2,3,0,edgeCount
534,50,197,0.15,9,45,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
533,50,192,0.15,3,11,random,-1,3,6,3,0,6,3,0,3,3,0,2,edgeCount
532,50,167,0.15,5,22,random,-1,4,2,2,2,20,2,0,2,2,0,6,edgeCount
531,50,189,0.15,8,39,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
530,50,179,0.15,6,28,random,-1,4,11,2,2,0,2,0,5,2,3,0,edgeCount
529,50,154,0.15,6,28,random,-1,6,6,2,4,0,2,0,2,2,0,0,edgeCount
528,50,183,0.15,7,34,random,-1,3,2,2,1,8,2,0,3,2,1,2,edgeCount
527,50,175,0.15,5,22,random,-1,6,2,2,4,0,2,0,5,2,3,0,edgeCount
526,50,175,0.15,7,34,random,-1,2,2,2,0,0,2,0,3,2,1,0,edgeCount
525,50,165,0.15,4,17,random,-1,4,6,3,1,0,5,2,3,5,0,0,edgeCount
524,50,186,0.15,4,17,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
523,50,186,0.15,7,34,random,-1,8,5,3,5,0,-1,-4,-1,-1,-4,0,edgeCount
522,50,185,0.15,8,39,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
521,50,193,0.15,6,28,random,-1,3,5,3,0,20,3,0,5,3,2,6,edgeCount
520,50,173,0.15,5,22,random,-1,8,3,2,6,16,2,0,3,2,1,6,edgeCount
519,50,180,0.15,3,11,random,-1,3,5,3,0,6,3,0,3,3,0,2,edgeCount
518,50,199,0.15,6,28,random,-1,4,2,2,2,32,2,0,2,2,0,8,edgeCount
517,50,182,0.15,8,39,random,-1,9,10,2,7,12,4,2,11,4,9,4,edgeCount
516,50,169,0.15,5,22,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
515,50,160,0.15,4,17,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
514,50,190,0.15,8,39,random,-1,3,7,2,1,0,4,2,3,4,1,0,edgeCount
513,50,204,0.15,5,22,random,-1,4,5,3,1,0,5,2,5,5,2,0,edgeCount
512,50,188,0.15,3,11,random,-1,3,5,3,0,18,3,0,3,3,0,6,edgeCount
511,50,184,0.15,8,39,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
510,50,193,0.15,8,39,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
509,50,175,0.15,4,17,random,-1,3,7,3,0,8,3,0,3,3,0,2,edgeCount
508,50,190,0.15,6,28,random,-1,8,7,2,6,0,2,0,3,2,1,0,edgeCount
507,50,190,0.15,4,17,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
506,50,178,0.15,6,28,random,-1,3,5,2,1,16,4,2,8,4,6,4,edgeCount
505,50,203,0.15,5,22,random,-1,3,5,3,0,42,3,0,5,5,2,10,edgeCount
504,50,177,0.15,5,22,random,-1,3,5,2,1,16,2,0,3,2,1,4,edgeCount
503,50,169,0.15,8,39,random,-1,11,7,3,8,0,7,4,7,7,4,0,edgeCount
502,50,201,0.15,7,34,random,-1,2,2,2,0,0,4,2,5,4,3,0,edgeCount
501,50,176,0.15,6,28,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
500,50,184,0.15,7,34,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
499,50,169,0.15,5,22,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
498,50,179,0.15,5,22,random,-1,9,16,3,6,4,7,4,7,7,4,2,edgeCount
497,50,175,0.15,5,22,random,-1,9,3,3,6,4,5,2,5,5,2,2,edgeCount
496,50,198,0.15,8,39,random,-1,3,5,2,1,8,2,0,3,2,1,2,edgeCount
495,50,161,0.15,4,17,random,-1,2,4,2,0,16,2,0,3,2,1,6,edgeCount
494,50,201,0.15,9,45,random,-1,3,2,2,1,38,2,0,3,2,1,10,edgeCount
493,50,186,0.15,6,28,random,-1,4,3,3,1,0,9,6,3,5,0,0,edgeCount
492,50,171,0.15,6,28,random,-1,3,7,2,1,28,2,0,3,2,1,10,edgeCount
491,50,175,0.15,6,28,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
490,50,183,0.15,5,22,random,-1,4,6,3,1,14,3,0,3,3,0,4,edgeCount
489,50,170,0.15,4,17,random,-1,4,9,2,2,0,2,0,2,2,0,0,edgeCount
488,50,179,0.15,4,17,random,-1,5,5,3,2,14,3,0,3,3,0,4,edgeCount
487,50,176,0.15,4,17,random,-1,4,3,2,2,18,2,0,3,2,1,6,edgeCount
486,50,172,0.15,6,28,random,-1,3,3,3,0,0,11,8,5,5,2,0,edgeCount
485,50,194,0.15,6,28,random,-1,8,3,2,6,14,2,0,5,2,3,4,edgeCount
484,50,178,0.15,7,34,random,-1,6,3,2,4,28,2,0,3,2,1,8,edgeCount
483,50,174,0.15,6,28,random,-1,3,5,2,1,32,2,0,7,2,5,10,edgeCount
482,50,197,0.15,5,22,random,-1,4,2,2,2,16,2,0,2,2,0,4,edgeCount
481,50,165,0.15,4,17,random,-1,3,3,2,1,24,2,0,3,2,1,10,edgeCount
480,50,190,0.15,5,22,random,-1,5,4,2,3,0,2,0,2,2,0,0,edgeCount
479,50,217,0.15,6,28,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
478,50,170,0.15,9,45,random,-1,3,3,2,1,0,4,2,5,4,3,0,edgeCount
477,50,194,0.15,6,28,random,-1,4,8,3,1,0,3,0,3,3,0,0,edgeCount
476,50,184,0.15,8,39,random,-1,3,2,2,1,6,2,0,2,2,0,2,edgeCount
475,50,191,0.15,5,22,random,-1,4,4,2,2,0,2,0,4,2,2,0,edgeCount
474,50,193,0.15,10,50,random,-1,11,5,2,9,0,2,0,7,2,5,0,edgeCount
473,50,185,0.15,6,28,random,-1,4,9,3,1,0,3,0,3,3,0,0,edgeCount
472,50,177,0.15,7,34,random,-1,4,5,2,2,24,2,0,2,2,0,6,edgeCount
471,50,157,0.15,5,22,random,-1,4,4,3,1,0,7,4,3,3,0,0,edgeCount
470,50,172,0.15,5,22,random,-1,11,11,3,8,0,7,4,7,7,4,0,edgeCount
469,50,191,0.15,7,34,random,-1,5,8,3,2,8,3,0,3,3,0,2,edgeCount
468,50,185,0.15,5,22,random,-1,4,3,3,1,4,3,0,3,3,0,2,edgeCount
467,50,169,0.15,4,17,random,-1,4,8,3,1,18,3,0,3,3,0,6,edgeCount
466,50,191,0.15,5,22,random,-1,4,6,2,2,48,2,0,3,2,1,12,edgeCount
465,50,193,0.15,6,28,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
464,50,192,0.15,8,39,random,-1,4,12,3,1,0,3,0,5,5,2,0,edgeCount
463,50,185,0.15,5,22,random,-1,3,6,3,0,38,3,0,3,4,0,10,edgeCount
462,50,187,0.15,5,22,random,-1,5,5,2,3,22,4,2,5,4,3,6,edgeCount
461,50,192,0.15,4,17,random,-1,2,6,2,0,0,2,0,2,2,0,0,edgeCount
460,50,194,0.15,5,22,random,-1,3,2,2,1,30,2,0,3,2,1,8,edgeCount
459,50,180,0.15,4,17,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
458,50,179,0.15,5,22,random,-1,4,4,3,1,40,3,0,3,3,0,12,edgeCount
457,50,177,0.15,8,39,random,-1,5,5,2,3,6,2,0,3,2,1,2,edgeCount
456,50,186,0.15,3,11,random,-1,3,7,2,1,0,2,0,3,2,1,0,edgeCount
455,50,179,0.15,12,62,random,-1,3,2,2,1,0,4,2,3,4,1,0,edgeCount
454,50,197,0.15,9,45,random,-1,6,3,2,4,8,2,0,2,2,0,2,edgeCount
453,50,185,0.15,6,28,random,-1,4,15,2,2,0,2,0,3,2,1,0,edgeCount
452,50,169,0.15,3,11,random,-1,2,2,2,0,28,2,0,2,2,0,12,edgeCount
451,50,172,0.15,6,28,random,-1,11,9,2,9,0,2,0,3,2,1,0,edgeCount
450,50,189,0.15,5,22,random,-1,4,14,2,2,0,2,0,6,2,4,0,edgeCount
449,50,190,0.15,6,28,random,-1,4,7,2,2,0,2,0,8,2,6,0,edgeCount
448,50,172,0.15,6,28,random,-1,4,2,2,2,6,2,0,7,2,5,4,edgeCount
447,50,198,0.15,7,34,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
446,50,176,0.15,6,28,random,-1,3,13,2,1,0,2,0,8,2,6,0,edgeCount
445,50,193,0.15,5,22,random,-1,8,3,3,5,16,5,2,5,3,2,4,edgeCount
444,50,161,0.15,4,17,random,-1,4,8,2,2,6,2,0,4,2,2,2,edgeCount
443,50,188,0.15,3,11,random,-1,2,2,2,0,18,2,0,2,2,0,6,edgeCount
442,50,199,0.15,8,39,random,-1,5,6,3,2,28,3,0,7,7,4,8,edgeCount
441,50,162,0.15,5,22,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
440,50,176,0.15,6,28,random,-1,3,2,2,1,22,2,0,4,2,2,8,edgeCount
439,50,204,0.15,8,39,random,-1,3,2,2,1,16,4,2,3,4,1,4,edgeCount
438,50,184,0.15,6,28,random,-1,6,3,3,3,0,3,0,3,3,0,0,edgeCount
437,50,158,0.15,4,17,random,-1,4,4,3,1,0,5,2,3,5,0,0,edgeCount
436,50,190,0.15,7,34,random,-1,3,2,2,1,8,2,0,2,2,0,2,edgeCount
435,50,182,0.15,7,34,random,-1,3,15,3,0,0,3,0,3,3,0,0,edgeCount
434,50,167,0.15,5,22,random,-1,6,2,2,4,4,2,0,3,2,1,2,edgeCount
433,50,178,0.15,5,22,random,-1,7,8,2,5,8,2,0,2,2,0,2,edgeCount
432,50,195,0.15,7,34,random,-1,4,2,2,2,16,2,0,3,2,1,4,edgeCount
431,50,176,0.15,2,6,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
430,50,205,0.15,5,22,random,-1,8,7,2,6,30,2,0,5,2,3,8,edgeCount
429,50,190,0.15,9,45,random,-1,3,4,3,0,0,5,2,3,5,0,0,edgeCount
428,50,193,0.15,5,22,random,-1,7,3,2,5,0,2,0,3,2,1,0,edgeCount
427,50,187,0.15,4,17,random,-1,3,5,3,0,0,5,2,5,5,2,0,edgeCount
426,50,192,0.15,5,22,random,-1,5,5,3,2,0,5,2,5,5,2,0,edgeCount
425,50,185,0.15,10,50,random,-1,4,6,2,2,6,2,0,2,2,0,2,edgeCount
424,50,167,0.15,6,28,random,-1,3,2,2,1,12,2,0,3,2,1,4,edgeCount
423,50,185,0.15,7,34,random,-1,3,6,3,0,0,7,4,7,7,4,0,edgeCount
422,50,176,0.15,8,39,random,-1,10,3,3,7,0,3,0,3,3,0,0,edgeCount
421,50,197,0.15,4,17,random,-1,3,3,3,0,14,3,0,3,3,0,4,edgeCount
420,50,193,0.15,8,39,random,-1,3,4,3,0,14,5,2,3,5,0,4,edgeCount
419,50,205,0.15,8,39,random,-1,4,4,2,2,6,2,0,3,2,1,2,edgeCount
418,50,176,0.15,3,11,random,-1,3,5,3,0,18,6,3,6,9,3,6,edgeCount
417,50,185,0.15,5,22,random,-1,4,5,2,2,18,2,0,3,2,1,6,edgeCount
416,50,189,0.15,7,34,random,-1,3,2,2,1,0,2,0,5,2,3,0,edgeCount
415,50,174,0.15,8,39,random,-1,9,2,2,7,0,2,0,2,2,0,0,edgeCount
