rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
426,50,215,0.15,11,128,random,-1,8,8,2,6,0,2,0,4,2,2,0,edgeCount
425,50,191,0.15,3,26,random,-1,6,4,3,3,0,7,4,7,7,4,0,edgeCount
424,50,182,0.15,8,90,random,-1,11,7,4,7,4,-1,-5,-1,-1,-5,2,edgeCount
423,50,192,0.15,4,38,random,-1,4,5,4,0,14,4,0,4,4,0,4,edgeCount
422,50,208,0.15,6,64,random,-1,7,3,3,4,54,3,0,3,3,0,14,edgeCount
421,50,173,0.15,7,77,random,-1,11,7,3,8,26,-1,-4,-1,-1,-4,8,edgeCount
420,50,178,0.15,4,38,random,-1,3,11,3,0,28,12,9,12,12,9,8,edgeCount
419,50,199,0.15,4,38,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
418,50,173,0.15,6,64,random,-1,3,5,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
417,50,188,0.15,8,90,random,-1,14,3,3,11,14,3,0,5,5,2,4,edgeCount
416,50,198,0.15,7,77,random,-1,8,8,3,5,0,5,2,5,7,2,0,edgeCount
415,50,186,0.15,5,51,random,-1,4,3,3,1,62,11,8,7,7,4,16,edgeCount
414,50,186,0.15,9,102,random,-1,13,5,3,10,8,7,4,9,9,6,2,edgeCount
413,50,198,0.15,4,38,random,-1,3,2,2,1,48,2,0,2,2,0,14,edgeCount
412,50,194,0.15,8,90,random,-1,13,5,2,11,0,4,2,4,4,2,0,edgeCount
411,50,190,0.15,6,64,random,-1,6,6,3,3,20,11,8,11,11,8,6,edgeCount
410,50,197,0.15,4,38,random,-1,6,6,3,3,0,3,0,3,3,0,0,edgeCount
409,50,208,0.15,8,90,random,-1,8,6,3,5,0,12,9,12,12,9,0,edgeCount
408,50,175,0.15,10,115,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
407,50,190,0.15,5,51,random,-1,7,4,3,4,0,3,0,3,3,0,0,edgeCount
406,50,166,0.15,7,77,random,-1,-1,-1,4,-5,12,-1,-5,-1,-1,-5,4,edgeCount
405,50,184,0.15,8,90,random,-1,22,14,3,19,0,7,4,9,9,6,0,edgeCount
404,50,206,0.15,7,77,random,-1,16,2,2,14,8,2,0,8,2,6,2,edgeCount
403,50,197,0.15,6,64,random,-1,9,11,3,6,20,9,6,9,9,6,6,edgeCount
402,50,170,0.15,7,77,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
401,50,188,0.15,8,90,random,-1,4,7,4,0,0,6,2,6,6,2,0,edgeCount
400,50,191,0.15,4,38,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
399,50,164,0.15,6,64,random,-1,3,7,3,0,0,5,2,5,5,2,0,edgeCount
398,50,192,0.15,8,90,random,-1,8,10,2,6,0,2,0,10,2,8,0,edgeCount
397,50,151,0.15,3,26,random,-1,5,5,3,2,16,7,4,7,7,4,6,edgeCount
396,50,185,0.15,5,51,random,-1,3,5,3,0,14,7,4,7,7,4,4,edgeCount
395,50,195,0.15,5,51,random,-1,6,2,2,4,22,2,0,6,2,4,6,edgeCount
394,50,193,0.15,8,90,random,-1,-1,-1,4,-5,36,-1,-5,-1,-1,-5,10,edgeCount
393,50,176,0.15,2,13,random,-1,4,5,4,0,0,4,0,4,4,0,0,edgeCount
392,50,174,0.15,5,51,random,-1,5,3,3,2,0,5,2,3,3,0,0,edgeCount
391,50,168,0.15,7,77,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
390,50,184,0.15,4,38,random,-1,3,6,2,1,24,2,0,3,2,1,6,edgeCount
389,50,173,0.15,6,64,random,-1,5,5,3,2,22,3,0,3,3,0,6,edgeCount
388,50,199,0.15,2,13,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
387,50,184,0.15,5,51,random,-1,5,2,2,3,0,2,0,3,2,1,0,edgeCount
386,50,201,0.15,7,77,random,-1,14,10,2,12,0,2,0,8,2,6,0,edgeCount
385,50,179,0.15,4,38,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
384,50,205,0.15,9,102,random,-1,3,11,2,1,0,2,0,6,2,4,0,edgeCount
383,50,176,0.15,3,26,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
382,50,205,0.15,7,77,random,-1,10,4,2,8,0,2,0,4,2,2,0,edgeCount
381,50,164,0.15,5,51,random,-1,9,11,3,6,0,11,8,7,7,4,0,edgeCount
380,50,177,0.15,5,51,random,-1,3,3,2,1,42,4,2,3,4,1,12,edgeCount
379,50,189,0.15,6,64,random,-1,3,15,3,0,0,13,10,13,13,10,0,edgeCount
378,50,187,0.15,5,51,random,-1,7,5,4,3,6,8,4,8,8,4,2,edgeCount
377,50,185,0.15,9,102,random,-1,11,3,3,8,0,3,0,3,3,0,0,edgeCount
376,50,185,0.15,8,90,random,-1,5,13,3,2,0,7,4,7,7,4,0,edgeCount
375,50,179,0.15,9,102,random,-1,12,2,2,10,0,4,2,12,4,10,0,edgeCount
374,50,195,0.15,9,102,random,-1,-1,-1,4,-5,6,-1,-5,-1,-1,-5,4,edgeCount
373,50,199,0.15,6,64,random,-1,3,6,3,0,24,-1,-4,7,5,4,8,edgeCount
372,50,193,0.15,5,51,random,-1,7,5,3,4,8,10,7,10,10,7,2,edgeCount
371,50,214,0.15,9,102,random,-1,3,13,3,0,10,7,4,7,7,4,2,edgeCount
370,50,187,0.15,4,38,random,-1,3,5,2,1,8,3,1,3,3,1,2,edgeCount
369,50,171,0.15,10,115,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
368,50,163,0.15,5,51,random,-1,7,5,3,4,0,5,2,5,5,2,0,edgeCount
367,50,193,0.15,7,77,random,-1,4,30,3,1,0,3,0,3,3,0,0,edgeCount
366,50,186,0.15,5,51,random,-1,6,6,3,3,0,5,2,3,3,0,0,edgeCount
365,50,187,0.15,3,26,random,-1,2,2,2,0,12,2,0,2,2,0,4,edgeCount
364,50,179,0.15,6,64,random,-1,3,3,3,0,0,9,6,9,9,6,0,edgeCount
363,50,171,0.15,10,115,random,-1,11,5,3,8,0,-1,-4,-1,-1,-4,0,edgeCount
362,50,195,0.15,8,90,random,-1,-1,-1,3,-4,24,-1,-4,-1,-1,-4,6,edgeCount
361,50,174,0.15,8,90,random,-1,18,16,4,14,12,-1,-5,13,13,9,4,edgeCount
360,50,172,0.15,4,38,random,-1,8,19,3,5,28,13,10,13,15,10,8,edgeCount
359,50,186,0.15,8,90,random,-1,10,2,2,8,14,2,0,6,2,4,4,edgeCount
358,50,179,0.15,7,77,random,-1,4,10,2,2,0,2,0,2,2,0,0,edgeCount
357,50,158,0.15,2,13,random,-1,2,2,2,0,16,2,0,2,2,0,8,edgeCount
356,50,175,0.15,7,77,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
355,50,186,0.15,9,102,random,-1,9,11,5,4,16,-1,-6,-1,-1,-6,4,edgeCount
354,50,200,0.15,5,51,random,-1,2,4,2,0,0,2,0,4,2,2,0,edgeCount
353,50,173,0.15,8,90,random,-1,-1,-1,4,-5,10,-1,-5,-1,-1,-5,4,edgeCount
352,50,161,0.15,4,38,random,-1,4,5,3,1,16,3,0,3,3,0,6,edgeCount
351,50,184,0.15,5,51,random,-1,9,5,3,6,0,3,0,3,3,0,0,edgeCount
350,50,177,0.15,6,64,random,-1,3,5,3,0,0,5,2,5,5,2,0,edgeCount
349,50,161,0.15,5,51,random,-1,5,3,2,3,14,2,0,3,2,1,4,edgeCount
348,50,202,0.15,8,90,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
347,50,192,0.15,7,77,random,-1,11,3,3,8,0,7,4,7,7,4,0,edgeCount
346,50,170,0.15,6,64,random,-1,14,12,3,11,0,-1,-4,-1,-1,-4,0,edgeCount
345,50,194,0.15,5,51,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
344,50,193,0.15,5,51,random,-1,4,2,2,2,46,2,0,3,2,1,14,edgeCount
343,50,182,0.15,3,26,random,-1,3,4,3,0,12,3,0,3,3,0,4,edgeCount
342,50,192,0.15,5,51,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
341,50,188,0.15,5,51,random,-1,4,8,3,1,46,3,0,3,3,0,12,edgeCount
340,50,193,0.15,3,26,random,-1,3,3,3,0,14,3,0,3,3,0,6,edgeCount
339,50,172,0.15,7,77,random,-1,-1,-1,3,-4,16,-1,-4,-1,-1,-4,4,edgeCount
338,50,190,0.15,6,64,random,-1,6,6,3,3,16,3,0,9,9,6,4,edgeCount
337,50,197,0.15,10,115,random,-1,11,2,2,9,0,4,2,3,4,1,0,edgeCount
336,50,182,0.15,8,90,random,-1,9,7,4,5,18,-1,-5,-1,-1,-5,4,edgeCount
335,50,181,0.15,5,51,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
334,50,169,0.15,8,90,random,-1,12,12,4,8,0,-1,-5,-1,-1,-5,0,edgeCount
333,50,172,0.15,6,64,random,-1,6,4,4,2,20,10,6,12,12,8,6,edgeCount
332,50,198,0.15,8,90,random,-1,4,30,3,1,0,10,7,10,10,7,0,edgeCount
331,50,193,0.15,7,77,random,-1,4,13,3,1,0,3,0,3,3,0,0,edgeCount
330,50,208,0.15,5,51,random,-1,8,5,3,5,0,3,0,3,3,0,0,edgeCount
329,50,190,0.15,6,64,random,-1,4,11,2,2,20,2,0,2,2,0,4,edgeCount
328,50,201,0.15,4,38,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
327,50,182,0.15,8,90,random,-1,23,3,2,21,4,2,0,4,2,2,2,edgeCount
326,50,199,0.15,4,38,random,-1,2,2,2,0,0,2,0,5,2,3,0,edgeCount
325,50,208,0.15,7,77,random,-1,12,5,3,9,0,7,4,7,7,4,0,edgeCount
324,50,176,0.15,4,38,random,-1,9,6,3,6,0,5,2,3,3,0,0,edgeCount
323,50,191,0.15,7,77,random,-1,14,4,2,12,0,2,0,4,2,2,0,edgeCount
322,50,181,0.15,6,64,random,-1,6,4,2,4,20,2,0,3,2,1,6,edgeCount
321,50,175,0.15,10,115,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
320,50,186,0.15,7,77,random,-1,9,5,2,7,0,2,0,4,2,2,0,edgeCount
319,50,190,0.15,4,38,random,-1,6,7,3,3,0,7,4,7,7,4,0,edgeCount
318,50,178,0.15,5,51,random,-1,3,3,3,0,14,5,2,3,5,0,6,edgeCount
317,50,185,0.15,8,90,random,-1,9,7,2,7,0,2,0,3,2,1,0,edgeCount
316,50,166,0.15,5,51,random,-1,3,9,3,0,42,9,6,3,3,0,12,edgeCount
315,50,207,0.15,6,64,random,-1,8,4,3,5,16,9,6,9,9,6,4,edgeCount
314,50,171,0.15,5,51,random,-1,8,8,2,6,0,2,0,3,2,1,0,edgeCount
313,50,169,0.15,5,51,random,-1,4,8,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
312,50,194,0.15,5,51,random,-1,7,8,2,5,0,4,2,3,4,1,0,edgeCount
311,50,197,0.15,5,51,random,-1,8,5,3,5,0,12,9,12,12,9,0,edgeCount
310,50,190,0.15,4,38,random,-1,3,5,3,0,30,5,2,5,7,2,8,edgeCount
309,50,170,0.15,8,90,random,-1,5,9,3,2,6,9,6,9,9,6,2,edgeCount
308,50,183,0.15,4,38,random,-1,4,18,4,0,0,10,6,10,10,6,0,edgeCount
307,50,178,0.15,5,51,random,-1,2,7,2,0,0,3,1,5,5,3,0,edgeCount
306,50,186,0.15,7,77,random,-1,6,7,4,2,8,-1,-5,-1,-1,-5,2,edgeCount
305,50,182,0.15,5,51,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
304,50,194,0.15,4,38,random,-1,2,3,2,0,0,2,0,2,2,0,0,edgeCount
303,50,202,0.15,5,51,random,-1,9,7,3,6,0,3,0,3,3,0,0,edgeCount
302,50,184,0.15,9,102,random,-1,9,3,3,6,0,14,11,14,14,11,0,edgeCount
301,50,158,0.15,4,38,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
300,50,196,0.15,4,38,random,-1,3,8,3,0,0,3,0,3,3,0,0,edgeCount
299,50,175,0.15,4,38,random,-1,7,7,4,3,32,-1,-5,6,7,2,10,edgeCount
298,50,193,0.15,5,51,random,-1,3,12,2,1,0,2,0,3,2,1,0,edgeCount
297,50,167,0.15,6,64,random,-1,2,4,2,0,8,2,0,4,2,2,2,edgeCount
296,50,167,0.15,6,64,random,-1,5,4,3,2,0,5,2,3,5,0,0,edgeCount
295,50,188,0.15,5,51,random,-1,9,11,2,7,22,2,0,7,2,5,6,edgeCount
294,50,200,0.15,7,77,random,-1,12,9,4,8,0,-1,-5,-1,-1,-5,0,edgeCount
293,50,179,0.15,5,51,random,-1,11,25,3,8,0,5,2,5,5,2,0,edgeCount
292,50,180,0.15,6,64,random,-1,3,6,3,0,0,5,2,5,5,2,0,edgeCount
291,50,196,0.15,7,77,random,-1,7,15,3,4,0,5,2,3,5,0,0,edgeCount
290,50,172,0.15,6,64,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
289,50,188,0.15,6,64,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
288,50,212,0.15,8,90,random,-1,3,4,3,0,24,9,6,3,5,0,6,edgeCount
287,50,164,0.15,3,26,random,-1,4,4,3,1,24,5,2,5,5,2,8,edgeCount
286,50,183,0.15,5,51,random,-1,5,4,3,2,0,5,2,3,3,0,0,edgeCount
285,50,187,0.15,8,90,random,-1,13,2,2,11,0,2,0,2,2,0,0,edgeCount
284,50,194,0.15,8,90,random,-1,3,4,2,1,20,2,0,3,2,1,6,edgeCount
283,50,193,0.15,10,115,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
282,50,188,0.15,7,77,random,-1,6,6,3,3,4,3,0,3,3,0,2,edgeCount
281,50,183,0.15,3,26,random,-1,8,8,3,5,0,8,5,8,8,5,0,edgeCount
280,50,183,0.15,6,64,random,-1,8,4,2,6,0,2,0,3,2,1,0,edgeCount
279,50,189,0.15,6,64,random,-1,12,2,2,10,0,2,0,2,2,0,0,edgeCount
278,50,186,0.15,5,51,random,-1,2,12,2,0,0,2,0,6,2,4,0,edgeCount
277,50,210,0.15,3,26,random,-1,2,3,2,0,0,2,0,3,2,1,0,edgeCount
276,50,164,0.15,2,13,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
275,50,191,0.15,9,102,random,-1,7,6,3,4,0,13,10,11,13,8,0,edgeCount
274,50,182,0.15,8,90,random,-1,10,8,4,6,0,-1,-5,-1,-1,-5,0,edgeCount
273,50,202,0.15,6,64,random,-1,8,4,2,6,0,2,0,2,2,0,0,edgeCount
272,50,206,0.15,5,51,random,-1,5,5,2,3,38,2,0,3,2,1,12,edgeCount
271,50,191,0.15,9,102,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
270,50,208,0.15,8,90,random,-1,4,2,2,2,54,2,0,6,2,4,14,edgeCount
269,50,205,0.15,6,64,random,-1,4,4,4,0,6,14,10,14,10,10,2,edgeCount
268,50,195,0.15,5,51,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
267,50,179,0.15,8,90,random,-1,4,8,4,0,12,6,2,6,6,2,4,edgeCount
266,50,158,0.15,5,51,random,-1,10,4,2,8,0,2,0,4,2,2,0,edgeCount
265,50,190,0.15,6,64,random,-1,6,10,4,2,0,10,6,10,10,6,0,edgeCount
264,50,200,0.15,2,13,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
263,50,185,0.15,5,51,random,-1,6,3,2,4,0,2,0,2,2,0,0,edgeCount
262,50,185,0.15,6,64,random,-1,3,5,2,1,10,4,2,6,4,4,4,edgeCount
261,50,176,0.15,5,51,random,-1,6,4,3,3,0,3,0,3,3,0,0,edgeCount
260,50,212,0.15,5,51,random,-1,5,4,3,2,46,7,4,5,6,2,12,edgeCount
259,50,198,0.15,7,77,random,-1,14,12,2,12,16,2,0,4,2,2,4,edgeCount
258,50,192,0.15,6,64,random,-1,16,6,3,13,0,5,2,3,5,0,0,edgeCount
257,50,201,0.15,7,77,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
256,50,186,0.15,6,64,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
255,50,157,0.15,6,64,random,-1,11,8,3,8,0,5,2,3,5,0,0,edgeCount
254,50,166,0.15,7,77,random,-1,7,3,3,4,34,5,2,5,5,2,10,edgeCount
253,50,194,0.15,4,38,random,-1,3,7,3,0,24,3,0,3,3,0,6,edgeCount
252,50,185,0.15,9,102,random,-1,29,27,4,25,0,-1,-5,-1,-1,-5,0,edgeCount
251,50,182,0.15,4,38,random,-1,3,7,3,0,22,3,0,3,3,0,6,edgeCount
250,50,192,0.15,6,64,random,-1,2,3,2,0,34,2,0,3,2,1,8,edgeCount
249,50,170,0.15,6,64,random,-1,8,7,3,5,0,5,2,3,5,0,0,edgeCount
248,50,189,0.15,8,90,random,-1,3,3,2,1,12,2,0,3,2,1,4,edgeCount
247,50,201,0.15,5,51,random,-1,4,7,3,1,20,12,9,12,12,9,6,edgeCount
246,50,171,0.15,7,77,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
245,50,180,0.15,4,38,random,-1,4,9,3,1,0,5,2,5,5,2,0,edgeCount
244,50,186,0.15,7,77,random,-1,16,8,3,13,0,-1,-4,-1,-1,-4,0,edgeCount
243,50,185,0.15,6,64,random,-1,4,2,2,2,30,2,0,3,2,1,8,edgeCount
242,50,193,0.15,8,90,random,-1,12,2,2,10,0,2,0,2,2,0,0,edgeCount
241,50,183,0.15,6,64,random,-1,4,2,2,2,10,2,0,4,2,2,4,edgeCount
240,50,204,0.15,6,64,random,-1,4,3,2,2,46,2,0,5,2,3,12,edgeCount
239,50,192,0.15,6,64,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
238,50,196,0.15,7,77,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
237,50,183,0.15,5,51,random,-1,3,3,3,0,22,3,0,3,3,0,6,edgeCount
236,50,177,0.15,4,38,random,-1,12,6,3,9,0,-1,-4,-1,-1,-4,0,edgeCount
235,50,189,0.15,6,64,random,-1,8,8,2,6,0,2,0,6,2,4,0,edgeCount
234,50,204,0.15,5,51,random,-1,9,3,2,7,36,4,2,3,4,1,10,edgeCount
233,50,169,0.15,8,90,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
232,50,191,0.15,10,115,random,-1,14,10,4,10,0,-1,-5,-1,-1,-5,0,edgeCount
231,50,196,0.15,3,26,random,-1,4,2,2,2,14,2,0,2,2,0,6,edgeCount
230,50,200,0.15,8,90,random,-1,6,5,3,3,16,12,9,12,10,9,4,edgeCount
229,50,189,0.15,5,51,random,-1,5,7,3,2,0,6,3,8,8,5,0,edgeCount
228,50,185,0.15,5,51,random,-1,2,3,2,0,24,2,0,3,2,1,6,edgeCount
227,50,165,0.15,6,64,random,-1,6,2,2,4,6,2,0,2,2,0,2,edgeCount
226,50,178,0.15,8,90,random,-1,11,7,4,7,0,-1,-5,-1,-1,-5,0,edgeCount
225,50,170,0.15,3,26,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
224,50,149,0.15,8,90,random,-1,6,6,2,4,12,2,0,4,2,2,4,edgeCount
223,50,196,0.15,9,102,random,-1,10,2,2,8,0,2,0,2,2,0,0,edgeCount
222,50,177,0.15,4,38,random,-1,5,5,4,1,0,10,6,10,10,6,0,edgeCount
221,50,193,0.15,4,38,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
220,50,183,0.15,6,64,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
219,50,184,0.15,2,13,random,-1,2,2,2,0,22,2,0,2,2,0,12,edgeCount
218,50,188,0.15,6,64,random,-1,19,5,3,16,8,5,2,3,5,0,2,edgeCount
217,50,182,0.15,4,38,random,-1,5,3,3,2,22,3,0,3,3,0,6,edgeCount
216,50,197,0.15,7,77,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
215,50,189,0.15,9,102,random,-1,-1,-1,3,-4,8,-1,-4,-1,-1,-4,2,edgeCount
214,50,172,0.15,6,64,random,-1,4,2,2,2,0,2,0,4,2,2,0,edgeCount
213,50,183,0.15,7,77,random,-1,14,4,4,10,0,-1,-5,-1,-1,-5,0,edgeCount
212,50,196,0.15,7,77,random,-1,5,10,3,2,0,-1,-4,11,7,8,0,edgeCount
211,50,174,0.15,6,64,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
210,50,184,0.15,7,77,random,-1,3,13,3,0,0,3,0,3,3,0,0,edgeCount
209,50,177,0.15,7,77,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
208,50,189,0.15,6,64,random,-1,12,10,4,8,0,8,4,8,8,4,0,edgeCount
207,50,173,0.15,5,51,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
206,50,158,0.15,8,90,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
205,50,167,0.15,5,51,random,-1,7,3,3,4,2,3,0,3,3,0,2,edgeCount
204,50,177,0.15,6,64,random,-1,12,4,4,8,0,12,8,12,12,8,0,edgeCount
203,50,163,0.15,3,26,random,-1,4,9,3,1,0,3,0,3,3,0,0,edgeCount
202,50,196,0.15,6,64,random,-1,3,2,2,1,40,2,0,2,2,0,10,edgeCount
201,50,187,0.15,9,102,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
200,50,198,0.15,4,38,random,-1,3,4,3,0,16,5,2,3,7,0,4,edgeCount
199,50,162,0.15,7,77,random,-1,7,5,3,4,0,-1,-4,-1,-1,-4,0,edgeCount
198,50,176,0.15,8,90,random,-1,9,4,3,6,0,7,4,7,7,4,0,edgeCount
197,50,190,0.15,9,102,random,-1,15,23,3,12,0,5,2,7,7,4,0,edgeCount
196,50,179,0.15,5,51,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
195,50,183,0.15,7,77,random,-1,4,2,2,2,6,2,0,4,2,2,2,edgeCount
194,50,155,0.15,4,38,random,-1,8,4,4,4,6,4,0,4,4,0,2,edgeCount
193,50,162,0.15,9,102,random,-1,8,12,2,6,0,4,2,6,4,4,0,edgeCount
192,50,182,0.15,6,64,random,-1,18,10,2,16,0,4,2,14,4,12,0,edgeCount
191,50,165,0.15,6,64,random,-1,7,5,3,4,0,-1,-4,-1,-1,-4,0,edgeCount
190,50,191,0.15,7,77,random,-1,12,5,3,9,0,9,6,9,9,6,0,edgeCount
189,50,192,0.15,6,64,random,-1,8,11,2,6,24,2,0,5,2,3,6,edgeCount
188,50,172,0.15,4,38,random,-1,2,8,2,0,30,2,0,8,2,6,8,edgeCount
187,50,165,0.15,7,77,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
186,50,178,0.15,4,38,random,-1,4,2,2,2,24,2,0,2,2,0,6,edgeCount
185,50,185,0.15,9,102,random,-1,6,4,2,4,0,4,2,6,4,4,0,edgeCount
184,50,183,0.15,4,38,random,-1,3,5,3,0,0,7,4,3,3,0,0,edgeCount
183,50,176,0.15,7,77,random,-1,-1,-1,4,-5,16,-1,-5,13,5,9,4,edgeCount
182,50,204,0.15,7,77,random,-1,8,11,3,5,30,-1,-4,-1,-1,-4,6,edgeCount
181,50,183,0.15,3,26,random,-1,3,4,2,1,0,2,0,2,2,0,0,edgeCount
180,50,196,0.15,9,102,random,-1,15,12,3,12,6,-1,-4,-1,-1,-4,2,edgeCount
179,50,166,0.15,4,38,random,-1,5,7,3,2,0,3,0,3,3,0,0,edgeCount
178,50,194,0.15,6,64,random,-1,4,9,3,1,0,8,5,8,8,5,0,edgeCount
177,50,171,0.15,6,64,random,-1,3,22,2,1,22,2,0,3,2,1,6,edgeCount
176,50,190,0.15,5,51,random,-1,5,4,3,2,0,7,4,7,7,4,0,edgeCount
175,50,202,0.15,9,102,random,-1,7,5,3,4,0,13,10,13,13,10,0,edgeCount
174,50,175,0.15,4,38,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
173,50,169,0.15,5,51,random,-1,4,4,3,1,14,3,0,3,3,0,4,edgeCount
172,50,184,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
171,50,193,0.15,9,102,random,-1,3,13,3,0,4,9,6,9,9,6,2,edgeCount
170,50,193,0.15,4,38,random,-1,28,22,2,26,8,2,0,6,2,4,2,edgeCount
169,50,168,0.15,7,77,random,-1,3,3,3,0,0,7,4,5,5,2,0,edgeCount
168,50,174,0.15,3,26,random,-1,7,7,4,3,34,-1,-5,6,4,2,12,edgeCount
167,50,199,0.15,9,102,random,-1,-1,-1,3,-4,10,-1,-4,-1,-1,-4,2,edgeCount
166,50,192,0.15,3,26,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
165,50,181,0.15,5,51,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
164,50,200,0.15,4,38,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
163,50,195,0.15,8,90,random,-1,6,2,2,4,16,2,0,4,2,2,4,edgeCount
162,50,177,0.15,6,64,random,-1,9,10,3,6,34,3,0,3,3,0,10,edgeCount
161,50,209,0.15,6,64,random,-1,4,2,2,2,22,2,0,5,2,3,6,edgeCount
160,50,180,0.15,6,64,random,-1,5,3,3,2,30,5,2,3,5,0,10,edgeCount
159,50,193,0.15,9,102,random,-1,10,2,2,8,0,4,2,4,4,2,0,edgeCount
158,50,198,0.15,8,90,random,-1,6,12,4,2,8,18,14,18,18,14,2,edgeCount
157,50,195,0.15,8,90,random,-1,3,6,3,0,0,7,4,7,7,4,0,edgeCount
156,50,189,0.15,7,77,random,-1,7,19,2,5,0,2,0,10,2,8,0,edgeCount
155,50,169,0.15,7,77,random,-1,4,4,4,0,6,-1,-5,-1,-1,-5,2,edgeCount
154,50,181,0.15,9,102,random,-1,8,2,2,6,0,2,0,4,2,2,0,edgeCount
153,50,186,0.15,4,38,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
152,50,165,0.15,5,51,random,-1,4,6,4,0,12,-1,-5,-1,-1,-5,4,edgeCount
151,50,190,0.15,5,51,random,-1,6,10,3,3,0,9,6,9,9,6,0,edgeCount
150,50,179,0.15,6,64,random,-1,4,3,3,1,24,9,6,9,9,6,8,edgeCount
149,50,181,0.15,2,13,random,-1,4,5,4,0,20,6,2,6,7,2,10,edgeCount
148,50,197,0.15,8,90,random,-1,10,6,2,8,10,2,0,6,2,4,4,edgeCount
147,50,210,0.15,8,90,random,-1,4,10,3,1,14,10,7,6,6,3,4,edgeCount
146,50,187,0.15,9,102,random,-1,7,7,3,4,0,-1,-4,-1,-1,-4,0,edgeCount
145,50,194,0.15,8,90,random,-1,7,3,2,5,0,2,0,3,2,1,0,edgeCount
144,50,167,0.15,4,38,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
143,50,197,0.15,2,13,random,-1,3,3,3,0,12,3,0,3,3,0,6,edgeCount
142,50,178,0.15,6,64,random,-1,5,5,3,2,6,3,0,3,3,0,2,edgeCount
141,50,184,0.15,8,90,random,-1,4,2,2,2,24,2,0,2,2,0,6,edgeCount
140,50,175,0.15,7,77,random,-1,7,5,2,5,0,2,0,2,2,0,0,edgeCount
139,50,180,0.15,7,77,random,-1,11,3,2,9,22,4,2,3,4,1,6,edgeCount
