rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
709,50,193,0.15,6,40,random,-1,8,4,3,5,0,6,3,6,6,3,0,edgeCount
708,50,169,0.15,5,32,random,-1,3,11,3,0,0,3,0,3,3,0,0,edgeCount
707,50,192,0.15,5,32,random,-1,3,3,3,0,16,9,6,7,7,4,4,edgeCount
706,50,175,0.15,4,24,random,-1,6,6,3,3,0,5,2,5,5,2,0,edgeCount
705,50,192,0.15,6,40,random,-1,5,3,3,2,32,3,0,3,3,0,8,edgeCount
704,50,179,0.15,6,40,random,-1,4,9,3,1,0,3,0,3,3,0,0,edgeCount
703,50,179,0.15,7,48,random,-1,6,3,3,3,26,3,0,3,3,0,8,edgeCount
702,50,181,0.15,5,32,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
701,50,185,0.15,6,40,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
700,50,192,0.15,7,48,random,-1,18,11,2,16,0,2,0,10,2,8,0,edgeCount
699,50,207,0.15,6,40,random,-1,3,7,3,0,20,3,0,3,3,0,6,edgeCount
698,50,170,0.15,4,24,random,-1,2,2,2,0,0,2,0,3,2,1,0,edgeCount
697,50,175,0.15,4,24,random,-1,7,9,3,4,6,5,2,3,5,0,2,edgeCount
696,50,186,0.15,6,40,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
695,50,183,0.15,6,40,random,-1,3,8,3,0,18,5,2,5,5,2,6,edgeCount
694,50,182,0.15,3,16,random,-1,4,4,3,1,22,3,0,3,3,0,8,edgeCount
693,50,178,0.15,7,48,random,-1,3,3,3,0,18,5,2,5,3,2,6,edgeCount
692,50,175,0.15,7,48,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
691,50,167,0.15,5,32,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
690,50,189,0.15,8,56,random,-1,7,6,3,4,0,7,4,11,17,8,0,edgeCount
689,50,175,0.15,2,8,random,-1,2,2,2,0,12,2,0,2,2,0,6,edgeCount
688,50,190,0.15,6,40,random,-1,4,9,3,1,0,3,0,3,3,0,0,edgeCount
687,50,194,0.15,10,72,random,-1,3,5,3,0,0,7,4,5,7,2,0,edgeCount
686,50,169,0.15,2,8,random,-1,3,5,3,0,20,3,0,3,3,0,10,edgeCount
685,50,173,0.15,5,32,random,-1,5,7,3,2,0,3,0,7,7,4,0,edgeCount
684,50,199,0.15,10,72,random,-1,19,13,2,17,0,2,0,4,2,2,0,edgeCount
683,50,193,0.15,7,48,random,-1,3,3,3,0,24,3,0,3,3,0,6,edgeCount
682,50,182,0.15,4,24,random,-1,3,5,3,0,16,3,0,3,3,0,4,edgeCount
681,50,199,0.15,5,32,random,-1,4,2,2,2,0,2,0,4,2,2,0,edgeCount
680,50,178,0.15,5,32,random,-1,6,3,3,3,0,3,0,3,3,0,0,edgeCount
679,50,180,0.15,6,40,random,-1,7,2,2,5,6,2,0,2,2,0,2,edgeCount
678,50,184,0.15,6,40,random,-1,10,8,3,7,0,3,0,3,3,0,0,edgeCount
677,50,168,0.15,6,40,random,-1,4,9,2,2,8,2,0,8,2,6,2,edgeCount
676,50,181,0.15,6,40,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
675,50,173,0.15,2,8,random,-1,4,5,4,0,0,4,0,4,4,0,0,edgeCount
674,50,188,0.15,9,64,random,-1,2,2,2,0,0,4,2,8,4,6,0,edgeCount
673,50,184,0.15,3,16,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
672,50,188,0.15,6,40,random,-1,6,9,3,3,0,3,0,3,3,0,0,edgeCount
671,50,185,0.15,4,24,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
670,50,183,0.15,4,24,random,-1,3,5,3,0,14,10,7,10,10,7,4,edgeCount
669,50,200,0.15,4,24,random,-1,3,4,3,0,16,9,6,9,9,6,4,edgeCount
668,50,182,0.15,8,56,random,-1,8,3,3,5,0,3,0,3,3,0,0,edgeCount
667,50,191,0.15,6,40,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
666,50,181,0.15,2,8,random,-1,4,5,3,1,24,3,0,3,3,0,12,edgeCount
665,50,163,0.15,4,24,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
664,50,167,0.15,6,40,random,-1,3,2,2,1,20,2,0,3,2,1,8,edgeCount
663,50,201,0.15,8,56,random,-1,3,5,3,0,0,5,2,5,5,2,0,edgeCount
662,50,183,0.15,5,32,random,-1,3,9,2,1,32,2,0,2,2,0,8,edgeCount
661,50,202,0.15,8,56,random,-1,3,8,3,0,0,11,8,11,11,8,0,edgeCount
660,50,176,0.15,4,24,random,-1,6,3,3,3,0,5,2,5,5,2,0,edgeCount
659,50,174,0.15,3,16,random,-1,4,2,2,2,18,2,0,2,2,0,8,edgeCount
658,50,173,0.15,5,32,random,-1,2,4,2,0,0,2,0,4,2,2,0,edgeCount
657,50,196,0.15,10,72,random,-1,10,5,4,6,0,14,10,14,14,10,0,edgeCount
656,50,172,0.15,8,56,random,-1,3,8,2,1,0,2,0,4,2,2,0,edgeCount
655,50,210,0.15,7,48,random,-1,6,6,3,3,0,5,2,7,9,4,0,edgeCount
654,50,189,0.15,7,48,random,-1,15,10,3,12,0,7,4,9,9,6,0,edgeCount
653,50,190,0.15,5,32,random,-1,8,6,2,6,0,2,0,3,2,1,0,edgeCount
652,50,187,0.15,8,56,random,-1,11,4,3,8,0,11,8,11,11,8,0,edgeCount
651,50,210,0.15,7,48,random,-1,5,8,3,2,0,7,4,5,7,2,0,edgeCount
650,50,197,0.15,10,72,random,-1,11,4,2,9,0,2,0,5,2,3,0,edgeCount
649,50,180,0.15,7,48,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
648,50,198,0.15,7,48,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
647,50,194,0.15,4,24,random,-1,4,4,3,1,0,8,5,8,8,5,0,edgeCount
646,50,167,0.15,2,8,random,-1,2,2,2,0,20,2,0,2,2,0,10,edgeCount
645,50,190,0.15,7,48,random,-1,3,4,2,1,48,3,1,3,3,1,12,edgeCount
644,50,192,0.15,6,40,random,-1,10,2,2,8,0,2,0,2,2,0,0,edgeCount
643,50,190,0.15,4,24,random,-1,7,3,3,4,30,3,0,3,3,0,12,edgeCount
642,50,190,0.15,8,56,random,-1,4,6,3,1,0,3,0,3,3,0,0,edgeCount
641,50,198,0.15,7,48,random,-1,13,7,3,10,0,-1,-4,-1,-1,-4,0,edgeCount
640,50,201,0.15,2,8,random,-1,4,4,2,2,0,2,0,4,2,2,0,edgeCount
639,50,190,0.15,8,56,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
638,50,186,0.15,5,32,random,-1,3,7,3,0,30,7,4,11,11,8,8,edgeCount
637,50,175,0.15,7,48,random,-1,4,4,2,2,0,2,0,5,2,3,0,edgeCount
636,50,160,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
635,50,203,0.15,6,40,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
634,50,179,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
633,50,182,0.15,5,32,random,-1,9,3,3,6,16,3,0,3,3,0,4,edgeCount
632,50,182,0.15,4,24,random,-1,4,5,4,0,22,8,4,8,8,4,6,edgeCount
631,50,175,0.15,5,32,random,-1,3,10,3,0,0,5,2,3,5,0,0,edgeCount
630,50,205,0.15,4,24,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
629,50,197,0.15,4,24,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
628,50,181,0.15,7,48,random,-1,6,6,2,4,0,2,0,6,2,4,0,edgeCount
627,50,180,0.15,5,32,random,-1,7,4,3,4,0,5,2,5,9,2,0,edgeCount
626,50,201,0.15,6,40,random,-1,10,3,2,8,0,2,0,4,2,2,0,edgeCount
625,50,181,0.15,3,16,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
624,50,173,0.15,5,32,random,-1,4,9,2,2,0,2,0,3,2,1,0,edgeCount
623,50,192,0.15,6,40,random,-1,7,8,2,5,20,2,0,4,2,2,6,edgeCount
622,50,190,0.15,5,32,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
621,50,178,0.15,6,40,random,-1,14,7,2,12,0,2,0,5,2,3,0,edgeCount
620,50,176,0.15,6,40,random,-1,15,12,2,13,0,2,0,2,2,0,0,edgeCount
619,50,183,0.15,6,40,random,-1,10,9,4,6,14,6,2,8,9,4,4,edgeCount
618,50,212,0.15,9,64,random,-1,3,8,2,1,8,4,2,3,4,1,2,edgeCount
617,50,175,0.15,6,40,random,-1,3,8,2,1,0,2,0,6,2,4,0,edgeCount
616,50,187,0.15,6,40,random,-1,4,7,2,2,0,2,0,3,2,1,0,edgeCount
615,50,176,0.15,7,48,random,-1,3,10,3,0,0,9,6,9,9,6,0,edgeCount
614,50,194,0.15,8,56,random,-1,5,2,2,3,0,2,0,3,2,1,0,edgeCount
613,50,190,0.15,7,48,random,-1,8,14,2,6,0,2,0,6,2,4,0,edgeCount
612,50,182,0.15,6,40,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
611,50,173,0.15,4,24,random,-1,7,5,4,3,0,8,4,8,8,4,0,edgeCount
610,50,188,0.15,4,24,random,-1,5,10,3,2,0,3,0,3,3,0,0,edgeCount
609,50,202,0.15,10,72,random,-1,7,7,3,4,14,-1,-4,-1,-1,-4,4,edgeCount
608,50,160,0.15,4,24,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
607,50,166,0.15,7,48,random,-1,4,9,3,1,16,3,0,3,3,0,4,edgeCount
606,50,199,0.15,8,56,random,-1,3,4,3,0,14,3,0,5,5,2,4,edgeCount
605,50,202,0.15,6,40,random,-1,3,5,3,0,28,7,4,5,5,2,6,edgeCount
604,50,202,0.15,6,40,random,-1,4,4,3,1,0,12,9,6,6,3,0,edgeCount
603,50,178,0.15,7,48,random,-1,7,3,3,4,0,5,2,3,3,0,0,edgeCount
602,50,218,0.15,9,64,random,-1,10,3,2,8,10,3,1,2,2,0,2,edgeCount
601,50,177,0.15,9,64,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
600,50,192,0.15,5,32,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
599,50,185,0.15,7,48,random,-1,2,2,2,0,8,2,0,2,2,0,2,edgeCount
598,50,185,0.15,6,40,random,-1,3,3,2,1,32,2,0,5,2,3,8,edgeCount
597,50,176,0.15,4,24,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
596,50,195,0.15,6,40,random,-1,6,13,3,3,0,8,5,8,8,5,0,edgeCount
595,50,188,0.15,6,40,random,-1,6,3,3,3,12,3,0,3,3,0,4,edgeCount
594,50,187,0.15,5,32,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
593,50,191,0.15,8,56,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
592,50,184,0.15,4,24,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
591,50,190,0.15,6,40,random,-1,8,4,3,5,14,5,2,5,5,2,4,edgeCount
590,50,171,0.15,7,48,random,-1,8,7,2,6,16,2,0,12,2,10,6,edgeCount
589,50,178,0.15,4,24,random,-1,3,11,3,0,0,3,0,3,3,0,0,edgeCount
588,50,166,0.15,4,24,random,-1,16,16,4,12,0,6,2,6,6,2,0,edgeCount
587,50,178,0.15,8,56,random,-1,3,2,2,1,10,2,0,2,2,0,4,edgeCount
586,50,179,0.15,4,24,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
585,50,157,0.15,3,16,random,-1,3,3,3,0,22,7,4,3,3,0,8,edgeCount
584,50,189,0.15,7,48,random,-1,3,17,2,1,10,2,0,2,2,0,2,edgeCount
583,50,185,0.15,5,32,random,-1,10,24,2,8,0,2,0,6,2,4,0,edgeCount
582,50,182,0.15,6,40,random,-1,3,5,2,1,14,2,0,3,2,1,4,edgeCount
581,50,185,0.15,3,16,random,-1,3,3,3,0,32,3,0,3,3,0,12,edgeCount
580,50,160,0.15,7,48,random,-1,4,12,3,1,10,3,0,3,3,0,4,edgeCount
579,50,191,0.15,5,32,random,-1,4,5,2,2,28,2,0,8,2,6,8,edgeCount
578,50,186,0.15,6,40,random,-1,5,3,3,2,0,5,2,3,5,0,0,edgeCount
577,50,144,0.15,5,32,random,-1,3,5,3,0,6,3,0,3,3,0,2,edgeCount
576,50,184,0.15,7,48,random,-1,13,3,3,10,4,5,2,3,5,0,2,edgeCount
575,50,167,0.15,6,40,random,-1,4,4,2,2,0,2,0,6,2,4,0,edgeCount
574,50,188,0.15,7,48,random,-1,4,4,2,2,0,2,0,4,2,2,0,edgeCount
573,50,183,0.15,6,40,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
572,50,154,0.15,8,56,random,-1,10,6,3,7,0,3,0,3,3,0,0,edgeCount
571,50,181,0.15,5,32,random,-1,3,5,3,0,14,5,2,5,5,2,4,edgeCount
570,50,176,0.15,6,40,random,-1,3,3,3,0,18,3,0,3,3,0,6,edgeCount
569,50,198,0.15,9,64,random,-1,5,2,2,3,8,2,0,3,2,1,2,edgeCount
568,50,186,0.15,6,40,random,-1,3,11,2,1,56,4,2,3,4,1,14,edgeCount
567,50,166,0.15,4,24,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
566,50,199,0.15,8,56,random,-1,3,4,3,0,36,9,6,9,9,6,10,edgeCount
565,50,179,0.15,4,24,random,-1,3,5,3,0,60,7,4,7,7,4,18,edgeCount
564,50,185,0.15,6,40,random,-1,6,5,3,3,0,5,2,5,5,2,0,edgeCount
563,50,182,0.15,4,24,random,-1,3,2,2,1,72,2,0,2,2,0,20,edgeCount
562,50,178,0.15,4,24,random,-1,4,5,4,0,0,6,2,6,6,2,0,edgeCount
561,50,196,0.15,9,64,random,-1,28,5,4,24,0,-1,-5,-1,-1,-5,0,edgeCount
560,50,186,0.15,4,24,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
559,50,173,0.15,3,16,random,-1,9,9,3,6,0,3,0,3,3,0,0,edgeCount
558,50,181,0.15,4,24,random,-1,6,5,3,3,0,5,2,5,5,2,0,edgeCount
557,50,194,0.15,8,56,random,-1,6,3,3,3,0,7,4,7,9,4,0,edgeCount
556,50,207,0.15,8,56,random,-1,7,10,2,5,22,2,0,7,2,5,6,edgeCount
555,50,196,0.15,7,48,random,-1,7,7,3,4,0,5,2,7,9,4,0,edgeCount
554,50,172,0.15,5,32,random,-1,3,3,2,1,10,2,0,3,2,1,4,edgeCount
553,50,177,0.15,5,32,random,-1,3,3,2,1,22,2,0,3,2,1,6,edgeCount
552,50,189,0.15,5,32,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
551,50,181,0.15,8,56,random,-1,7,5,3,4,0,3,0,3,3,0,0,edgeCount
550,50,196,0.15,7,48,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
549,50,186,0.15,9,64,random,-1,19,2,2,17,0,4,2,4,4,2,0,edgeCount
548,50,183,0.15,9,64,random,-1,2,8,2,0,20,11,9,8,8,6,6,edgeCount
547,50,178,0.15,5,32,random,-1,6,5,2,4,6,2,0,2,2,0,2,edgeCount
546,50,187,0.15,5,32,random,-1,7,3,3,4,0,5,2,3,5,0,0,edgeCount
545,50,179,0.15,2,8,random,-1,3,5,3,0,20,3,0,3,3,0,10,edgeCount
544,50,181,0.15,5,32,random,-1,4,9,3,1,14,3,0,3,3,0,4,edgeCount
543,50,160,0.15,7,48,random,-1,4,9,3,1,0,3,0,3,3,0,0,edgeCount
542,50,196,0.15,7,48,random,-1,10,3,3,7,32,3,0,3,3,0,8,edgeCount
541,50,171,0.15,7,48,random,-1,10,17,4,6,0,20,16,20,20,16,0,edgeCount
540,50,188,0.15,7,48,random,-1,4,7,3,1,0,5,2,5,7,2,0,edgeCount
539,50,202,0.15,7,48,random,-1,3,3,3,0,0,7,4,3,3,0,0,edgeCount
538,50,177,0.15,2,8,random,-1,3,4,3,0,12,3,0,3,3,0,6,edgeCount
537,50,184,0.15,5,32,random,-1,3,11,3,0,24,3,0,3,3,0,8,edgeCount
536,50,181,0.15,7,48,random,-1,8,2,2,6,40,2,0,3,2,1,12,edgeCount
535,50,178,0.15,5,32,random,-1,4,2,2,2,14,2,0,3,2,1,4,edgeCount
534,50,181,0.15,4,24,random,-1,5,6,2,3,0,2,0,6,2,4,0,edgeCount
533,50,188,0.15,8,56,random,-1,3,11,3,0,6,3,0,3,3,0,2,edgeCount
532,50,170,0.15,3,16,random,-1,4,5,3,1,18,8,5,8,8,5,6,edgeCount
531,50,187,0.15,6,40,random,-1,9,11,3,6,0,3,0,7,7,4,0,edgeCount
530,50,168,0.15,6,40,random,-1,4,10,3,1,0,10,7,10,12,7,0,edgeCount
529,50,187,0.15,4,24,random,-1,3,5,3,0,20,3,0,3,3,0,6,edgeCount
528,50,182,0.15,6,40,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
527,50,170,0.15,7,48,random,-1,4,6,2,2,14,2,0,3,2,1,4,edgeCount
526,50,185,0.15,5,32,random,-1,5,2,2,3,46,2,0,2,2,0,14,edgeCount
525,50,178,0.15,5,32,random,-1,4,2,2,2,12,2,0,2,2,0,4,edgeCount
524,50,200,0.15,3,16,random,-1,2,2,2,0,36,2,0,3,2,1,12,edgeCount
523,50,187,0.15,8,56,random,-1,18,5,3,15,10,7,4,11,11,8,4,edgeCount
522,50,183,0.15,5,32,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
521,50,195,0.15,7,48,random,-1,4,3,3,1,20,3,0,3,3,0,4,edgeCount
520,50,180,0.15,6,40,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
519,50,178,0.15,7,48,random,-1,7,9,3,4,8,13,10,7,9,4,2,edgeCount
518,50,189,0.15,8,56,random,-1,3,11,2,1,0,2,0,3,2,1,0,edgeCount
517,50,178,0.15,7,48,random,-1,7,11,3,4,0,9,6,11,13,8,0,edgeCount
516,50,193,0.15,8,56,random,-1,11,3,2,9,0,2,0,6,2,4,0,edgeCount
515,50,168,0.15,6,40,random,-1,10,7,3,7,8,7,4,7,7,4,2,edgeCount
514,50,185,0.15,7,48,random,-1,9,3,3,6,0,11,8,9,11,6,0,edgeCount
513,50,166,0.15,4,24,random,-1,4,4,4,0,0,10,6,10,10,6,0,edgeCount
512,50,168,0.15,6,40,random,-1,3,2,2,1,26,2,0,2,2,0,8,edgeCount
511,50,186,0.15,4,24,random,-1,4,2,2,2,24,2,0,3,2,1,8,edgeCount
510,50,199,0.15,7,48,random,-1,6,2,2,4,32,2,0,2,2,0,8,edgeCount
509,50,173,0.15,8,56,random,-1,10,4,2,8,0,3,1,2,2,0,0,edgeCount
508,50,173,0.15,5,32,random,-1,-1,-1,3,-4,8,-1,-4,-1,-1,-4,2,edgeCount
507,50,186,0.15,5,32,random,-1,4,8,3,1,8,10,7,12,12,9,2,edgeCount
506,50,180,0.15,2,8,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
505,50,172,0.15,4,24,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
504,50,170,0.15,7,48,random,-1,13,11,2,11,0,2,0,7,2,5,0,edgeCount
503,50,189,0.15,7,48,random,-1,12,8,4,8,0,10,6,18,18,14,0,edgeCount
502,50,184,0.15,7,48,random,-1,7,6,2,5,0,2,0,15,2,13,0,edgeCount
501,50,211,0.15,9,64,random,-1,3,9,3,0,16,9,6,3,5,0,6,edgeCount
500,50,184,0.15,5,32,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
499,50,190,0.15,8,56,random,-1,8,3,3,5,12,3,0,3,3,0,4,edgeCount
498,50,158,0.15,2,8,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
497,50,189,0.15,5,32,random,-1,9,2,2,7,30,2,0,2,2,0,8,edgeCount
496,50,172,0.15,7,48,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
495,50,173,0.15,3,16,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
494,50,180,0.15,8,56,random,-1,3,4,3,0,14,5,2,3,5,0,4,edgeCount
493,50,183,0.15,8,56,random,-1,12,3,2,10,16,2,0,3,2,1,4,edgeCount
492,50,193,0.15,6,40,random,-1,3,4,3,0,22,5,2,3,5,0,6,edgeCount
491,50,193,0.15,8,56,random,-1,4,2,2,2,22,2,0,4,2,2,6,edgeCount
490,50,176,0.15,9,64,random,-1,11,14,4,7,0,15,11,15,15,11,0,edgeCount
489,50,181,0.15,3,16,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
488,50,185,0.15,3,16,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
487,50,203,0.15,7,48,random,-1,3,4,2,1,0,2,0,2,2,0,0,edgeCount
486,50,216,0.15,6,40,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
485,50,166,0.15,7,48,random,-1,7,2,2,5,0,2,0,3,2,1,0,edgeCount
484,50,179,0.15,9,64,random,-1,4,4,3,1,0,5,2,3,5,0,0,edgeCount
483,50,166,0.15,4,24,random,-1,2,5,2,0,0,3,1,3,3,1,0,edgeCount
482,50,189,0.15,4,24,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
481,50,206,0.15,9,64,random,-1,3,4,2,1,50,2,0,4,2,2,14,edgeCount
480,50,201,0.15,5,32,random,-1,3,4,2,1,74,2,0,3,2,1,20,edgeCount
479,50,166,0.15,7,48,random,-1,3,3,3,0,6,3,0,3,3,0,2,edgeCount
478,50,180,0.15,7,48,random,-1,4,4,2,2,6,2,0,3,2,1,2,edgeCount
477,50,182,0.15,6,40,random,-1,4,4,3,1,32,3,0,3,3,0,8,edgeCount
476,50,187,0.15,4,24,random,-1,4,2,2,2,40,2,0,6,2,4,10,edgeCount
475,50,191,0.15,4,24,random,-1,2,3,2,0,40,2,0,3,2,1,10,edgeCount
474,50,170,0.15,3,16,random,-1,4,4,3,1,18,3,0,3,4,0,6,edgeCount
473,50,191,0.15,4,24,random,-1,3,4,3,0,26,7,4,7,7,4,8,edgeCount
472,50,181,0.15,7,48,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
471,50,177,0.15,7,48,random,-1,4,9,3,1,4,3,0,3,9,0,2,edgeCount
470,50,173,0.15,4,24,random,-1,4,4,3,1,0,4,1,4,4,1,0,edgeCount
469,50,191,0.15,6,40,random,-1,3,3,3,0,22,11,8,3,3,0,6,edgeCount
468,50,162,0.15,7,48,random,-1,25,27,3,22,12,-1,-4,13,13,10,4,edgeCount
467,50,194,0.15,2,8,random,-1,3,5,3,0,16,3,0,3,5,0,8,edgeCount
466,50,182,0.15,6,40,random,-1,4,6,3,1,0,5,2,5,5,2,0,edgeCount
465,50,206,0.15,3,16,random,-1,3,6,3,0,0,5,2,5,7,2,0,edgeCount
464,50,179,0.15,5,32,random,-1,6,3,3,3,30,7,4,3,7,0,10,edgeCount
463,50,187,0.15,8,56,random,-1,12,10,2,10,0,2,0,4,2,2,0,edgeCount
462,50,186,0.15,4,24,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
461,50,189,0.15,2,8,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
460,50,175,0.15,5,32,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
459,50,190,0.15,6,40,random,-1,6,6,2,4,0,2,0,2,2,0,0,edgeCount
458,50,202,0.15,8,56,random,-1,14,2,2,12,0,2,0,2,2,0,0,edgeCount
457,50,186,0.15,4,24,random,-1,3,8,3,0,44,3,0,3,3,0,12,edgeCount
456,50,197,0.15,5,32,random,-1,4,6,3,1,16,5,2,5,5,2,4,edgeCount
455,50,178,0.15,5,32,random,-1,3,3,3,0,30,3,0,3,3,0,8,edgeCount
454,50,195,0.15,6,40,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
453,50,180,0.15,5,32,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
452,50,183,0.15,3,16,random,-1,3,5,3,0,18,3,0,3,3,0,6,edgeCount
451,50,167,0.15,5,32,random,-1,4,4,3,1,16,4,1,4,4,1,4,edgeCount
450,50,188,0.15,6,40,random,-1,15,2,2,13,18,2,0,2,2,0,6,edgeCount
449,50,173,0.15,6,40,random,-1,8,3,3,5,14,3,0,3,3,0,4,edgeCount
448,50,180,0.15,3,16,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
447,50,176,0.15,7,48,random,-1,6,5,2,4,6,2,0,2,2,0,2,edgeCount
446,50,169,0.15,5,32,random,-1,6,4,4,2,0,8,4,4,4,0,0,edgeCount
445,50,178,0.15,8,56,random,-1,5,3,2,3,0,2,0,3,2,1,0,edgeCount
444,50,184,0.15,7,48,random,-1,6,2,2,4,22,2,0,6,2,4,6,edgeCount
443,50,166,0.15,4,24,random,-1,3,3,3,0,38,3,0,5,5,2,12,edgeCount
442,50,202,0.15,7,48,random,-1,5,3,3,2,42,5,2,3,5,0,10,edgeCount
441,50,168,0.15,7,48,random,-1,3,2,2,1,20,2,0,8,2,6,6,edgeCount
440,50,206,0.15,6,40,random,-1,11,3,2,9,0,2,0,3,2,1,0,edgeCount
439,50,183,0.15,7,48,random,-1,3,10,3,0,20,3,0,3,3,0,6,edgeCount
438,50,196,0.15,9,64,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
437,50,174,0.15,8,56,random,-1,5,5,2,3,26,4,2,8,4,6,8,edgeCount
436,50,171,0.15,4,24,random,-1,3,3,3,0,38,5,2,3,7,0,10,edgeCount
435,50,183,0.15,3,16,random,-1,2,6,2,0,18,2,0,3,2,1,6,edgeCount
434,50,199,0.15,6,40,random,-1,7,3,3,4,0,3,0,3,3,0,0,edgeCount
433,50,181,0.15,8,56,random,-1,5,5,2,3,6,4,2,3,4,1,2,edgeCount
432,50,163,0.15,5,32,random,-1,17,3,3,14,0,3,0,3,3,0,0,edgeCount
431,50,180,0.15,5,32,random,-1,7,5,2,5,62,2,0,3,2,1,16,edgeCount
430,50,194,0.15,5,32,random,-1,9,4,3,6,10,3,0,3,3,0,2,edgeCount
429,50,184,0.15,3,16,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
428,50,182,0.15,6,40,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
427,50,191,0.15,3,16,random,-1,3,9,3,0,0,3,0,3,3,0,0,edgeCount
426,50,180,0.15,5,32,random,-1,3,4,3,0,0,5,2,5,5,2,0,edgeCount
425,50,193,0.15,4,24,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
424,50,190,0.15,7,48,random,-1,3,9,2,1,0,2,0,3,2,1,0,edgeCount
423,50,198,0.15,8,56,random,-1,13,18,3,10,20,3,0,3,3,0,6,edgeCount
422,50,181,0.15,5,32,random,-1,9,9,4,5,0,-1,-5,-1,-1,-5,0,edgeCount
421,50,195,0.15,6,40,random,-1,11,5,2,9,0,2,0,2,2,0,0,edgeCount
420,50,146,0.15,7,48,random,-1,2,2,2,0,0,2,0,4,2,2,0,edgeCount
419,50,198,0.15,9,64,random,-1,6,3,2,4,8,2,0,3,2,1,2,edgeCount
418,50,203,0.15,7,48,random,-1,17,2,2,15,0,2,0,2,2,0,0,edgeCount
417,50,169,0.15,7,48,random,-1,11,3,2,9,14,2,0,3,2,1,4,edgeCount
416,50,179,0.15,6,40,random,-1,4,6,2,2,20,2,0,4,2,2,6,edgeCount
