rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
718,50,189,0.15,5,58,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
717,50,160,0.15,6,72,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
716,50,183,0.15,7,86,random,-1,-1,-1,4,-5,8,-1,-5,-1,-1,-5,2,edgeCount
715,50,173,0.15,7,86,random,-1,-1,-1,5,-6,4,-1,-6,-1,-1,-6,2,edgeCount
714,50,159,0.15,3,29,random,-1,10,10,2,8,0,2,0,2,2,0,0,edgeCount
713,50,171,0.15,6,72,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
712,50,204,0.15,7,86,random,-1,8,10,2,6,0,2,0,10,2,8,0,edgeCount
711,50,180,0.15,6,72,random,-1,2,7,2,0,22,2,0,2,2,0,8,edgeCount
710,50,191,0.15,5,58,random,-1,5,5,3,2,10,3,0,3,3,0,2,edgeCount
709,50,166,0.15,7,86,random,-1,7,3,3,4,0,3,0,3,3,0,0,edgeCount
708,50,195,0.15,8,101,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
707,50,167,0.15,5,58,random,-1,3,17,3,0,0,9,6,9,9,6,0,edgeCount
706,50,174,0.15,4,43,random,-1,6,6,4,2,20,-1,-5,15,11,11,6,edgeCount
705,50,185,0.15,3,29,random,-1,2,8,2,0,0,2,0,6,2,4,0,edgeCount
704,50,177,0.15,4,43,random,-1,5,4,3,2,32,5,2,9,9,6,10,edgeCount
703,50,179,0.15,5,58,random,-1,31,11,3,28,0,-1,-4,-1,-1,-4,0,edgeCount
702,50,206,0.15,8,101,random,-1,7,11,3,4,0,3,0,7,7,4,0,edgeCount
701,50,181,0.15,5,58,random,-1,16,16,3,13,0,-1,-4,-1,-1,-4,0,edgeCount
700,50,165,0.15,3,29,random,-1,5,6,3,2,0,-1,-4,-1,-1,-4,0,edgeCount
699,50,176,0.15,6,72,random,-1,3,3,3,0,32,3,0,3,3,0,10,edgeCount
698,50,200,0.15,6,72,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
697,50,192,0.15,11,144,random,-1,-1,-1,4,-5,12,-1,-5,-1,-1,-5,4,edgeCount
696,50,188,0.15,4,43,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
695,50,196,0.15,9,115,random,-1,8,4,3,5,8,-1,-4,-1,-1,-4,2,edgeCount
694,50,180,0.15,7,86,random,-1,7,7,2,5,12,2,0,4,2,2,6,edgeCount
693,50,182,0.15,6,72,random,-1,15,11,3,12,0,7,4,7,7,4,0,edgeCount
692,50,189,0.15,5,58,random,-1,5,12,3,2,0,3,0,3,3,0,0,edgeCount
691,50,179,0.15,9,115,random,-1,6,6,4,2,14,6,2,6,6,2,4,edgeCount
690,50,197,0.15,8,101,random,-1,7,5,3,4,0,5,2,5,5,2,0,edgeCount
689,50,176,0.15,5,58,random,-1,9,7,3,6,12,-1,-4,13,11,10,4,edgeCount
688,50,177,0.15,3,29,random,-1,4,9,2,2,0,2,0,2,2,0,0,edgeCount
687,50,193,0.15,8,101,random,-1,4,4,4,0,22,-1,-5,-1,-1,-5,6,edgeCount
686,50,155,0.15,6,72,random,-1,10,2,2,8,4,-1,-3,4,6,2,4,edgeCount
685,50,195,0.15,5,58,random,-1,7,5,3,4,12,5,2,5,5,2,4,edgeCount
684,50,183,0.15,6,72,random,-1,3,3,2,1,14,2,0,3,2,1,4,edgeCount
683,50,184,0.15,5,58,random,-1,5,3,3,2,8,3,0,3,3,0,2,edgeCount
682,50,173,0.15,4,43,random,-1,9,9,4,5,14,-1,-5,9,5,5,4,edgeCount
681,50,181,0.15,7,86,random,-1,6,6,2,4,0,2,0,6,2,4,0,edgeCount
680,50,181,0.15,6,72,random,-1,10,14,4,6,0,12,8,10,10,6,0,edgeCount
679,50,204,0.15,6,72,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
678,50,190,0.15,7,86,random,-1,3,6,3,0,16,11,8,11,11,8,4,edgeCount
677,50,198,0.15,11,144,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
676,50,188,0.15,5,58,random,-1,13,4,2,11,0,2,0,4,2,2,0,edgeCount
675,50,174,0.15,7,86,random,-1,5,3,3,2,8,3,0,3,3,0,2,edgeCount
674,50,177,0.15,4,43,random,-1,2,3,2,0,0,2,0,3,2,1,0,edgeCount
673,50,175,0.15,8,101,random,-1,-1,-1,4,-5,22,-1,-5,-1,-1,-5,6,edgeCount
672,50,173,0.15,6,72,random,-1,12,10,4,8,0,-1,-5,-1,-1,-5,0,edgeCount
671,50,173,0.15,4,43,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
670,50,180,0.15,6,72,random,-1,10,9,3,7,0,-1,-4,-1,-1,-4,0,edgeCount
669,50,186,0.15,9,115,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
668,50,195,0.15,9,115,random,-1,11,4,3,8,0,7,4,5,7,2,0,edgeCount
667,50,186,0.15,5,58,random,-1,5,3,2,3,0,4,2,4,4,2,0,edgeCount
666,50,180,0.15,3,29,random,-1,2,2,2,0,42,2,0,3,2,1,14,edgeCount
665,50,172,0.15,5,58,random,-1,3,3,3,0,16,3,0,3,3,0,4,edgeCount
664,50,179,0.15,8,101,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
663,50,173,0.15,6,72,random,-1,6,28,4,2,22,-1,-5,18,19,14,6,edgeCount
662,50,171,0.15,4,43,random,-1,3,5,3,0,8,5,2,5,5,2,2,edgeCount
661,50,188,0.15,5,58,random,-1,13,5,3,10,8,3,0,3,3,0,2,edgeCount
660,50,191,0.15,8,101,random,-1,4,2,2,2,32,2,0,3,2,1,8,edgeCount
659,50,189,0.15,7,86,random,-1,4,4,3,1,0,4,1,4,4,1,0,edgeCount
658,50,161,0.15,5,58,random,-1,7,3,3,4,0,3,0,3,3,0,0,edgeCount
657,50,189,0.15,5,58,random,-1,8,4,3,5,0,7,4,7,7,4,0,edgeCount
656,50,199,0.15,6,72,random,-1,8,10,2,6,0,2,0,6,2,4,0,edgeCount
655,50,181,0.15,6,72,random,-1,6,28,4,2,0,-1,-5,-1,-1,-5,0,edgeCount
654,50,185,0.15,6,72,random,-1,16,11,2,14,0,2,0,8,2,6,0,edgeCount
653,50,176,0.15,5,58,random,-1,4,4,4,0,8,6,2,6,6,2,2,edgeCount
652,50,190,0.15,5,58,random,-1,11,11,4,7,36,-1,-5,-1,-1,-5,10,edgeCount
651,50,160,0.15,4,43,random,-1,3,10,3,0,6,5,2,5,5,2,2,edgeCount
650,50,190,0.15,5,58,random,-1,6,6,3,3,0,8,5,8,8,5,0,edgeCount
649,50,167,0.15,5,58,random,-1,9,2,2,7,32,2,0,3,2,1,10,edgeCount
648,50,176,0.15,5,58,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
647,50,195,0.15,7,86,random,-1,8,4,2,6,38,4,2,4,4,2,10,edgeCount
646,50,165,0.15,4,43,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
645,50,191,0.15,7,86,random,-1,-1,-1,4,-5,8,-1,-5,-1,-1,-5,2,edgeCount
644,50,198,0.15,9,115,random,-1,-1,-1,4,-5,8,-1,-5,-1,-1,-5,2,edgeCount
643,50,167,0.15,4,43,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
642,50,187,0.15,5,58,random,-1,7,3,2,5,0,2,0,5,2,3,0,edgeCount
641,50,171,0.15,9,115,random,-1,10,2,2,8,8,2,0,4,2,2,2,edgeCount
640,50,221,0.15,6,72,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
639,50,182,0.15,5,58,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
638,50,193,0.15,8,101,random,-1,14,10,3,11,8,-1,-4,-1,-1,-4,2,edgeCount
637,50,181,0.15,6,72,random,-1,5,5,3,2,0,-1,-4,-1,-1,-4,0,edgeCount
636,50,196,0.15,6,72,random,-1,10,4,4,6,0,-1,-5,-1,-1,-5,0,edgeCount
635,50,176,0.15,8,101,random,-1,8,4,2,6,0,2,0,10,2,8,0,edgeCount
634,50,170,0.15,1,0,random,-1,3,5,3,0,14,3,0,3,5,0,14,edgeCount
633,50,187,0.15,6,72,random,-1,26,4,3,23,24,5,2,3,3,0,8,edgeCount
632,50,186,0.15,5,58,random,-1,12,2,2,10,0,2,0,3,2,1,0,edgeCount
631,50,163,0.15,4,43,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
630,50,180,0.15,3,29,random,-1,3,5,3,0,24,3,0,3,3,0,8,edgeCount
629,50,167,0.15,6,72,random,-1,4,10,3,1,0,8,5,8,8,5,0,edgeCount
628,50,190,0.15,5,58,random,-1,7,4,3,4,0,3,0,3,3,0,0,edgeCount
627,50,192,0.15,8,101,random,-1,-1,-1,3,-4,22,-1,-4,-1,-1,-4,6,edgeCount
626,50,171,0.15,8,101,random,-1,6,6,2,4,6,2,0,6,2,4,2,edgeCount
625,50,161,0.15,6,72,random,-1,10,6,4,6,0,-1,-5,-1,-1,-5,0,edgeCount
624,50,186,0.15,7,86,random,-1,14,2,2,12,12,2,0,6,2,4,4,edgeCount
623,50,172,0.15,7,86,random,-1,-1,-1,4,-5,6,-1,-5,-1,-1,-5,2,edgeCount
622,50,172,0.15,3,29,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
621,50,194,0.15,7,86,random,-1,7,10,3,4,0,-1,-4,-1,-1,-4,0,edgeCount
620,50,210,0.15,3,29,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
619,50,192,0.15,8,101,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
618,50,170,0.15,5,58,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
617,50,189,0.15,7,86,random,-1,12,6,2,10,0,2,0,8,2,6,0,edgeCount
616,50,162,0.15,3,29,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
615,50,179,0.15,6,72,random,-1,28,2,2,26,18,2,0,10,2,8,6,edgeCount
614,50,181,0.15,6,72,random,-1,6,4,3,3,48,9,6,9,13,6,14,edgeCount
613,50,198,0.15,3,29,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
612,50,190,0.15,5,58,random,-1,3,6,2,1,32,2,0,3,2,1,10,edgeCount
611,50,181,0.15,9,115,random,-1,-1,-1,4,-5,14,-1,-5,-1,-1,-5,4,edgeCount
610,50,156,0.15,5,58,random,-1,2,2,2,0,26,2,0,2,2,0,8,edgeCount
609,50,180,0.15,5,58,random,-1,4,6,4,0,30,6,2,6,4,2,8,edgeCount
608,50,188,0.15,6,72,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
607,50,162,0.15,7,86,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
606,50,164,0.15,8,101,random,-1,4,4,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
605,50,174,0.15,8,101,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
604,50,190,0.15,8,101,random,-1,12,2,2,10,8,2,0,6,2,4,2,edgeCount
603,50,207,0.15,7,86,random,-1,5,3,2,3,0,2,0,3,2,1,0,edgeCount
602,50,188,0.15,5,58,random,-1,8,4,3,5,0,-1,-4,-1,-1,-4,0,edgeCount
601,50,185,0.15,2,14,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
600,50,182,0.15,7,86,random,-1,23,23,3,20,12,-1,-4,-1,-1,-4,4,edgeCount
599,50,196,0.15,6,72,random,-1,19,15,3,16,30,3,0,5,5,2,6,edgeCount
598,50,193,0.15,7,86,random,-1,3,11,3,0,16,-1,-4,11,7,8,4,edgeCount
597,50,200,0.15,7,86,random,-1,7,5,3,4,0,-1,-4,-1,-1,-4,0,edgeCount
596,50,171,0.15,5,58,random,-1,4,4,2,2,16,2,0,7,2,5,4,edgeCount
595,50,176,0.15,5,58,random,-1,14,12,2,12,0,2,0,2,2,0,0,edgeCount
594,50,180,0.15,6,72,random,-1,11,5,4,7,0,17,13,17,17,13,0,edgeCount
593,50,184,0.15,3,29,random,-1,4,6,4,0,0,6,2,6,6,2,0,edgeCount
592,50,189,0.15,7,86,random,-1,9,7,2,7,30,2,0,4,2,2,8,edgeCount
591,50,186,0.15,7,86,random,-1,7,21,3,4,0,11,8,11,11,8,0,edgeCount
590,50,197,0.15,5,58,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
589,50,182,0.15,8,101,random,-1,-1,-1,4,-5,20,-1,-5,-1,-1,-5,8,edgeCount
588,50,190,0.15,6,72,random,-1,8,4,4,4,8,6,2,6,6,2,2,edgeCount
587,50,190,0.15,2,14,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
586,50,186,0.15,2,14,random,-1,4,3,3,1,6,-1,-4,7,5,4,4,edgeCount
585,50,190,0.15,4,43,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
584,50,183,0.15,7,86,random,-1,3,9,3,0,24,7,4,7,7,4,6,edgeCount
583,50,190,0.15,6,72,random,-1,3,12,3,0,16,7,4,5,5,2,4,edgeCount
582,50,187,0.15,8,101,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
581,50,183,0.15,5,58,random,-1,6,5,4,2,8,-1,-5,-1,-1,-5,2,edgeCount
580,50,192,0.15,7,86,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
579,50,195,0.15,4,43,random,-1,4,5,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
578,50,166,0.15,7,86,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
577,50,163,0.15,7,86,random,-1,-1,-1,5,-6,6,-1,-6,-1,-1,-6,2,edgeCount
576,50,197,0.15,8,101,random,-1,6,4,4,2,0,-1,-5,-1,-1,-5,0,edgeCount
575,50,162,0.15,6,72,random,-1,3,4,3,0,0,5,2,5,5,2,0,edgeCount
574,50,196,0.15,5,58,random,-1,3,2,2,1,68,2,0,3,2,1,18,edgeCount
573,50,196,0.15,8,101,random,-1,13,6,2,11,0,2,0,5,2,3,0,edgeCount
572,50,192,0.15,4,43,random,-1,3,6,3,0,0,5,2,5,5,2,0,edgeCount
571,50,190,0.15,8,101,random,-1,3,5,3,0,14,9,6,7,9,4,4,edgeCount
570,50,186,0.15,7,86,random,-1,8,8,4,4,0,-1,-5,-1,-1,-5,0,edgeCount
569,50,175,0.15,7,86,random,-1,3,7,3,0,30,7,4,7,7,4,8,edgeCount
568,50,165,0.15,7,86,random,-1,2,2,2,0,4,2,0,2,2,0,2,edgeCount
567,50,195,0.15,6,72,random,-1,9,39,4,5,32,-1,-5,20,20,16,8,edgeCount
566,50,186,0.15,7,86,random,-1,3,9,3,0,0,9,6,9,9,6,0,edgeCount
565,50,222,0.15,7,86,random,-1,7,7,3,4,16,-1,-4,-1,-1,-4,4,edgeCount
564,50,177,0.15,7,86,random,-1,10,6,3,7,12,5,2,5,7,2,4,edgeCount
563,50,178,0.15,7,86,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
562,50,166,0.15,9,115,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
561,50,151,0.15,3,29,random,-1,4,3,3,1,0,5,2,5,5,2,0,edgeCount
560,50,180,0.15,4,43,random,-1,4,4,3,1,24,5,2,5,5,2,8,edgeCount
559,50,176,0.15,6,72,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
558,50,188,0.15,3,29,random,-1,4,6,3,1,18,12,9,12,13,9,6,edgeCount
557,50,193,0.15,9,115,random,-1,12,8,2,10,0,4,2,8,4,6,0,edgeCount
556,50,168,0.15,5,58,random,-1,11,2,2,9,30,4,2,5,4,3,12,edgeCount
555,50,186,0.15,4,43,random,-1,4,3,3,1,0,7,4,3,7,0,0,edgeCount
554,50,181,0.15,6,72,random,-1,15,19,4,11,0,-1,-5,-1,-1,-5,0,edgeCount
553,50,170,0.15,11,144,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
552,50,190,0.15,6,72,random,-1,8,4,4,4,8,14,10,14,14,10,2,edgeCount
551,50,196,0.15,6,72,random,-1,5,5,3,2,0,5,2,3,5,0,0,edgeCount
550,50,160,0.15,8,101,random,-1,9,5,3,6,0,7,4,9,9,6,0,edgeCount
549,50,190,0.15,7,86,random,-1,3,2,2,1,28,2,0,3,2,1,8,edgeCount
548,50,178,0.15,6,72,random,-1,9,3,3,6,6,-1,-4,-1,-1,-4,2,edgeCount
547,50,166,0.15,5,58,random,-1,6,5,2,4,0,4,2,4,4,2,0,edgeCount
546,50,178,0.15,11,144,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
545,50,185,0.15,6,72,random,-1,12,2,2,10,14,2,0,2,2,0,4,edgeCount
544,50,176,0.15,8,101,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
543,50,187,0.15,6,72,random,-1,8,4,3,5,36,3,0,5,5,2,10,edgeCount
542,50,177,0.15,7,86,random,-1,-1,-1,3,-4,8,-1,-4,-1,-1,-4,2,edgeCount
541,50,183,0.15,6,72,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
540,50,171,0.15,4,43,random,-1,7,2,2,5,0,3,1,2,2,0,0,edgeCount
539,50,189,0.15,7,86,random,-1,5,3,2,3,0,2,0,2,2,0,0,edgeCount
538,50,185,0.15,3,29,random,-1,3,9,3,0,22,5,2,5,5,2,8,edgeCount
537,50,167,0.15,6,72,random,-1,15,9,3,12,0,5,2,5,5,2,0,edgeCount
536,50,197,0.15,7,86,random,-1,4,4,3,1,0,6,3,6,6,3,0,edgeCount
535,50,203,0.15,5,58,random,-1,4,4,2,2,28,4,2,6,4,4,8,edgeCount
534,50,170,0.15,7,86,random,-1,3,15,3,0,0,13,10,13,13,10,0,edgeCount
533,50,195,0.15,7,86,random,-1,4,2,2,2,16,2,0,2,2,0,4,edgeCount
532,50,184,0.15,5,58,random,-1,14,2,2,12,0,2,0,4,2,2,0,edgeCount
531,50,181,0.15,10,130,random,-1,6,4,2,4,20,2,0,4,2,2,6,edgeCount
530,50,173,0.15,5,58,random,-1,-1,-1,4,-5,8,-1,-5,-1,-1,-5,2,edgeCount
529,50,168,0.15,7,86,random,-1,-1,-1,4,-5,6,-1,-5,-1,-1,-5,2,edgeCount
528,50,180,0.15,9,115,random,-1,-1,-1,4,-5,6,-1,-5,-1,-1,-5,2,edgeCount
527,50,202,0.15,5,58,random,-1,11,5,2,9,36,2,0,6,2,4,10,edgeCount
526,50,188,0.15,4,43,random,-1,2,4,2,0,14,2,0,2,2,0,4,edgeCount
525,50,180,0.15,6,72,random,-1,3,7,3,0,0,5,2,3,5,0,0,edgeCount
524,50,192,0.15,5,58,random,-1,4,7,2,2,0,2,0,3,2,1,0,edgeCount
523,50,183,0.15,8,101,random,-1,3,13,3,0,0,-1,-4,5,5,2,0,edgeCount
522,50,182,0.15,8,101,random,-1,3,13,3,0,30,3,0,3,3,0,8,edgeCount
521,50,191,0.15,8,101,random,-1,-1,-1,4,-5,20,-1,-5,-1,-1,-5,6,edgeCount
520,50,183,0.15,2,14,random,-1,4,5,4,0,0,4,0,4,4,0,0,edgeCount
519,50,180,0.15,6,72,random,-1,3,7,3,0,20,9,6,7,9,4,6,edgeCount
518,50,169,0.15,4,43,random,-1,3,3,3,0,0,5,2,5,5,2,0,edgeCount
517,50,189,0.15,7,86,random,-1,6,6,4,2,10,-1,-5,-1,-1,-5,2,edgeCount
516,50,177,0.15,7,86,random,-1,8,14,4,4,6,-1,-5,-1,-1,-5,2,edgeCount
515,50,181,0.15,7,86,random,-1,12,2,2,10,0,2,0,2,2,0,0,edgeCount
514,50,184,0.15,5,58,random,-1,12,18,2,10,0,2,0,6,2,4,0,edgeCount
513,50,175,0.15,4,43,random,-1,4,3,2,2,4,2,0,3,2,1,2,edgeCount
512,50,179,0.15,6,72,random,-1,5,17,2,3,0,2,0,7,2,5,0,edgeCount
511,50,170,0.15,4,43,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
510,50,184,0.15,7,86,random,-1,4,8,4,0,0,8,4,8,8,4,0,edgeCount
509,50,194,0.15,10,130,random,-1,6,2,2,4,0,2,0,6,2,4,0,edgeCount
508,50,191,0.15,6,72,random,-1,7,3,3,4,20,3,0,3,3,0,6,edgeCount
507,50,182,0.15,10,130,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
506,50,182,0.15,8,101,random,-1,7,7,3,4,0,9,6,7,9,4,0,edgeCount
505,50,186,0.15,8,101,random,-1,3,4,2,1,0,4,2,5,4,3,0,edgeCount
504,50,208,0.15,8,101,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
503,50,176,0.15,4,43,random,-1,3,2,2,1,30,2,0,5,2,3,8,edgeCount
502,50,208,0.15,9,115,random,-1,-1,-1,3,-4,26,-1,-4,10,10,7,8,edgeCount
501,50,199,0.15,7,86,random,-1,6,4,2,4,0,2,0,2,2,0,0,edgeCount
500,50,174,0.15,6,72,random,-1,5,5,3,2,0,-1,-4,-1,-1,-4,0,edgeCount
499,50,170,0.15,4,43,random,-1,5,7,4,1,0,9,5,9,9,5,0,edgeCount
498,50,174,0.15,3,29,random,-1,3,5,3,0,16,5,2,5,5,2,6,edgeCount
497,50,172,0.15,8,101,random,-1,8,2,2,6,0,2,0,3,2,1,0,edgeCount
496,50,168,0.15,6,72,random,-1,3,4,3,0,20,3,0,3,3,0,6,edgeCount
495,50,183,0.15,7,86,random,-1,4,16,4,0,0,10,6,10,10,6,0,edgeCount
494,50,182,0.15,4,43,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
493,50,159,0.15,6,72,random,-1,7,9,3,4,0,-1,-4,-1,-1,-4,0,edgeCount
492,50,207,0.15,7,86,random,-1,10,10,2,8,16,2,0,4,2,2,4,edgeCount
491,50,191,0.15,8,101,random,-1,3,25,3,0,4,11,8,11,11,8,2,edgeCount
490,50,168,0.15,2,14,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
489,50,184,0.15,1,0,random,-1,3,4,3,0,8,3,0,3,4,0,8,edgeCount
488,50,189,0.15,7,86,random,-1,3,3,3,0,8,3,0,3,7,0,2,edgeCount
487,50,211,0.15,10,130,random,-1,3,16,3,0,0,15,12,9,11,6,0,edgeCount
486,50,169,0.15,5,58,random,-1,3,5,2,1,24,2,0,3,2,1,8,edgeCount
485,50,186,0.15,8,101,random,-1,14,14,4,10,0,-1,-5,-1,-1,-5,0,edgeCount
484,50,179,0.15,5,58,random,-1,4,7,3,1,32,7,4,7,7,4,8,edgeCount
483,50,193,0.15,9,115,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
482,50,168,0.15,9,115,random,-1,10,6,2,8,6,2,0,6,2,4,2,edgeCount
481,50,181,0.15,5,58,random,-1,19,3,3,16,14,3,0,5,5,2,4,edgeCount
480,50,179,0.15,8,101,random,-1,-1,-1,3,-4,14,-1,-4,-1,-1,-4,4,edgeCount
479,50,192,0.15,9,115,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
478,50,211,0.15,7,86,random,-1,3,2,2,1,18,2,0,2,2,0,4,edgeCount
477,50,175,0.15,7,86,random,-1,11,15,3,8,4,5,2,5,5,2,2,edgeCount
476,50,184,0.15,4,43,random,-1,4,11,2,2,0,3,1,3,3,1,0,edgeCount
475,50,199,0.15,6,72,random,-1,8,12,4,4,4,10,6,10,6,6,2,edgeCount
474,50,177,0.15,6,72,random,-1,3,3,2,1,12,2,0,2,2,0,4,edgeCount
473,50,171,0.15,5,58,random,-1,6,5,3,3,0,5,2,5,5,2,0,edgeCount
472,50,185,0.15,6,72,random,-1,6,2,2,4,8,2,0,2,2,0,2,edgeCount
471,50,175,0.15,7,86,random,-1,13,7,3,10,0,-1,-4,-1,-1,-4,0,edgeCount
470,50,184,0.15,8,101,random,-1,-1,-1,5,-6,8,-1,-6,-1,-1,-6,2,edgeCount
469,50,169,0.15,9,115,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
468,50,163,0.15,10,130,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
467,50,210,0.15,9,115,random,-1,7,3,3,4,0,7,4,7,7,4,0,edgeCount
466,50,188,0.15,4,43,random,-1,6,5,3,3,38,3,0,3,3,0,10,edgeCount
465,50,186,0.15,6,72,random,-1,6,5,2,4,0,2,0,4,2,2,0,edgeCount
464,50,191,0.15,9,115,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
463,50,174,0.15,4,43,random,-1,3,5,3,0,20,3,0,3,3,0,6,edgeCount
462,50,170,0.15,5,58,random,-1,7,5,3,4,30,-1,-4,11,11,8,8,edgeCount
461,50,176,0.15,3,29,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
460,50,204,0.15,5,58,random,-1,4,4,3,1,0,5,2,5,5,2,0,edgeCount
459,50,183,0.15,4,43,random,-1,4,4,2,2,6,2,0,2,2,0,2,edgeCount
458,50,180,0.15,7,86,random,-1,7,9,3,4,0,5,2,5,5,2,0,edgeCount
457,50,165,0.15,5,58,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
456,50,173,0.15,5,58,random,-1,3,3,3,0,12,3,0,3,3,0,4,edgeCount
455,50,166,0.15,6,72,random,-1,3,5,3,0,22,3,0,3,3,0,6,edgeCount
454,50,194,0.15,5,58,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
453,50,185,0.15,8,101,random,-1,4,6,4,0,8,6,2,6,6,2,2,edgeCount
452,50,188,0.15,4,43,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
451,50,175,0.15,7,86,random,-1,10,8,2,8,0,2,0,8,2,6,0,edgeCount
450,50,167,0.15,6,72,random,-1,26,26,4,22,12,-1,-5,-1,-1,-5,4,edgeCount
449,50,173,0.15,7,86,random,-1,12,6,4,8,18,6,2,6,6,2,8,edgeCount
448,50,181,0.15,6,72,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
447,50,183,0.15,8,101,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
446,50,190,0.15,3,29,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
445,50,176,0.15,4,43,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
444,50,179,0.15,6,72,random,-1,14,7,4,10,20,-1,-5,17,13,13,6,edgeCount
443,50,197,0.15,7,86,random,-1,3,3,3,0,16,5,2,5,5,2,4,edgeCount
442,50,173,0.15,7,86,random,-1,12,4,4,8,0,-1,-5,-1,-1,-5,0,edgeCount
441,50,186,0.15,7,86,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
440,50,215,0.15,9,115,random,-1,13,11,3,10,0,-1,-4,-1,-1,-4,0,edgeCount
439,50,191,0.15,4,43,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
438,50,200,0.15,4,43,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
437,50,189,0.15,7,86,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
436,50,183,0.15,7,86,random,-1,6,8,2,4,16,4,2,4,4,2,4,edgeCount
